2024/03/25 02:30,01F0017N,01F0005N,31,47,8
2024/03/25 02:30,01F0017N,01F0005N,32,51,3
2024/03/25 02:30,01F0017N,01F0005N,41,0,0
2024/03/25 02:30,01F0017N,01F0005N,42,0,0
2024/03/25 02:30,01F0017N,01F0005N,5,49,1
2024/03/25 02:30,01F0029N,01F0017N,31,48,9
2024/03/25 02:30,01F0029N,01F0017N,32,50,5
2024/03/25 02:30,01F0029N,01F0017N,41,0,0
2024/03/25 02:30,01F0029N,01F0017N,42,56,1
2024/03/25 02:30,01F0029N,01F0017N,5,51,1
2024/03/25 02:30,01F0005S,01F0017S,31,51,4
2024/03/25 02:30,01F0005S,01F0017S,32,0,0
2024/03/25 02:30,01F0005S,01F0017S,41,0,0
2024/03/25 02:30,01F0005S,01F0017S,42,0,0
2024/03/25 02:30,01F0005S,01F0017S,5,0,0
2024/03/25 02:30,01F0061N,01F0029N,31,118,15
2024/03/25 02:30,01F0061N,01F0029N,32,131,4
2024/03/25 02:30,01F0061N,01F0029N,41,0,0
2024/03/25 02:30,01F0061N,01F0029N,42,119,3
2024/03/25 02:30,01F0061N,01F0029N,5,134,1
2024/03/25 02:30,01F0017S,01F0029S,31,48,8
2024/03/25 02:30,01F0017S,01F0029S,32,53,2
2024/03/25 02:30,01F0017S,01F0029S,41,0,0
2024/03/25 02:30,01F0017S,01F0029S,42,0,0
2024/03/25 02:30,01F0017S,01F0029S,5,0,0
2024/03/25 02:30,01F0099N,01F0061N,31,136,16
2024/03/25 02:30,01F0099N,01F0061N,32,139,8
2024/03/25 02:30,01F0099N,01F0061N,41,0,0
2024/03/25 02:30,01F0099N,01F0061N,42,196,5
2024/03/25 02:30,01F0099N,01F0061N,5,189,2
2024/03/25 02:30,01F0029S,01F0061S,31,132,9
2024/03/25 02:30,01F0029S,01F0061S,32,108,2
2024/03/25 02:30,01F0029S,01F0061S,41,0,0
2024/03/25 02:30,01F0029S,01F0061S,42,116,1
2024/03/25 02:30,01F0029S,01F0061S,5,0,0
2024/03/25 02:30,01F0147N,01F0099N,31,173,17
2024/03/25 02:30,01F0147N,01F0099N,32,170,3
2024/03/25 02:30,01F0147N,01F0099N,41,0,0
2024/03/25 02:30,01F0147N,01F0099N,42,218,2
2024/03/25 02:30,01F0147N,01F0099N,5,208,1
2024/03/25 02:30,01H0174N,01F0099N,31,272,7
2024/03/25 02:30,01H0174N,01F0099N,32,338,1
2024/03/25 02:30,01H0174N,01F0099N,41,0,0
2024/03/25 02:30,01H0174N,01F0099N,42,0,0
2024/03/25 02:30,01H0174N,01F0099N,5,0,0
2024/03/25 02:30,03F0087S,01F0099N,31,3158,1
2024/03/25 02:30,03F0087S,01F0099N,32,0,0
2024/03/25 02:30,03F0087S,01F0099N,41,0,0
2024/03/25 02:30,03F0087S,01F0099N,42,0,0
2024/03/25 02:30,03F0087S,01F0099N,5,0,0
2024/03/25 02:30,03F0116N,01F0099N,31,92,1
2024/03/25 02:30,03F0116N,01F0099N,32,72,1
2024/03/25 02:30,03F0116N,01F0099N,41,0,0
2024/03/25 02:30,03F0116N,01F0099N,42,0,0
2024/03/25 02:30,03F0116N,01F0099N,5,0,0
2024/03/25 02:30,01F0061S,01F0099S,31,145,19
2024/03/25 02:30,01F0061S,01F0099S,32,129,4
2024/03/25 02:30,01F0061S,01F0099S,41,0,0
2024/03/25 02:30,01F0061S,01F0099S,42,134,1
2024/03/25 02:30,01F0061S,01F0099S,5,152,11
2024/03/25 02:30,01F0155N,01F0147N,31,29,24
2024/03/25 02:30,01F0155N,01F0147N,32,32,3
2024/03/25 02:30,01F0155N,01F0147N,41,0,0
2024/03/25 02:30,01F0155N,01F0147N,42,30,4
2024/03/25 02:30,01F0155N,01F0147N,5,32,3
2024/03/25 02:30,01F0099S,01F0147S,31,172,8
2024/03/25 02:30,01F0099S,01F0147S,32,181,4
2024/03/25 02:30,01F0099S,01F0147S,41,0,0
2024/03/25 02:30,01F0099S,01F0147S,42,181,1
2024/03/25 02:30,01F0099S,01F0147S,5,198,2
2024/03/25 02:30,03F0087S,01F0147S,31,254,1
2024/03/25 02:30,03F0087S,01F0147S,32,0,0
2024/03/25 02:30,03F0087S,01F0147S,41,0,0
2024/03/25 02:30,03F0087S,01F0147S,42,0,0
2024/03/25 02:30,03F0087S,01F0147S,5,0,0
2024/03/25 02:30,03F0116N,01F0147S,31,230,3
2024/03/25 02:30,03F0116N,01F0147S,32,206,1
2024/03/25 02:30,03F0116N,01F0147S,41,0,0
2024/03/25 02:30,03F0116N,01F0147S,42,210,1
2024/03/25 02:30,03F0116N,01F0147S,5,221,1
2024/03/25 02:30,01F0213N,01F0155N,31,204,17
2024/03/25 02:30,01F0213N,01F0155N,32,206,3
2024/03/25 02:30,01F0213N,01F0155N,41,0,0
2024/03/25 02:30,01F0213N,01F0155N,42,218,2
2024/03/25 02:30,01F0213N,01F0155N,5,251,3
2024/03/25 02:30,01F0147S,01F0155S,31,31,16
2024/03/25 02:30,01F0147S,01F0155S,32,28,6
2024/03/25 02:30,01F0147S,01F0155S,41,36,1
2024/03/25 02:30,01F0147S,01F0155S,42,27,4
2024/03/25 02:30,01F0147S,01F0155S,5,30,4
2024/03/25 02:30,01F0155S,01F0182S,31,94,12
2024/03/25 02:30,01F0155S,01F0182S,32,96,7
2024/03/25 02:30,01F0155S,01F0182S,41,118,1
2024/03/25 02:30,01F0155S,01F0182S,42,100,5
2024/03/25 02:30,01F0155S,01F0182S,5,109,5
2024/03/25 02:30,01F0233N,01F0213N,31,72,19
2024/03/25 02:30,01F0233N,01F0213N,32,56,2
2024/03/25 02:30,01F0233N,01F0213N,41,0,0
2024/03/25 02:30,01F0233N,01F0213N,42,79,6
2024/03/25 02:30,01F0233N,01F0213N,5,94,4
2024/03/25 02:30,01F0256N,01F0233N,31,81,25
2024/03/25 02:30,01F0256N,01F0233N,32,82,5
2024/03/25 02:30,01F0256N,01F0233N,41,0,0
2024/03/25 02:30,01F0256N,01F0233N,42,92,4
2024/03/25 02:30,01F0256N,01F0233N,5,100,6
2024/03/25 02:30,01F0182S,01F0248S,31,240,10
2024/03/25 02:30,01F0182S,01F0248S,32,227,3
2024/03/25 02:30,01F0182S,01F0248S,41,0,0
2024/03/25 02:30,01F0182S,01F0248S,42,272,3
2024/03/25 02:30,01F0182S,01F0248S,5,271,6
2024/03/25 02:30,01F0293N,01F0256N,31,132,26
2024/03/25 02:30,01F0293N,01F0256N,32,140,5
2024/03/25 02:30,01F0293N,01F0256N,41,165,1
2024/03/25 02:30,01F0293N,01F0256N,42,136,2
2024/03/25 02:30,01F0293N,01F0256N,5,158,2
2024/03/25 02:30,01F0248S,01F0264S,31,55,17
2024/03/25 02:30,01F0248S,01F0264S,32,65,5
2024/03/25 02:30,01F0248S,01F0264S,41,0,0
2024/03/25 02:30,01F0248S,01F0264S,42,60,1
2024/03/25 02:30,01F0248S,01F0264S,5,63,6
2024/03/25 02:30,01F0340N,01F0293N,31,163,20
2024/03/25 02:30,01F0340N,01F0293N,32,167,9
2024/03/25 02:30,01F0340N,01F0293N,41,176,3
2024/03/25 02:30,01F0340N,01F0293N,42,0,0
2024/03/25 02:30,01F0340N,01F0293N,5,189,1
2024/03/25 02:30,01F0264S,01F0293S,31,102,17
2024/03/25 02:30,01F0264S,01F0293S,32,116,5
2024/03/25 02:30,01F0264S,01F0293S,41,0,0
2024/03/25 02:30,01F0264S,01F0293S,42,118,3
2024/03/25 02:30,01F0264S,01F0293S,5,117,5
2024/03/25 02:30,01F0293S,01F0339S,31,167,15
2024/03/25 02:30,01F0293S,01F0339S,32,163,4
2024/03/25 02:30,01F0293S,01F0339S,41,0,0
2024/03/25 02:30,01F0293S,01F0339S,42,204,1
2024/03/25 02:30,01F0293S,01F0339S,5,183,2
2024/03/25 02:30,01H0305S,01F0339S,31,119,9
2024/03/25 02:30,01H0305S,01F0339S,32,122,2
2024/03/25 02:30,01H0305S,01F0339S,41,0,0
2024/03/25 02:30,01H0305S,01F0339S,42,0,0
2024/03/25 02:30,01H0305S,01F0339S,5,0,0
2024/03/25 02:30,01F0376N,01F0340N,31,129,26
2024/03/25 02:30,01F0376N,01F0340N,32,138,4
2024/03/25 02:30,01F0376N,01F0340N,41,137,2
2024/03/25 02:30,01F0376N,01F0340N,42,145,4
2024/03/25 02:30,01F0376N,01F0340N,5,166,1
2024/03/25 02:30,01H0447N,01F0340N,31,375,19
2024/03/25 02:30,01H0447N,01F0340N,32,407,4
2024/03/25 02:30,01H0447N,01F0340N,41,405,1
2024/03/25 02:30,01H0447N,01F0340N,42,0,0
2024/03/25 02:30,01H0447N,01F0340N,5,0,0
2024/03/25 02:30,01F0413N,01F0376N,31,129,14
2024/03/25 02:30,01F0413N,01F0376N,32,135,7
2024/03/25 02:30,01F0413N,01F0376N,41,136,1
2024/03/25 02:30,01F0413N,01F0376N,42,139,2
2024/03/25 02:30,01F0413N,01F0376N,5,154,2
2024/03/25 02:30,01F0339S,01F0376S,31,128,39
2024/03/25 02:30,01F0339S,01F0376S,32,140,12
2024/03/25 02:30,01F0339S,01F0376S,41,0,0
2024/03/25 02:30,01F0339S,01F0376S,42,140,3
2024/03/25 02:30,01F0339S,01F0376S,5,156,6
2024/03/25 02:30,01F0467N,01F0413N,31,192,20
2024/03/25 02:30,01F0467N,01F0413N,32,203,9
2024/03/25 02:30,01F0467N,01F0413N,41,215,3
2024/03/25 02:30,01F0467N,01F0413N,42,224,4
2024/03/25 02:30,01F0467N,01F0413N,5,215,2
2024/03/25 02:30,01F0376S,01F0413S,31,135,16
2024/03/25 02:30,01F0376S,01F0413S,32,138,6
2024/03/25 02:30,01F0376S,01F0413S,41,0,0
2024/03/25 02:30,01F0376S,01F0413S,42,164,4
2024/03/25 02:30,01F0376S,01F0413S,5,161,4
2024/03/25 02:30,01F0492N,01F0467N,31,85,13
2024/03/25 02:30,01F0492N,01F0467N,32,93,3
2024/03/25 02:30,01F0492N,01F0467N,41,92,2
2024/03/25 02:30,01F0492N,01F0467N,42,97,2
2024/03/25 02:30,01F0492N,01F0467N,5,100,4
2024/03/25 02:30,01F0413S,01F0467S,31,195,17
2024/03/25 02:30,01F0413S,01F0467S,32,194,4
2024/03/25 02:30,01F0413S,01F0467S,41,198,1
2024/03/25 02:30,01F0413S,01F0467S,42,204,6
2024/03/25 02:30,01F0413S,01F0467S,5,212,2
2024/03/25 02:30,01F0511N,01F0492N,31,60,19
2024/03/25 02:30,01F0511N,01F0492N,32,71,2
2024/03/25 02:30,01F0511N,01F0492N,41,0,0
2024/03/25 02:30,01F0511N,01F0492N,42,72,3
2024/03/25 02:30,01F0511N,01F0492N,5,75,4
