2024/03/25 13:30,01F0017N,01F0005N,31,52,39
2024/03/25 13:30,01F0017N,01F0005N,32,52,19
2024/03/25 13:30,01F0017N,01F0005N,41,0,0
2024/03/25 13:30,01F0017N,01F0005N,42,0,0
2024/03/25 13:30,01F0017N,01F0005N,5,0,0
2024/03/25 13:30,01F0029N,01F0017N,31,47,57
2024/03/25 13:30,01F0029N,01F0017N,32,51,29
2024/03/25 13:30,01F0029N,01F0017N,41,49,3
2024/03/25 13:30,01F0029N,01F0017N,42,57,2
2024/03/25 13:30,01F0029N,01F0017N,5,61,1
2024/03/25 13:30,01F0005S,01F0017S,31,48,50
2024/03/25 13:30,01F0005S,01F0017S,32,50,24
2024/03/25 13:30,01F0005S,01F0017S,41,46,4
2024/03/25 13:30,01F0005S,01F0017S,42,49,1
2024/03/25 13:30,01F0005S,01F0017S,5,0,0
2024/03/25 13:30,01F0061N,01F0029N,31,123,74
2024/03/25 13:30,01F0061N,01F0029N,32,130,38
2024/03/25 13:30,01F0061N,01F0029N,41,129,3
2024/03/25 13:30,01F0061N,01F0029N,42,138,2
2024/03/25 13:30,01F0061N,01F0029N,5,145,2
2024/03/25 13:30,01F0017S,01F0029S,31,47,72
2024/03/25 13:30,01F0017S,01F0029S,32,51,31
2024/03/25 13:30,01F0017S,01F0029S,41,48,7
2024/03/25 13:30,01F0017S,01F0029S,42,55,5
2024/03/25 13:30,01F0017S,01F0029S,5,54,6
2024/03/25 13:30,01F0099N,01F0061N,31,160,140
2024/03/25 13:30,01F0099N,01F0061N,32,163,56
2024/03/25 13:30,01F0099N,01F0061N,41,183,6
2024/03/25 13:30,01F0099N,01F0061N,42,173,4
2024/03/25 13:30,01F0099N,01F0061N,5,174,11
2024/03/25 13:30,01F0029S,01F0061S,31,130,105
2024/03/25 13:30,01F0029S,01F0061S,32,134,48
2024/03/25 13:30,01F0029S,01F0061S,41,141,4
2024/03/25 13:30,01F0029S,01F0061S,42,146,7
2024/03/25 13:30,01F0029S,01F0061S,5,147,8
2024/03/25 13:30,01F0147N,01F0099N,31,194,63
2024/03/25 13:30,01F0147N,01F0099N,32,192,28
2024/03/25 13:30,01F0147N,01F0099N,41,227,3
2024/03/25 13:30,01F0147N,01F0099N,42,210,7
2024/03/25 13:30,01F0147N,01F0099N,5,205,8
2024/03/25 13:30,01H0174N,01F0099N,31,293,37
2024/03/25 13:30,01H0174N,01F0099N,32,288,18
2024/03/25 13:30,01H0174N,01F0099N,41,296,1
2024/03/25 13:30,01H0174N,01F0099N,42,283,1
2024/03/25 13:30,01H0174N,01F0099N,5,0,0
2024/03/25 13:30,03F0087S,01F0099N,31,0,0
2024/03/25 13:30,03F0087S,01F0099N,32,211,1
2024/03/25 13:30,03F0087S,01F0099N,41,0,0
2024/03/25 13:30,03F0087S,01F0099N,42,219,1
2024/03/25 13:30,03F0087S,01F0099N,5,1618,1
2024/03/25 13:30,03F0116N,01F0099N,31,98,38
2024/03/25 13:30,03F0116N,01F0099N,32,102,16
2024/03/25 13:30,03F0116N,01F0099N,41,0,0
2024/03/25 13:30,03F0116N,01F0099N,42,106,3
2024/03/25 13:30,03F0116N,01F0099N,5,105,7
2024/03/25 13:30,01F0061S,01F0099S,31,162,152
2024/03/25 13:30,01F0061S,01F0099S,32,159,61
2024/03/25 13:30,01F0061S,01F0099S,41,166,4
2024/03/25 13:30,01F0061S,01F0099S,42,170,8
2024/03/25 13:30,01F0061S,01F0099S,5,179,14
2024/03/25 13:30,01F0155N,01F0147N,31,33,126
2024/03/25 13:30,01F0155N,01F0147N,32,34,50
2024/03/25 13:30,01F0155N,01F0147N,41,32,4
2024/03/25 13:30,01F0155N,01F0147N,42,35,16
2024/03/25 13:30,01F0155N,01F0147N,5,34,16
2024/03/25 13:30,01F0099S,01F0147S,31,192,89
2024/03/25 13:30,01F0099S,01F0147S,32,192,27
2024/03/25 13:30,01F0099S,01F0147S,41,201,1
2024/03/25 13:30,01F0099S,01F0147S,42,205,12
2024/03/25 13:30,01F0099S,01F0147S,5,207,15
2024/03/25 13:30,03F0087S,01F0147S,31,213,13
2024/03/25 13:30,03F0087S,01F0147S,32,243,2
2024/03/25 13:30,03F0087S,01F0147S,41,0,0
2024/03/25 13:30,03F0087S,01F0147S,42,224,1
2024/03/25 13:30,03F0087S,01F0147S,5,226,3
2024/03/25 13:30,03F0116N,01F0147S,31,226,14
2024/03/25 13:30,03F0116N,01F0147S,32,218,6
2024/03/25 13:30,03F0116N,01F0147S,41,0,0
2024/03/25 13:30,03F0116N,01F0147S,42,0,0
2024/03/25 13:30,03F0116N,01F0147S,5,0,0
2024/03/25 13:30,01F0213N,01F0155N,31,272,88
2024/03/25 13:30,01F0213N,01F0155N,32,274,45
2024/03/25 13:30,01F0213N,01F0155N,41,263,1
2024/03/25 13:30,01F0213N,01F0155N,42,280,16
2024/03/25 13:30,01F0213N,01F0155N,5,276,20
2024/03/25 13:30,01F0147S,01F0155S,31,33,145
2024/03/25 13:30,01F0147S,01F0155S,32,33,65
2024/03/25 13:30,01F0147S,01F0155S,41,36,2
2024/03/25 13:30,01F0147S,01F0155S,42,34,21
2024/03/25 13:30,01F0147S,01F0155S,5,34,16
2024/03/25 13:30,01F0155S,01F0182S,31,116,98
2024/03/25 13:30,01F0155S,01F0182S,32,122,57
2024/03/25 13:30,01F0155S,01F0182S,41,131,1
2024/03/25 13:30,01F0155S,01F0182S,42,124,16
2024/03/25 13:30,01F0155S,01F0182S,5,122,24
2024/03/25 13:30,01F0233N,01F0213N,31,87,110
2024/03/25 13:30,01F0233N,01F0213N,32,94,39
2024/03/25 13:30,01F0233N,01F0213N,41,88,2
2024/03/25 13:30,01F0233N,01F0213N,42,86,22
2024/03/25 13:30,01F0233N,01F0213N,5,87,22
2024/03/25 13:30,01F0256N,01F0233N,31,112,235
2024/03/25 13:30,01F0256N,01F0233N,32,115,73
2024/03/25 13:30,01F0256N,01F0233N,41,126,4
2024/03/25 13:30,01F0256N,01F0233N,42,103,20
2024/03/25 13:30,01F0256N,01F0233N,5,104,17
2024/03/25 13:30,01F0182S,01F0248S,31,337,118
2024/03/25 13:30,01F0182S,01F0248S,32,347,35
2024/03/25 13:30,01F0182S,01F0248S,41,0,0
2024/03/25 13:30,01F0182S,01F0248S,42,344,18
2024/03/25 13:30,01F0182S,01F0248S,5,317,18
2024/03/25 13:30,01F0293N,01F0256N,31,147,239
2024/03/25 13:30,01F0293N,01F0256N,32,148,65
2024/03/25 13:30,01F0293N,01F0256N,41,167,7
2024/03/25 13:30,01F0293N,01F0256N,42,155,23
2024/03/25 13:30,01F0293N,01F0256N,5,159,24
2024/03/25 13:30,01F0248S,01F0264S,31,65,193
2024/03/25 13:30,01F0248S,01F0264S,32,67,56
2024/03/25 13:30,01F0248S,01F0264S,41,77,3
2024/03/25 13:30,01F0248S,01F0264S,42,67,23
2024/03/25 13:30,01F0248S,01F0264S,5,67,14
2024/03/25 13:30,01F0340N,01F0293N,31,181,182
2024/03/25 13:30,01F0340N,01F0293N,32,179,44
2024/03/25 13:30,01F0340N,01F0293N,41,188,8
2024/03/25 13:30,01F0340N,01F0293N,42,193,9
2024/03/25 13:30,01F0340N,01F0293N,5,197,12
2024/03/25 13:30,01F0264S,01F0293S,31,116,215
2024/03/25 13:30,01F0264S,01F0293S,32,117,63
2024/03/25 13:30,01F0264S,01F0293S,41,127,8
2024/03/25 13:30,01F0264S,01F0293S,42,128,22
2024/03/25 13:30,01F0264S,01F0293S,5,121,9
2024/03/25 13:30,01F0293S,01F0339S,31,181,203
2024/03/25 13:30,01F0293S,01F0339S,32,176,47
2024/03/25 13:30,01F0293S,01F0339S,41,192,10
2024/03/25 13:30,01F0293S,01F0339S,42,203,14
2024/03/25 13:30,01F0293S,01F0339S,5,201,8
2024/03/25 13:30,01H0305S,01F0339S,31,130,82
2024/03/25 13:30,01H0305S,01F0339S,32,132,36
2024/03/25 13:30,01H0305S,01F0339S,41,149,1
2024/03/25 13:30,01H0305S,01F0339S,42,0,0
2024/03/25 13:30,01H0305S,01F0339S,5,0,0
2024/03/25 13:30,01F0376N,01F0340N,31,157,278
2024/03/25 13:30,01F0376N,01F0340N,32,162,94
2024/03/25 13:30,01F0376N,01F0340N,41,167,8
2024/03/25 13:30,01F0376N,01F0340N,42,178,23
2024/03/25 13:30,01F0376N,01F0340N,5,181,12
