2024/03/25 14:30,01F0017N,01F0005N,31,54,51
2024/03/25 14:30,01F0017N,01F0005N,32,54,19
2024/03/25 14:30,01F0017N,01F0005N,41,51,2
2024/03/25 14:30,01F0017N,01F0005N,42,55,2
2024/03/25 14:30,01F0017N,01F0005N,5,0,0
2024/03/25 14:30,01F0029N,01F0017N,31,47,76
2024/03/25 14:30,01F0029N,01F0017N,32,54,29
2024/03/25 14:30,01F0029N,01F0017N,41,47,1
2024/03/25 14:30,01F0029N,01F0017N,42,52,2
2024/03/25 14:30,01F0029N,01F0017N,5,56,2
2024/03/25 14:30,01F0005S,01F0017S,31,49,58
2024/03/25 14:30,01F0005S,01F0017S,32,50,25
2024/03/25 14:30,01F0005S,01F0017S,41,48,2
2024/03/25 14:30,01F0005S,01F0017S,42,0,0
2024/03/25 14:30,01F0005S,01F0017S,5,0,0
2024/03/25 14:30,01F0061N,01F0029N,31,126,94
2024/03/25 14:30,01F0061N,01F0029N,32,135,33
2024/03/25 14:30,01F0061N,01F0029N,41,123,3
2024/03/25 14:30,01F0061N,01F0029N,42,135,3
2024/03/25 14:30,01F0061N,01F0029N,5,140,3
2024/03/25 14:30,01F0017S,01F0029S,31,48,88
2024/03/25 14:30,01F0017S,01F0029S,32,50,33
2024/03/25 14:30,01F0017S,01F0029S,41,50,2
2024/03/25 14:30,01F0017S,01F0029S,42,48,1
2024/03/25 14:30,01F0017S,01F0029S,5,0,0
2024/03/25 14:30,01F0099N,01F0061N,31,193,142
2024/03/25 14:30,01F0099N,01F0061N,32,196,50
2024/03/25 14:30,01F0099N,01F0061N,41,211,7
2024/03/25 14:30,01F0099N,01F0061N,42,221,8
2024/03/25 14:30,01F0099N,01F0061N,5,224,15
2024/03/25 14:30,01F0029S,01F0061S,31,127,110
2024/03/25 14:30,01F0029S,01F0061S,32,132,46
2024/03/25 14:30,01F0029S,01F0061S,41,0,0
2024/03/25 14:30,01F0029S,01F0061S,42,142,5
2024/03/25 14:30,01F0029S,01F0061S,5,151,1
2024/03/25 14:30,01F0147N,01F0099N,31,200,73
2024/03/25 14:30,01F0147N,01F0099N,32,203,29
2024/03/25 14:30,01F0147N,01F0099N,41,214,3
2024/03/25 14:30,01F0147N,01F0099N,42,209,10
2024/03/25 14:30,01F0147N,01F0099N,5,219,14
2024/03/25 14:30,01H0174N,01F0099N,31,298,42
2024/03/25 14:30,01H0174N,01F0099N,32,294,16
2024/03/25 14:30,01H0174N,01F0099N,41,343,3
2024/03/25 14:30,01H0174N,01F0099N,42,277,1
2024/03/25 14:30,01H0174N,01F0099N,5,0,0
2024/03/25 14:30,03F0087S,01F0099N,31,1861,2
2024/03/25 14:30,03F0087S,01F0099N,32,0,0
2024/03/25 14:30,03F0087S,01F0099N,41,0,0
2024/03/25 14:30,03F0087S,01F0099N,42,0,0
2024/03/25 14:30,03F0087S,01F0099N,5,0,0
2024/03/25 14:30,03F0116N,01F0099N,31,104,57
2024/03/25 14:30,03F0116N,01F0099N,32,101,22
2024/03/25 14:30,03F0116N,01F0099N,41,0,0
2024/03/25 14:30,03F0116N,01F0099N,42,107,3
2024/03/25 14:30,03F0116N,01F0099N,5,106,5
2024/03/25 14:30,01F0061S,01F0099S,31,155,143
2024/03/25 14:30,01F0061S,01F0099S,32,153,54
2024/03/25 14:30,01F0061S,01F0099S,41,160,5
2024/03/25 14:30,01F0061S,01F0099S,42,173,9
2024/03/25 14:30,01F0061S,01F0099S,5,166,14
2024/03/25 14:30,01F0155N,01F0147N,31,36,133
2024/03/25 14:30,01F0155N,01F0147N,32,36,53
2024/03/25 14:30,01F0155N,01F0147N,41,31,1
2024/03/25 14:30,01F0155N,01F0147N,42,37,17
2024/03/25 14:30,01F0155N,01F0147N,5,35,21
2024/03/25 14:30,01F0099S,01F0147S,31,191,64
2024/03/25 14:30,01F0099S,01F0147S,32,193,24
2024/03/25 14:30,01F0099S,01F0147S,41,201,4
2024/03/25 14:30,01F0099S,01F0147S,42,210,8
2024/03/25 14:30,01F0099S,01F0147S,5,211,8
2024/03/25 14:30,03F0087S,01F0147S,31,226,15
2024/03/25 14:30,03F0087S,01F0147S,32,226,6
2024/03/25 14:30,03F0087S,01F0147S,41,245,2
2024/03/25 14:30,03F0087S,01F0147S,42,0,0
2024/03/25 14:30,03F0087S,01F0147S,5,231,13
2024/03/25 14:30,03F0116N,01F0147S,31,222,21
2024/03/25 14:30,03F0116N,01F0147S,32,230,8
2024/03/25 14:30,03F0116N,01F0147S,41,0,0
2024/03/25 14:30,03F0116N,01F0147S,42,262,3
2024/03/25 14:30,03F0116N,01F0147S,5,1588,2
2024/03/25 14:30,01F0213N,01F0155N,31,358,91
2024/03/25 14:30,01F0213N,01F0155N,32,363,34
2024/03/25 14:30,01F0213N,01F0155N,41,0,0
2024/03/25 14:30,01F0213N,01F0155N,42,347,10
2024/03/25 14:30,01F0213N,01F0155N,5,359,17
2024/03/25 14:30,01F0147S,01F0155S,31,34,132
2024/03/25 14:30,01F0147S,01F0155S,32,33,46
2024/03/25 14:30,01F0147S,01F0155S,41,39,5
2024/03/25 14:30,01F0147S,01F0155S,42,36,23
2024/03/25 14:30,01F0147S,01F0155S,5,34,25
2024/03/25 14:30,01F0155S,01F0182S,31,131,126
2024/03/25 14:30,01F0155S,01F0182S,32,131,48
2024/03/25 14:30,01F0155S,01F0182S,41,138,2
2024/03/25 14:30,01F0155S,01F0182S,42,134,22
2024/03/25 14:30,01F0155S,01F0182S,5,133,27
2024/03/25 14:30,01F0233N,01F0213N,31,193,84
2024/03/25 14:30,01F0233N,01F0213N,32,181,30
2024/03/25 14:30,01F0233N,01F0213N,41,0,0
2024/03/25 14:30,01F0233N,01F0213N,42,181,18
2024/03/25 14:30,01F0233N,01F0213N,5,181,21
2024/03/25 14:30,01F0256N,01F0233N,31,114,172
2024/03/25 14:30,01F0256N,01F0233N,32,118,63
2024/03/25 14:30,01F0256N,01F0233N,41,128,2
2024/03/25 14:30,01F0256N,01F0233N,42,118,14
2024/03/25 14:30,01F0256N,01F0233N,5,118,22
2024/03/25 14:30,01F0182S,01F0248S,31,417,99
2024/03/25 14:30,01F0182S,01F0248S,32,423,54
2024/03/25 14:30,01F0182S,01F0248S,41,398,1
2024/03/25 14:30,01F0182S,01F0248S,42,436,18
2024/03/25 14:30,01F0182S,01F0248S,5,418,30
2024/03/25 14:30,01F0293N,01F0256N,31,154,208
2024/03/25 14:30,01F0293N,01F0256N,32,158,71
2024/03/25 14:30,01F0293N,01F0256N,41,174,6
2024/03/25 14:30,01F0293N,01F0256N,42,161,16
2024/03/25 14:30,01F0293N,01F0256N,5,160,25
2024/03/25 14:30,01F0248S,01F0264S,31,66,178
2024/03/25 14:30,01F0248S,01F0264S,32,68,57
2024/03/25 14:30,01F0248S,01F0264S,41,70,3
2024/03/25 14:30,01F0248S,01F0264S,42,68,18
2024/03/25 14:30,01F0248S,01F0264S,5,66,29
2024/03/25 14:30,01F0340N,01F0293N,31,185,165
2024/03/25 14:30,01F0340N,01F0293N,32,190,59
2024/03/25 14:30,01F0340N,01F0293N,41,197,6
2024/03/25 14:30,01F0340N,01F0293N,42,208,9
2024/03/25 14:30,01F0340N,01F0293N,5,204,12
2024/03/25 14:30,01F0264S,01F0293S,31,112,195
2024/03/25 14:30,01F0264S,01F0293S,32,119,64
2024/03/25 14:30,01F0264S,01F0293S,41,118,9
2024/03/25 14:30,01F0264S,01F0293S,42,124,18
2024/03/25 14:30,01F0264S,01F0293S,5,124,36
2024/03/25 14:30,01F0293S,01F0339S,31,185,157
2024/03/25 14:30,01F0293S,01F0339S,32,187,57
2024/03/25 14:30,01F0293S,01F0339S,41,207,10
2024/03/25 14:30,01F0293S,01F0339S,42,202,20
2024/03/25 14:30,01F0293S,01F0339S,5,204,22
2024/03/25 14:30,01H0305S,01F0339S,31,135,75
2024/03/25 14:30,01H0305S,01F0339S,32,136,23
2024/03/25 14:30,01H0305S,01F0339S,41,139,1
2024/03/25 14:30,01H0305S,01F0339S,42,135,1
2024/03/25 14:30,01H0305S,01F0339S,5,0,0
2024/03/25 14:30,01F0376N,01F0340N,31,273,245
2024/03/25 14:30,01F0376N,01F0340N,32,274,102
2024/03/25 14:30,01F0376N,01F0340N,41,484,11
2024/03/25 14:30,01F0376N,01F0340N,42,449,25
2024/03/25 14:30,01F0376N,01F0340N,5,296,19
2024/03/25 14:30,01H0447N,01F0340N,31,458,88
2024/03/25 14:30,01H0447N,01F0340N,32,484,32
2024/03/25 14:30,01H0447N,01F0340N,41,453,3
2024/03/25 14:30,01H0447N,01F0340N,42,0,0
2024/03/25 14:30,01H0447N,01F0340N,5,0,0
2024/03/25 14:30,01F0413N,01F0376N,31,140,148
2024/03/25 14:30,01F0413N,01F0376N,32,144,63
2024/03/25 14:30,01F0413N,01F0376N,41,162,4
2024/03/25 14:30,01F0413N,01F0376N,42,157,21
2024/03/25 14:30,01F0413N,01F0376N,5,162,13
2024/03/25 14:30,01F0339S,01F0376S,31,230,227
2024/03/25 14:30,01F0339S,01F0376S,32,226,93
2024/03/25 14:30,01F0339S,01F0376S,41,223,6
2024/03/25 14:30,01F0339S,01F0376S,42,242,14
2024/03/25 14:30,01F0339S,01F0376S,5,233,14
2024/03/25 14:30,01F0467N,01F0413N,31,215,135
2024/03/25 14:30,01F0467N,01F0413N,32,223,53
2024/03/25 14:30,01F0467N,01F0413N,41,263,4
2024/03/25 14:30,01F0467N,01F0413N,42,271,22
2024/03/25 14:30,01F0467N,01F0413N,5,259,12
2024/03/25 14:30,01F0376S,01F0413S,31,488,121
2024/03/25 14:30,01F0376S,01F0413S,32,486,55
2024/03/25 14:30,01F0376S,01F0413S,41,365,3
2024/03/25 14:30,01F0376S,01F0413S,42,457,13
2024/03/25 14:30,01F0376S,01F0413S,5,439,13
2024/03/25 14:30,01F0492N,01F0467N,31,100,178
2024/03/25 14:30,01F0492N,01F0467N,32,102,79
2024/03/25 14:30,01F0492N,01F0467N,41,117,3
2024/03/25 14:30,01F0492N,01F0467N,42,108,16
2024/03/25 14:30,01F0492N,01F0467N,5,108,20
2024/03/25 14:30,01F0413S,01F0467S,31,210,148
2024/03/25 14:30,01F0413S,01F0467S,32,219,58
2024/03/25 14:30,01F0413S,01F0467S,41,227,6
2024/03/25 14:30,01F0413S,01F0467S,42,235,19
2024/03/25 14:30,01F0413S,01F0467S,5,227,13
2024/03/25 14:30,01F0511N,01F0492N,31,71,192
2024/03/25 14:30,01F0511N,01F0492N,32,73,82
2024/03/25 14:30,01F0511N,01F0492N,41,80,5
2024/03/25 14:30,01F0511N,01F0492N,42,76,16
2024/03/25 14:30,01F0511N,01F0492N,5,78,25
2024/03/25 14:30,01F0467S,01F0492S,31,94,154
2024/03/25 14:30,01F0467S,01F0492S,32,96,80
2024/03/25 14:30,01F0467S,01F0492S,41,107,6
2024/03/25 14:30,01F0467S,01F0492S,42,104,25
2024/03/25 14:30,01F0467S,01F0492S,5,103,18
2024/03/25 14:30,01F0532N,01F0511N,31,83,155
2024/03/25 14:30,01F0532N,01F0511N,32,87,87
2024/03/25 14:30,01F0532N,01F0511N,41,97,3
2024/03/25 14:30,01F0532N,01F0511N,42,91,23
2024/03/25 14:30,01F0532N,01F0511N,5,90,17
2024/03/25 14:30,03F0525S,01F0511N,31,784,15
2024/03/25 14:30,03F0525S,01F0511N,32,753,9
2024/03/25 14:30,03F0525S,01F0511N,41,827,1
2024/03/25 14:30,03F0525S,01F0511N,42,0,0
2024/03/25 14:30,03F0525S,01F0511N,5,700,1
2024/03/25 14:30,03F0559N,01F0511N,31,660,14
2024/03/25 14:30,03F0559N,01F0511N,32,709,6
2024/03/25 14:30,03F0559N,01F0511N,41,0,0
2024/03/25 14:30,03F0559N,01F0511N,42,702,2
2024/03/25 14:30,03F0559N,01F0511N,5,807,1
2024/03/25 14:30,01F0492S,01F0511S,31,79,147
2024/03/25 14:30,01F0492S,01F0511S,32,79,79
2024/03/25 14:30,01F0492S,01F0511S,41,80,6
2024/03/25 14:30,01F0492S,01F0511S,42,87,31
2024/03/25 14:30,01F0492S,01F0511S,5,82,20
2024/03/25 14:30,01F0532S,01F0532N,31,1974,7
2024/03/25 14:30,01F0532S,01F0532N,32,2501,15
2024/03/25 14:30,01F0532S,01F0532N,41,0,0
2024/03/25 14:30,01F0532S,01F0532N,42,3309,1
2024/03/25 14:30,01F0532S,01F0532N,5,2100,4
2024/03/25 14:30,01F0557N,01F0532N,31,102,212
2024/03/25 14:30,01F0557N,01F0532N,32,104,107
2024/03/25 14:30,01F0557N,01F0532N,41,113,9
2024/03/25 14:30,01F0557N,01F0532N,42,117,39
2024/03/25 14:30,01F0557N,01F0532N,5,115,27
2024/03/25 14:30,01F0511S,01F0532S,31,85,137
2024/03/25 14:30,01F0511S,01F0532S,32,85,70
2024/03/25 14:30,01F0511S,01F0532S,41,95,7
2024/03/25 14:30,01F0511S,01F0532S,42,96,36
2024/03/25 14:30,01F0511S,01F0532S,5,96,17
2024/03/25 14:30,03F0525S,01F0532S,31,722,13
2024/03/25 14:30,03F0525S,01F0532S,32,671,7
2024/03/25 14:30,03F0525S,01F0532S,41,0,0
2024/03/25 14:30,03F0525S,01F0532S,42,2267,1
2024/03/25 14:30,03F0525S,01F0532S,5,0,0
2024/03/25 14:30,03F0559N,01F0532S,31,2562,3
2024/03/25 14:30,03F0559N,01F0532S,32,2780,2
2024/03/25 14:30,03F0559N,01F0532S,41,0,0
2024/03/25 14:30,03F0559N,01F0532S,42,0,0
2024/03/25 14:30,03F0559N,01F0532S,5,0,0
2024/03/25 14:30,01F0584N,01F0557N,31,111,163
2024/03/25 14:30,01F0584N,01F0557N,32,115,86
2024/03/25 14:30,01F0584N,01F0557N,41,115,5
2024/03/25 14:30,01F0584N,01F0557N,42,118,36
2024/03/25 14:30,01F0584N,01F0557N,5,120,17
2024/03/25 14:30,01F0532S,01F0557S,31,109,214
2024/03/25 14:30,01F0532S,01F0557S,32,113,100
2024/03/25 14:30,01F0532S,01F0557S,41,112,7
2024/03/25 14:30,01F0532S,01F0557S,42,120,42
2024/03/25 14:30,01F0532S,01F0557S,5,120,27
2024/03/25 14:30,01F0557N,01F0557S,31,1589,17
2024/03/25 14:30,01F0557N,01F0557S,32,2670,9
