2024/03/25 16:00,01F0017N,01F0005N,31,47,38
2024/03/25 16:00,01F0017N,01F0005N,32,50,21
2024/03/25 16:00,01F0017N,01F0005N,41,50,4
2024/03/25 16:00,01F0017N,01F0005N,42,53,2
2024/03/25 16:00,01F0017N,01F0005N,5,0,0
2024/03/25 16:00,01F0029N,01F0017N,31,47,54
2024/03/25 16:00,01F0029N,01F0017N,32,48,26
2024/03/25 16:00,01F0029N,01F0017N,41,48,3
2024/03/25 16:00,01F0029N,01F0017N,42,52,4
2024/03/25 16:00,01F0029N,01F0017N,5,57,1
2024/03/25 16:00,01F0005S,01F0017S,31,48,53
2024/03/25 16:00,01F0005S,01F0017S,32,48,13
2024/03/25 16:00,01F0005S,01F0017S,41,49,4
2024/03/25 16:00,01F0005S,01F0017S,42,43,1
2024/03/25 16:00,01F0005S,01F0017S,5,0,0
2024/03/25 16:00,01F0061N,01F0029N,31,124,90
2024/03/25 16:00,01F0061N,01F0029N,32,126,38
2024/03/25 16:00,01F0061N,01F0029N,41,123,4
2024/03/25 16:00,01F0061N,01F0029N,42,129,5
2024/03/25 16:00,01F0061N,01F0029N,5,145,1
2024/03/25 16:00,01F0017S,01F0029S,31,47,68
2024/03/25 16:00,01F0017S,01F0029S,32,49,22
2024/03/25 16:00,01F0017S,01F0029S,41,48,6
2024/03/25 16:00,01F0017S,01F0029S,42,51,1
2024/03/25 16:00,01F0017S,01F0029S,5,51,2
2024/03/25 16:00,01F0099N,01F0061N,31,172,145
2024/03/25 16:00,01F0099N,01F0061N,32,167,50
2024/03/25 16:00,01F0099N,01F0061N,41,185,7
2024/03/25 16:00,01F0099N,01F0061N,42,207,6
2024/03/25 16:00,01F0099N,01F0061N,5,200,11
2024/03/25 16:00,01F0029S,01F0061S,31,127,101
2024/03/25 16:00,01F0029S,01F0061S,32,131,35
2024/03/25 16:00,01F0029S,01F0061S,41,136,10
2024/03/25 16:00,01F0029S,01F0061S,42,139,4
2024/03/25 16:00,01F0029S,01F0061S,5,152,1
2024/03/25 16:00,01F0147N,01F0099N,31,192,69
2024/03/25 16:00,01F0147N,01F0099N,32,191,21
2024/03/25 16:00,01F0147N,01F0099N,41,198,6
2024/03/25 16:00,01F0147N,01F0099N,42,212,8
2024/03/25 16:00,01F0147N,01F0099N,5,223,5
2024/03/25 16:00,01H0174N,01F0099N,31,295,41
2024/03/25 16:00,01H0174N,01F0099N,32,289,16
2024/03/25 16:00,01H0174N,01F0099N,41,308,1
2024/03/25 16:00,01H0174N,01F0099N,42,0,0
2024/03/25 16:00,01H0174N,01F0099N,5,0,0
2024/03/25 16:00,03F0087S,01F0099N,31,2703,2
2024/03/25 16:00,03F0087S,01F0099N,32,0,0
2024/03/25 16:00,03F0087S,01F0099N,41,0,0
2024/03/25 16:00,03F0087S,01F0099N,42,0,0
2024/03/25 16:00,03F0087S,01F0099N,5,0,0
2024/03/25 16:00,03F0116N,01F0099N,31,103,41
2024/03/25 16:00,03F0116N,01F0099N,32,106,12
2024/03/25 16:00,03F0116N,01F0099N,41,0,0
2024/03/25 16:00,03F0116N,01F0099N,42,112,6
2024/03/25 16:00,03F0116N,01F0099N,5,103,7
2024/03/25 16:00,01F0061S,01F0099S,31,157,176
2024/03/25 16:00,01F0061S,01F0099S,32,156,49
2024/03/25 16:00,01F0061S,01F0099S,41,175,8
2024/03/25 16:00,01F0061S,01F0099S,42,172,6
2024/03/25 16:00,01F0061S,01F0099S,5,168,7
2024/03/25 16:00,01F0155N,01F0147N,31,33,137
2024/03/25 16:00,01F0155N,01F0147N,32,33,52
2024/03/25 16:00,01F0155N,01F0147N,41,33,3
2024/03/25 16:00,01F0155N,01F0147N,42,35,10
2024/03/25 16:00,01F0155N,01F0147N,5,33,11
2024/03/25 16:00,01F0099S,01F0147S,31,198,85
2024/03/25 16:00,01F0099S,01F0147S,32,200,14
2024/03/25 16:00,01F0099S,01F0147S,41,215,7
2024/03/25 16:00,01F0099S,01F0147S,42,221,11
2024/03/25 16:00,01F0099S,01F0147S,5,229,6
2024/03/25 16:00,03F0087S,01F0147S,31,216,11
2024/03/25 16:00,03F0087S,01F0147S,32,233,6
2024/03/25 16:00,03F0087S,01F0147S,41,230,2
2024/03/25 16:00,03F0087S,01F0147S,42,0,0
2024/03/25 16:00,03F0087S,01F0147S,5,252,3
2024/03/25 16:00,03F0116N,01F0147S,31,235,27
2024/03/25 16:00,03F0116N,01F0147S,32,228,10
2024/03/25 16:00,03F0116N,01F0147S,41,0,0
2024/03/25 16:00,03F0116N,01F0147S,42,211,1
2024/03/25 16:00,03F0116N,01F0147S,5,218,1
2024/03/25 16:00,01F0213N,01F0155N,31,267,85
2024/03/25 16:00,01F0213N,01F0155N,32,264,28
2024/03/25 16:00,01F0213N,01F0155N,41,268,1
2024/03/25 16:00,01F0213N,01F0155N,42,268,8
2024/03/25 16:00,01F0213N,01F0155N,5,274,9
2024/03/25 16:00,01F0147S,01F0155S,31,33,143
2024/03/25 16:00,01F0147S,01F0155S,32,34,39
2024/03/25 16:00,01F0147S,01F0155S,41,36,7
2024/03/25 16:00,01F0147S,01F0155S,42,35,11
2024/03/25 16:00,01F0147S,01F0155S,5,35,19
2024/03/25 16:00,01F0155S,01F0182S,31,170,102
2024/03/25 16:00,01F0155S,01F0182S,32,167,40
2024/03/25 16:00,01F0155S,01F0182S,41,178,3
2024/03/25 16:00,01F0155S,01F0182S,42,184,11
2024/03/25 16:00,01F0155S,01F0182S,5,173,25
2024/03/25 16:00,01F0233N,01F0213N,31,106,101
2024/03/25 16:00,01F0233N,01F0213N,32,101,32
2024/03/25 16:00,01F0233N,01F0213N,41,115,5
2024/03/25 16:00,01F0233N,01F0213N,42,107,19
2024/03/25 16:00,01F0233N,01F0213N,5,107,17
2024/03/25 16:00,01F0256N,01F0233N,31,114,216
2024/03/25 16:00,01F0256N,01F0233N,32,120,50
2024/03/25 16:00,01F0256N,01F0233N,41,132,4
2024/03/25 16:00,01F0256N,01F0233N,42,114,17
2024/03/25 16:00,01F0256N,01F0233N,5,109,15
2024/03/25 16:00,01F0182S,01F0248S,31,428,123
2024/03/25 16:00,01F0182S,01F0248S,32,453,55
2024/03/25 16:00,01F0182S,01F0248S,41,460,2
2024/03/25 16:00,01F0182S,01F0248S,42,436,14
2024/03/25 16:00,01F0182S,01F0248S,5,432,15
2024/03/25 16:00,01F0293N,01F0256N,31,149,209
2024/03/25 16:00,01F0293N,01F0256N,32,152,59
2024/03/25 16:00,01F0293N,01F0256N,41,157,8
2024/03/25 16:00,01F0293N,01F0256N,42,158,16
2024/03/25 16:00,01F0293N,01F0256N,5,159,18
2024/03/25 16:00,01F0248S,01F0264S,31,67,215
2024/03/25 16:00,01F0248S,01F0264S,32,70,73
2024/03/25 16:00,01F0248S,01F0264S,41,69,2
2024/03/25 16:00,01F0248S,01F0264S,42,74,11
2024/03/25 16:00,01F0248S,01F0264S,5,68,14
2024/03/25 16:00,01F0340N,01F0293N,31,174,168
2024/03/25 16:00,01F0340N,01F0293N,32,180,57
2024/03/25 16:00,01F0340N,01F0293N,41,189,6
2024/03/25 16:00,01F0340N,01F0293N,42,187,14
2024/03/25 16:00,01F0340N,01F0293N,5,196,4
2024/03/25 16:00,01F0264S,01F0293S,31,113,219
2024/03/25 16:00,01F0264S,01F0293S,32,116,79
2024/03/25 16:00,01F0264S,01F0293S,41,120,10
2024/03/25 16:00,01F0264S,01F0293S,42,128,11
2024/03/25 16:00,01F0264S,01F0293S,5,126,15
2024/03/25 16:00,01F0293S,01F0339S,31,254,162
2024/03/25 16:00,01F0293S,01F0339S,32,255,65
2024/03/25 16:00,01F0293S,01F0339S,41,258,12
2024/03/25 16:00,01F0293S,01F0339S,42,259,3
2024/03/25 16:00,01F0293S,01F0339S,5,270,8
2024/03/25 16:00,01H0305S,01F0339S,31,202,71
2024/03/25 16:00,01H0305S,01F0339S,32,205,47
2024/03/25 16:00,01H0305S,01F0339S,41,190,1
2024/03/25 16:00,01H0305S,01F0339S,42,0,0
2024/03/25 16:00,01H0305S,01F0339S,5,0,0
2024/03/25 16:00,01F0376N,01F0340N,31,486,236
2024/03/25 16:00,01F0376N,01F0340N,32,503,109
2024/03/25 16:00,01F0376N,01F0340N,41,511,10
2024/03/25 16:00,01F0376N,01F0340N,42,532,19
2024/03/25 16:00,01F0376N,01F0340N,5,493,3
2024/03/25 16:00,01H0447N,01F0340N,31,793,96
2024/03/25 16:00,01H0447N,01F0340N,32,824,26
2024/03/25 16:00,01H0447N,01F0340N,41,777,5
2024/03/25 16:00,01H0447N,01F0340N,42,801,3
2024/03/25 16:00,01H0447N,01F0340N,5,762,1
2024/03/25 16:00,01F0413N,01F0376N,31,450,160
2024/03/25 16:00,01F0413N,01F0376N,32,437,63
2024/03/25 16:00,01F0413N,01F0376N,41,416,7
2024/03/25 16:00,01F0413N,01F0376N,42,441,12
2024/03/25 16:00,01F0413N,01F0376N,5,483,5
2024/03/25 16:00,01F0339S,01F0376S,31,484,229
2024/03/25 16:00,01F0339S,01F0376S,32,486,97
