2024/03/25 19:05,01F0017N,01F0005N,31,53,70
2024/03/25 19:05,01F0017N,01F0005N,32,53,17
2024/03/25 19:05,01F0017N,01F0005N,41,52,10
2024/03/25 19:05,01F0017N,01F0005N,42,53,1
2024/03/25 19:05,01F0017N,01F0005N,5,0,0
2024/03/25 19:05,01F0029N,01F0017N,31,55,113
2024/03/25 19:05,01F0029N,01F0017N,32,54,22
2024/03/25 19:05,01F0029N,01F0017N,41,57,13
2024/03/25 19:05,01F0029N,01F0017N,42,58,1
2024/03/25 19:05,01F0029N,01F0017N,5,0,0
2024/03/25 19:05,01F0005S,01F0017S,31,50,38
2024/03/25 19:05,01F0005S,01F0017S,32,49,7
2024/03/25 19:05,01F0005S,01F0017S,41,49,3
2024/03/25 19:05,01F0005S,01F0017S,42,0,0
2024/03/25 19:05,01F0005S,01F0017S,5,0,0
2024/03/25 19:05,01F0061N,01F0029N,31,134,139
2024/03/25 19:05,01F0061N,01F0029N,32,133,28
2024/03/25 19:05,01F0061N,01F0029N,41,132,13
2024/03/25 19:05,01F0061N,01F0029N,42,0,0
2024/03/25 19:05,01F0061N,01F0029N,5,165,1
2024/03/25 19:05,01F0017S,01F0029S,31,47,56
2024/03/25 19:05,01F0017S,01F0029S,32,48,12
2024/03/25 19:05,01F0017S,01F0029S,41,47,5
2024/03/25 19:05,01F0017S,01F0029S,42,0,0
2024/03/25 19:05,01F0017S,01F0029S,5,0,0
2024/03/25 19:05,01F0099N,01F0061N,31,246,207
2024/03/25 19:05,01F0099N,01F0061N,32,249,53
2024/03/25 19:05,01F0099N,01F0061N,41,230,13
2024/03/25 19:05,01F0099N,01F0061N,42,251,3
2024/03/25 19:05,01F0099N,01F0061N,5,266,3
2024/03/25 19:05,01F0029S,01F0061S,31,130,69
2024/03/25 19:05,01F0029S,01F0061S,32,134,8
2024/03/25 19:05,01F0029S,01F0061S,41,148,6
2024/03/25 19:05,01F0029S,01F0061S,42,136,4
2024/03/25 19:05,01F0029S,01F0061S,5,149,1
2024/03/25 19:05,01F0147N,01F0099N,31,249,89
2024/03/25 19:05,01F0147N,01F0099N,32,247,14
2024/03/25 19:05,01F0147N,01F0099N,41,235,2
2024/03/25 19:05,01F0147N,01F0099N,42,243,3
2024/03/25 19:05,01F0147N,01F0099N,5,239,5
2024/03/25 19:05,01H0174N,01F0099N,31,542,69
2024/03/25 19:05,01H0174N,01F0099N,32,545,23
2024/03/25 19:05,01H0174N,01F0099N,41,0,0
2024/03/25 19:05,01H0174N,01F0099N,42,496,1
2024/03/25 19:05,01H0174N,01F0099N,5,0,0
2024/03/25 19:05,03F0087S,01F0099N,31,281,1
2024/03/25 19:05,03F0087S,01F0099N,32,0,0
2024/03/25 19:05,03F0087S,01F0099N,41,0,0
2024/03/25 19:05,03F0087S,01F0099N,42,0,0
2024/03/25 19:05,03F0087S,01F0099N,5,0,0
2024/03/25 19:05,03F0116N,01F0099N,31,123,71
2024/03/25 19:05,03F0116N,01F0099N,32,122,19
2024/03/25 19:05,03F0116N,01F0099N,41,125,3
2024/03/25 19:05,03F0116N,01F0099N,42,0,0
2024/03/25 19:05,03F0116N,01F0099N,5,119,1
2024/03/25 19:05,01F0061S,01F0099S,31,148,126
2024/03/25 19:05,01F0061S,01F0099S,32,149,32
2024/03/25 19:05,01F0061S,01F0099S,41,156,8
2024/03/25 19:05,01F0061S,01F0099S,42,157,8
2024/03/25 19:05,01F0061S,01F0099S,5,165,3
2024/03/25 19:05,01F0155N,01F0147N,31,45,157
