2024/03/25 12:30,01F0017N,01F0005N,31,47,44
2024/03/25 12:30,01F0017N,01F0005N,32,48,12
2024/03/25 12:30,01F0017N,01F0005N,41,0,0
2024/03/25 12:30,01F0017N,01F0005N,42,0,0
2024/03/25 12:30,01F0017N,01F0005N,5,0,0
2024/03/25 12:30,01F0029N,01F0017N,31,48,67
2024/03/25 12:30,01F0029N,01F0017N,32,49,23
2024/03/25 12:30,01F0029N,01F0017N,41,46,1
2024/03/25 12:30,01F0029N,01F0017N,42,49,2
2024/03/25 12:30,01F0029N,01F0017N,5,0,0
2024/03/25 12:30,01F0005S,01F0017S,31,51,59
2024/03/25 12:30,01F0005S,01F0017S,32,51,10
2024/03/25 12:30,01F0005S,01F0017S,41,51,1
2024/03/25 12:30,01F0005S,01F0017S,42,0,0
2024/03/25 12:30,01F0005S,01F0017S,5,0,0
2024/03/25 12:30,01F0061N,01F0029N,31,123,88
2024/03/25 12:30,01F0061N,01F0029N,32,123,23
2024/03/25 12:30,01F0061N,01F0029N,41,130,4
2024/03/25 12:30,01F0061N,01F0029N,42,0,0
2024/03/25 12:30,01F0061N,01F0029N,5,0,0
2024/03/25 12:30,01F0017S,01F0029S,31,48,73
2024/03/25 12:30,01F0017S,01F0029S,32,48,17
2024/03/25 12:30,01F0017S,01F0029S,41,51,2
2024/03/25 12:30,01F0017S,01F0029S,42,55,3
2024/03/25 12:30,01F0017S,01F0029S,5,68,1
2024/03/25 12:30,01F0099N,01F0061N,31,162,150
2024/03/25 12:30,01F0099N,01F0061N,32,167,44
2024/03/25 12:30,01F0099N,01F0061N,41,164,6
2024/03/25 12:30,01F0099N,01F0061N,42,209,13
2024/03/25 12:30,01F0099N,01F0061N,5,188,10
2024/03/25 12:30,01F0029S,01F0061S,31,126,94
2024/03/25 12:30,01F0029S,01F0061S,32,128,29
2024/03/25 12:30,01F0029S,01F0061S,41,126,4
2024/03/25 12:30,01F0029S,01F0061S,42,139,5
2024/03/25 12:30,01F0029S,01F0061S,5,125,1
2024/03/25 12:30,01F0147N,01F0099N,31,184,66
