2024/03/25 18:15,01F0017N,01F0005N,31,49,81
2024/03/25 18:15,01F0017N,01F0005N,32,48,19
2024/03/25 18:15,01F0017N,01F0005N,41,46,4
2024/03/25 18:15,01F0017N,01F0005N,42,0,0
2024/03/25 18:15,01F0017N,01F0005N,5,0,0
2024/03/25 18:15,01F0029N,01F0017N,31,50,125
2024/03/25 18:15,01F0029N,01F0017N,32,51,25
2024/03/25 18:15,01F0029N,01F0017N,41,50,8
2024/03/25 18:15,01F0029N,01F0017N,42,56,1
2024/03/25 18:15,01F0029N,01F0017N,5,0,0
2024/03/25 18:15,01F0005S,01F0017S,31,49,51
2024/03/25 18:15,01F0005S,01F0017S,32,46,10
2024/03/25 18:15,01F0005S,01F0017S,41,46,2
2024/03/25 18:15,01F0005S,01F0017S,42,0,0
2024/03/25 18:15,01F0005S,01F0017S,5,0,0
2024/03/25 18:15,01F0061N,01F0029N,31,130,155
2024/03/25 18:15,01F0061N,01F0029N,32,126,36
2024/03/25 18:15,01F0061N,01F0029N,41,134,12
2024/03/25 18:15,01F0061N,01F0029N,42,146,2
2024/03/25 18:15,01F0061N,01F0029N,5,0,0
2024/03/25 18:15,01F0017S,01F0029S,31,46,60
2024/03/25 18:15,01F0017S,01F0029S,32,44,12
2024/03/25 18:15,01F0017S,01F0029S,41,46,3
2024/03/25 18:15,01F0017S,01F0029S,42,0,0
2024/03/25 18:15,01F0017S,01F0029S,5,0,0
2024/03/25 18:15,01F0099N,01F0061N,31,256,199
2024/03/25 18:15,01F0099N,01F0061N,32,254,47
2024/03/25 18:15,01F0099N,01F0061N,41,236,20
2024/03/25 18:15,01F0099N,01F0061N,42,1225,2
2024/03/25 18:15,01F0099N,01F0061N,5,276,1
2024/03/25 18:15,01F0029S,01F0061S,31,131,89
2024/03/25 18:15,01F0029S,01F0061S,32,129,23
2024/03/25 18:15,01F0029S,01F0061S,41,132,6
2024/03/25 18:15,01F0029S,01F0061S,42,118,2
2024/03/25 18:15,01F0029S,01F0061S,5,0,0
2024/03/25 18:15,01F0147N,01F0099N,31,241,76
2024/03/25 18:15,01F0147N,01F0099N,32,251,17
2024/03/25 18:15,01F0147N,01F0099N,41,224,10
2024/03/25 18:15,01F0147N,01F0099N,42,219,3
2024/03/25 18:15,01F0147N,01F0099N,5,230,4
2024/03/25 18:15,01H0174N,01F0099N,31,353,78
2024/03/25 18:15,01H0174N,01F0099N,32,357,14
2024/03/25 18:15,01H0174N,01F0099N,41,350,4
2024/03/25 18:15,01H0174N,01F0099N,42,0,0
2024/03/25 18:15,01H0174N,01F0099N,5,0,0
2024/03/25 18:15,03F0087S,01F0099N,31,2007,1
2024/03/25 18:15,03F0087S,01F0099N,32,0,0
2024/03/25 18:15,03F0087S,01F0099N,41,0,0
2024/03/25 18:15,03F0087S,01F0099N,42,248,1
2024/03/25 18:15,03F0087S,01F0099N,5,0,0
2024/03/25 18:15,03F0116N,01F0099N,31,153,82
2024/03/25 18:15,03F0116N,01F0099N,32,157,16
2024/03/25 18:15,03F0116N,01F0099N,41,128,3
2024/03/25 18:15,03F0116N,01F0099N,42,0,0
2024/03/25 18:15,03F0116N,01F0099N,5,172,2
2024/03/25 18:15,01F0061S,01F0099S,31,151,131
2024/03/25 18:15,01F0061S,01F0099S,32,153,28
2024/03/25 18:15,01F0061S,01F0099S,41,160,12
2024/03/25 18:15,01F0061S,01F0099S,42,155,2
2024/03/25 18:15,01F0061S,01F0099S,5,161,2
2024/03/25 18:15,01F0155N,01F0147N,31,52,157
2024/03/25 18:15,01F0155N,01F0147N,32,51,48
2024/03/25 18:15,01F0155N,01F0147N,41,51,13
2024/03/25 18:15,01F0155N,01F0147N,42,53,4
2024/03/25 18:15,01F0155N,01F0147N,5,56,7
2024/03/25 18:15,01F0099S,01F0147S,31,192,77
2024/03/25 18:15,01F0099S,01F0147S,32,195,16
2024/03/25 18:15,01F0099S,01F0147S,41,203,8
2024/03/25 18:15,01F0099S,01F0147S,42,234,3
2024/03/25 18:15,01F0099S,01F0147S,5,220,3
2024/03/25 18:15,03F0087S,01F0147S,31,227,10
2024/03/25 18:15,03F0087S,01F0147S,32,258,1
2024/03/25 18:15,03F0087S,01F0147S,41,0,0
2024/03/25 18:15,03F0087S,01F0147S,42,218,1
2024/03/25 18:15,03F0087S,01F0147S,5,243,2
2024/03/25 18:15,03F0116N,01F0147S,31,236,28
2024/03/25 18:15,03F0116N,01F0147S,32,242,8
2024/03/25 18:15,03F0116N,01F0147S,41,256,1
2024/03/25 18:15,03F0116N,01F0147S,42,0,0
2024/03/25 18:15,03F0116N,01F0147S,5,0,0
2024/03/25 18:15,01F0213N,01F0155N,31,559,96
2024/03/25 18:15,01F0213N,01F0155N,32,543,35
2024/03/25 18:15,01F0213N,01F0155N,41,572,3
2024/03/25 18:15,01F0213N,01F0155N,42,0,0
2024/03/25 18:15,01F0213N,01F0155N,5,562,3
2024/03/25 18:15,01F0147S,01F0155S,31,33,133
2024/03/25 18:15,01F0147S,01F0155S,32,34,34
2024/03/25 18:15,01F0147S,01F0155S,41,37,11
2024/03/25 18:15,01F0147S,01F0155S,42,37,8
2024/03/25 18:15,01F0147S,01F0155S,5,33,7
2024/03/25 18:15,01F0155S,01F0182S,31,199,114
2024/03/25 18:15,01F0155S,01F0182S,32,198,28
2024/03/25 18:15,01F0155S,01F0182S,41,210,6
2024/03/25 18:15,01F0155S,01F0182S,42,223,8
2024/03/25 18:15,01F0155S,01F0182S,5,201,5
2024/03/25 18:15,01F0233N,01F0213N,31,89,136
2024/03/25 18:15,01F0233N,01F0213N,32,88,44
2024/03/25 18:15,01F0233N,01F0213N,41,99,3
2024/03/25 18:15,01F0233N,01F0213N,42,91,3
2024/03/25 18:15,01F0233N,01F0213N,5,91,9
2024/03/25 18:15,01F0256N,01F0233N,31,111,278
2024/03/25 18:15,01F0256N,01F0233N,32,111,61
2024/03/25 18:15,01F0256N,01F0233N,41,124,6
2024/03/25 18:15,01F0256N,01F0233N,42,113,2
2024/03/25 18:15,01F0256N,01F0233N,5,108,4
2024/03/25 18:15,01F0182S,01F0248S,31,914,133
2024/03/25 18:15,01F0182S,01F0248S,32,920,31
2024/03/25 18:15,01F0182S,01F0248S,41,889,1
2024/03/25 18:15,01F0182S,01F0248S,42,906,5
2024/03/25 18:15,01F0182S,01F0248S,5,925,4
2024/03/25 18:15,01F0293N,01F0256N,31,149,275
2024/03/25 18:15,01F0293N,01F0256N,32,155,67
2024/03/25 18:15,01F0293N,01F0256N,41,174,17
2024/03/25 18:15,01F0293N,01F0256N,42,154,3
2024/03/25 18:15,01F0293N,01F0256N,5,158,5
2024/03/25 18:15,01F0248S,01F0264S,31,71,207
2024/03/25 18:15,01F0248S,01F0264S,32,74,51
2024/03/25 18:15,01F0248S,01F0264S,41,73,2
2024/03/25 18:15,01F0248S,01F0264S,42,72,8
2024/03/25 18:15,01F0248S,01F0264S,5,75,6
2024/03/25 18:15,01F0340N,01F0293N,31,174,196
2024/03/25 18:15,01F0340N,01F0293N,32,176,44
2024/03/25 18:15,01F0340N,01F0293N,41,181,10
2024/03/25 18:15,01F0340N,01F0293N,42,192,6
2024/03/25 18:15,01F0340N,01F0293N,5,197,3
2024/03/25 18:15,01F0264S,01F0293S,31,116,196
2024/03/25 18:15,01F0264S,01F0293S,32,117,52
2024/03/25 18:15,01F0264S,01F0293S,41,116,9
2024/03/25 18:15,01F0264S,01F0293S,42,129,14
2024/03/25 18:15,01F0264S,01F0293S,5,132,10
2024/03/25 18:15,01F0293S,01F0339S,31,191,203
2024/03/25 18:15,01F0293S,01F0339S,32,197,48
2024/03/25 18:15,01F0293S,01F0339S,41,205,16
2024/03/25 18:15,01F0293S,01F0339S,42,220,4
2024/03/25 18:15,01F0293S,01F0339S,5,210,2
2024/03/25 18:15,01H0305S,01F0339S,31,151,101
2024/03/25 18:15,01H0305S,01F0339S,32,156,26
2024/03/25 18:15,01H0305S,01F0339S,41,160,2
2024/03/25 18:15,01H0305S,01F0339S,42,0,0
2024/03/25 18:15,01H0305S,01F0339S,5,0,0
2024/03/25 18:15,01F0376N,01F0340N,31,517,242
2024/03/25 18:15,01F0376N,01F0340N,32,521,60
2024/03/25 18:15,01F0376N,01F0340N,41,505,14
2024/03/25 18:15,01F0376N,01F0340N,42,516,8
2024/03/25 18:15,01F0376N,01F0340N,5,789,2
2024/03/25 18:15,01H0447N,01F0340N,31,1436,100
2024/03/25 18:15,01H0447N,01F0340N,32,1458,32
2024/03/25 18:15,01H0447N,01F0340N,41,1373,4
2024/03/25 18:15,01H0447N,01F0340N,42,0,0
2024/03/25 18:15,01H0447N,01F0340N,5,0,0
2024/03/25 18:15,01F0413N,01F0376N,31,716,156
2024/03/25 18:15,01F0413N,01F0376N,32,721,39
2024/03/25 18:15,01F0413N,01F0376N,41,791,8
2024/03/25 18:15,01F0413N,01F0376N,42,786,5
2024/03/25 18:15,01F0413N,01F0376N,5,791,5
2024/03/25 18:15,01F0339S,01F0376S,31,159,345
2024/03/25 18:15,01F0339S,01F0376S,32,162,83
2024/03/25 18:15,01F0339S,01F0376S,41,168,14
2024/03/25 18:15,01F0339S,01F0376S,42,179,6
2024/03/25 18:15,01F0339S,01F0376S,5,168,10
2024/03/25 18:15,01F0467N,01F0413N,31,641,122
2024/03/25 18:15,01F0467N,01F0413N,32,635,36
2024/03/25 18:15,01F0467N,01F0413N,41,635,7
2024/03/25 18:15,01F0467N,01F0413N,42,623,7
2024/03/25 18:15,01F0467N,01F0413N,5,615,2
2024/03/25 18:15,01F0376S,01F0413S,31,176,170
2024/03/25 18:15,01F0376S,01F0413S,32,180,41
2024/03/25 18:15,01F0376S,01F0413S,41,200,5
2024/03/25 18:15,01F0376S,01F0413S,42,205,3
2024/03/25 18:15,01F0376S,01F0413S,5,221,9
2024/03/25 18:15,01F0492N,01F0467N,31,97,192
2024/03/25 18:15,01F0492N,01F0467N,32,97,47
2024/03/25 18:15,01F0492N,01F0467N,41,97,1
2024/03/25 18:15,01F0492N,01F0467N,42,104,11
2024/03/25 18:15,01F0492N,01F0467N,5,100,6
2024/03/25 18:15,01F0413S,01F0467S,31,221,205
2024/03/25 18:15,01F0413S,01F0467S,32,221,37
2024/03/25 18:15,01F0413S,01F0467S,41,237,10
2024/03/25 18:15,01F0413S,01F0467S,42,253,5
2024/03/25 18:15,01F0413S,01F0467S,5,261,2
2024/03/25 18:15,01F0511N,01F0492N,31,69,168
2024/03/25 18:15,01F0511N,01F0492N,32,68,48
2024/03/25 18:15,01F0511N,01F0492N,41,74,3
2024/03/25 18:15,01F0511N,01F0492N,42,73,4
2024/03/25 18:15,01F0511N,01F0492N,5,69,3
2024/03/25 18:15,01F0467S,01F0492S,31,98,181
2024/03/25 18:15,01F0467S,01F0492S,32,100,33
2024/03/25 18:15,01F0467S,01F0492S,41,117,2
2024/03/25 18:15,01F0467S,01F0492S,42,117,6
2024/03/25 18:15,01F0467S,01F0492S,5,115,6
2024/03/25 18:15,01F0532N,01F0511N,31,91,220
2024/03/25 18:15,01F0532N,01F0511N,32,93,70
2024/03/25 18:15,01F0532N,01F0511N,41,94,7
2024/03/25 18:15,01F0532N,01F0511N,42,100,11
2024/03/25 18:15,01F0532N,01F0511N,5,109,1
2024/03/25 18:15,03F0525S,01F0511N,31,758,15
2024/03/25 18:15,03F0525S,01F0511N,32,876,3
2024/03/25 18:15,03F0525S,01F0511N,41,0,0
2024/03/25 18:15,03F0525S,01F0511N,42,870,1
2024/03/25 18:15,03F0525S,01F0511N,5,0,0
2024/03/25 18:15,03F0559N,01F0511N,31,703,12
2024/03/25 18:15,03F0559N,01F0511N,32,691,7
2024/03/25 18:15,03F0559N,01F0511N,41,0,0
2024/03/25 18:15,03F0559N,01F0511N,42,0,0
2024/03/25 18:15,03F0559N,01F0511N,5,0,0
2024/03/25 18:15,01F0492S,01F0511S,31,98,185
2024/03/25 18:15,01F0492S,01F0511S,32,103,28
2024/03/25 18:15,01F0492S,01F0511S,41,224,1
2024/03/25 18:15,01F0492S,01F0511S,42,109,8
2024/03/25 18:15,01F0492S,01F0511S,5,104,6
2024/03/25 18:15,01F0532S,01F0532N,31,940,7
2024/03/25 18:15,01F0532S,01F0532N,32,1460,2
2024/03/25 18:15,01F0532S,01F0532N,41,0,0
2024/03/25 18:15,01F0532S,01F0532N,42,0,0
2024/03/25 18:15,01F0532S,01F0532N,5,0,0
2024/03/25 18:15,01F0557N,01F0532N,31,182,231
2024/03/25 18:15,01F0557N,01F0532N,32,188,89
2024/03/25 18:15,01F0557N,01F0532N,41,181,6
2024/03/25 18:15,01F0557N,01F0532N,42,194,11
2024/03/25 18:15,01F0557N,01F0532N,5,200,3
2024/03/25 18:15,01F0511S,01F0532S,31,102,209
2024/03/25 18:15,01F0511S,01F0532S,32,101,37
2024/03/25 18:15,01F0511S,01F0532S,41,117,2
2024/03/25 18:15,01F0511S,01F0532S,42,104,7
2024/03/25 18:15,01F0511S,01F0532S,5,114,5
2024/03/25 18:15,03F0525S,01F0532S,31,840,7
2024/03/25 18:15,03F0525S,01F0532S,32,1895,2
2024/03/25 18:15,03F0525S,01F0532S,41,835,1
2024/03/25 18:15,03F0525S,01F0532S,42,0,0
2024/03/25 18:15,03F0525S,01F0532S,5,0,0
2024/03/25 18:15,03F0559N,01F0532S,31,0,0
2024/03/25 18:15,03F0559N,01F0532S,32,0,0
2024/03/25 18:15,03F0559N,01F0532S,41,2654,1
2024/03/25 18:15,03F0559N,01F0532S,42,0,0
2024/03/25 18:15,03F0559N,01F0532S,5,0,0
2024/03/25 18:15,01F0584N,01F0557N,31,266,201
2024/03/25 18:15,01F0584N,01F0557N,32,265,63
2024/03/25 18:15,01F0584N,01F0557N,41,248,8
2024/03/25 18:15,01F0584N,01F0557N,42,240,14
2024/03/25 18:15,01F0584N,01F0557N,5,238,8
2024/03/25 18:15,01F0532S,01F0557S,31,106,263
2024/03/25 18:15,01F0532S,01F0557S,32,107,45
2024/03/25 18:15,01F0532S,01F0557S,41,113,3
2024/03/25 18:15,01F0532S,01F0557S,42,120,11
2024/03/25 18:15,01F0532S,01F0557S,5,115,3
2024/03/25 18:15,01F0557N,01F0557S,31,2146,7
2024/03/25 18:15,01F0557N,01F0557S,32,230,1
2024/03/25 18:15,01F0557N,01F0557S,41,0,0
2024/03/25 18:15,01F0557N,01F0557S,42,0,0
2024/03/25 18:15,01F0557N,01F0557S,5,0,0
2024/03/25 18:15,01F0557S,01F0578S,31,313,129
2024/03/25 18:15,01F0557S,01F0578S,32,320,33
2024/03/25 18:15,01F0557S,01F0578S,41,340,2
2024/03/25 18:15,01F0557S,01F0578S,42,375,5
2024/03/25 18:15,01F0557S,01F0578S,5,367,4
2024/03/25 18:15,01F0633N,01F0584N,31,206,154
2024/03/25 18:15,01F0633N,01F0584N,32,212,43
2024/03/25 18:15,01F0633N,01F0584N,41,0,0
2024/03/25 18:15,01F0633N,01F0584N,42,220,10
2024/03/25 18:15,01F0633N,01F0584N,5,224,9
2024/03/25 18:15,01H0608N,01F0584N,31,109,75
2024/03/25 18:15,01H0608N,01F0584N,32,107,20
2024/03/25 18:15,01H0608N,01F0584N,41,108,4
2024/03/25 18:15,01H0608N,01F0584N,42,106,2
2024/03/25 18:15,01H0608N,01F0584N,5,0,0
2024/03/25 18:15,01F0664N,01F0633N,31,122,166
2024/03/25 18:15,01F0664N,01F0633N,32,121,29
2024/03/25 18:15,01F0664N,01F0633N,41,133,6
2024/03/25 18:15,01F0664N,01F0633N,42,131,11
2024/03/25 18:15,01F0664N,01F0633N,5,129,10
2024/03/25 18:15,01F0578S,01F0633S,31,361,103
2024/03/25 18:15,01F0578S,01F0633S,32,375,35
2024/03/25 18:15,01F0578S,01F0633S,41,405,2
2024/03/25 18:15,01F0578S,01F0633S,42,415,12
2024/03/25 18:15,01F0578S,01F0633S,5,414,2
2024/03/25 18:15,01H0579S,01F0633S,31,332,45
2024/03/25 18:15,01H0579S,01F0633S,32,320,18
2024/03/25 18:15,01H0579S,01F0633S,41,0,0
2024/03/25 18:15,01H0579S,01F0633S,42,0,0
2024/03/25 18:15,01H0579S,01F0633S,5,0,0
2024/03/25 18:15,01F0681N,01F0664N,31,70,218
2024/03/25 18:15,01F0681N,01F0664N,32,72,61
2024/03/25 18:15,01F0681N,01F0664N,41,0,0
