2024/03/25 23:10,01F0017N,01F0005N,31,43,30
2024/03/25 23:10,01F0017N,01F0005N,32,44,10
2024/03/25 23:10,01F0017N,01F0005N,41,54,2
2024/03/25 23:10,01F0017N,01F0005N,42,0,0
2024/03/25 23:10,01F0017N,01F0005N,5,0,0
2024/03/25 23:10,01F0029N,01F0017N,31,46,39
2024/03/25 23:10,01F0029N,01F0017N,32,44,10
2024/03/25 23:10,01F0029N,01F0017N,41,52,3
2024/03/25 23:10,01F0029N,01F0017N,42,0,0
2024/03/25 23:10,01F0029N,01F0017N,5,0,0
2024/03/25 23:10,01F0005S,01F0017S,31,45,23
2024/03/25 23:10,01F0005S,01F0017S,32,50,6
2024/03/25 23:10,01F0005S,01F0017S,41,46,1
2024/03/25 23:10,01F0005S,01F0017S,42,40,1
2024/03/25 23:10,01F0005S,01F0017S,5,0,0
2024/03/25 23:10,01F0061N,01F0029N,31,115,44
2024/03/25 23:10,01F0061N,01F0029N,32,119,15
2024/03/25 23:10,01F0061N,01F0029N,41,123,3
2024/03/25 23:10,01F0061N,01F0029N,42,0,0
2024/03/25 23:10,01F0061N,01F0029N,5,0,0
2024/03/25 23:10,01F0017S,01F0029S,31,44,34
2024/03/25 23:10,01F0017S,01F0029S,32,44,6
2024/03/25 23:10,01F0017S,01F0029S,41,46,1
2024/03/25 23:10,01F0017S,01F0029S,42,41,1
2024/03/25 23:10,01F0017S,01F0029S,5,0,0
2024/03/25 23:10,01F0099N,01F0061N,31,140,62
2024/03/25 23:10,01F0099N,01F0061N,32,138,19
2024/03/25 23:10,01F0099N,01F0061N,41,145,5
2024/03/25 23:10,01F0099N,01F0061N,42,222,4
2024/03/25 23:10,01F0099N,01F0061N,5,185,2
2024/03/25 23:10,01F0029S,01F0061S,31,113,33
2024/03/25 23:10,01F0029S,01F0061S,32,122,11
2024/03/25 23:10,01F0029S,01F0061S,41,0,0
2024/03/25 23:10,01F0029S,01F0061S,42,121,2
2024/03/25 23:10,01F0029S,01F0061S,5,138,1
2024/03/25 23:10,01F0147N,01F0099N,31,172,29
2024/03/25 23:10,01F0147N,01F0099N,32,187,12
2024/03/25 23:10,01F0147N,01F0099N,41,185,3
2024/03/25 23:10,01F0147N,01F0099N,42,195,7
2024/03/25 23:10,01F0147N,01F0099N,5,188,2
2024/03/25 23:10,01H0174N,01F0099N,31,265,20
2024/03/25 23:10,01H0174N,01F0099N,32,275,4
2024/03/25 23:10,01H0174N,01F0099N,41,0,0
2024/03/25 23:10,01H0174N,01F0099N,42,0,0
2024/03/25 23:10,01H0174N,01F0099N,5,0,0
2024/03/25 23:10,03F0087S,01F0099N,31,218,1
2024/03/25 23:10,03F0087S,01F0099N,32,0,0
2024/03/25 23:10,03F0087S,01F0099N,41,0,0
2024/03/25 23:10,03F0087S,01F0099N,42,0,0
2024/03/25 23:10,03F0087S,01F0099N,5,0,0
2024/03/25 23:10,03F0116N,01F0099N,31,95,19
2024/03/25 23:10,03F0116N,01F0099N,32,87,6
2024/03/25 23:10,03F0116N,01F0099N,41,0,0
2024/03/25 23:10,03F0116N,01F0099N,42,0,0
2024/03/25 23:10,03F0116N,01F0099N,5,106,4
2024/03/25 23:10,01F0061S,01F0099S,31,139,40
2024/03/25 23:10,01F0061S,01F0099S,32,149,17
2024/03/25 23:10,01F0061S,01F0099S,41,0,0
2024/03/25 23:10,01F0061S,01F0099S,42,148,6
2024/03/25 23:10,01F0061S,01F0099S,5,158,3
2024/03/25 23:10,01F0155N,01F0147N,31,29,50
2024/03/25 23:10,01F0155N,01F0147N,32,31,23
2024/03/25 23:10,01F0155N,01F0147N,41,30,3
2024/03/25 23:10,01F0155N,01F0147N,42,33,4
2024/03/25 23:10,01F0155N,01F0147N,5,29,6
2024/03/25 23:10,01F0099S,01F0147S,31,188,21
2024/03/25 23:10,01F0099S,01F0147S,32,181,3
2024/03/25 23:10,01F0099S,01F0147S,41,0,0
2024/03/25 23:10,01F0099S,01F0147S,42,200,4
2024/03/25 23:10,01F0099S,01F0147S,5,201,4
2024/03/25 23:10,03F0087S,01F0147S,31,233,3
2024/03/25 23:10,03F0087S,01F0147S,32,0,0
2024/03/25 23:10,03F0087S,01F0147S,41,0,0
2024/03/25 23:10,03F0087S,01F0147S,42,0,0
2024/03/25 23:10,03F0087S,01F0147S,5,261,1
2024/03/25 23:10,03F0116N,01F0147S,31,209,8
2024/03/25 23:10,03F0116N,01F0147S,32,0,0
2024/03/25 23:10,03F0116N,01F0147S,41,0,0
2024/03/25 23:10,03F0116N,01F0147S,42,0,0
2024/03/25 23:10,03F0116N,01F0147S,5,0,0
2024/03/25 23:10,01F0213N,01F0155N,31,211,50
2024/03/25 23:10,01F0213N,01F0155N,32,210,11
2024/03/25 23:10,01F0213N,01F0155N,41,554,1
2024/03/25 23:10,01F0213N,01F0155N,42,237,2
2024/03/25 23:10,01F0213N,01F0155N,5,235,7
2024/03/25 23:10,01F0147S,01F0155S,31,29,37
2024/03/25 23:10,01F0147S,01F0155S,32,32,5
2024/03/25 23:10,01F0147S,01F0155S,41,0,0
2024/03/25 23:10,01F0147S,01F0155S,42,31,5
2024/03/25 23:10,01F0147S,01F0155S,5,32,6
2024/03/25 23:10,01F0155S,01F0182S,31,99,32
2024/03/25 23:10,01F0155S,01F0182S,32,102,10
2024/03/25 23:10,01F0155S,01F0182S,41,0,0
2024/03/25 23:10,01F0155S,01F0182S,42,110,5
2024/03/25 23:10,01F0155S,01F0182S,5,112,5
2024/03/25 23:10,01F0233N,01F0213N,31,74,49
2024/03/25 23:10,01F0233N,01F0213N,32,72,11
2024/03/25 23:10,01F0233N,01F0213N,41,0,0
2024/03/25 23:10,01F0233N,01F0213N,42,76,5
2024/03/25 23:10,01F0233N,01F0213N,5,83,4
2024/03/25 23:10,01F0256N,01F0233N,31,86,90
2024/03/25 23:10,01F0256N,01F0233N,32,83,18
2024/03/25 23:10,01F0256N,01F0233N,41,94,2
2024/03/25 23:10,01F0256N,01F0233N,42,99,5
2024/03/25 23:10,01F0256N,01F0233N,5,96,5
2024/03/25 23:10,01F0182S,01F0248S,31,252,44
2024/03/25 23:10,01F0182S,01F0248S,32,277,9
2024/03/25 23:10,01F0182S,01F0248S,41,278,2
2024/03/25 23:10,01F0182S,01F0248S,42,258,7
2024/03/25 23:10,01F0182S,01F0248S,5,282,5
2024/03/25 23:10,01F0293N,01F0256N,31,132,87
2024/03/25 23:10,01F0293N,01F0256N,32,131,9
2024/03/25 23:10,01F0293N,01F0256N,41,142,6
2024/03/25 23:10,01F0293N,01F0256N,42,147,5
2024/03/25 23:10,01F0293N,01F0256N,5,154,5
2024/03/25 23:10,01F0248S,01F0264S,31,58,91
2024/03/25 23:10,01F0248S,01F0264S,32,62,22
2024/03/25 23:10,01F0248S,01F0264S,41,0,0
2024/03/25 23:10,01F0248S,01F0264S,42,60,6
2024/03/25 23:10,01F0248S,01F0264S,5,64,5
2024/03/25 23:10,01F0340N,01F0293N,31,178,77
2024/03/25 23:10,01F0340N,01F0293N,32,179,12
2024/03/25 23:10,01F0340N,01F0293N,41,189,4
2024/03/25 23:10,01F0340N,01F0293N,42,196,6
2024/03/25 23:10,01F0340N,01F0293N,5,185,3
2024/03/25 23:10,01F0264S,01F0293S,31,103,102
2024/03/25 23:10,01F0264S,01F0293S,32,108,18
2024/03/25 23:10,01F0264S,01F0293S,41,114,3
2024/03/25 23:10,01F0264S,01F0293S,42,114,7
2024/03/25 23:10,01F0264S,01F0293S,5,114,6
2024/03/25 23:10,01F0293S,01F0339S,31,164,95
2024/03/25 23:10,01F0293S,01F0339S,32,171,16
2024/03/25 23:10,01F0293S,01F0339S,41,177,9
2024/03/25 23:10,01F0293S,01F0339S,42,218,3
2024/03/25 23:10,01F0293S,01F0339S,5,187,7
2024/03/25 23:10,01H0305S,01F0339S,31,118,31
2024/03/25 23:10,01H0305S,01F0339S,32,118,3
2024/03/25 23:10,01H0305S,01F0339S,41,0,0
2024/03/25 23:10,01H0305S,01F0339S,42,0,0
2024/03/25 23:10,01H0305S,01F0339S,5,0,0
2024/03/25 23:10,01F0376N,01F0340N,31,136,103
2024/03/25 23:10,01F0376N,01F0340N,32,147,22
2024/03/25 23:10,01F0376N,01F0340N,41,146,4
2024/03/25 23:10,01F0376N,01F0340N,42,159,10
2024/03/25 23:10,01F0376N,01F0340N,5,145,4
2024/03/25 23:10,01H0447N,01F0340N,31,396,51
2024/03/25 23:10,01H0447N,01F0340N,32,378,7
2024/03/25 23:10,01H0447N,01F0340N,41,416,3
2024/03/25 23:10,01H0447N,01F0340N,42,0,0
2024/03/25 23:10,01H0447N,01F0340N,5,0,0
2024/03/25 23:10,01F0413N,01F0376N,31,139,56
2024/03/25 23:10,01F0413N,01F0376N,32,147,10
2024/03/25 23:10,01F0413N,01F0376N,41,145,4
2024/03/25 23:10,01F0413N,01F0376N,42,148,9
2024/03/25 23:10,01F0413N,01F0376N,5,160,3
2024/03/25 23:10,01F0339S,01F0376S,31,135,114
2024/03/25 23:10,01F0339S,01F0376S,32,146,19
2024/03/25 23:10,01F0339S,01F0376S,41,163,7
2024/03/25 23:10,01F0339S,01F0376S,42,160,9
2024/03/25 23:10,01F0339S,01F0376S,5,170,12
2024/03/25 23:10,01F0467N,01F0413N,31,202,61
2024/03/25 23:10,01F0467N,01F0413N,32,209,7
2024/03/25 23:10,01F0467N,01F0413N,41,211,2
2024/03/25 23:10,01F0467N,01F0413N,42,224,9
2024/03/25 23:10,01F0467N,01F0413N,5,222,2
2024/03/25 23:10,01F0376S,01F0413S,31,134,67
2024/03/25 23:10,01F0376S,01F0413S,32,141,16
2024/03/25 23:10,01F0376S,01F0413S,41,182,2
2024/03/25 23:10,01F0376S,01F0413S,42,191,8
2024/03/25 23:10,01F0376S,01F0413S,5,171,6
2024/03/25 23:10,01F0492N,01F0467N,31,89,52
2024/03/25 23:10,01F0492N,01F0467N,32,91,24
2024/03/25 23:10,01F0492N,01F0467N,41,0,0
2024/03/25 23:10,01F0492N,01F0467N,42,97,14
2024/03/25 23:10,01F0492N,01F0467N,5,95,9
2024/03/25 23:10,01F0413S,01F0467S,31,188,95
2024/03/25 23:10,01F0413S,01F0467S,32,192,18
2024/03/25 23:10,01F0413S,01F0467S,41,212,3
2024/03/25 23:10,01F0413S,01F0467S,42,198,7
2024/03/25 23:10,01F0413S,01F0467S,5,211,7
2024/03/25 23:10,01F0511N,01F0492N,31,64,66
2024/03/25 23:10,01F0511N,01F0492N,32,66,20
2024/03/25 23:10,01F0511N,01F0492N,41,0,0
2024/03/25 23:10,01F0511N,01F0492N,42,72,13
2024/03/25 23:10,01F0511N,01F0492N,5,71,7
2024/03/25 23:10,01F0467S,01F0492S,31,86,72
2024/03/25 23:10,01F0467S,01F0492S,32,92,13
2024/03/25 23:10,01F0467S,01F0492S,41,0,0
2024/03/25 23:10,01F0467S,01F0492S,42,95,5
2024/03/25 23:10,01F0467S,01F0492S,5,97,7
2024/03/25 23:10,01F0532N,01F0511N,31,75,73
2024/03/25 23:10,01F0532N,01F0511N,32,75,15
2024/03/25 23:10,01F0532N,01F0511N,41,81,1
2024/03/25 23:10,01F0532N,01F0511N,42,86,14
2024/03/25 23:10,01F0532N,01F0511N,5,82,11
2024/03/25 23:10,03F0525S,01F0511N,31,540,4
2024/03/25 23:10,03F0525S,01F0511N,32,0,0
2024/03/25 23:10,03F0525S,01F0511N,41,0,0
2024/03/25 23:10,03F0525S,01F0511N,42,605,1
2024/03/25 23:10,03F0525S,01F0511N,5,0,0
2024/03/25 23:10,03F0559N,01F0511N,31,581,1
2024/03/25 23:10,03F0559N,01F0511N,32,678,2
2024/03/25 23:10,03F0559N,01F0511N,41,0,0
2024/03/25 23:10,03F0559N,01F0511N,42,1986,2
2024/03/25 23:10,03F0559N,01F0511N,5,495,1
2024/03/25 23:10,01F0492S,01F0511S,31,66,64
2024/03/25 23:10,01F0492S,01F0511S,32,69,13
2024/03/25 23:10,01F0492S,01F0511S,41,0,0
2024/03/25 23:10,01F0492S,01F0511S,42,76,4
2024/03/25 23:10,01F0492S,01F0511S,5,74,8
2024/03/25 23:10,01F0532S,01F0532N,31,1594,5
2024/03/25 23:10,01F0532S,01F0532N,32,2100,2
2024/03/25 23:10,01F0532S,01F0532N,41,1751,1
2024/03/25 23:10,01F0532S,01F0532N,42,2337,2
2024/03/25 23:10,01F0532S,01F0532N,5,0,0
2024/03/25 23:10,01F0557N,01F0532N,31,87,98
2024/03/25 23:10,01F0557N,01F0532N,32,86,14
2024/03/25 23:10,01F0557N,01F0532N,41,96,3
2024/03/25 23:10,01F0557N,01F0532N,42,98,22
2024/03/25 23:10,01F0557N,01F0532N,5,95,13
2024/03/25 23:10,01F0511S,01F0532S,31,76,60
2024/03/25 23:10,01F0511S,01F0532S,32,79,22
2024/03/25 23:10,01F0511S,01F0532S,41,0,0
2024/03/25 23:10,01F0511S,01F0532S,42,85,6
2024/03/25 23:10,01F0511S,01F0532S,5,84,9
2024/03/25 23:10,03F0525S,01F0532S,31,568,1
2024/03/25 23:10,03F0525S,01F0532S,32,0,0
2024/03/25 23:10,03F0525S,01F0532S,41,0,0
2024/03/25 23:10,03F0525S,01F0532S,42,558,1
2024/03/25 23:10,03F0525S,01F0532S,5,0,0
2024/03/25 23:10,03F0559N,01F0532S,31,0,0
2024/03/25 23:10,03F0559N,01F0532S,32,0,0
2024/03/25 23:10,03F0559N,01F0532S,41,0,0
2024/03/25 23:10,03F0559N,01F0532S,42,0,0
2024/03/25 23:10,03F0559N,01F0532S,5,0,0
2024/03/25 23:10,01F0584N,01F0557N,31,96,63
2024/03/25 23:10,01F0584N,01F0557N,32,95,14
2024/03/25 23:10,01F0584N,01F0557N,41,98,2
2024/03/25 23:10,01F0584N,01F0557N,42,108,22
2024/03/25 23:10,01F0584N,01F0557N,5,103,10
2024/03/25 23:10,01F0532S,01F0557S,31,91,96
2024/03/25 23:10,01F0532S,01F0557S,32,93,24
2024/03/25 23:10,01F0532S,01F0557S,41,322,2
2024/03/25 23:10,01F0532S,01F0557S,42,96,9
2024/03/25 23:10,01F0532S,01F0557S,5,104,11
2024/03/25 23:10,01F0557N,01F0557S,31,2093,8
2024/03/25 23:10,01F0557N,01F0557S,32,1408,2
2024/03/25 23:10,01F0557N,01F0557S,41,0,0
2024/03/25 23:10,01F0557N,01F0557S,42,2460,1
2024/03/25 23:10,01F0557N,01F0557S,5,3171,1
2024/03/25 23:10,01F0557S,01F0578S,31,79,48
2024/03/25 23:10,01F0557S,01F0578S,32,82,13
2024/03/25 23:10,01F0557S,01F0578S,41,81,2
2024/03/25 23:10,01F0557S,01F0578S,42,84,10
2024/03/25 23:10,01F0557S,01F0578S,5,95,9
2024/03/25 23:10,01F0633N,01F0584N,31,169,53
2024/03/25 23:10,01F0633N,01F0584N,32,178,12
2024/03/25 23:10,01F0633N,01F0584N,41,0,0
2024/03/25 23:10,01F0633N,01F0584N,42,193,16
2024/03/25 23:10,01F0633N,01F0584N,5,193,11
2024/03/25 23:10,01H0608N,01F0584N,31,79,6
2024/03/25 23:10,01H0608N,01F0584N,32,85,3
2024/03/25 23:10,01H0608N,01F0584N,41,83,1
2024/03/25 23:10,01H0608N,01F0584N,42,0,0
2024/03/25 23:10,01H0608N,01F0584N,5,0,0
2024/03/25 23:10,01F0664N,01F0633N,31,108,56
2024/03/25 23:10,01F0664N,01F0633N,32,110,11
2024/03/25 23:10,01F0664N,01F0633N,41,112,3
2024/03/25 23:10,01F0664N,01F0633N,42,123,10
2024/03/25 23:10,01F0664N,01F0633N,5,120,6
2024/03/25 23:10,01F0578S,01F0633S,31,203,43
2024/03/25 23:10,01F0578S,01F0633S,32,214,9
2024/03/25 23:10,01F0578S,01F0633S,41,210,2
2024/03/25 23:10,01F0578S,01F0633S,42,232,13
2024/03/25 23:10,01F0578S,01F0633S,5,243,8
2024/03/25 23:10,01H0579S,01F0633S,31,195,23
2024/03/25 23:10,01H0579S,01F0633S,32,193,4
2024/03/25 23:10,01H0579S,01F0633S,41,0,0
2024/03/25 23:10,01H0579S,01F0633S,42,0,0
2024/03/25 23:10,01H0579S,01F0633S,5,0,0
2024/03/25 23:10,01F0681N,01F0664N,31,59,72
2024/03/25 23:10,01F0681N,01F0664N,32,62,13
2024/03/25 23:10,01F0681N,01F0664N,41,59,3
2024/03/25 23:10,01F0681N,01F0664N,42,63,12
