2024/03/25 16:50,01F0017N,01F0005N,31,47,62
2024/03/25 16:50,01F0017N,01F0005N,32,47,16
2024/03/25 16:50,01F0017N,01F0005N,41,44,3
2024/03/25 16:50,01F0017N,01F0005N,42,54,1
2024/03/25 16:50,01F0017N,01F0005N,5,0,0
2024/03/25 16:50,01F0029N,01F0017N,31,48,90
2024/03/25 16:50,01F0029N,01F0017N,32,49,26
2024/03/25 16:50,01F0029N,01F0017N,41,46,5
2024/03/25 16:50,01F0029N,01F0017N,42,52,2
2024/03/25 16:50,01F0029N,01F0017N,5,53,3
2024/03/25 16:50,01F0005S,01F0017S,31,52,77
2024/03/25 16:50,01F0005S,01F0017S,32,54,22
2024/03/25 16:50,01F0005S,01F0017S,41,52,3
2024/03/25 16:50,01F0005S,01F0017S,42,0,0
2024/03/25 16:50,01F0005S,01F0017S,5,0,0
2024/03/25 16:50,01F0061N,01F0029N,31,122,109
2024/03/25 16:50,01F0061N,01F0029N,32,122,30
2024/03/25 16:50,01F0061N,01F0029N,41,126,4
2024/03/25 16:50,01F0061N,01F0029N,42,125,4
2024/03/25 16:50,01F0061N,01F0029N,5,138,3
2024/03/25 16:50,01F0017S,01F0029S,31,50,96
2024/03/25 16:50,01F0017S,01F0029S,32,54,24
2024/03/25 16:50,01F0017S,01F0029S,41,53,6
2024/03/25 16:50,01F0017S,01F0029S,42,0,0
2024/03/25 16:50,01F0017S,01F0029S,5,59,1
2024/03/25 16:50,01F0099N,01F0061N,31,163,147
2024/03/25 16:50,01F0099N,01F0061N,32,168,54
2024/03/25 16:50,01F0099N,01F0061N,41,169,7
2024/03/25 16:50,01F0099N,01F0061N,42,250,4
2024/03/25 16:50,01F0099N,01F0061N,5,171,6
2024/03/25 16:50,01F0029S,01F0061S,31,129,129
2024/03/25 16:50,01F0029S,01F0061S,32,130,36
2024/03/25 16:50,01F0029S,01F0061S,41,139,11
2024/03/25 16:50,01F0029S,01F0061S,42,141,7
2024/03/25 16:50,01F0029S,01F0061S,5,151,2
2024/03/25 16:50,01F0147N,01F0099N,31,201,83
2024/03/25 16:50,01F0147N,01F0099N,32,202,27
2024/03/25 16:50,01F0147N,01F0099N,41,203,6
2024/03/25 16:50,01F0147N,01F0099N,42,210,9
2024/03/25 16:50,01F0147N,01F0099N,5,213,6
2024/03/25 16:50,01H0174N,01F0099N,31,298,49
2024/03/25 16:50,01H0174N,01F0099N,32,305,32
2024/03/25 16:50,01H0174N,01F0099N,41,292,1
2024/03/25 16:50,01H0174N,01F0099N,42,0,0
2024/03/25 16:50,01H0174N,01F0099N,5,0,0
2024/03/25 16:50,03F0087S,01F0099N,31,0,0
2024/03/25 16:50,03F0087S,01F0099N,32,0,0
2024/03/25 16:50,03F0087S,01F0099N,41,0,0
2024/03/25 16:50,03F0087S,01F0099N,42,0,0
2024/03/25 16:50,03F0087S,01F0099N,5,1444,1
2024/03/25 16:50,03F0116N,01F0099N,31,106,65
2024/03/25 16:50,03F0116N,01F0099N,32,108,30
2024/03/25 16:50,03F0116N,01F0099N,41,0,0
2024/03/25 16:50,03F0116N,01F0099N,42,109,4
2024/03/25 16:50,03F0116N,01F0099N,5,109,5
2024/03/25 16:50,01F0061S,01F0099S,31,158,208
2024/03/25 16:50,01F0061S,01F0099S,32,157,68
2024/03/25 16:50,01F0061S,01F0099S,41,153,8
2024/03/25 16:50,01F0061S,01F0099S,42,175,5
2024/03/25 16:50,01F0061S,01F0099S,5,161,6
2024/03/25 16:50,01F0155N,01F0147N,31,43,173
2024/03/25 16:50,01F0155N,01F0147N,32,42,59
2024/03/25 16:50,01F0155N,01F0147N,41,44,6
2024/03/25 16:50,01F0155N,01F0147N,42,43,16
2024/03/25 16:50,01F0155N,01F0147N,5,43,20
2024/03/25 16:50,01F0099S,01F0147S,31,203,124
2024/03/25 16:50,01F0099S,01F0147S,32,198,31
2024/03/25 16:50,01F0099S,01F0147S,41,215,8
2024/03/25 16:50,01F0099S,01F0147S,42,199,4
2024/03/25 16:50,01F0099S,01F0147S,5,221,4
2024/03/25 16:50,03F0087S,01F0147S,31,221,18
2024/03/25 16:50,03F0087S,01F0147S,32,230,5
2024/03/25 16:50,03F0087S,01F0147S,41,0,0
2024/03/25 16:50,03F0087S,01F0147S,42,0,0
2024/03/25 16:50,03F0087S,01F0147S,5,231,4
2024/03/25 16:50,03F0116N,01F0147S,31,236,26
2024/03/25 16:50,03F0116N,01F0147S,32,234,7
2024/03/25 16:50,03F0116N,01F0147S,41,0,0
2024/03/25 16:50,03F0116N,01F0147S,42,228,3
2024/03/25 16:50,03F0116N,01F0147S,5,0,0
2024/03/25 16:50,01F0213N,01F0155N,31,307,114
2024/03/25 16:50,01F0213N,01F0155N,32,308,32
2024/03/25 16:50,01F0213N,01F0155N,41,326,3
2024/03/25 16:50,01F0213N,01F0155N,42,314,12
2024/03/25 16:50,01F0213N,01F0155N,5,310,21
2024/03/25 16:50,01F0147S,01F0155S,31,35,201
2024/03/25 16:50,01F0147S,01F0155S,32,35,44
2024/03/25 16:50,01F0147S,01F0155S,41,39,8
2024/03/25 16:50,01F0147S,01F0155S,42,37,10
2024/03/25 16:50,01F0147S,01F0155S,5,33,8
2024/03/25 16:50,01F0155S,01F0182S,31,136,142
2024/03/25 16:50,01F0155S,01F0182S,32,139,43
2024/03/25 16:50,01F0155S,01F0182S,41,144,4
2024/03/25 16:50,01F0155S,01F0182S,42,141,10
2024/03/25 16:50,01F0155S,01F0182S,5,143,11
2024/03/25 16:50,01F0233N,01F0213N,31,89,127
2024/03/25 16:50,01F0233N,01F0213N,32,91,35
2024/03/25 16:50,01F0233N,01F0213N,41,91,1
2024/03/25 16:50,01F0233N,01F0213N,42,88,14
2024/03/25 16:50,01F0233N,01F0213N,5,92,10
2024/03/25 16:50,01F0256N,01F0233N,31,113,248
2024/03/25 16:50,01F0256N,01F0233N,32,116,80
2024/03/25 16:50,01F0256N,01F0233N,41,117,8
2024/03/25 16:50,01F0256N,01F0233N,42,113,8
2024/03/25 16:50,01F0256N,01F0233N,5,110,9
2024/03/25 16:50,01F0182S,01F0248S,31,580,134
2024/03/25 16:50,01F0182S,01F0248S,32,578,65
2024/03/25 16:50,01F0182S,01F0248S,41,575,3
2024/03/25 16:50,01F0182S,01F0248S,42,578,6
2024/03/25 16:50,01F0182S,01F0248S,5,585,17
2024/03/25 16:50,01F0293N,01F0256N,31,145,224
2024/03/25 16:50,01F0293N,01F0256N,32,149,72
2024/03/25 16:50,01F0293N,01F0256N,41,162,16
2024/03/25 16:50,01F0293N,01F0256N,42,164,8
2024/03/25 16:50,01F0293N,01F0256N,5,160,9
2024/03/25 16:50,01F0248S,01F0264S,31,67,239
2024/03/25 16:50,01F0248S,01F0264S,32,69,73
2024/03/25 16:50,01F0248S,01F0264S,41,70,6
2024/03/25 16:50,01F0248S,01F0264S,42,68,17
2024/03/25 16:50,01F0248S,01F0264S,5,71,13
2024/03/25 16:50,01F0340N,01F0293N,31,178,216
2024/03/25 16:50,01F0340N,01F0293N,32,181,61
2024/03/25 16:50,01F0340N,01F0293N,41,194,14
2024/03/25 16:50,01F0340N,01F0293N,42,202,6
2024/03/25 16:50,01F0340N,01F0293N,5,196,2
2024/03/25 16:50,01F0264S,01F0293S,31,113,197
2024/03/25 16:50,01F0264S,01F0293S,32,119,69
2024/03/25 16:50,01F0264S,01F0293S,41,119,10
2024/03/25 16:50,01F0264S,01F0293S,42,126,20
2024/03/25 16:50,01F0264S,01F0293S,5,129,19
2024/03/25 16:50,01F0293S,01F0339S,31,199,225
2024/03/25 16:50,01F0293S,01F0339S,32,203,61
2024/03/25 16:50,01F0293S,01F0339S,41,209,13
2024/03/25 16:50,01F0293S,01F0339S,42,205,9
2024/03/25 16:50,01F0293S,01F0339S,5,213,6
2024/03/25 16:50,01H0305S,01F0339S,31,146,110
2024/03/25 16:50,01H0305S,01F0339S,32,150,36
2024/03/25 16:50,01H0305S,01F0339S,41,157,2
2024/03/25 16:50,01H0305S,01F0339S,42,151,1
2024/03/25 16:50,01H0305S,01F0339S,5,0,0
2024/03/25 16:50,01F0376N,01F0340N,31,498,274
2024/03/25 16:50,01F0376N,01F0340N,32,502,102
2024/03/25 16:50,01F0376N,01F0340N,41,708,8
2024/03/25 16:50,01F0376N,01F0340N,42,652,10
2024/03/25 16:50,01F0376N,01F0340N,5,487,7
2024/03/25 16:50,01H0447N,01F0340N,31,832,117
2024/03/25 16:50,01H0447N,01F0340N,32,866,41
2024/03/25 16:50,01H0447N,01F0340N,41,784,4
2024/03/25 16:50,01H0447N,01F0340N,42,802,3
2024/03/25 16:50,01H0447N,01F0340N,5,0,0
2024/03/25 16:50,01F0413N,01F0376N,31,724,116
2024/03/25 16:50,01F0413N,01F0376N,32,732,51
