2024/03/25 03:40,01F0017N,01F0005N,31,46,11
2024/03/25 03:40,01F0017N,01F0005N,32,46,4
2024/03/25 03:40,01F0017N,01F0005N,41,0,0
2024/03/25 03:40,01F0017N,01F0005N,42,0,0
2024/03/25 03:40,01F0017N,01F0005N,5,0,0
2024/03/25 03:40,01F0029N,01F0017N,31,46,15
2024/03/25 03:40,01F0029N,01F0017N,32,46,4
2024/03/25 03:40,01F0029N,01F0017N,41,0,0
2024/03/25 03:40,01F0029N,01F0017N,42,0,0
2024/03/25 03:40,01F0029N,01F0017N,5,0,0
2024/03/25 03:40,01F0005S,01F0017S,31,47,6
2024/03/25 03:40,01F0005S,01F0017S,32,52,3
2024/03/25 03:40,01F0005S,01F0017S,41,62,1
2024/03/25 03:40,01F0005S,01F0017S,42,0,0
2024/03/25 03:40,01F0005S,01F0017S,5,0,0
2024/03/25 03:40,01F0061N,01F0029N,31,121,13
2024/03/25 03:40,01F0061N,01F0029N,32,138,6
2024/03/25 03:40,01F0061N,01F0029N,41,0,0
2024/03/25 03:40,01F0061N,01F0029N,42,0,0
2024/03/25 03:40,01F0061N,01F0029N,5,0,0
2024/03/25 03:40,01F0017S,01F0029S,31,45,8
2024/03/25 03:40,01F0017S,01F0029S,32,46,3
2024/03/25 03:40,01F0017S,01F0029S,41,57,1
2024/03/25 03:40,01F0017S,01F0029S,42,0,0
2024/03/25 03:40,01F0017S,01F0029S,5,0,0
2024/03/25 03:40,01F0099N,01F0061N,31,144,14
2024/03/25 03:40,01F0099N,01F0061N,32,148,9
2024/03/25 03:40,01F0099N,01F0061N,41,0,0
2024/03/25 03:40,01F0099N,01F0061N,42,219,2
2024/03/25 03:40,01F0099N,01F0061N,5,179,5
2024/03/25 03:40,01F0029S,01F0061S,31,122,9
2024/03/25 03:40,01F0029S,01F0061S,32,118,3
2024/03/25 03:40,01F0029S,01F0061S,41,144,1
2024/03/25 03:40,01F0029S,01F0061S,42,112,2
2024/03/25 03:40,01F0029S,01F0061S,5,0,0
2024/03/25 03:40,01F0147N,01F0099N,31,174,4
2024/03/25 03:40,01F0147N,01F0099N,32,177,6
2024/03/25 03:40,01F0147N,01F0099N,41,213,1
2024/03/25 03:40,01F0147N,01F0099N,42,203,7
2024/03/25 03:40,01F0147N,01F0099N,5,0,0
2024/03/25 03:40,01H0174N,01F0099N,31,284,3
2024/03/25 03:40,01H0174N,01F0099N,32,277,3
2024/03/25 03:40,01H0174N,01F0099N,41,0,0
2024/03/25 03:40,01H0174N,01F0099N,42,0,0
2024/03/25 03:40,01H0174N,01F0099N,5,0,0
2024/03/25 03:40,03F0087S,01F0099N,31,0,0
2024/03/25 03:40,03F0087S,01F0099N,32,0,0
2024/03/25 03:40,03F0087S,01F0099N,41,0,0
2024/03/25 03:40,03F0087S,01F0099N,42,0,0
2024/03/25 03:40,03F0087S,01F0099N,5,0,0
2024/03/25 03:40,03F0116N,01F0099N,31,87,1
2024/03/25 03:40,03F0116N,01F0099N,32,90,2
2024/03/25 03:40,03F0116N,01F0099N,41,0,0
2024/03/25 03:40,03F0116N,01F0099N,42,91,1
2024/03/25 03:40,03F0116N,01F0099N,5,90,4
2024/03/25 03:40,01F0061S,01F0099S,31,138,12
2024/03/25 03:40,01F0061S,01F0099S,32,142,8
2024/03/25 03:40,01F0061S,01F0099S,41,0,0
2024/03/25 03:40,01F0061S,01F0099S,42,164,4
2024/03/25 03:40,01F0061S,01F0099S,5,164,6
2024/03/25 03:40,01F0155N,01F0147N,31,27,13
2024/03/25 03:40,01F0155N,01F0147N,32,31,4
2024/03/25 03:40,01F0155N,01F0147N,41,0,0
2024/03/25 03:40,01F0155N,01F0147N,42,32,5
2024/03/25 03:40,01F0155N,01F0147N,5,30,2
2024/03/25 03:40,01F0099S,01F0147S,31,173,6
2024/03/25 03:40,01F0099S,01F0147S,32,192,4
2024/03/25 03:40,01F0099S,01F0147S,41,0,0
2024/03/25 03:40,01F0099S,01F0147S,42,199,3
2024/03/25 03:40,01F0099S,01F0147S,5,204,3
2024/03/25 03:40,03F0087S,01F0147S,31,183,3
2024/03/25 03:40,03F0087S,01F0147S,32,0,0
2024/03/25 03:40,03F0087S,01F0147S,41,0,0
2024/03/25 03:40,03F0087S,01F0147S,42,0,0
2024/03/25 03:40,03F0087S,01F0147S,5,0,0
2024/03/25 03:40,03F0116N,01F0147S,31,214,1
2024/03/25 03:40,03F0116N,01F0147S,32,190,2
2024/03/25 03:40,03F0116N,01F0147S,41,0,0
2024/03/25 03:40,03F0116N,01F0147S,42,0,0
2024/03/25 03:40,03F0116N,01F0147S,5,0,0
2024/03/25 03:40,01F0213N,01F0155N,31,192,9
2024/03/25 03:40,01F0213N,01F0155N,32,220,5
2024/03/25 03:40,01F0213N,01F0155N,41,0,0
2024/03/25 03:40,01F0213N,01F0155N,42,242,5
2024/03/25 03:40,01F0213N,01F0155N,5,240,4
2024/03/25 03:40,01F0147S,01F0155S,31,28,18
2024/03/25 03:40,01F0147S,01F0155S,32,26,5
2024/03/25 03:40,01F0147S,01F0155S,41,0,0
2024/03/25 03:40,01F0147S,01F0155S,42,31,2
2024/03/25 03:40,01F0147S,01F0155S,5,32,5
2024/03/25 03:40,01F0155S,01F0182S,31,99,10
2024/03/25 03:40,01F0155S,01F0182S,32,120,4
2024/03/25 03:40,01F0155S,01F0182S,41,0,0
2024/03/25 03:40,01F0155S,01F0182S,42,103,3
2024/03/25 03:40,01F0155S,01F0182S,5,104,3
2024/03/25 03:40,01F0233N,01F0213N,31,67,8
2024/03/25 03:40,01F0233N,01F0213N,32,83,4
2024/03/25 03:40,01F0233N,01F0213N,41,0,0
2024/03/25 03:40,01F0233N,01F0213N,42,80,1
2024/03/25 03:40,01F0233N,01F0213N,5,87,3
2024/03/25 03:40,01F0256N,01F0233N,31,86,16
2024/03/25 03:40,01F0256N,01F0233N,32,87,4
2024/03/25 03:40,01F0256N,01F0233N,41,100,1
2024/03/25 03:40,01F0256N,01F0233N,42,88,2
2024/03/25 03:40,01F0256N,01F0233N,5,97,4
2024/03/25 03:40,01F0182S,01F0248S,31,242,5
2024/03/25 03:40,01F0182S,01F0248S,32,0,0
2024/03/25 03:40,01F0182S,01F0248S,41,0,0
2024/03/25 03:40,01F0182S,01F0248S,42,248,3
2024/03/25 03:40,01F0182S,01F0248S,5,267,4
2024/03/25 03:40,01F0293N,01F0256N,31,137,15
2024/03/25 03:40,01F0293N,01F0256N,32,125,5
2024/03/25 03:40,01F0293N,01F0256N,41,153,1
2024/03/25 03:40,01F0293N,01F0256N,42,158,4
2024/03/25 03:40,01F0293N,01F0256N,5,158,4
2024/03/25 03:40,01F0248S,01F0264S,31,57,18
2024/03/25 03:40,01F0248S,01F0264S,32,57,5
2024/03/25 03:40,01F0248S,01F0264S,41,62,1
2024/03/25 03:40,01F0248S,01F0264S,42,56,3
2024/03/25 03:40,01F0248S,01F0264S,5,64,5
2024/03/25 03:40,01F0340N,01F0293N,31,164,13
2024/03/25 03:40,01F0340N,01F0293N,32,174,3
2024/03/25 03:40,01F0340N,01F0293N,41,166,2
2024/03/25 03:40,01F0340N,01F0293N,42,193,7
2024/03/25 03:40,01F0340N,01F0293N,5,182,1
2024/03/25 03:40,01F0264S,01F0293S,31,104,25
2024/03/25 03:40,01F0264S,01F0293S,32,105,5
2024/03/25 03:40,01F0264S,01F0293S,41,108,1
2024/03/25 03:40,01F0264S,01F0293S,42,106,3
2024/03/25 03:40,01F0264S,01F0293S,5,131,5
2024/03/25 03:40,01F0293S,01F0339S,31,163,25
2024/03/25 03:40,01F0293S,01F0339S,32,164,5
2024/03/25 03:40,01F0293S,01F0339S,41,174,2
2024/03/25 03:40,01F0293S,01F0339S,42,166,2
2024/03/25 03:40,01F0293S,01F0339S,5,176,2
2024/03/25 03:40,01H0305S,01F0339S,31,121,6
2024/03/25 03:40,01H0305S,01F0339S,32,128,2
2024/03/25 03:40,01H0305S,01F0339S,41,0,0
2024/03/25 03:40,01H0305S,01F0339S,42,0,0
2024/03/25 03:40,01H0305S,01F0339S,5,0,0
2024/03/25 03:40,01F0376N,01F0340N,31,127,24
2024/03/25 03:40,01F0376N,01F0340N,32,130,7
2024/03/25 03:40,01F0376N,01F0340N,41,132,2
2024/03/25 03:40,01F0376N,01F0340N,42,139,7
2024/03/25 03:40,01F0376N,01F0340N,5,159,5
2024/03/25 03:40,01H0447N,01F0340N,31,374,16
2024/03/25 03:40,01H0447N,01F0340N,32,391,2
2024/03/25 03:40,01H0447N,01F0340N,41,0,0
2024/03/25 03:40,01H0447N,01F0340N,42,0,0
2024/03/25 03:40,01H0447N,01F0340N,5,0,0
2024/03/25 03:40,01F0413N,01F0376N,31,124,10
2024/03/25 03:40,01F0413N,01F0376N,32,126,6
2024/03/25 03:40,01F0413N,01F0376N,41,0,0
2024/03/25 03:40,01F0413N,01F0376N,42,155,6
2024/03/25 03:40,01F0413N,01F0376N,5,159,7
2024/03/25 03:40,01F0339S,01F0376S,31,134,18
2024/03/25 03:40,01F0339S,01F0376S,32,134,7
2024/03/25 03:40,01F0339S,01F0376S,41,140,1
2024/03/25 03:40,01F0339S,01F0376S,42,140,4
2024/03/25 03:40,01F0339S,01F0376S,5,165,5
2024/03/25 03:40,01F0467N,01F0413N,31,195,5
2024/03/25 03:40,01F0467N,01F0413N,32,203,5
2024/03/25 03:40,01F0467N,01F0413N,41,223,2
2024/03/25 03:40,01F0467N,01F0413N,42,260,6
2024/03/25 03:40,01F0467N,01F0413N,5,296,8
2024/03/25 03:40,01F0376S,01F0413S,31,136,16
2024/03/25 03:40,01F0376S,01F0413S,32,141,6
2024/03/25 03:40,01F0376S,01F0413S,41,0,0
2024/03/25 03:40,01F0376S,01F0413S,42,151,4
2024/03/25 03:40,01F0376S,01F0413S,5,201,2
2024/03/25 03:40,01F0492N,01F0467N,31,88,11
2024/03/25 03:40,01F0492N,01F0467N,32,94,9
2024/03/25 03:40,01F0492N,01F0467N,41,93,1
2024/03/25 03:40,01F0492N,01F0467N,42,95,10
2024/03/25 03:40,01F0492N,01F0467N,5,105,6
2024/03/25 03:40,01F0413S,01F0467S,31,188,27
2024/03/25 03:40,01F0413S,01F0467S,32,193,8
2024/03/25 03:40,01F0413S,01F0467S,41,0,0
2024/03/25 03:40,01F0413S,01F0467S,42,199,6
2024/03/25 03:40,01F0413S,01F0467S,5,214,1
2024/03/25 03:40,01F0511N,01F0492N,31,63,14
2024/03/25 03:40,01F0511N,01F0492N,32,64,10
2024/03/25 03:40,01F0511N,01F0492N,41,68,1
2024/03/25 03:40,01F0511N,01F0492N,42,70,7
2024/03/25 03:40,01F0511N,01F0492N,5,75,5
2024/03/25 03:40,01F0467S,01F0492S,31,85,16
2024/03/25 03:40,01F0467S,01F0492S,32,87,4
2024/03/25 03:40,01F0467S,01F0492S,41,0,0
2024/03/25 03:40,01F0467S,01F0492S,42,95,4
2024/03/25 03:40,01F0467S,01F0492S,5,96,4
2024/03/25 03:40,01F0532N,01F0511N,31,76,19
2024/03/25 03:40,01F0532N,01F0511N,32,72,9
2024/03/25 03:40,01F0532N,01F0511N,41,78,1
2024/03/25 03:40,01F0532N,01F0511N,42,87,6
2024/03/25 03:40,01F0532N,01F0511N,5,89,4
2024/03/25 03:40,03F0525S,01F0511N,31,1609,2
2024/03/25 03:40,03F0525S,01F0511N,32,0,0
2024/03/25 03:40,03F0525S,01F0511N,41,0,0
2024/03/25 03:40,03F0525S,01F0511N,42,0,0
2024/03/25 03:40,03F0525S,01F0511N,5,0,0
2024/03/25 03:40,03F0559N,01F0511N,31,0,0
2024/03/25 03:40,03F0559N,01F0511N,32,0,0
2024/03/25 03:40,03F0559N,01F0511N,41,0,0
2024/03/25 03:40,03F0559N,01F0511N,42,0,0
2024/03/25 03:40,03F0559N,01F0511N,5,0,0
2024/03/25 03:40,01F0492S,01F0511S,31,65,16
2024/03/25 03:40,01F0492S,01F0511S,32,68,4
2024/03/25 03:40,01F0492S,01F0511S,41,79,1
2024/03/25 03:40,01F0492S,01F0511S,42,70,1
2024/03/25 03:40,01F0492S,01F0511S,5,78,3
2024/03/25 03:40,01F0532S,01F0532N,31,0,0
