2024/03/25 04:40,01F0017N,01F0005N,31,53,2
2024/03/25 04:40,01F0017N,01F0005N,32,39,1
2024/03/25 04:40,01F0017N,01F0005N,41,0,0
2024/03/25 04:40,01F0017N,01F0005N,42,65,1
2024/03/25 04:40,01F0017N,01F0005N,5,0,0
2024/03/25 04:40,01F0029N,01F0017N,31,46,7
2024/03/25 04:40,01F0029N,01F0017N,32,42,1
2024/03/25 04:40,01F0029N,01F0017N,41,0,0
2024/03/25 04:40,01F0029N,01F0017N,42,53,1
2024/03/25 04:40,01F0029N,01F0017N,5,0,0
2024/03/25 04:40,01F0005S,01F0017S,31,47,13
2024/03/25 04:40,01F0005S,01F0017S,32,76,1
2024/03/25 04:40,01F0005S,01F0017S,41,0,0
2024/03/25 04:40,01F0005S,01F0017S,42,0,0
2024/03/25 04:40,01F0005S,01F0017S,5,0,0
2024/03/25 04:40,01F0061N,01F0029N,31,119,8
2024/03/25 04:40,01F0061N,01F0029N,32,108,1
2024/03/25 04:40,01F0061N,01F0029N,41,0,0
2024/03/25 04:40,01F0061N,01F0029N,42,0,0
2024/03/25 04:40,01F0061N,01F0029N,5,0,0
2024/03/25 04:40,01F0017S,01F0029S,31,45,18
2024/03/25 04:40,01F0017S,01F0029S,32,48,4
2024/03/25 04:40,01F0017S,01F0029S,41,0,0
2024/03/25 04:40,01F0017S,01F0029S,42,45,1
2024/03/25 04:40,01F0017S,01F0029S,5,0,0
2024/03/25 04:40,01F0099N,01F0061N,31,139,13
2024/03/25 04:40,01F0099N,01F0061N,32,134,6
2024/03/25 04:40,01F0099N,01F0061N,41,0,0
2024/03/25 04:40,01F0099N,01F0061N,42,207,2
2024/03/25 04:40,01F0099N,01F0061N,5,144,3
2024/03/25 04:40,01F0029S,01F0061S,31,117,23
2024/03/25 04:40,01F0029S,01F0061S,32,119,6
2024/03/25 04:40,01F0029S,01F0061S,41,0,0
2024/03/25 04:40,01F0029S,01F0061S,42,141,2
2024/03/25 04:40,01F0029S,01F0061S,5,0,0
2024/03/25 04:40,01F0147N,01F0099N,31,181,7
2024/03/25 04:40,01F0147N,01F0099N,32,162,2
2024/03/25 04:40,01F0147N,01F0099N,41,0,0
2024/03/25 04:40,01F0147N,01F0099N,42,194,5
2024/03/25 04:40,01F0147N,01F0099N,5,197,2
2024/03/25 04:40,01H0174N,01F0099N,31,266,5
2024/03/25 04:40,01H0174N,01F0099N,32,272,4
2024/03/25 04:40,01H0174N,01F0099N,41,0,0
2024/03/25 04:40,01H0174N,01F0099N,42,0,0
2024/03/25 04:40,01H0174N,01F0099N,5,0,0
