2024/03/25 23:20,01F0017N,01F0005N,31,46,23
2024/03/25 23:20,01F0017N,01F0005N,32,42,13
2024/03/25 23:20,01F0017N,01F0005N,41,50,2
2024/03/25 23:20,01F0017N,01F0005N,42,0,0
2024/03/25 23:20,01F0017N,01F0005N,5,0,0
2024/03/25 23:20,01F0029N,01F0017N,31,45,29
2024/03/25 23:20,01F0029N,01F0017N,32,43,11
2024/03/25 23:20,01F0029N,01F0017N,41,52,4
2024/03/25 23:20,01F0029N,01F0017N,42,0,0
2024/03/25 23:20,01F0029N,01F0017N,5,0,0
2024/03/25 23:20,01F0005S,01F0017S,31,49,13
2024/03/25 23:20,01F0005S,01F0017S,32,50,8
2024/03/25 23:20,01F0005S,01F0017S,41,0,0
2024/03/25 23:20,01F0005S,01F0017S,42,0,0
2024/03/25 23:20,01F0005S,01F0017S,5,0,0
2024/03/25 23:20,01F0061N,01F0029N,31,117,38
2024/03/25 23:20,01F0061N,01F0029N,32,115,18
2024/03/25 23:20,01F0061N,01F0029N,41,124,3
2024/03/25 23:20,01F0061N,01F0029N,42,119,4
2024/03/25 23:20,01F0061N,01F0029N,5,126,1
2024/03/25 23:20,01F0017S,01F0029S,31,47,24
2024/03/25 23:20,01F0017S,01F0029S,32,45,9
2024/03/25 23:20,01F0017S,01F0029S,41,0,0
2024/03/25 23:20,01F0017S,01F0029S,42,0,0
2024/03/25 23:20,01F0017S,01F0029S,5,0,0
2024/03/25 23:20,01F0099N,01F0061N,31,144,66
2024/03/25 23:20,01F0099N,01F0061N,32,145,24
2024/03/25 23:20,01F0099N,01F0061N,41,180,1
2024/03/25 23:20,01F0099N,01F0061N,42,207,6
2024/03/25 23:20,01F0099N,01F0061N,5,0,0
2024/03/25 23:20,01F0029S,01F0061S,31,120,32
2024/03/25 23:20,01F0029S,01F0061S,32,120,12
2024/03/25 23:20,01F0029S,01F0061S,41,139,1
2024/03/25 23:20,01F0029S,01F0061S,42,122,2
2024/03/25 23:20,01F0029S,01F0061S,5,136,1
2024/03/25 23:20,01F0147N,01F0099N,31,177,43
2024/03/25 23:20,01F0147N,01F0099N,32,182,10
2024/03/25 23:20,01F0147N,01F0099N,41,206,1
2024/03/25 23:20,01F0147N,01F0099N,42,181,2
2024/03/25 23:20,01F0147N,01F0099N,5,198,2
2024/03/25 23:20,01H0174N,01F0099N,31,273,27
2024/03/25 23:20,01H0174N,01F0099N,32,294,3
2024/03/25 23:20,01H0174N,01F0099N,41,0,0
2024/03/25 23:20,01H0174N,01F0099N,42,0,0
2024/03/25 23:20,01H0174N,01F0099N,5,0,0
2024/03/25 23:20,03F0087S,01F0099N,31,0,0
2024/03/25 23:20,03F0087S,01F0099N,32,0,0
2024/03/25 23:20,03F0087S,01F0099N,41,0,0
2024/03/25 23:20,03F0087S,01F0099N,42,0,0
2024/03/25 23:20,03F0087S,01F0099N,5,0,0
2024/03/25 23:20,03F0116N,01F0099N,31,92,14
2024/03/25 23:20,03F0116N,01F0099N,32,87,4
2024/03/25 23:20,03F0116N,01F0099N,41,0,0
2024/03/25 23:20,03F0116N,01F0099N,42,0,0
2024/03/25 23:20,03F0116N,01F0099N,5,86,1
2024/03/25 23:20,01F0061S,01F0099S,31,134,48
2024/03/25 23:20,01F0061S,01F0099S,32,143,16
2024/03/25 23:20,01F0061S,01F0099S,41,158,1
2024/03/25 23:20,01F0061S,01F0099S,42,141,3
2024/03/25 23:20,01F0061S,01F0099S,5,158,2
2024/03/25 23:20,01F0155N,01F0147N,31,28,83
2024/03/25 23:20,01F0155N,01F0147N,32,29,14
2024/03/25 23:20,01F0155N,01F0147N,41,33,3
2024/03/25 23:20,01F0155N,01F0147N,42,28,3
2024/03/25 23:20,01F0155N,01F0147N,5,31,4
2024/03/25 23:20,01F0099S,01F0147S,31,183,29
2024/03/25 23:20,01F0099S,01F0147S,32,189,10
2024/03/25 23:20,01F0099S,01F0147S,41,198,2
2024/03/25 23:20,01F0099S,01F0147S,42,223,7
2024/03/25 23:20,01F0099S,01F0147S,5,225,2
2024/03/25 23:20,03F0087S,01F0147S,31,219,3
2024/03/25 23:20,03F0087S,01F0147S,32,220,1
2024/03/25 23:20,03F0087S,01F0147S,41,0,0
2024/03/25 23:20,03F0087S,01F0147S,42,0,0
2024/03/25 23:20,03F0087S,01F0147S,5,0,0
2024/03/25 23:20,03F0116N,01F0147S,31,208,4
2024/03/25 23:20,03F0116N,01F0147S,32,217,2
2024/03/25 23:20,03F0116N,01F0147S,41,0,0
2024/03/25 23:20,03F0116N,01F0147S,42,229,1
2024/03/25 23:20,03F0116N,01F0147S,5,0,0
2024/03/25 23:20,01F0213N,01F0155N,31,208,52
2024/03/25 23:20,01F0213N,01F0155N,32,208,9
2024/03/25 23:20,01F0213N,01F0155N,41,0,0
2024/03/25 23:20,01F0213N,01F0155N,42,232,4
2024/03/25 23:20,01F0213N,01F0155N,5,237,5
2024/03/25 23:20,01F0147S,01F0155S,31,28,41
2024/03/25 23:20,01F0147S,01F0155S,32,29,11
2024/03/25 23:20,01F0147S,01F0155S,41,30,2
2024/03/25 23:20,01F0147S,01F0155S,42,33,7
2024/03/25 23:20,01F0147S,01F0155S,5,35,5
2024/03/25 23:20,01F0155S,01F0182S,31,105,28
2024/03/25 23:20,01F0155S,01F0182S,32,106,17
2024/03/25 23:20,01F0155S,01F0182S,41,107,1
2024/03/25 23:20,01F0155S,01F0182S,42,110,7
2024/03/25 23:20,01F0155S,01F0182S,5,122,4
2024/03/25 23:20,01F0233N,01F0213N,31,72,39
2024/03/25 23:20,01F0233N,01F0213N,32,75,9
2024/03/25 23:20,01F0233N,01F0213N,41,79,1
2024/03/25 23:20,01F0233N,01F0213N,42,80,3
2024/03/25 23:20,01F0233N,01F0213N,5,80,2
2024/03/25 23:20,01F0256N,01F0233N,31,85,73
2024/03/25 23:20,01F0256N,01F0233N,32,96,9
2024/03/25 23:20,01F0256N,01F0233N,41,90,3
2024/03/25 23:20,01F0256N,01F0233N,42,107,4
2024/03/25 23:20,01F0256N,01F0233N,5,94,2
2024/03/25 23:20,01F0182S,01F0248S,31,245,43
2024/03/25 23:20,01F0182S,01F0248S,32,251,17
2024/03/25 23:20,01F0182S,01F0248S,41,0,0
2024/03/25 23:20,01F0182S,01F0248S,42,293,2
2024/03/25 23:20,01F0182S,01F0248S,5,292,8
2024/03/25 23:20,01F0293N,01F0256N,31,134,82
2024/03/25 23:20,01F0293N,01F0256N,32,137,9
2024/03/25 23:20,01F0293N,01F0256N,41,148,4
2024/03/25 23:20,01F0293N,01F0256N,42,144,4
2024/03/25 23:20,01F0293N,01F0256N,5,138,1
2024/03/25 23:20,01F0248S,01F0264S,31,58,105
2024/03/25 23:20,01F0248S,01F0264S,32,59,22
2024/03/25 23:20,01F0248S,01F0264S,41,0,0
2024/03/25 23:20,01F0248S,01F0264S,42,63,4
2024/03/25 23:20,01F0248S,01F0264S,5,63,10
2024/03/25 23:20,01F0340N,01F0293N,31,179,73
2024/03/25 23:20,01F0340N,01F0293N,32,177,9
2024/03/25 23:20,01F0340N,01F0293N,41,193,3
2024/03/25 23:20,01F0340N,01F0293N,42,181,5
2024/03/25 23:20,01F0340N,01F0293N,5,184,3
2024/03/25 23:20,01F0264S,01F0293S,31,101,66
2024/03/25 23:20,01F0264S,01F0293S,32,106,13
2024/03/25 23:20,01F0264S,01F0293S,41,121,2
2024/03/25 23:20,01F0264S,01F0293S,42,115,4
2024/03/25 23:20,01F0264S,01F0293S,5,123,9
2024/03/25 23:20,01F0293S,01F0339S,31,166,83
2024/03/25 23:20,01F0293S,01F0339S,32,157,12
2024/03/25 23:20,01F0293S,01F0339S,41,175,3
2024/03/25 23:20,01F0293S,01F0339S,42,187,3
2024/03/25 23:20,01F0293S,01F0339S,5,180,5
2024/03/25 23:20,01H0305S,01F0339S,31,116,17
2024/03/25 23:20,01H0305S,01F0339S,32,117,5
2024/03/25 23:20,01H0305S,01F0339S,41,124,2
2024/03/25 23:20,01H0305S,01F0339S,42,0,0
2024/03/25 23:20,01H0305S,01F0339S,5,0,0
2024/03/25 23:20,01F0376N,01F0340N,31,138,125
2024/03/25 23:20,01F0376N,01F0340N,32,141,17
2024/03/25 23:20,01F0376N,01F0340N,41,148,7
2024/03/25 23:20,01F0376N,01F0340N,42,154,11
2024/03/25 23:20,01F0376N,01F0340N,5,150,8
2024/03/25 23:20,01H0447N,01F0340N,31,400,41
2024/03/25 23:20,01H0447N,01F0340N,32,377,3
2024/03/25 23:20,01H0447N,01F0340N,41,0,0
2024/03/25 23:20,01H0447N,01F0340N,42,0,0
2024/03/25 23:20,01H0447N,01F0340N,5,0,0
2024/03/25 23:20,01F0413N,01F0376N,31,151,64
2024/03/25 23:20,01F0413N,01F0376N,32,149,10
2024/03/25 23:20,01F0413N,01F0376N,41,157,3
2024/03/25 23:20,01F0413N,01F0376N,42,152,8
2024/03/25 23:20,01F0413N,01F0376N,5,159,6
2024/03/25 23:20,01F0339S,01F0376S,31,135,131
2024/03/25 23:20,01F0339S,01F0376S,32,138,22
2024/03/25 23:20,01F0339S,01F0376S,41,188,1
2024/03/25 23:20,01F0339S,01F0376S,42,163,17
2024/03/25 23:20,01F0339S,01F0376S,5,170,7
2024/03/25 23:20,01F0467N,01F0413N,31,197,53
2024/03/25 23:20,01F0467N,01F0413N,32,200,13
2024/03/25 23:20,01F0467N,01F0413N,41,0,0
2024/03/25 23:20,01F0467N,01F0413N,42,232,16
2024/03/25 23:20,01F0467N,01F0413N,5,260,6
2024/03/25 23:20,01F0376S,01F0413S,31,133,76
2024/03/25 23:20,01F0376S,01F0413S,32,132,12
2024/03/25 23:20,01F0376S,01F0413S,41,169,1
2024/03/25 23:20,01F0376S,01F0413S,42,180,8
2024/03/25 23:20,01F0376S,01F0413S,5,169,8
2024/03/25 23:20,01F0492N,01F0467N,31,86,66
2024/03/25 23:20,01F0492N,01F0467N,32,86,7
2024/03/25 23:20,01F0492N,01F0467N,41,82,1
2024/03/25 23:20,01F0492N,01F0467N,42,107,10
2024/03/25 23:20,01F0492N,01F0467N,5,95,4
2024/03/25 23:20,01F0413S,01F0467S,31,188,100
2024/03/25 23:20,01F0413S,01F0467S,32,196,16
2024/03/25 23:20,01F0413S,01F0467S,41,208,4
2024/03/25 23:20,01F0413S,01F0467S,42,207,9
2024/03/25 23:20,01F0413S,01F0467S,5,219,11
2024/03/25 23:20,01F0511N,01F0492N,31,62,54
2024/03/25 23:20,01F0511N,01F0492N,32,63,9
2024/03/25 23:20,01F0511N,01F0492N,41,0,0
2024/03/25 23:20,01F0511N,01F0492N,42,70,8
2024/03/25 23:20,01F0511N,01F0492N,5,71,8
2024/03/25 23:20,01F0467S,01F0492S,31,87,76
2024/03/25 23:20,01F0467S,01F0492S,32,93,17
2024/03/25 23:20,01F0467S,01F0492S,41,91,2
2024/03/25 23:20,01F0467S,01F0492S,42,93,10
2024/03/25 23:20,01F0467S,01F0492S,5,96,10
2024/03/25 23:20,01F0532N,01F0511N,31,74,71
2024/03/25 23:20,01F0532N,01F0511N,32,76,8
2024/03/25 23:20,01F0532N,01F0511N,41,0,0
2024/03/25 23:20,01F0532N,01F0511N,42,80,9
2024/03/25 23:20,01F0532N,01F0511N,5,82,11
2024/03/25 23:20,03F0525S,01F0511N,31,1081,2
2024/03/25 23:20,03F0525S,01F0511N,32,0,0
2024/03/25 23:20,03F0525S,01F0511N,41,0,0
2024/03/25 23:20,03F0525S,01F0511N,42,0,0
2024/03/25 23:20,03F0525S,01F0511N,5,0,0
2024/03/25 23:20,03F0559N,01F0511N,31,537,6
2024/03/25 23:20,03F0559N,01F0511N,32,0,0
2024/03/25 23:20,03F0559N,01F0511N,41,0,0
2024/03/25 23:20,03F0559N,01F0511N,42,0,0
2024/03/25 23:20,03F0559N,01F0511N,5,598,1
2024/03/25 23:20,01F0492S,01F0511S,31,66,70
2024/03/25 23:20,01F0492S,01F0511S,32,70,15
2024/03/25 23:20,01F0492S,01F0511S,41,67,2
2024/03/25 23:20,01F0492S,01F0511S,42,69,10
2024/03/25 23:20,01F0492S,01F0511S,5,72,7
2024/03/25 23:20,01F0532S,01F0532N,31,2453,4
2024/03/25 23:20,01F0532S,01F0532N,32,3003,2
2024/03/25 23:20,01F0532S,01F0532N,41,0,0
2024/03/25 23:20,01F0532S,01F0532N,42,0,0
2024/03/25 23:20,01F0532S,01F0532N,5,1652,2
2024/03/25 23:20,01F0557N,01F0532N,31,87,108
2024/03/25 23:20,01F0557N,01F0532N,32,93,17
2024/03/25 23:20,01F0557N,01F0532N,41,0,0
2024/03/25 23:20,01F0557N,01F0532N,42,99,15
2024/03/25 23:20,01F0557N,01F0532N,5,100,14
2024/03/25 23:20,01F0511S,01F0532S,31,77,60
2024/03/25 23:20,01F0511S,01F0532S,32,76,18
2024/03/25 23:20,01F0511S,01F0532S,41,78,2
2024/03/25 23:20,01F0511S,01F0532S,42,80,8
2024/03/25 23:20,01F0511S,01F0532S,5,83,11
2024/03/25 23:20,03F0525S,01F0532S,31,537,5
2024/03/25 23:20,03F0525S,01F0532S,32,0,0
2024/03/25 23:20,03F0525S,01F0532S,41,0,0
2024/03/25 23:20,03F0525S,01F0532S,42,0,0
2024/03/25 23:20,03F0525S,01F0532S,5,0,0
2024/03/25 23:20,03F0559N,01F0532S,31,0,0
2024/03/25 23:20,03F0559N,01F0532S,32,0,0
2024/03/25 23:20,03F0559N,01F0532S,41,0,0
2024/03/25 23:20,03F0559N,01F0532S,42,0,0
2024/03/25 23:20,03F0559N,01F0532S,5,0,0
2024/03/25 23:20,01F0584N,01F0557N,31,95,70
2024/03/25 23:20,01F0584N,01F0557N,32,97,12
2024/03/25 23:20,01F0584N,01F0557N,41,103,1
2024/03/25 23:20,01F0584N,01F0557N,42,103,11
2024/03/25 23:20,01F0584N,01F0557N,5,112,14
2024/03/25 23:20,01F0532S,01F0557S,31,92,79
2024/03/25 23:20,01F0532S,01F0557S,32,88,16
2024/03/25 23:20,01F0532S,01F0557S,41,111,1
2024/03/25 23:20,01F0532S,01F0557S,42,92,11
2024/03/25 23:20,01F0532S,01F0557S,5,99,14
2024/03/25 23:20,01F0557N,01F0557S,31,2435,5
2024/03/25 23:20,01F0557N,01F0557S,32,2091,2
2024/03/25 23:20,01F0557N,01F0557S,41,0,0
2024/03/25 23:20,01F0557N,01F0557S,42,0,0
2024/03/25 23:20,01F0557N,01F0557S,5,2670,4
2024/03/25 23:20,01F0557S,01F0578S,31,76,56
2024/03/25 23:20,01F0557S,01F0578S,32,81,19
2024/03/25 23:20,01F0557S,01F0578S,41,79,1
2024/03/25 23:20,01F0557S,01F0578S,42,80,7
2024/03/25 23:20,01F0557S,01F0578S,5,87,14
2024/03/25 23:20,01F0633N,01F0584N,31,167,52
2024/03/25 23:20,01F0633N,01F0584N,32,170,11
2024/03/25 23:20,01F0633N,01F0584N,41,205,1
2024/03/25 23:20,01F0633N,01F0584N,42,190,16
2024/03/25 23:20,01F0633N,01F0584N,5,192,11
2024/03/25 23:20,01H0608N,01F0584N,31,82,17
2024/03/25 23:20,01H0608N,01F0584N,32,79,1
2024/03/25 23:20,01H0608N,01F0584N,41,89,1
2024/03/25 23:20,01H0608N,01F0584N,42,0,0
2024/03/25 23:20,01H0608N,01F0584N,5,0,0
