2024/03/25 08:00,01F0017N,01F0005N,31,45,58
2024/03/25 08:00,01F0017N,01F0005N,32,47,12
2024/03/25 08:00,01F0017N,01F0005N,41,53,3
2024/03/25 08:00,01F0017N,01F0005N,42,45,1
2024/03/25 08:00,01F0017N,01F0005N,5,0,0
2024/03/25 08:00,01F0029N,01F0017N,31,45,68
2024/03/25 08:00,01F0029N,01F0017N,32,49,13
2024/03/25 08:00,01F0029N,01F0017N,41,47,6
2024/03/25 08:00,01F0029N,01F0017N,42,48,1
2024/03/25 08:00,01F0029N,01F0017N,5,57,1
2024/03/25 08:00,01F0005S,01F0017S,31,46,72
2024/03/25 08:00,01F0005S,01F0017S,32,49,25
2024/03/25 08:00,01F0005S,01F0017S,41,46,3
2024/03/25 08:00,01F0005S,01F0017S,42,58,2
2024/03/25 08:00,01F0005S,01F0017S,5,0,0
2024/03/25 08:00,01F0061N,01F0029N,31,117,96
2024/03/25 08:00,01F0061N,01F0029N,32,124,22
2024/03/25 08:00,01F0061N,01F0029N,41,125,4
2024/03/25 08:00,01F0061N,01F0029N,42,129,5
2024/03/25 08:00,01F0061N,01F0029N,5,145,2
2024/03/25 08:00,01F0017S,01F0029S,31,47,115
2024/03/25 08:00,01F0017S,01F0029S,32,48,29
2024/03/25 08:00,01F0017S,01F0029S,41,47,5
2024/03/25 08:00,01F0017S,01F0029S,42,50,2
2024/03/25 08:00,01F0017S,01F0029S,5,54,1
2024/03/25 08:00,01F0099N,01F0061N,31,147,135
2024/03/25 08:00,01F0099N,01F0061N,32,149,34
2024/03/25 08:00,01F0099N,01F0061N,41,160,6
2024/03/25 08:00,01F0099N,01F0061N,42,201,6
2024/03/25 08:00,01F0099N,01F0061N,5,176,5
2024/03/25 08:00,01F0029S,01F0061S,31,208,125
2024/03/25 08:00,01F0029S,01F0061S,32,197,49
2024/03/25 08:00,01F0029S,01F0061S,41,207,10
2024/03/25 08:00,01F0029S,01F0061S,42,0,0
2024/03/25 08:00,01F0029S,01F0061S,5,155,3
2024/03/25 08:00,01F0147N,01F0099N,31,180,69
2024/03/25 08:00,01F0147N,01F0099N,32,186,25
2024/03/25 08:00,01F0147N,01F0099N,41,197,4
2024/03/25 08:00,01F0147N,01F0099N,42,211,2
2024/03/25 08:00,01F0147N,01F0099N,5,208,6
2024/03/25 08:00,01H0174N,01F0099N,31,288,34
2024/03/25 08:00,01H0174N,01F0099N,32,284,16
2024/03/25 08:00,01H0174N,01F0099N,41,302,1
2024/03/25 08:00,01H0174N,01F0099N,42,368,1
2024/03/25 08:00,01H0174N,01F0099N,5,0,0
2024/03/25 08:00,03F0087S,01F0099N,31,2427,1
2024/03/25 08:00,03F0087S,01F0099N,32,1950,1
2024/03/25 08:00,03F0087S,01F0099N,41,0,0
