2024/03/25 14:25,01F0017N,01F0005N,31,52,51
2024/03/25 14:25,01F0017N,01F0005N,32,51,14
2024/03/25 14:25,01F0017N,01F0005N,41,0,0
2024/03/25 14:25,01F0017N,01F0005N,42,54,3
2024/03/25 14:25,01F0017N,01F0005N,5,0,0
2024/03/25 14:25,01F0029N,01F0017N,31,49,67
2024/03/25 14:25,01F0029N,01F0017N,32,49,21
2024/03/25 14:25,01F0029N,01F0017N,41,45,1
2024/03/25 14:25,01F0029N,01F0017N,42,51,3
2024/03/25 14:25,01F0029N,01F0017N,5,53,3
2024/03/25 14:25,01F0005S,01F0017S,31,49,57
2024/03/25 14:25,01F0005S,01F0017S,32,51,31
2024/03/25 14:25,01F0005S,01F0017S,41,0,0
2024/03/25 14:25,01F0005S,01F0017S,42,47,1
2024/03/25 14:25,01F0005S,01F0017S,5,0,0
2024/03/25 14:25,01F0061N,01F0029N,31,125,85
2024/03/25 14:25,01F0061N,01F0029N,32,128,37
2024/03/25 14:25,01F0061N,01F0029N,41,116,1
2024/03/25 14:25,01F0061N,01F0029N,42,133,5
2024/03/25 14:25,01F0061N,01F0029N,5,141,6
2024/03/25 14:25,01F0017S,01F0029S,31,48,75
2024/03/25 14:25,01F0017S,01F0029S,32,50,30
2024/03/25 14:25,01F0017S,01F0029S,41,47,1
2024/03/25 14:25,01F0017S,01F0029S,42,55,3
2024/03/25 14:25,01F0017S,01F0029S,5,58,3
2024/03/25 14:25,01F0099N,01F0061N,31,179,134
2024/03/25 14:25,01F0099N,01F0061N,32,184,67
2024/03/25 14:25,01F0099N,01F0061N,41,209,4
2024/03/25 14:25,01F0099N,01F0061N,42,223,8
2024/03/25 14:25,01F0099N,01F0061N,5,210,17
2024/03/25 14:25,01F0029S,01F0061S,31,127,96
2024/03/25 14:25,01F0029S,01F0061S,32,127,37
2024/03/25 14:25,01F0029S,01F0061S,41,129,3
2024/03/25 14:25,01F0029S,01F0061S,42,138,1
2024/03/25 14:25,01F0029S,01F0061S,5,148,6
2024/03/25 14:25,01F0147N,01F0099N,31,205,66
2024/03/25 14:25,01F0147N,01F0099N,32,205,22
2024/03/25 14:25,01F0147N,01F0099N,41,205,2
2024/03/25 14:25,01F0147N,01F0099N,42,221,9
2024/03/25 14:25,01F0147N,01F0099N,5,224,12
2024/03/25 14:25,01H0174N,01F0099N,31,302,42
2024/03/25 14:25,01H0174N,01F0099N,32,312,25
2024/03/25 14:25,01H0174N,01F0099N,41,314,3
2024/03/25 14:25,01H0174N,01F0099N,42,0,0
2024/03/25 14:25,01H0174N,01F0099N,5,0,0
2024/03/25 14:25,03F0087S,01F0099N,31,0,0
2024/03/25 14:25,03F0087S,01F0099N,32,0,0
2024/03/25 14:25,03F0087S,01F0099N,41,0,0
2024/03/25 14:25,03F0087S,01F0099N,42,0,0
2024/03/25 14:25,03F0087S,01F0099N,5,0,0
2024/03/25 14:25,03F0116N,01F0099N,31,102,37
2024/03/25 14:25,03F0116N,01F0099N,32,100,19
2024/03/25 14:25,03F0116N,01F0099N,41,0,0
2024/03/25 14:25,03F0116N,01F0099N,42,105,3
2024/03/25 14:25,03F0116N,01F0099N,5,103,10
2024/03/25 14:25,01F0061S,01F0099S,31,152,145
2024/03/25 14:25,01F0061S,01F0099S,32,154,47
2024/03/25 14:25,01F0061S,01F0099S,41,168,4
2024/03/25 14:25,01F0061S,01F0099S,42,166,7
2024/03/25 14:25,01F0061S,01F0099S,5,170,12
