2024/03/25 00:45,01F0017N,01F0005N,31,45,20
2024/03/25 00:45,01F0017N,01F0005N,32,43,3
2024/03/25 00:45,01F0017N,01F0005N,41,0,0
2024/03/25 00:45,01F0017N,01F0005N,42,0,0
2024/03/25 00:45,01F0017N,01F0005N,5,0,0
2024/03/25 00:45,01F0029N,01F0017N,31,46,29
2024/03/25 00:45,01F0029N,01F0017N,32,47,5
2024/03/25 00:45,01F0029N,01F0017N,41,0,0
2024/03/25 00:45,01F0029N,01F0017N,42,0,0
2024/03/25 00:45,01F0029N,01F0017N,5,0,0
2024/03/25 00:45,01F0005S,01F0017S,31,46,23
2024/03/25 00:45,01F0005S,01F0017S,32,49,5
2024/03/25 00:45,01F0005S,01F0017S,41,0,0
2024/03/25 00:45,01F0005S,01F0017S,42,52,1
2024/03/25 00:45,01F0005S,01F0017S,5,0,0
2024/03/25 00:45,01F0061N,01F0029N,31,117,37
2024/03/25 00:45,01F0061N,01F0029N,32,119,6
2024/03/25 00:45,01F0061N,01F0029N,41,0,0
2024/03/25 00:45,01F0061N,01F0029N,42,0,0
2024/03/25 00:45,01F0061N,01F0029N,5,0,0
2024/03/25 00:45,01F0017S,01F0029S,31,45,23
2024/03/25 00:45,01F0017S,01F0029S,32,47,2
2024/03/25 00:45,01F0017S,01F0029S,41,0,0
2024/03/25 00:45,01F0017S,01F0029S,42,47,2
2024/03/25 00:45,01F0017S,01F0029S,5,0,0
2024/03/25 00:45,01F0099N,01F0061N,31,137,46
2024/03/25 00:45,01F0099N,01F0061N,32,147,10
2024/03/25 00:45,01F0099N,01F0061N,41,0,0
2024/03/25 00:45,01F0099N,01F0061N,42,194,1
2024/03/25 00:45,01F0099N,01F0061N,5,199,1
2024/03/25 00:45,01F0029S,01F0061S,31,121,24
2024/03/25 00:45,01F0029S,01F0061S,32,134,4
2024/03/25 00:45,01F0029S,01F0061S,41,0,0
2024/03/25 00:45,01F0029S,01F0061S,42,129,3
2024/03/25 00:45,01F0029S,01F0061S,5,0,0
2024/03/25 00:45,01F0147N,01F0099N,31,181,29
2024/03/25 00:45,01F0147N,01F0099N,32,174,4
2024/03/25 00:45,01F0147N,01F0099N,41,0,0
2024/03/25 00:45,01F0147N,01F0099N,42,201,4
2024/03/25 00:45,01F0147N,01F0099N,5,196,1
2024/03/25 00:45,01H0174N,01F0099N,31,267,16
2024/03/25 00:45,01H0174N,01F0099N,32,271,4
2024/03/25 00:45,01H0174N,01F0099N,41,0,0
2024/03/25 00:45,01H0174N,01F0099N,42,0,0
2024/03/25 00:45,01H0174N,01F0099N,5,0,0
2024/03/25 00:45,03F0087S,01F0099N,31,0,0
2024/03/25 00:45,03F0087S,01F0099N,32,0,0
2024/03/25 00:45,03F0087S,01F0099N,41,0,0
2024/03/25 00:45,03F0087S,01F0099N,42,0,0
2024/03/25 00:45,03F0087S,01F0099N,5,0,0
2024/03/25 00:45,03F0116N,01F0099N,31,89,13
2024/03/25 00:45,03F0116N,01F0099N,32,84,1
2024/03/25 00:45,03F0116N,01F0099N,41,106,1
2024/03/25 00:45,03F0116N,01F0099N,42,0,0
2024/03/25 00:45,03F0116N,01F0099N,5,102,1
2024/03/25 00:45,01F0061S,01F0099S,31,136,25
2024/03/25 00:45,01F0061S,01F0099S,32,151,8
2024/03/25 00:45,01F0061S,01F0099S,41,0,0
2024/03/25 00:45,01F0061S,01F0099S,42,161,1
2024/03/25 00:45,01F0061S,01F0099S,5,155,3
2024/03/25 00:45,01F0155N,01F0147N,31,28,54
2024/03/25 00:45,01F0155N,01F0147N,32,27,8
2024/03/25 00:45,01F0155N,01F0147N,41,0,0
2024/03/25 00:45,01F0155N,01F0147N,42,32,3
2024/03/25 00:45,01F0155N,01F0147N,5,27,2
2024/03/25 00:45,01F0099S,01F0147S,31,178,14
2024/03/25 00:45,01F0099S,01F0147S,32,201,7
2024/03/25 00:45,01F0099S,01F0147S,41,0,0
2024/03/25 00:45,01F0099S,01F0147S,42,195,1
2024/03/25 00:45,01F0099S,01F0147S,5,219,1
2024/03/25 00:45,03F0087S,01F0147S,31,220,8
2024/03/25 00:45,03F0087S,01F0147S,32,0,0
2024/03/25 00:45,03F0087S,01F0147S,41,0,0
2024/03/25 00:45,03F0087S,01F0147S,42,0,0
2024/03/25 00:45,03F0087S,01F0147S,5,0,0
2024/03/25 00:45,03F0116N,01F0147S,31,197,5
2024/03/25 00:45,03F0116N,01F0147S,32,0,0
2024/03/25 00:45,03F0116N,01F0147S,41,0,0
2024/03/25 00:45,03F0116N,01F0147S,42,0,0
2024/03/25 00:45,03F0116N,01F0147S,5,2817,1
2024/03/25 00:45,01F0213N,01F0155N,31,209,46
2024/03/25 00:45,01F0213N,01F0155N,32,226,4
2024/03/25 00:45,01F0213N,01F0155N,41,0,0
2024/03/25 00:45,01F0213N,01F0155N,42,1320,2
2024/03/25 00:45,01F0213N,01F0155N,5,223,2
2024/03/25 00:45,01F0147S,01F0155S,31,28,39
2024/03/25 00:45,01F0147S,01F0155S,32,29,6
2024/03/25 00:45,01F0147S,01F0155S,41,26,1
2024/03/25 00:45,01F0147S,01F0155S,42,34,1
2024/03/25 00:45,01F0147S,01F0155S,5,34,1
2024/03/25 00:45,01F0155S,01F0182S,31,98,35
2024/03/25 00:45,01F0155S,01F0182S,32,92,4
2024/03/25 00:45,01F0155S,01F0182S,41,0,0
2024/03/25 00:45,01F0155S,01F0182S,42,113,4
2024/03/25 00:45,01F0155S,01F0182S,5,106,3
2024/03/25 00:45,01F0233N,01F0213N,31,73,18
2024/03/25 00:45,01F0233N,01F0213N,32,70,2
2024/03/25 00:45,01F0233N,01F0213N,41,0,0
2024/03/25 00:45,01F0233N,01F0213N,42,85,4
2024/03/25 00:45,01F0233N,01F0213N,5,79,2
2024/03/25 00:45,01F0256N,01F0233N,31,85,48
2024/03/25 00:45,01F0256N,01F0233N,32,82,9
2024/03/25 00:45,01F0256N,01F0233N,41,80,1
2024/03/25 00:45,01F0256N,01F0233N,42,100,4
2024/03/25 00:45,01F0256N,01F0233N,5,89,2
2024/03/25 00:45,01F0182S,01F0248S,31,240,32
2024/03/25 00:45,01F0182S,01F0248S,32,227,6
2024/03/25 00:45,01F0182S,01F0248S,41,0,0
2024/03/25 00:45,01F0182S,01F0248S,42,269,9
2024/03/25 00:45,01F0182S,01F0248S,5,260,7
2024/03/25 00:45,01F0293N,01F0256N,31,131,52
2024/03/25 00:45,01F0293N,01F0256N,32,136,11
2024/03/25 00:45,01F0293N,01F0256N,41,135,1
2024/03/25 00:45,01F0293N,01F0256N,42,151,5
2024/03/25 00:45,01F0293N,01F0256N,5,0,0
2024/03/25 00:45,01F0248S,01F0264S,31,56,55
2024/03/25 00:45,01F0248S,01F0264S,32,53,7
2024/03/25 00:45,01F0248S,01F0264S,41,61,4
2024/03/25 00:45,01F0248S,01F0264S,42,67,3
2024/03/25 00:45,01F0248S,01F0264S,5,61,4
2024/03/25 00:45,01F0340N,01F0293N,31,165,55
