2024/03/25 06:15,01F0017N,01F0005N,31,43,8
2024/03/25 06:15,01F0017N,01F0005N,32,43,7
2024/03/25 06:15,01F0017N,01F0005N,41,53,4
2024/03/25 06:15,01F0017N,01F0005N,42,0,0
2024/03/25 06:15,01F0017N,01F0005N,5,0,0
2024/03/25 06:15,01F0029N,01F0017N,31,46,19
2024/03/25 06:15,01F0029N,01F0017N,32,42,6
2024/03/25 06:15,01F0029N,01F0017N,41,54,4
2024/03/25 06:15,01F0029N,01F0017N,42,0,0
2024/03/25 06:15,01F0029N,01F0017N,5,64,1
2024/03/25 06:15,01F0005S,01F0017S,31,46,42
2024/03/25 06:15,01F0005S,01F0017S,32,44,12
2024/03/25 06:15,01F0005S,01F0017S,41,51,1
2024/03/25 06:15,01F0005S,01F0017S,42,0,0
2024/03/25 06:15,01F0005S,01F0017S,5,0,0
2024/03/25 06:15,01F0061N,01F0029N,31,115,24
2024/03/25 06:15,01F0061N,01F0029N,32,108,6
2024/03/25 06:15,01F0061N,01F0029N,41,141,3
2024/03/25 06:15,01F0061N,01F0029N,42,117,1
2024/03/25 06:15,01F0061N,01F0029N,5,132,5
2024/03/25 06:15,01F0017S,01F0029S,31,44,59
2024/03/25 06:15,01F0017S,01F0029S,32,45,16
2024/03/25 06:15,01F0017S,01F0029S,41,50,2
2024/03/25 06:15,01F0017S,01F0029S,42,51,1
2024/03/25 06:15,01F0017S,01F0029S,5,0,0
2024/03/25 06:15,01F0099N,01F0061N,31,136,47
2024/03/25 06:15,01F0099N,01F0061N,32,143,22
2024/03/25 06:15,01F0099N,01F0061N,41,131,1
2024/03/25 06:15,01F0099N,01F0061N,42,185,3
2024/03/25 06:15,01F0099N,01F0061N,5,156,10
2024/03/25 06:15,01F0029S,01F0061S,31,115,78
2024/03/25 06:15,01F0029S,01F0061S,32,123,23
2024/03/25 06:15,01F0029S,01F0061S,41,128,5
2024/03/25 06:15,01F0029S,01F0061S,42,130,1
2024/03/25 06:15,01F0029S,01F0061S,5,0,0
2024/03/25 06:15,01F0147N,01F0099N,31,170,24
2024/03/25 06:15,01F0147N,01F0099N,32,182,7
2024/03/25 06:15,01F0147N,01F0099N,41,0,0
2024/03/25 06:15,01F0147N,01F0099N,42,174,7
2024/03/25 06:15,01F0147N,01F0099N,5,200,7
2024/03/25 06:15,01H0174N,01F0099N,31,260,18
2024/03/25 06:15,01H0174N,01F0099N,32,272,5
2024/03/25 06:15,01H0174N,01F0099N,41,0,0
2024/03/25 06:15,01H0174N,01F0099N,42,0,0
2024/03/25 06:15,01H0174N,01F0099N,5,0,0
2024/03/25 06:15,03F0087S,01F0099N,31,156,1
2024/03/25 06:15,03F0087S,01F0099N,32,0,0
2024/03/25 06:15,03F0087S,01F0099N,41,0,0
2024/03/25 06:15,03F0087S,01F0099N,42,0,0
2024/03/25 06:15,03F0087S,01F0099N,5,0,0
2024/03/25 06:15,03F0116N,01F0099N,31,88,13
2024/03/25 06:15,03F0116N,01F0099N,32,87,7
2024/03/25 06:15,03F0116N,01F0099N,41,103,2
2024/03/25 06:15,03F0116N,01F0099N,42,93,2
2024/03/25 06:15,03F0116N,01F0099N,5,96,2
2024/03/25 06:15,01F0061S,01F0099S,31,148,129
2024/03/25 06:15,01F0061S,01F0099S,32,150,54
2024/03/25 06:15,01F0061S,01F0099S,41,152,8
2024/03/25 06:15,01F0061S,01F0099S,42,159,1
2024/03/25 06:15,01F0061S,01F0099S,5,157,7
2024/03/25 06:15,01F0155N,01F0147N,31,28,47
2024/03/25 06:15,01F0155N,01F0147N,32,29,13
2024/03/25 06:15,01F0155N,01F0147N,41,32,2
2024/03/25 06:15,01F0155N,01F0147N,42,29,18
2024/03/25 06:15,01F0155N,01F0147N,5,31,14
2024/03/25 06:15,01F0099S,01F0147S,31,178,46
2024/03/25 06:15,01F0099S,01F0147S,32,179,25
2024/03/25 06:15,01F0099S,01F0147S,41,197,1
2024/03/25 06:15,01F0099S,01F0147S,42,198,5
2024/03/25 06:15,01F0099S,01F0147S,5,217,7
2024/03/25 06:15,03F0087S,01F0147S,31,210,14
2024/03/25 06:15,03F0087S,01F0147S,32,204,7
2024/03/25 06:15,03F0087S,01F0147S,41,225,1
2024/03/25 06:15,03F0087S,01F0147S,42,0,0
2024/03/25 06:15,03F0087S,01F0147S,5,0,0
2024/03/25 06:15,03F0116N,01F0147S,31,200,10
2024/03/25 06:15,03F0116N,01F0147S,32,201,2
2024/03/25 06:15,03F0116N,01F0147S,41,0,0
2024/03/25 06:15,03F0116N,01F0147S,42,0,0
2024/03/25 06:15,03F0116N,01F0147S,5,240,1
2024/03/25 06:15,01F0213N,01F0155N,31,207,36
2024/03/25 06:15,01F0213N,01F0155N,32,221,15
