2024/03/25 01:00,01F0017N,01F0005N,31,45,19
2024/03/25 01:00,01F0017N,01F0005N,32,47,1
2024/03/25 01:00,01F0017N,01F0005N,41,0,0
2024/03/25 01:00,01F0017N,01F0005N,42,0,0
2024/03/25 01:00,01F0017N,01F0005N,5,0,0
2024/03/25 01:00,01F0029N,01F0017N,31,45,21
2024/03/25 01:00,01F0029N,01F0017N,32,46,3
2024/03/25 01:00,01F0029N,01F0017N,41,0,0
2024/03/25 01:00,01F0029N,01F0017N,42,0,0
2024/03/25 01:00,01F0029N,01F0017N,5,0,0
2024/03/25 01:00,01F0005S,01F0017S,31,48,19
2024/03/25 01:00,01F0005S,01F0017S,32,50,6
2024/03/25 01:00,01F0005S,01F0017S,41,0,0
2024/03/25 01:00,01F0005S,01F0017S,42,0,0
2024/03/25 01:00,01F0005S,01F0017S,5,50,1
2024/03/25 01:00,01F0061N,01F0029N,31,112,29
2024/03/25 01:00,01F0061N,01F0029N,32,126,3
2024/03/25 01:00,01F0061N,01F0029N,41,0,0
2024/03/25 01:00,01F0061N,01F0029N,42,0,0
2024/03/25 01:00,01F0061N,01F0029N,5,0,0
2024/03/25 01:00,01F0017S,01F0029S,31,47,17
2024/03/25 01:00,01F0017S,01F0029S,32,47,5
2024/03/25 01:00,01F0017S,01F0029S,41,0,0
2024/03/25 01:00,01F0017S,01F0029S,42,0,0
2024/03/25 01:00,01F0017S,01F0029S,5,51,1
2024/03/25 01:00,01F0099N,01F0061N,31,136,38
2024/03/25 01:00,01F0099N,01F0061N,32,140,9
2024/03/25 01:00,01F0099N,01F0061N,41,0,0
2024/03/25 01:00,01F0099N,01F0061N,42,220,1
2024/03/25 01:00,01F0099N,01F0061N,5,0,0
2024/03/25 01:00,01F0029S,01F0061S,31,119,24
2024/03/25 01:00,01F0029S,01F0061S,32,120,6
2024/03/25 01:00,01F0029S,01F0061S,41,119,1
2024/03/25 01:00,01F0029S,01F0061S,42,144,2
2024/03/25 01:00,01F0029S,01F0061S,5,0,0
2024/03/25 01:00,01F0147N,01F0099N,31,175,20
2024/03/25 01:00,01F0147N,01F0099N,32,188,5
2024/03/25 01:00,01F0147N,01F0099N,41,0,0
2024/03/25 01:00,01F0147N,01F0099N,42,197,2
2024/03/25 01:00,01F0147N,01F0099N,5,0,0
2024/03/25 01:00,01H0174N,01F0099N,31,279,11
2024/03/25 01:00,01H0174N,01F0099N,32,254,1
2024/03/25 01:00,01H0174N,01F0099N,41,0,0
2024/03/25 01:00,01H0174N,01F0099N,42,0,0
2024/03/25 01:00,01H0174N,01F0099N,5,0,0
2024/03/25 01:00,03F0087S,01F0099N,31,216,1
2024/03/25 01:00,03F0087S,01F0099N,32,0,0
2024/03/25 01:00,03F0087S,01F0099N,41,0,0
2024/03/25 01:00,03F0087S,01F0099N,42,0,0
2024/03/25 01:00,03F0087S,01F0099N,5,0,0
2024/03/25 01:00,03F0116N,01F0099N,31,85,11
2024/03/25 01:00,03F0116N,01F0099N,32,93,3
2024/03/25 01:00,03F0116N,01F0099N,41,0,0
2024/03/25 01:00,03F0116N,01F0099N,42,0,0
2024/03/25 01:00,03F0116N,01F0099N,5,0,0
2024/03/25 01:00,01F0061S,01F0099S,31,138,27
2024/03/25 01:00,01F0061S,01F0099S,32,148,9
2024/03/25 01:00,01F0061S,01F0099S,41,140,1
2024/03/25 01:00,01F0061S,01F0099S,42,165,2
2024/03/25 01:00,01F0061S,01F0099S,5,0,0
2024/03/25 01:00,01F0155N,01F0147N,31,28,37
2024/03/25 01:00,01F0155N,01F0147N,32,27,1
2024/03/25 01:00,01F0155N,01F0147N,41,0,0
2024/03/25 01:00,01F0155N,01F0147N,42,30,5
2024/03/25 01:00,01F0155N,01F0147N,5,30,2
2024/03/25 01:00,01F0099S,01F0147S,31,183,19
2024/03/25 01:00,01F0099S,01F0147S,32,192,2
2024/03/25 01:00,01F0099S,01F0147S,41,0,0
2024/03/25 01:00,01F0099S,01F0147S,42,202,6
2024/03/25 01:00,01F0099S,01F0147S,5,193,2
2024/03/25 01:00,03F0087S,01F0147S,31,216,4
2024/03/25 01:00,03F0087S,01F0147S,32,0,0
2024/03/25 01:00,03F0087S,01F0147S,41,0,0
2024/03/25 01:00,03F0087S,01F0147S,42,0,0
2024/03/25 01:00,03F0087S,01F0147S,5,0,0
2024/03/25 01:00,03F0116N,01F0147S,31,221,9
2024/03/25 01:00,03F0116N,01F0147S,32,194,2
2024/03/25 01:00,03F0116N,01F0147S,41,0,0
2024/03/25 01:00,03F0116N,01F0147S,42,0,0
2024/03/25 01:00,03F0116N,01F0147S,5,0,0
2024/03/25 01:00,01F0213N,01F0155N,31,207,30
2024/03/25 01:00,01F0213N,01F0155N,32,203,1
2024/03/25 01:00,01F0213N,01F0155N,41,0,0
2024/03/25 01:00,01F0213N,01F0155N,42,251,3
2024/03/25 01:00,01F0213N,01F0155N,5,233,2
2024/03/25 01:00,01F0147S,01F0155S,31,28,29
2024/03/25 01:00,01F0147S,01F0155S,32,27,9
2024/03/25 01:00,01F0147S,01F0155S,41,0,0
2024/03/25 01:00,01F0147S,01F0155S,42,32,7
2024/03/25 01:00,01F0147S,01F0155S,5,0,0
2024/03/25 01:00,01F0155S,01F0182S,31,97,36
2024/03/25 01:00,01F0155S,01F0182S,32,96,8
2024/03/25 01:00,01F0155S,01F0182S,41,107,1
