2024/03/25 08:15,01F0017N,01F0005N,31,49,51
2024/03/25 08:15,01F0017N,01F0005N,32,46,12
2024/03/25 08:15,01F0017N,01F0005N,41,53,5
2024/03/25 08:15,01F0017N,01F0005N,42,52,1
2024/03/25 08:15,01F0017N,01F0005N,5,0,0
2024/03/25 08:15,01F0029N,01F0017N,31,46,75
2024/03/25 08:15,01F0029N,01F0017N,32,47,18
2024/03/25 08:15,01F0029N,01F0017N,41,49,6
2024/03/25 08:15,01F0029N,01F0017N,42,56,1
2024/03/25 08:15,01F0029N,01F0017N,5,0,0
2024/03/25 08:15,01F0005S,01F0017S,31,46,74
2024/03/25 08:15,01F0005S,01F0017S,32,46,12
2024/03/25 08:15,01F0005S,01F0017S,41,49,6
2024/03/25 08:15,01F0005S,01F0017S,42,0,0
2024/03/25 08:15,01F0005S,01F0017S,5,0,0
2024/03/25 08:15,01F0061N,01F0029N,31,119,93
2024/03/25 08:15,01F0061N,01F0029N,32,123,24
2024/03/25 08:15,01F0061N,01F0029N,41,129,8
2024/03/25 08:15,01F0061N,01F0029N,42,145,2
2024/03/25 08:15,01F0061N,01F0029N,5,0,0
2024/03/25 08:15,01F0017S,01F0029S,31,46,96
2024/03/25 08:15,01F0017S,01F0029S,32,46,22
2024/03/25 08:15,01F0017S,01F0029S,41,47,6
2024/03/25 08:15,01F0017S,01F0029S,42,50,3
2024/03/25 08:15,01F0017S,01F0029S,5,0,0
2024/03/25 08:15,01F0099N,01F0061N,31,148,115
2024/03/25 08:15,01F0099N,01F0061N,32,149,39
2024/03/25 08:15,01F0099N,01F0061N,41,169,10
2024/03/25 08:15,01F0099N,01F0061N,42,174,7
2024/03/25 08:15,01F0099N,01F0061N,5,189,7
2024/03/25 08:15,01F0029S,01F0061S,31,445,115
2024/03/25 08:15,01F0029S,01F0061S,32,444,36
2024/03/25 08:15,01F0029S,01F0061S,41,516,7
2024/03/25 08:15,01F0029S,01F0061S,42,280,3
2024/03/25 08:15,01F0029S,01F0061S,5,0,0
2024/03/25 08:15,01F0147N,01F0099N,31,180,68
2024/03/25 08:15,01F0147N,01F0099N,32,184,12
2024/03/25 08:15,01F0147N,01F0099N,41,228,1
2024/03/25 08:15,01F0147N,01F0099N,42,200,4
2024/03/25 08:15,01F0147N,01F0099N,5,181,2
2024/03/25 08:15,01H0174N,01F0099N,31,270,33
2024/03/25 08:15,01H0174N,01F0099N,32,278,10
2024/03/25 08:15,01H0174N,01F0099N,41,293,1
2024/03/25 08:15,01H0174N,01F0099N,42,0,0
2024/03/25 08:15,01H0174N,01F0099N,5,0,0
