2024/03/25 15:25,01F0017N,01F0005N,31,76,40
2024/03/25 15:25,01F0017N,01F0005N,32,84,16
2024/03/25 15:25,01F0017N,01F0005N,41,79,5
2024/03/25 15:25,01F0017N,01F0005N,42,67,2
2024/03/25 15:25,01F0017N,01F0005N,5,0,0
2024/03/25 15:25,01F0029N,01F0017N,31,47,67
2024/03/25 15:25,01F0029N,01F0017N,32,47,20
2024/03/25 15:25,01F0029N,01F0017N,41,50,6
2024/03/25 15:25,01F0029N,01F0017N,42,49,4
2024/03/25 15:25,01F0029N,01F0017N,5,52,3
2024/03/25 15:25,01F0005S,01F0017S,31,50,71
2024/03/25 15:25,01F0005S,01F0017S,32,50,24
2024/03/25 15:25,01F0005S,01F0017S,41,52,1
2024/03/25 15:25,01F0005S,01F0017S,42,59,1
2024/03/25 15:25,01F0005S,01F0017S,5,0,0
2024/03/25 15:25,01F0061N,01F0029N,31,123,100
2024/03/25 15:25,01F0061N,01F0029N,32,126,29
2024/03/25 15:25,01F0061N,01F0029N,41,129,7
2024/03/25 15:25,01F0061N,01F0029N,42,135,3
2024/03/25 15:25,01F0061N,01F0029N,5,133,4
2024/03/25 15:25,01F0017S,01F0029S,31,48,92
2024/03/25 15:25,01F0017S,01F0029S,32,49,28
2024/03/25 15:25,01F0017S,01F0029S,41,48,2
2024/03/25 15:25,01F0017S,01F0029S,42,59,4
2024/03/25 15:25,01F0017S,01F0029S,5,59,1
2024/03/25 15:25,01F0099N,01F0061N,31,166,153
2024/03/25 15:25,01F0099N,01F0061N,32,168,55
2024/03/25 15:25,01F0099N,01F0061N,41,176,5
2024/03/25 15:25,01F0099N,01F0061N,42,187,4
2024/03/25 15:25,01F0099N,01F0061N,5,176,9
2024/03/25 15:25,01F0029S,01F0061S,31,128,88
2024/03/25 15:25,01F0029S,01F0061S,32,129,35
2024/03/25 15:25,01F0029S,01F0061S,41,134,4
2024/03/25 15:25,01F0029S,01F0061S,42,147,3
2024/03/25 15:25,01F0029S,01F0061S,5,156,2
2024/03/25 15:25,01F0147N,01F0099N,31,207,76
2024/03/25 15:25,01F0147N,01F0099N,32,216,26
2024/03/25 15:25,01F0147N,01F0099N,41,219,5
2024/03/25 15:25,01F0147N,01F0099N,42,212,3
2024/03/25 15:25,01F0147N,01F0099N,5,215,13
2024/03/25 15:25,01H0174N,01F0099N,31,304,39
2024/03/25 15:25,01H0174N,01F0099N,32,307,26
2024/03/25 15:25,01H0174N,01F0099N,41,0,0
2024/03/25 15:25,01H0174N,01F0099N,42,0,0
2024/03/25 15:25,01H0174N,01F0099N,5,0,0
2024/03/25 15:25,03F0087S,01F0099N,31,1926,1
2024/03/25 15:25,03F0087S,01F0099N,32,0,0
2024/03/25 15:25,03F0087S,01F0099N,41,3036,1
2024/03/25 15:25,03F0087S,01F0099N,42,0,0
2024/03/25 15:25,03F0087S,01F0099N,5,214,1
2024/03/25 15:25,03F0116N,01F0099N,31,103,51
2024/03/25 15:25,03F0116N,01F0099N,32,103,18
2024/03/25 15:25,03F0116N,01F0099N,41,0,0
2024/03/25 15:25,03F0116N,01F0099N,42,117,1
2024/03/25 15:25,03F0116N,01F0099N,5,110,4
2024/03/25 15:25,01F0061S,01F0099S,31,155,157
2024/03/25 15:25,01F0061S,01F0099S,32,155,60
2024/03/25 15:25,01F0061S,01F0099S,41,165,8
2024/03/25 15:25,01F0061S,01F0099S,42,166,8
2024/03/25 15:25,01F0061S,01F0099S,5,172,19
2024/03/25 15:25,01F0155N,01F0147N,31,43,141
2024/03/25 15:25,01F0155N,01F0147N,32,42,52
2024/03/25 15:25,01F0155N,01F0147N,41,44,5
2024/03/25 15:25,01F0155N,01F0147N,42,42,22
2024/03/25 15:25,01F0155N,01F0147N,5,43,32
2024/03/25 15:25,01F0099S,01F0147S,31,207,95
2024/03/25 15:25,01F0099S,01F0147S,32,208,34
2024/03/25 15:25,01F0099S,01F0147S,41,223,7
2024/03/25 15:25,01F0099S,01F0147S,42,222,5
2024/03/25 15:25,01F0099S,01F0147S,5,239,10
2024/03/25 15:25,03F0087S,01F0147S,31,232,14
2024/03/25 15:25,03F0087S,01F0147S,32,242,7
2024/03/25 15:25,03F0087S,01F0147S,41,0,0
2024/03/25 15:25,03F0087S,01F0147S,42,0,0
2024/03/25 15:25,03F0087S,01F0147S,5,255,4
2024/03/25 15:25,03F0116N,01F0147S,31,237,31
2024/03/25 15:25,03F0116N,01F0147S,32,237,11
2024/03/25 15:25,03F0116N,01F0147S,41,0,0
2024/03/25 15:25,03F0116N,01F0147S,42,246,2
2024/03/25 15:25,03F0116N,01F0147S,5,0,0
2024/03/25 15:25,01F0213N,01F0155N,31,332,87
2024/03/25 15:25,01F0213N,01F0155N,32,337,35
2024/03/25 15:25,01F0213N,01F0155N,41,363,1
