2024/03/25 13:35,01F0017N,01F0005N,31,62,57
2024/03/25 13:35,01F0017N,01F0005N,32,60,25
2024/03/25 13:35,01F0017N,01F0005N,41,62,2
2024/03/25 13:35,01F0017N,01F0005N,42,0,0
2024/03/25 13:35,01F0017N,01F0005N,5,0,0
2024/03/25 13:35,01F0029N,01F0017N,31,48,66
2024/03/25 13:35,01F0029N,01F0017N,32,51,29
2024/03/25 13:35,01F0029N,01F0017N,41,49,4
2024/03/25 13:35,01F0029N,01F0017N,42,52,2
2024/03/25 13:35,01F0029N,01F0017N,5,59,2
2024/03/25 13:35,01F0005S,01F0017S,31,50,62
2024/03/25 13:35,01F0005S,01F0017S,32,50,19
2024/03/25 13:35,01F0005S,01F0017S,41,51,1
2024/03/25 13:35,01F0005S,01F0017S,42,54,1
2024/03/25 13:35,01F0005S,01F0017S,5,61,1
2024/03/25 13:35,01F0061N,01F0029N,31,121,86
2024/03/25 13:35,01F0061N,01F0029N,32,127,29
2024/03/25 13:35,01F0061N,01F0029N,41,131,3
2024/03/25 13:35,01F0061N,01F0029N,42,124,3
2024/03/25 13:35,01F0061N,01F0029N,5,0,0
2024/03/25 13:35,01F0017S,01F0029S,31,49,85
2024/03/25 13:35,01F0017S,01F0029S,32,50,30
2024/03/25 13:35,01F0017S,01F0029S,41,49,3
2024/03/25 13:35,01F0017S,01F0029S,42,58,3
2024/03/25 13:35,01F0017S,01F0029S,5,55,3
2024/03/25 13:35,01F0099N,01F0061N,31,163,134
2024/03/25 13:35,01F0099N,01F0061N,32,163,46
2024/03/25 13:35,01F0099N,01F0061N,41,167,7
2024/03/25 13:35,01F0099N,01F0061N,42,199,10
2024/03/25 13:35,01F0099N,01F0061N,5,226,13
2024/03/25 13:35,01F0029S,01F0061S,31,121,95
2024/03/25 13:35,01F0029S,01F0061S,32,126,37
2024/03/25 13:35,01F0029S,01F0061S,41,131,4
2024/03/25 13:35,01F0029S,01F0061S,42,137,8
2024/03/25 13:35,01F0029S,01F0061S,5,143,4
2024/03/25 13:35,01F0147N,01F0099N,31,200,68
2024/03/25 13:35,01F0147N,01F0099N,32,200,24
2024/03/25 13:35,01F0147N,01F0099N,41,196,4
2024/03/25 13:35,01F0147N,01F0099N,42,212,5
2024/03/25 13:35,01F0147N,01F0099N,5,198,7
2024/03/25 13:35,01H0174N,01F0099N,31,302,36
2024/03/25 13:35,01H0174N,01F0099N,32,297,15
2024/03/25 13:35,01H0174N,01F0099N,41,311,3
2024/03/25 13:35,01H0174N,01F0099N,42,0,0
2024/03/25 13:35,01H0174N,01F0099N,5,0,0
2024/03/25 13:35,03F0087S,01F0099N,31,0,0
2024/03/25 13:35,03F0087S,01F0099N,32,0,0
2024/03/25 13:35,03F0087S,01F0099N,41,0,0
2024/03/25 13:35,03F0087S,01F0099N,42,0,0
2024/03/25 13:35,03F0087S,01F0099N,5,0,0
2024/03/25 13:35,03F0116N,01F0099N,31,102,42
2024/03/25 13:35,03F0116N,01F0099N,32,102,24
2024/03/25 13:35,03F0116N,01F0099N,41,111,1
2024/03/25 13:35,03F0116N,01F0099N,42,110,1
2024/03/25 13:35,03F0116N,01F0099N,5,102,7
2024/03/25 13:35,01F0061S,01F0099S,31,150,159
2024/03/25 13:35,01F0061S,01F0099S,32,155,66
2024/03/25 13:35,01F0061S,01F0099S,41,161,7
2024/03/25 13:35,01F0061S,01F0099S,42,163,11
2024/03/25 13:35,01F0061S,01F0099S,5,171,19
2024/03/25 13:35,01F0155N,01F0147N,31,34,130
2024/03/25 13:35,01F0155N,01F0147N,32,34,51
2024/03/25 13:35,01F0155N,01F0147N,41,35,3
2024/03/25 13:35,01F0155N,01F0147N,42,36,25
2024/03/25 13:35,01F0155N,01F0147N,5,36,27
2024/03/25 13:35,01F0099S,01F0147S,31,205,81
