2024/03/25 09:30,01F0017N,01F0005N,31,49,41
2024/03/25 09:30,01F0017N,01F0005N,32,50,27
2024/03/25 09:30,01F0017N,01F0005N,41,51,6
2024/03/25 09:30,01F0017N,01F0005N,42,54,1
2024/03/25 09:30,01F0017N,01F0005N,5,0,0
2024/03/25 09:30,01F0029N,01F0017N,31,49,65
2024/03/25 09:30,01F0029N,01F0017N,32,49,28
2024/03/25 09:30,01F0029N,01F0017N,41,47,4
2024/03/25 09:30,01F0029N,01F0017N,42,56,1
2024/03/25 09:30,01F0029N,01F0017N,5,52,1
2024/03/25 09:30,01F0005S,01F0017S,31,49,52
2024/03/25 09:30,01F0005S,01F0017S,32,49,21
2024/03/25 09:30,01F0005S,01F0017S,41,47,8
2024/03/25 09:30,01F0005S,01F0017S,42,0,0
2024/03/25 09:30,01F0005S,01F0017S,5,0,0
2024/03/25 09:30,01F0061N,01F0029N,31,122,90
2024/03/25 09:30,01F0061N,01F0029N,32,125,44
2024/03/25 09:30,01F0061N,01F0029N,41,127,3
2024/03/25 09:30,01F0061N,01F0029N,42,125,2
2024/03/25 09:30,01F0061N,01F0029N,5,131,5
2024/03/25 09:30,01F0017S,01F0029S,31,47,77
2024/03/25 09:30,01F0017S,01F0029S,32,50,31
2024/03/25 09:30,01F0017S,01F0029S,41,47,7
2024/03/25 09:30,01F0017S,01F0029S,42,55,1
2024/03/25 09:30,01F0017S,01F0029S,5,56,2
2024/03/25 09:30,01F0099N,01F0061N,31,175,148
2024/03/25 09:30,01F0099N,01F0061N,32,172,45
2024/03/25 09:30,01F0099N,01F0061N,41,178,13
2024/03/25 09:30,01F0099N,01F0061N,42,212,7
2024/03/25 09:30,01F0099N,01F0061N,5,197,12
2024/03/25 09:30,01F0029S,01F0061S,31,126,123
2024/03/25 09:30,01F0029S,01F0061S,32,130,43
2024/03/25 09:30,01F0029S,01F0061S,41,141,4
2024/03/25 09:30,01F0029S,01F0061S,42,129,6
2024/03/25 09:30,01F0029S,01F0061S,5,147,3
2024/03/25 09:30,01F0147N,01F0099N,31,205,88
2024/03/25 09:30,01F0147N,01F0099N,32,207,27
2024/03/25 09:30,01F0147N,01F0099N,41,204,12
2024/03/25 09:30,01F0147N,01F0099N,42,223,5
2024/03/25 09:30,01F0147N,01F0099N,5,211,6
2024/03/25 09:30,01H0174N,01F0099N,31,308,41
2024/03/25 09:30,01H0174N,01F0099N,32,322,21
2024/03/25 09:30,01H0174N,01F0099N,41,334,2
2024/03/25 09:30,01H0174N,01F0099N,42,0,0
2024/03/25 09:30,01H0174N,01F0099N,5,0,0
2024/03/25 09:30,03F0087S,01F0099N,31,2634,1
2024/03/25 09:30,03F0087S,01F0099N,32,0,0
2024/03/25 09:30,03F0087S,01F0099N,41,0,0
2024/03/25 09:30,03F0087S,01F0099N,42,0,0
2024/03/25 09:30,03F0087S,01F0099N,5,0,0
2024/03/25 09:30,03F0116N,01F0099N,31,106,39
2024/03/25 09:30,03F0116N,01F0099N,32,109,19
2024/03/25 09:30,03F0116N,01F0099N,41,110,4
2024/03/25 09:30,03F0116N,01F0099N,42,104,4
2024/03/25 09:30,03F0116N,01F0099N,5,114,7
2024/03/25 09:30,01F0061S,01F0099S,31,152,154
2024/03/25 09:30,01F0061S,01F0099S,32,159,52
2024/03/25 09:30,01F0061S,01F0099S,41,171,8
2024/03/25 09:30,01F0061S,01F0099S,42,168,14
2024/03/25 09:30,01F0061S,01F0099S,5,180,22
2024/03/25 09:30,01F0155N,01F0147N,31,42,151
2024/03/25 09:30,01F0155N,01F0147N,32,41,44
2024/03/25 09:30,01F0155N,01F0147N,41,42,19
2024/03/25 09:30,01F0155N,01F0147N,42,44,10
2024/03/25 09:30,01F0155N,01F0147N,5,45,18
2024/03/25 09:30,01F0099S,01F0147S,31,198,79
2024/03/25 09:30,01F0099S,01F0147S,32,194,17
2024/03/25 09:30,01F0099S,01F0147S,41,203,6
2024/03/25 09:30,01F0099S,01F0147S,42,222,15
2024/03/25 09:30,01F0099S,01F0147S,5,224,12
2024/03/25 09:30,03F0087S,01F0147S,31,222,17
2024/03/25 09:30,03F0087S,01F0147S,32,238,6
2024/03/25 09:30,03F0087S,01F0147S,41,0,0
2024/03/25 09:30,03F0087S,01F0147S,42,0,0
2024/03/25 09:30,03F0087S,01F0147S,5,247,12
2024/03/25 09:30,03F0116N,01F0147S,31,232,15
2024/03/25 09:30,03F0116N,01F0147S,32,237,2
2024/03/25 09:30,03F0116N,01F0147S,41,0,0
2024/03/25 09:30,03F0116N,01F0147S,42,267,1
2024/03/25 09:30,03F0116N,01F0147S,5,264,1
2024/03/25 09:30,01F0213N,01F0155N,31,569,111
2024/03/25 09:30,01F0213N,01F0155N,32,565,34
2024/03/25 09:30,01F0213N,01F0155N,41,556,6
2024/03/25 09:30,01F0213N,01F0155N,42,579,16
2024/03/25 09:30,01F0213N,01F0155N,5,566,15
2024/03/25 09:30,01F0147S,01F0155S,31,33,146
2024/03/25 09:30,01F0147S,01F0155S,32,33,35
2024/03/25 09:30,01F0147S,01F0155S,41,34,7
2024/03/25 09:30,01F0147S,01F0155S,42,36,19
2024/03/25 09:30,01F0147S,01F0155S,5,36,32
2024/03/25 09:30,01F0155S,01F0182S,31,120,110
2024/03/25 09:30,01F0155S,01F0182S,32,121,38
2024/03/25 09:30,01F0155S,01F0182S,41,0,0
2024/03/25 09:30,01F0155S,01F0182S,42,140,25
2024/03/25 09:30,01F0155S,01F0182S,5,129,32
2024/03/25 09:30,01F0233N,01F0213N,31,123,132
2024/03/25 09:30,01F0233N,01F0213N,32,123,47
2024/03/25 09:30,01F0233N,01F0213N,41,118,2
2024/03/25 09:30,01F0233N,01F0213N,42,121,10
2024/03/25 09:30,01F0233N,01F0213N,5,124,20
2024/03/25 09:30,01F0256N,01F0233N,31,229,206
2024/03/25 09:30,01F0256N,01F0233N,32,236,64
2024/03/25 09:30,01F0256N,01F0233N,41,269,5
2024/03/25 09:30,01F0256N,01F0233N,42,227,10
2024/03/25 09:30,01F0256N,01F0233N,5,233,18
2024/03/25 09:30,01F0182S,01F0248S,31,533,104
2024/03/25 09:30,01F0182S,01F0248S,32,546,39
2024/03/25 09:30,01F0182S,01F0248S,41,533,3
2024/03/25 09:30,01F0182S,01F0248S,42,548,20
2024/03/25 09:30,01F0182S,01F0248S,5,559,38
2024/03/25 09:30,01F0293N,01F0256N,31,906,127
2024/03/25 09:30,01F0293N,01F0256N,32,969,46
2024/03/25 09:30,01F0293N,01F0256N,41,873,8
2024/03/25 09:30,01F0293N,01F0256N,42,972,17
2024/03/25 09:30,01F0293N,01F0256N,5,840,16
2024/03/25 09:30,01F0248S,01F0264S,31,65,161
2024/03/25 09:30,01F0248S,01F0264S,32,67,46
2024/03/25 09:30,01F0248S,01F0264S,41,62,2
2024/03/25 09:30,01F0248S,01F0264S,42,67,27
2024/03/25 09:30,01F0248S,01F0264S,5,68,36
2024/03/25 09:30,01F0340N,01F0293N,31,522,124
2024/03/25 09:30,01F0340N,01F0293N,32,511,47
2024/03/25 09:30,01F0340N,01F0293N,41,585,10
2024/03/25 09:30,01F0340N,01F0293N,42,582,12
2024/03/25 09:30,01F0340N,01F0293N,5,566,4
2024/03/25 09:30,01F0264S,01F0293S,31,239,122
2024/03/25 09:30,01F0264S,01F0293S,32,236,48
2024/03/25 09:30,01F0264S,01F0293S,41,223,6
2024/03/25 09:30,01F0264S,01F0293S,42,232,18
2024/03/25 09:30,01F0264S,01F0293S,5,224,33
2024/03/25 09:30,01F0293S,01F0339S,31,597,146
2024/03/25 09:30,01F0293S,01F0339S,32,600,40
2024/03/25 09:30,01F0293S,01F0339S,41,586,11
2024/03/25 09:30,01F0293S,01F0339S,42,580,12
2024/03/25 09:30,01F0293S,01F0339S,5,582,22
2024/03/25 09:30,01H0305S,01F0339S,31,133,71
2024/03/25 09:30,01H0305S,01F0339S,32,137,38
2024/03/25 09:30,01H0305S,01F0339S,41,138,3
2024/03/25 09:30,01H0305S,01F0339S,42,1585,2
2024/03/25 09:30,01H0305S,01F0339S,5,0,0
2024/03/25 09:30,01F0376N,01F0340N,31,328,234
2024/03/25 09:30,01F0376N,01F0340N,32,335,96
2024/03/25 09:30,01F0376N,01F0340N,41,404,15
2024/03/25 09:30,01F0376N,01F0340N,42,586,27
2024/03/25 09:30,01F0376N,01F0340N,5,362,9
2024/03/25 09:30,01H0447N,01F0340N,31,508,95
2024/03/25 09:30,01H0447N,01F0340N,32,559,42
2024/03/25 09:30,01H0447N,01F0340N,41,507,5
2024/03/25 09:30,01H0447N,01F0340N,42,0,0
2024/03/25 09:30,01H0447N,01F0340N,5,0,0
2024/03/25 09:30,01F0413N,01F0376N,31,442,192
2024/03/25 09:30,01F0413N,01F0376N,32,430,63
2024/03/25 09:30,01F0413N,01F0376N,41,421,11
2024/03/25 09:30,01F0413N,01F0376N,42,429,8
2024/03/25 09:30,01F0413N,01F0376N,5,456,10
2024/03/25 09:30,01F0339S,01F0376S,31,148,223
2024/03/25 09:30,01F0339S,01F0376S,32,159,113
2024/03/25 09:30,01F0339S,01F0376S,41,177,8
2024/03/25 09:30,01F0339S,01F0376S,42,168,23
2024/03/25 09:30,01F0339S,01F0376S,5,176,36
2024/03/25 09:30,01F0467N,01F0413N,31,386,149
2024/03/25 09:30,01F0467N,01F0413N,32,394,64
2024/03/25 09:30,01F0467N,01F0413N,41,423,7
2024/03/25 09:30,01F0467N,01F0413N,42,417,24
2024/03/25 09:30,01F0467N,01F0413N,5,395,4
2024/03/25 09:30,01F0376S,01F0413S,31,152,109
2024/03/25 09:30,01F0376S,01F0413S,32,159,49
2024/03/25 09:30,01F0376S,01F0413S,41,196,6
2024/03/25 09:30,01F0376S,01F0413S,42,199,22
2024/03/25 09:30,01F0376S,01F0413S,5,195,21
2024/03/25 09:30,01F0492N,01F0467N,31,98,167
2024/03/25 09:30,01F0492N,01F0467N,32,99,74
2024/03/25 09:30,01F0492N,01F0467N,41,108,4
2024/03/25 09:30,01F0492N,01F0467N,42,105,23
2024/03/25 09:30,01F0492N,01F0467N,5,109,14
2024/03/25 09:30,01F0413S,01F0467S,31,204,122
2024/03/25 09:30,01F0413S,01F0467S,32,210,51
2024/03/25 09:30,01F0413S,01F0467S,41,231,3
2024/03/25 09:30,01F0413S,01F0467S,42,231,21
2024/03/25 09:30,01F0413S,01F0467S,5,234,22
2024/03/25 09:30,01F0511N,01F0492N,31,70,192
2024/03/25 09:30,01F0511N,01F0492N,32,72,83
2024/03/25 09:30,01F0511N,01F0492N,41,73,3
2024/03/25 09:30,01F0511N,01F0492N,42,76,24
2024/03/25 09:30,01F0511N,01F0492N,5,77,13
2024/03/25 09:30,01F0467S,01F0492S,31,92,160
2024/03/25 09:30,01F0467S,01F0492S,32,98,89
2024/03/25 09:30,01F0467S,01F0492S,41,109,3
2024/03/25 09:30,01F0467S,01F0492S,42,103,27
2024/03/25 09:30,01F0467S,01F0492S,5,103,21
2024/03/25 09:30,01F0532N,01F0511N,31,84,185
2024/03/25 09:30,01F0532N,01F0511N,32,88,71
2024/03/25 09:30,01F0532N,01F0511N,41,94,3
2024/03/25 09:30,01F0532N,01F0511N,42,91,30
2024/03/25 09:30,01F0532N,01F0511N,5,93,15
2024/03/25 09:30,03F0525S,01F0511N,31,617,8
2024/03/25 09:30,03F0525S,01F0511N,32,656,10
2024/03/25 09:30,03F0525S,01F0511N,41,0,0
2024/03/25 09:30,03F0525S,01F0511N,42,670,4
2024/03/25 09:30,03F0525S,01F0511N,5,695,1
2024/03/25 09:30,03F0559N,01F0511N,31,644,9
2024/03/25 09:30,03F0559N,01F0511N,32,626,12
2024/03/25 09:30,03F0559N,01F0511N,41,0,0
2024/03/25 09:30,03F0559N,01F0511N,42,637,1
2024/03/25 09:30,03F0559N,01F0511N,5,661,6
2024/03/25 09:30,01F0492S,01F0511S,31,75,162
2024/03/25 09:30,01F0492S,01F0511S,32,78,87
2024/03/25 09:30,01F0492S,01F0511S,41,0,0
2024/03/25 09:30,01F0492S,01F0511S,42,82,25
2024/03/25 09:30,01F0492S,01F0511S,5,82,23
2024/03/25 09:30,01F0532S,01F0532N,31,2534,8
2024/03/25 09:30,01F0532S,01F0532N,32,2786,2
2024/03/25 09:30,01F0532S,01F0532N,41,0,0
2024/03/25 09:30,01F0532S,01F0532N,42,0,0
2024/03/25 09:30,01F0532S,01F0532N,5,2800,1
2024/03/25 09:30,01F0557N,01F0532N,31,102,254
2024/03/25 09:30,01F0557N,01F0532N,32,106,105
2024/03/25 09:30,01F0557N,01F0532N,41,0,0
2024/03/25 09:30,01F0557N,01F0532N,42,107,37
2024/03/25 09:30,01F0557N,01F0532N,5,107,17
2024/03/25 09:30,01F0511S,01F0532S,31,84,155
2024/03/25 09:30,01F0511S,01F0532S,32,90,66
2024/03/25 09:30,01F0511S,01F0532S,41,92,1
2024/03/25 09:30,01F0511S,01F0532S,42,91,28
2024/03/25 09:30,01F0511S,01F0532S,5,94,19
2024/03/25 09:30,03F0525S,01F0532S,31,646,10
2024/03/25 09:30,03F0525S,01F0532S,32,646,7
2024/03/25 09:30,03F0525S,01F0532S,41,0,0
2024/03/25 09:30,03F0525S,01F0532S,42,0,0
2024/03/25 09:30,03F0525S,01F0532S,5,0,0
2024/03/25 09:30,03F0559N,01F0532S,31,720,2
2024/03/25 09:30,03F0559N,01F0532S,32,1368,2
2024/03/25 09:30,03F0559N,01F0532S,41,0,0
2024/03/25 09:30,03F0559N,01F0532S,42,2536,1
2024/03/25 09:30,03F0559N,01F0532S,5,0,0
2024/03/25 09:30,01F0584N,01F0557N,31,106,171
2024/03/25 09:30,01F0584N,01F0557N,32,112,75
2024/03/25 09:30,01F0584N,01F0557N,41,114,2
2024/03/25 09:30,01F0584N,01F0557N,42,117,33
2024/03/25 09:30,01F0584N,01F0557N,5,117,17
2024/03/25 09:30,01F0532S,01F0557S,31,126,215
2024/03/25 09:30,01F0532S,01F0557S,32,133,72
2024/03/25 09:30,01F0532S,01F0557S,41,125,4
2024/03/25 09:30,01F0532S,01F0557S,42,139,42
2024/03/25 09:30,01F0532S,01F0557S,5,131,25
2024/03/25 09:30,01F0557N,01F0557S,31,2192,8
2024/03/25 09:30,01F0557N,01F0557S,32,1619,5
2024/03/25 09:30,01F0557N,01F0557S,41,2876,1
2024/03/25 09:30,01F0557N,01F0557S,42,0,0
2024/03/25 09:30,01F0557N,01F0557S,5,1571,2
2024/03/25 09:30,01F0557S,01F0578S,31,278,126
2024/03/25 09:30,01F0557S,01F0578S,32,284,60
2024/03/25 09:30,01F0557S,01F0578S,41,301,3
2024/03/25 09:30,01F0557S,01F0578S,42,284,25
2024/03/25 09:30,01F0557S,01F0578S,5,281,18
2024/03/25 09:30,01F0633N,01F0584N,31,205,138
2024/03/25 09:30,01F0633N,01F0584N,32,217,57
2024/03/25 09:30,01F0633N,01F0584N,41,258,2
2024/03/25 09:30,01F0633N,01F0584N,42,238,47
2024/03/25 09:30,01F0633N,01F0584N,5,234,22
2024/03/25 09:30,01H0608N,01F0584N,31,103,41
2024/03/25 09:30,01H0608N,01F0584N,32,107,25
2024/03/25 09:30,01H0608N,01F0584N,41,106,1
2024/03/25 09:30,01H0608N,01F0584N,42,0,0
2024/03/25 09:30,01H0608N,01F0584N,5,0,0
2024/03/25 09:30,01F0664N,01F0633N,31,115,113
2024/03/25 09:30,01F0664N,01F0633N,32,122,50
2024/03/25 09:30,01F0664N,01F0633N,41,127,3
2024/03/25 09:30,01F0664N,01F0633N,42,134,32
2024/03/25 09:30,01F0664N,01F0633N,5,129,20
2024/03/25 09:30,01F0578S,01F0633S,31,311,101
2024/03/25 09:30,01F0578S,01F0633S,32,317,52
2024/03/25 09:30,01F0578S,01F0633S,41,353,3
2024/03/25 09:30,01F0578S,01F0633S,42,362,26
2024/03/25 09:30,01F0578S,01F0633S,5,367,21
2024/03/25 09:30,01H0579S,01F0633S,31,353,33
2024/03/25 09:30,01H0579S,01F0633S,32,354,25
2024/03/25 09:30,01H0579S,01F0633S,41,373,2
2024/03/25 09:30,01H0579S,01F0633S,42,0,0
2024/03/25 09:30,01H0579S,01F0633S,5,0,0
2024/03/25 09:30,01F0681N,01F0664N,31,60,138
2024/03/25 09:30,01F0681N,01F0664N,32,66,57
2024/03/25 09:30,01F0681N,01F0664N,41,68,4
2024/03/25 09:30,01F0681N,01F0664N,42,69,38
2024/03/25 09:30,01F0681N,01F0664N,5,74,24
2024/03/25 09:30,01F0633S,01F0664S,31,126,140
2024/03/25 09:30,01F0633S,01F0664S,32,127,58
2024/03/25 09:30,01F0633S,01F0664S,41,128,3
2024/03/25 09:30,01F0633S,01F0664S,42,135,32
2024/03/25 09:30,01F0633S,01F0664S,5,143,19
2024/03/25 09:30,01F0699N,01F0681N,31,66,85
2024/03/25 09:30,01F0699N,01F0681N,32,66,33
2024/03/25 09:30,01F0699N,01F0681N,41,69,3
2024/03/25 09:30,01F0699N,01F0681N,42,73,23
2024/03/25 09:30,01F0699N,01F0681N,5,78,15
2024/03/25 09:30,01F0664S,01F0681S,31,67,198
2024/03/25 09:30,01F0664S,01F0681S,32,68,82
2024/03/25 09:30,01F0664S,01F0681S,41,69,4
2024/03/25 09:30,01F0664S,01F0681S,42,72,28
2024/03/25 09:30,01F0664S,01F0681S,5,79,27
2024/03/25 09:30,01F0750N,01F0699N,31,176,90
2024/03/25 09:30,01F0750N,01F0699N,32,182,44
2024/03/25 09:30,01F0750N,01F0699N,41,189,4
2024/03/25 09:30,01F0750N,01F0699N,42,195,30
2024/03/25 09:30,01F0750N,01F0699N,5,209,16
2024/03/25 09:30,01F0681S,01F0699S,31,71,121
2024/03/25 09:30,01F0681S,01F0699S,32,72,52
2024/03/25 09:30,01F0681S,01F0699S,41,74,5
2024/03/25 09:30,01F0681S,01F0699S,42,78,25
2024/03/25 09:30,01F0681S,01F0699S,5,81,25
2024/03/25 09:30,01F0880N,01F0750N,31,501,156
2024/03/25 09:30,01F0880N,01F0750N,32,506,70
