2024/03/25 20:00,01F0017N,01F0005N,31,47,54
2024/03/25 20:00,01F0017N,01F0005N,32,45,18
2024/03/25 20:00,01F0017N,01F0005N,41,47,3
2024/03/25 20:00,01F0017N,01F0005N,42,46,2
2024/03/25 20:00,01F0017N,01F0005N,5,0,0
2024/03/25 20:00,01F0029N,01F0017N,31,48,88
2024/03/25 20:00,01F0029N,01F0017N,32,48,27
2024/03/25 20:00,01F0029N,01F0017N,41,46,6
2024/03/25 20:00,01F0029N,01F0017N,42,46,2
2024/03/25 20:00,01F0029N,01F0017N,5,58,1
2024/03/25 20:00,01F0005S,01F0017S,31,49,41
2024/03/25 20:00,01F0005S,01F0017S,32,51,12
2024/03/25 20:00,01F0005S,01F0017S,41,0,0
2024/03/25 20:00,01F0005S,01F0017S,42,0,0
2024/03/25 20:00,01F0005S,01F0017S,5,0,0
2024/03/25 20:00,01F0061N,01F0029N,31,122,104
2024/03/25 20:00,01F0061N,01F0029N,32,123,33
2024/03/25 20:00,01F0061N,01F0029N,41,120,5
2024/03/25 20:00,01F0061N,01F0029N,42,126,5
2024/03/25 20:00,01F0061N,01F0029N,5,154,1
2024/03/25 20:00,01F0017S,01F0029S,31,48,61
2024/03/25 20:00,01F0017S,01F0029S,32,52,18
2024/03/25 20:00,01F0017S,01F0029S,41,55,3
2024/03/25 20:00,01F0017S,01F0029S,42,0,0
2024/03/25 20:00,01F0017S,01F0029S,5,0,0
2024/03/25 20:00,01F0099N,01F0061N,31,160,177
2024/03/25 20:00,01F0099N,01F0061N,32,160,46
2024/03/25 20:00,01F0099N,01F0061N,41,158,6
2024/03/25 20:00,01F0099N,01F0061N,42,178,5
2024/03/25 20:00,01F0099N,01F0061N,5,178,1
2024/03/25 20:00,01F0029S,01F0061S,31,125,67
2024/03/25 20:00,01F0029S,01F0061S,32,129,16
2024/03/25 20:00,01F0029S,01F0061S,41,136,2
2024/03/25 20:00,01F0029S,01F0061S,42,128,7
2024/03/25 20:00,01F0029S,01F0061S,5,0,0
2024/03/25 20:00,01F0147N,01F0099N,31,182,62
2024/03/25 20:00,01F0147N,01F0099N,32,192,13
2024/03/25 20:00,01F0147N,01F0099N,41,195,6
2024/03/25 20:00,01F0147N,01F0099N,42,201,2
2024/03/25 20:00,01F0147N,01F0099N,5,204,1
2024/03/25 20:00,01H0174N,01F0099N,31,292,45
2024/03/25 20:00,01H0174N,01F0099N,32,298,15
2024/03/25 20:00,01H0174N,01F0099N,41,305,1
2024/03/25 20:00,01H0174N,01F0099N,42,0,0
2024/03/25 20:00,01H0174N,01F0099N,5,295,1
2024/03/25 20:00,03F0087S,01F0099N,31,0,0
2024/03/25 20:00,03F0087S,01F0099N,32,0,0
2024/03/25 20:00,03F0087S,01F0099N,41,2741,1
2024/03/25 20:00,03F0087S,01F0099N,42,0,0
2024/03/25 20:00,03F0087S,01F0099N,5,1696,3
2024/03/25 20:00,03F0116N,01F0099N,31,102,52
2024/03/25 20:00,03F0116N,01F0099N,32,104,20
2024/03/25 20:00,03F0116N,01F0099N,41,114,4
2024/03/25 20:00,03F0116N,01F0099N,42,0,0
2024/03/25 20:00,03F0116N,01F0099N,5,106,6
2024/03/25 20:00,01F0061S,01F0099S,31,148,90
