2024/03/25 07:15,01F0017N,01F0005N,31,45,46
2024/03/25 07:15,01F0017N,01F0005N,32,44,8
2024/03/25 07:15,01F0017N,01F0005N,41,50,6
2024/03/25 07:15,01F0017N,01F0005N,42,0,0
2024/03/25 07:15,01F0017N,01F0005N,5,0,0
2024/03/25 07:15,01F0029N,01F0017N,31,44,58
2024/03/25 07:15,01F0029N,01F0017N,32,45,12
2024/03/25 07:15,01F0029N,01F0017N,41,50,5
2024/03/25 07:15,01F0029N,01F0017N,42,54,2
2024/03/25 07:15,01F0029N,01F0017N,5,0,0
2024/03/25 07:15,01F0005S,01F0017S,31,50,102
2024/03/25 07:15,01F0005S,01F0017S,32,51,26
2024/03/25 07:15,01F0005S,01F0017S,41,46,10
2024/03/25 07:15,01F0005S,01F0017S,42,62,1
2024/03/25 07:15,01F0005S,01F0017S,5,0,0
2024/03/25 07:15,01F0061N,01F0029N,31,118,80
2024/03/25 07:15,01F0061N,01F0029N,32,116,19
2024/03/25 07:15,01F0061N,01F0029N,41,132,5
2024/03/25 07:15,01F0061N,01F0029N,42,140,2
2024/03/25 07:15,01F0061N,01F0029N,5,0,0
2024/03/25 07:15,01F0017S,01F0029S,31,51,164
2024/03/25 07:15,01F0017S,01F0029S,32,50,39
2024/03/25 07:15,01F0017S,01F0029S,41,51,12
2024/03/25 07:15,01F0017S,01F0029S,42,64,1
2024/03/25 07:15,01F0017S,01F0029S,5,58,2
2024/03/25 07:15,01F0099N,01F0061N,31,150,124
2024/03/25 07:15,01F0099N,01F0061N,32,148,38
2024/03/25 07:15,01F0099N,01F0061N,41,170,9
2024/03/25 07:15,01F0099N,01F0061N,42,199,5
2024/03/25 07:15,01F0099N,01F0061N,5,190,10
2024/03/25 07:15,01F0029S,01F0061S,31,202,156
2024/03/25 07:15,01F0029S,01F0061S,32,200,46
2024/03/25 07:15,01F0029S,01F0061S,41,221,8
2024/03/25 07:15,01F0029S,01F0061S,42,224,1
2024/03/25 07:15,01F0029S,01F0061S,5,209,3
2024/03/25 07:15,01F0147N,01F0099N,31,181,67
2024/03/25 07:15,01F0147N,01F0099N,32,182,18
2024/03/25 07:15,01F0147N,01F0099N,41,192,6
2024/03/25 07:15,01F0147N,01F0099N,42,213,6
2024/03/25 07:15,01F0147N,01F0099N,5,212,6
2024/03/25 07:15,01H0174N,01F0099N,31,282,34
2024/03/25 07:15,01H0174N,01F0099N,32,287,15
2024/03/25 07:15,01H0174N,01F0099N,41,299,1
2024/03/25 07:15,01H0174N,01F0099N,42,1816,2
2024/03/25 07:15,01H0174N,01F0099N,5,0,0
2024/03/25 07:15,03F0087S,01F0099N,31,0,0
2024/03/25 07:15,03F0087S,01F0099N,32,1854,2
2024/03/25 07:15,03F0087S,01F0099N,41,0,0
2024/03/25 07:15,03F0087S,01F0099N,42,0,0
2024/03/25 07:15,03F0087S,01F0099N,5,0,0
2024/03/25 07:15,03F0116N,01F0099N,31,99,56
2024/03/25 07:15,03F0116N,01F0099N,32,101,11
2024/03/25 07:15,03F0116N,01F0099N,41,107,3
2024/03/25 07:15,03F0116N,01F0099N,42,102,4
2024/03/25 07:15,03F0116N,01F0099N,5,104,5
2024/03/25 07:15,01F0061S,01F0099S,31,404,206
2024/03/25 07:15,01F0061S,01F0099S,32,404,69
2024/03/25 07:15,01F0061S,01F0099S,41,411,6
2024/03/25 07:15,01F0061S,01F0099S,42,416,2
2024/03/25 07:15,01F0061S,01F0099S,5,402,2
2024/03/25 07:15,01F0155N,01F0147N,31,30,130
2024/03/25 07:15,01F0155N,01F0147N,32,29,25
2024/03/25 07:15,01F0155N,01F0147N,41,29,4
