2024/03/25 12:50,01F0017N,01F0005N,31,48,45
2024/03/25 12:50,01F0017N,01F0005N,32,48,17
2024/03/25 12:50,01F0017N,01F0005N,41,0,0
2024/03/25 12:50,01F0017N,01F0005N,42,49,2
2024/03/25 12:50,01F0017N,01F0005N,5,0,0
2024/03/25 12:50,01F0029N,01F0017N,31,48,54
2024/03/25 12:50,01F0029N,01F0017N,32,49,17
2024/03/25 12:50,01F0029N,01F0017N,41,47,1
2024/03/25 12:50,01F0029N,01F0017N,42,53,4
2024/03/25 12:50,01F0029N,01F0017N,5,59,2
2024/03/25 12:50,01F0005S,01F0017S,31,50,55
2024/03/25 12:50,01F0005S,01F0017S,32,49,17
2024/03/25 12:50,01F0005S,01F0017S,41,47,3
2024/03/25 12:50,01F0005S,01F0017S,42,47,2
2024/03/25 12:50,01F0005S,01F0017S,5,0,0
2024/03/25 12:50,01F0061N,01F0029N,31,124,77
2024/03/25 12:50,01F0061N,01F0029N,32,123,20
2024/03/25 12:50,01F0061N,01F0029N,41,128,3
2024/03/25 12:50,01F0061N,01F0029N,42,123,3
2024/03/25 12:50,01F0061N,01F0029N,5,138,2
2024/03/25 12:50,01F0017S,01F0029S,31,48,73
2024/03/25 12:50,01F0017S,01F0029S,32,49,25
2024/03/25 12:50,01F0017S,01F0029S,41,46,5
2024/03/25 12:50,01F0017S,01F0029S,42,46,2
2024/03/25 12:50,01F0017S,01F0029S,5,0,0
2024/03/25 12:50,01F0099N,01F0061N,31,155,109
2024/03/25 12:50,01F0099N,01F0061N,32,157,28
2024/03/25 12:50,01F0099N,01F0061N,41,169,6
2024/03/25 12:50,01F0099N,01F0061N,42,192,7
2024/03/25 12:50,01F0099N,01F0061N,5,167,8
2024/03/25 12:50,01F0029S,01F0061S,31,121,94
2024/03/25 12:50,01F0029S,01F0061S,32,129,30
2024/03/25 12:50,01F0029S,01F0061S,41,133,1
2024/03/25 12:50,01F0029S,01F0061S,42,125,5
2024/03/25 12:50,01F0029S,01F0061S,5,146,2
2024/03/25 12:50,01F0147N,01F0099N,31,192,52
2024/03/25 12:50,01F0147N,01F0099N,32,188,13
2024/03/25 12:50,01F0147N,01F0099N,41,0,0
2024/03/25 12:50,01F0147N,01F0099N,42,203,8
2024/03/25 12:50,01F0147N,01F0099N,5,232,9
