2024/03/25 03:05,01F0017N,01F0005N,31,46,14
2024/03/25 03:05,01F0017N,01F0005N,32,66,2
2024/03/25 03:05,01F0017N,01F0005N,41,0,0
2024/03/25 03:05,01F0017N,01F0005N,42,0,0
2024/03/25 03:05,01F0017N,01F0005N,5,0,0
2024/03/25 03:05,01F0029N,01F0017N,31,48,12
2024/03/25 03:05,01F0029N,01F0017N,32,48,4
2024/03/25 03:05,01F0029N,01F0017N,41,0,0
2024/03/25 03:05,01F0029N,01F0017N,42,51,2
2024/03/25 03:05,01F0029N,01F0017N,5,0,0
2024/03/25 03:05,01F0005S,01F0017S,31,43,10
2024/03/25 03:05,01F0005S,01F0017S,32,48,1
2024/03/25 03:05,01F0005S,01F0017S,41,0,0
2024/03/25 03:05,01F0005S,01F0017S,42,0,0
2024/03/25 03:05,01F0005S,01F0017S,5,0,0
2024/03/25 03:05,01F0061N,01F0029N,31,121,14
2024/03/25 03:05,01F0061N,01F0029N,32,132,5
2024/03/25 03:05,01F0061N,01F0029N,41,125,1
2024/03/25 03:05,01F0061N,01F0029N,42,132,1
2024/03/25 03:05,01F0061N,01F0029N,5,0,0
2024/03/25 03:05,01F0017S,01F0029S,31,43,8
2024/03/25 03:05,01F0017S,01F0029S,32,41,2
2024/03/25 03:05,01F0017S,01F0029S,41,0,0
2024/03/25 03:05,01F0017S,01F0029S,42,0,0
2024/03/25 03:05,01F0017S,01F0029S,5,0,0
2024/03/25 03:05,01F0099N,01F0061N,31,140,13
2024/03/25 03:05,01F0099N,01F0061N,32,145,6
2024/03/25 03:05,01F0099N,01F0061N,41,0,0
2024/03/25 03:05,01F0099N,01F0061N,42,1427,4
2024/03/25 03:05,01F0099N,01F0061N,5,155,5
2024/03/25 03:05,01F0029S,01F0061S,31,120,10
2024/03/25 03:05,01F0029S,01F0061S,32,128,1
2024/03/25 03:05,01F0029S,01F0061S,41,0,0
2024/03/25 03:05,01F0029S,01F0061S,42,129,1
2024/03/25 03:05,01F0029S,01F0061S,5,135,1
2024/03/25 03:05,01F0147N,01F0099N,31,162,6
2024/03/25 03:05,01F0147N,01F0099N,32,167,4
2024/03/25 03:05,01F0147N,01F0099N,41,0,0
2024/03/25 03:05,01F0147N,01F0099N,42,184,3
2024/03/25 03:05,01F0147N,01F0099N,5,184,1
2024/03/25 03:05,01H0174N,01F0099N,31,247,3
2024/03/25 03:05,01H0174N,01F0099N,32,265,1
2024/03/25 03:05,01H0174N,01F0099N,41,0,0
2024/03/25 03:05,01H0174N,01F0099N,42,0,0
2024/03/25 03:05,01H0174N,01F0099N,5,0,0
2024/03/25 03:05,03F0087S,01F0099N,31,0,0
2024/03/25 03:05,03F0087S,01F0099N,32,0,0
2024/03/25 03:05,03F0087S,01F0099N,41,0,0
2024/03/25 03:05,03F0087S,01F0099N,42,0,0
2024/03/25 03:05,03F0087S,01F0099N,5,0,0
2024/03/25 03:05,03F0116N,01F0099N,31,86,7
2024/03/25 03:05,03F0116N,01F0099N,32,0,0
2024/03/25 03:05,03F0116N,01F0099N,41,0,0
2024/03/25 03:05,03F0116N,01F0099N,42,0,0
2024/03/25 03:05,03F0116N,01F0099N,5,105,3
2024/03/25 03:05,01F0061S,01F0099S,31,137,16
2024/03/25 03:05,01F0061S,01F0099S,32,130,1
2024/03/25 03:05,01F0061S,01F0099S,41,0,0
2024/03/25 03:05,01F0061S,01F0099S,42,158,2
2024/03/25 03:05,01F0061S,01F0099S,5,157,7
2024/03/25 03:05,01F0155N,01F0147N,31,27,17
2024/03/25 03:05,01F0155N,01F0147N,32,28,8
2024/03/25 03:05,01F0155N,01F0147N,41,0,0
2024/03/25 03:05,01F0155N,01F0147N,42,29,3
2024/03/25 03:05,01F0155N,01F0147N,5,0,0
2024/03/25 03:05,01F0099S,01F0147S,31,171,4
2024/03/25 03:05,01F0099S,01F0147S,32,170,2
2024/03/25 03:05,01F0099S,01F0147S,41,0,0
2024/03/25 03:05,01F0099S,01F0147S,42,194,5
2024/03/25 03:05,01F0099S,01F0147S,5,199,1
2024/03/25 03:05,03F0087S,01F0147S,31,176,1
2024/03/25 03:05,03F0087S,01F0147S,32,0,0
2024/03/25 03:05,03F0087S,01F0147S,41,0,0
2024/03/25 03:05,03F0087S,01F0147S,42,0,0
2024/03/25 03:05,03F0087S,01F0147S,5,0,0
2024/03/25 03:05,03F0116N,01F0147S,31,0,0
2024/03/25 03:05,03F0116N,01F0147S,32,0,0
2024/03/25 03:05,03F0116N,01F0147S,41,0,0
2024/03/25 03:05,03F0116N,01F0147S,42,0,0
2024/03/25 03:05,03F0116N,01F0147S,5,0,0
2024/03/25 03:05,01F0213N,01F0155N,31,204,14
2024/03/25 03:05,01F0213N,01F0155N,32,207,6
2024/03/25 03:05,01F0213N,01F0155N,41,0,0
2024/03/25 03:05,01F0213N,01F0155N,42,213,3
2024/03/25 03:05,01F0213N,01F0155N,5,0,0
2024/03/25 03:05,01F0147S,01F0155S,31,28,9
2024/03/25 03:05,01F0147S,01F0155S,32,27,2
2024/03/25 03:05,01F0147S,01F0155S,41,0,0
2024/03/25 03:05,01F0147S,01F0155S,42,31,4
2024/03/25 03:05,01F0147S,01F0155S,5,31,2
2024/03/25 03:05,01F0155S,01F0182S,31,97,11
2024/03/25 03:05,01F0155S,01F0182S,32,101,2
2024/03/25 03:05,01F0155S,01F0182S,41,0,0
2024/03/25 03:05,01F0155S,01F0182S,42,111,4
2024/03/25 03:05,01F0155S,01F0182S,5,114,4
2024/03/25 03:05,01F0233N,01F0213N,31,69,10
2024/03/25 03:05,01F0233N,01F0213N,32,71,5
2024/03/25 03:05,01F0233N,01F0213N,41,0,0
2024/03/25 03:05,01F0233N,01F0213N,42,81,3
2024/03/25 03:05,01F0233N,01F0213N,5,92,3
2024/03/25 03:05,01F0256N,01F0233N,31,79,18
2024/03/25 03:05,01F0256N,01F0233N,32,87,2
2024/03/25 03:05,01F0256N,01F0233N,41,0,0
2024/03/25 03:05,01F0256N,01F0233N,42,98,3
2024/03/25 03:05,01F0256N,01F0233N,5,97,3
2024/03/25 03:05,01F0182S,01F0248S,31,236,7
2024/03/25 03:05,01F0182S,01F0248S,32,237,2
2024/03/25 03:05,01F0182S,01F0248S,41,0,0
2024/03/25 03:05,01F0182S,01F0248S,42,256,4
2024/03/25 03:05,01F0182S,01F0248S,5,267,2
2024/03/25 03:05,01F0293N,01F0256N,31,128,19
2024/03/25 03:05,01F0293N,01F0256N,32,160,4
2024/03/25 03:05,01F0293N,01F0256N,41,133,1
2024/03/25 03:05,01F0293N,01F0256N,42,144,5
2024/03/25 03:05,01F0293N,01F0256N,5,156,4
2024/03/25 03:05,01F0248S,01F0264S,31,59,21
2024/03/25 03:05,01F0248S,01F0264S,32,61,9
2024/03/25 03:05,01F0248S,01F0264S,41,0,0
2024/03/25 03:05,01F0248S,01F0264S,42,59,2
2024/03/25 03:05,01F0248S,01F0264S,5,65,3
2024/03/25 03:05,01F0340N,01F0293N,31,168,22
2024/03/25 03:05,01F0340N,01F0293N,32,190,3
2024/03/25 03:05,01F0340N,01F0293N,41,182,1
2024/03/25 03:05,01F0340N,01F0293N,42,187,5
2024/03/25 03:05,01F0340N,01F0293N,5,190,3
2024/03/25 03:05,01F0264S,01F0293S,31,104,23
2024/03/25 03:05,01F0264S,01F0293S,32,98,4
2024/03/25 03:05,01F0264S,01F0293S,41,0,0
2024/03/25 03:05,01F0264S,01F0293S,42,108,4
2024/03/25 03:05,01F0264S,01F0293S,5,118,3
2024/03/25 03:05,01F0293S,01F0339S,31,158,19
2024/03/25 03:05,01F0293S,01F0339S,32,175,2
