2024/03/25 07:40,01F0017N,01F0005N,31,45,58
2024/03/25 07:40,01F0017N,01F0005N,32,45,13
2024/03/25 07:40,01F0017N,01F0005N,41,44,3
2024/03/25 07:40,01F0017N,01F0005N,42,53,1
2024/03/25 07:40,01F0017N,01F0005N,5,0,0
2024/03/25 07:40,01F0029N,01F0017N,31,46,86
2024/03/25 07:40,01F0029N,01F0017N,32,46,28
2024/03/25 07:40,01F0029N,01F0017N,41,45,2
2024/03/25 07:40,01F0029N,01F0017N,42,53,2
2024/03/25 07:40,01F0029N,01F0017N,5,49,1
2024/03/25 07:40,01F0005S,01F0017S,31,48,97
2024/03/25 07:40,01F0005S,01F0017S,32,47,22
2024/03/25 07:40,01F0005S,01F0017S,41,48,7
2024/03/25 07:40,01F0005S,01F0017S,42,60,1
2024/03/25 07:40,01F0005S,01F0017S,5,0,0
2024/03/25 07:40,01F0061N,01F0029N,31,121,110
2024/03/25 07:40,01F0061N,01F0029N,32,121,37
2024/03/25 07:40,01F0061N,01F0029N,41,120,6
2024/03/25 07:40,01F0061N,01F0029N,42,136,5
2024/03/25 07:40,01F0061N,01F0029N,5,131,2
2024/03/25 07:40,01F0017S,01F0029S,31,48,133
2024/03/25 07:40,01F0017S,01F0029S,32,48,29
2024/03/25 07:40,01F0017S,01F0029S,41,50,11
2024/03/25 07:40,01F0017S,01F0029S,42,59,3
2024/03/25 07:40,01F0017S,01F0029S,5,54,1
2024/03/25 07:40,01F0099N,01F0061N,31,161,159
2024/03/25 07:40,01F0099N,01F0061N,32,162,53
2024/03/25 07:40,01F0099N,01F0061N,41,162,7
2024/03/25 07:40,01F0099N,01F0061N,42,200,6
2024/03/25 07:40,01F0099N,01F0061N,5,182,9
2024/03/25 07:40,01F0029S,01F0061S,31,218,176
2024/03/25 07:40,01F0029S,01F0061S,32,208,38
2024/03/25 07:40,01F0029S,01F0061S,41,233,9
2024/03/25 07:40,01F0029S,01F0061S,42,168,4
2024/03/25 07:40,01F0029S,01F0061S,5,208,3
2024/03/25 07:40,01F0147N,01F0099N,31,181,94
2024/03/25 07:40,01F0147N,01F0099N,32,183,17
2024/03/25 07:40,01F0147N,01F0099N,41,196,4
2024/03/25 07:40,01F0147N,01F0099N,42,205,5
2024/03/25 07:40,01F0147N,01F0099N,5,198,6
2024/03/25 07:40,01H0174N,01F0099N,31,279,21
2024/03/25 07:40,01H0174N,01F0099N,32,278,11
2024/03/25 07:40,01H0174N,01F0099N,41,297,2
2024/03/25 07:40,01H0174N,01F0099N,42,0,0
2024/03/25 07:40,01H0174N,01F0099N,5,0,0
2024/03/25 07:40,03F0087S,01F0099N,31,1584,4
2024/03/25 07:40,03F0087S,01F0099N,32,0,0
2024/03/25 07:40,03F0087S,01F0099N,41,0,0
2024/03/25 07:40,03F0087S,01F0099N,42,0,0
2024/03/25 07:40,03F0087S,01F0099N,5,0,0
2024/03/25 07:40,03F0116N,01F0099N,31,106,55
2024/03/25 07:40,03F0116N,01F0099N,32,107,21
2024/03/25 07:40,03F0116N,01F0099N,41,0,0
2024/03/25 07:40,03F0116N,01F0099N,42,107,3
2024/03/25 07:40,03F0116N,01F0099N,5,110,5
2024/03/25 07:40,01F0061S,01F0099S,31,535,184
2024/03/25 07:40,01F0061S,01F0099S,32,533,59
2024/03/25 07:40,01F0061S,01F0099S,41,515,12
2024/03/25 07:40,01F0061S,01F0099S,42,532,6
2024/03/25 07:40,01F0061S,01F0099S,5,525,1
2024/03/25 07:40,01F0155N,01F0147N,31,34,166
2024/03/25 07:40,01F0155N,01F0147N,32,34,44
2024/03/25 07:40,01F0155N,01F0147N,41,33,3
2024/03/25 07:40,01F0155N,01F0147N,42,37,11
2024/03/25 07:40,01F0155N,01F0147N,5,36,15
2024/03/25 07:40,01F0099S,01F0147S,31,473,95
2024/03/25 07:40,01F0099S,01F0147S,32,472,23
2024/03/25 07:40,01F0099S,01F0147S,41,483,5
2024/03/25 07:40,01F0099S,01F0147S,42,474,3
2024/03/25 07:40,01F0099S,01F0147S,5,485,5
2024/03/25 07:40,03F0087S,01F0147S,31,606,51
2024/03/25 07:40,03F0087S,01F0147S,32,614,18
2024/03/25 07:40,03F0087S,01F0147S,41,0,0
2024/03/25 07:40,03F0087S,01F0147S,42,655,1
2024/03/25 07:40,03F0087S,01F0147S,5,638,5
2024/03/25 07:40,03F0116N,01F0147S,31,871,11
2024/03/25 07:40,03F0116N,01F0147S,32,861,4
2024/03/25 07:40,03F0116N,01F0147S,41,0,0
2024/03/25 07:40,03F0116N,01F0147S,42,0,0
2024/03/25 07:40,03F0116N,01F0147S,5,2072,2
2024/03/25 07:40,01F0213N,01F0155N,31,247,143
2024/03/25 07:40,01F0213N,01F0155N,32,243,29
2024/03/25 07:40,01F0213N,01F0155N,41,272,2
2024/03/25 07:40,01F0213N,01F0155N,42,270,11
2024/03/25 07:40,01F0213N,01F0155N,5,247,12
2024/03/25 07:40,01F0147S,01F0155S,31,104,192
