2024/03/25 15:05,01F0017N,01F0005N,31,50,47
2024/03/25 15:05,01F0017N,01F0005N,32,54,23
2024/03/25 15:05,01F0017N,01F0005N,41,54,3
2024/03/25 15:05,01F0017N,01F0005N,42,0,0
2024/03/25 15:05,01F0017N,01F0005N,5,0,0
2024/03/25 15:05,01F0029N,01F0017N,31,47,58
2024/03/25 15:05,01F0029N,01F0017N,32,50,31
2024/03/25 15:05,01F0029N,01F0017N,41,47,3
2024/03/25 15:05,01F0029N,01F0017N,42,0,0
2024/03/25 15:05,01F0029N,01F0017N,5,58,2
2024/03/25 15:05,01F0005S,01F0017S,31,52,70
2024/03/25 15:05,01F0005S,01F0017S,32,50,26
2024/03/25 15:05,01F0005S,01F0017S,41,55,2
2024/03/25 15:05,01F0005S,01F0017S,42,66,2
2024/03/25 15:05,01F0005S,01F0017S,5,0,0
2024/03/25 15:05,01F0061N,01F0029N,31,125,79
2024/03/25 15:05,01F0061N,01F0029N,32,128,38
2024/03/25 15:05,01F0061N,01F0029N,41,126,4
2024/03/25 15:05,01F0061N,01F0029N,42,133,2
2024/03/25 15:05,01F0061N,01F0029N,5,136,2
2024/03/25 15:05,01F0017S,01F0029S,31,49,82
2024/03/25 15:05,01F0017S,01F0029S,32,54,31
2024/03/25 15:05,01F0017S,01F0029S,41,51,6
2024/03/25 15:05,01F0017S,01F0029S,42,65,3
2024/03/25 15:05,01F0017S,01F0029S,5,55,1
2024/03/25 15:05,01F0099N,01F0061N,31,198,116
2024/03/25 15:05,01F0099N,01F0061N,32,203,51
2024/03/25 15:05,01F0099N,01F0061N,41,201,7
2024/03/25 15:05,01F0099N,01F0061N,42,223,10
2024/03/25 15:05,01F0099N,01F0061N,5,299,15
2024/03/25 15:05,01F0029S,01F0061S,31,131,106
2024/03/25 15:05,01F0029S,01F0061S,32,139,39
2024/03/25 15:05,01F0029S,01F0061S,41,137,9
2024/03/25 15:05,01F0029S,01F0061S,42,141,3
2024/03/25 15:05,01F0029S,01F0061S,5,141,2
2024/03/25 15:05,01F0147N,01F0099N,31,200,74
2024/03/25 15:05,01F0147N,01F0099N,32,199,24
2024/03/25 15:05,01F0147N,01F0099N,41,204,3
2024/03/25 15:05,01F0147N,01F0099N,42,210,12
2024/03/25 15:05,01F0147N,01F0099N,5,211,10
2024/03/25 15:05,01H0174N,01F0099N,31,299,50
2024/03/25 15:05,01H0174N,01F0099N,32,305,23
2024/03/25 15:05,01H0174N,01F0099N,41,0,0
2024/03/25 15:05,01H0174N,01F0099N,42,0,0
2024/03/25 15:05,01H0174N,01F0099N,5,0,0
2024/03/25 15:05,03F0087S,01F0099N,31,0,0
2024/03/25 15:05,03F0087S,01F0099N,32,0,0
2024/03/25 15:05,03F0087S,01F0099N,41,0,0
2024/03/25 15:05,03F0087S,01F0099N,42,0,0
2024/03/25 15:05,03F0087S,01F0099N,5,0,0
2024/03/25 15:05,03F0116N,01F0099N,31,107,51
2024/03/25 15:05,03F0116N,01F0099N,32,107,23
2024/03/25 15:05,03F0116N,01F0099N,41,109,2
2024/03/25 15:05,03F0116N,01F0099N,42,115,5
2024/03/25 15:05,03F0116N,01F0099N,5,108,9
2024/03/25 15:05,01F0061S,01F0099S,31,158,156
2024/03/25 15:05,01F0061S,01F0099S,32,156,68
2024/03/25 15:05,01F0061S,01F0099S,41,165,5
2024/03/25 15:05,01F0061S,01F0099S,42,173,6
2024/03/25 15:05,01F0061S,01F0099S,5,172,9
2024/03/25 15:05,01F0155N,01F0147N,31,37,133
2024/03/25 15:05,01F0155N,01F0147N,32,37,50
2024/03/25 15:05,01F0155N,01F0147N,41,40,2
2024/03/25 15:05,01F0155N,01F0147N,42,37,20
2024/03/25 15:05,01F0155N,01F0147N,5,36,30
2024/03/25 15:05,01F0099S,01F0147S,31,197,79
2024/03/25 15:05,01F0099S,01F0147S,32,191,30
2024/03/25 15:05,01F0099S,01F0147S,41,213,4
2024/03/25 15:05,01F0099S,01F0147S,42,216,8
2024/03/25 15:05,01F0099S,01F0147S,5,216,12
2024/03/25 15:05,03F0087S,01F0147S,31,229,13
2024/03/25 15:05,03F0087S,01F0147S,32,227,6
2024/03/25 15:05,03F0087S,01F0147S,41,0,0
2024/03/25 15:05,03F0087S,01F0147S,42,241,4
2024/03/25 15:05,03F0087S,01F0147S,5,240,6
2024/03/25 15:05,03F0116N,01F0147S,31,230,27
2024/03/25 15:05,03F0116N,01F0147S,32,227,4
2024/03/25 15:05,03F0116N,01F0147S,41,0,0
2024/03/25 15:05,03F0116N,01F0147S,42,260,2
2024/03/25 15:05,03F0116N,01F0147S,5,2473,2
2024/03/25 15:05,01F0213N,01F0155N,31,353,79
2024/03/25 15:05,01F0213N,01F0155N,32,353,42
2024/03/25 15:05,01F0213N,01F0155N,41,0,0
2024/03/25 15:05,01F0213N,01F0155N,42,350,17
2024/03/25 15:05,01F0213N,01F0155N,5,344,27
2024/03/25 15:05,01F0147S,01F0155S,31,33,145
2024/03/25 15:05,01F0147S,01F0155S,32,34,55
2024/03/25 15:05,01F0147S,01F0155S,41,39,3
2024/03/25 15:05,01F0147S,01F0155S,42,35,21
2024/03/25 15:05,01F0147S,01F0155S,5,36,21
2024/03/25 15:05,01F0155S,01F0182S,31,125,117
2024/03/25 15:05,01F0155S,01F0182S,32,126,48
2024/03/25 15:05,01F0155S,01F0182S,41,137,2
2024/03/25 15:05,01F0155S,01F0182S,42,130,18
2024/03/25 15:05,01F0155S,01F0182S,5,128,20
2024/03/25 15:05,01F0233N,01F0213N,31,174,86
2024/03/25 15:05,01F0233N,01F0213N,32,173,44
2024/03/25 15:05,01F0233N,01F0213N,41,176,3
2024/03/25 15:05,01F0233N,01F0213N,42,171,15
2024/03/25 15:05,01F0233N,01F0213N,5,173,28
2024/03/25 15:05,01F0256N,01F0233N,31,123,181
2024/03/25 15:05,01F0256N,01F0233N,32,123,67
2024/03/25 15:05,01F0256N,01F0233N,41,123,6
2024/03/25 15:05,01F0256N,01F0233N,42,117,14
