2024/03/25 05:40,01F0017N,01F0005N,31,44,10
2024/03/25 05:40,01F0017N,01F0005N,32,47,2
2024/03/25 05:40,01F0017N,01F0005N,41,0,0
2024/03/25 05:40,01F0017N,01F0005N,42,0,0
2024/03/25 05:40,01F0017N,01F0005N,5,0,0
2024/03/25 05:40,01F0029N,01F0017N,31,52,9
2024/03/25 05:40,01F0029N,01F0017N,32,45,3
2024/03/25 05:40,01F0029N,01F0017N,41,50,1
2024/03/25 05:40,01F0029N,01F0017N,42,40,2
2024/03/25 05:40,01F0029N,01F0017N,5,0,0
2024/03/25 05:40,01F0005S,01F0017S,31,47,10
2024/03/25 05:40,01F0005S,01F0017S,32,47,4
2024/03/25 05:40,01F0005S,01F0017S,41,54,1
2024/03/25 05:40,01F0005S,01F0017S,42,0,0
2024/03/25 05:40,01F0005S,01F0017S,5,0,0
2024/03/25 05:40,01F0061N,01F0029N,31,115,17
2024/03/25 05:40,01F0061N,01F0029N,32,132,4
2024/03/25 05:40,01F0061N,01F0029N,41,0,0
2024/03/25 05:40,01F0061N,01F0029N,42,98,2
2024/03/25 05:40,01F0061N,01F0029N,5,148,1
2024/03/25 05:40,01F0017S,01F0029S,31,45,28
2024/03/25 05:40,01F0017S,01F0029S,32,44,1
2024/03/25 05:40,01F0017S,01F0029S,41,50,1
2024/03/25 05:40,01F0017S,01F0029S,42,0,0
2024/03/25 05:40,01F0017S,01F0029S,5,66,1
2024/03/25 05:40,01F0099N,01F0061N,31,134,32
2024/03/25 05:40,01F0099N,01F0061N,32,139,6
2024/03/25 05:40,01F0099N,01F0061N,41,0,0
2024/03/25 05:40,01F0099N,01F0061N,42,195,7
2024/03/25 05:40,01F0099N,01F0061N,5,180,4
2024/03/25 05:40,01F0029S,01F0061S,31,114,29
2024/03/25 05:40,01F0029S,01F0061S,32,123,7
2024/03/25 05:40,01F0029S,01F0061S,41,131,3
2024/03/25 05:40,01F0029S,01F0061S,42,118,2
2024/03/25 05:40,01F0029S,01F0061S,5,155,2
2024/03/25 05:40,01F0147N,01F0099N,31,174,14
2024/03/25 05:40,01F0147N,01F0099N,32,172,2
2024/03/25 05:40,01F0147N,01F0099N,41,0,0
2024/03/25 05:40,01F0147N,01F0099N,42,186,2
2024/03/25 05:40,01F0147N,01F0099N,5,194,1
2024/03/25 05:40,01H0174N,01F0099N,31,261,10
2024/03/25 05:40,01H0174N,01F0099N,32,291,7
2024/03/25 05:40,01H0174N,01F0099N,41,0,0
2024/03/25 05:40,01H0174N,01F0099N,42,0,0
2024/03/25 05:40,01H0174N,01F0099N,5,0,0
2024/03/25 05:40,03F0087S,01F0099N,31,0,0
2024/03/25 05:40,03F0087S,01F0099N,32,0,0
2024/03/25 05:40,03F0087S,01F0099N,41,0,0
2024/03/25 05:40,03F0087S,01F0099N,42,0,0
2024/03/25 05:40,03F0087S,01F0099N,5,0,0
2024/03/25 05:40,03F0116N,01F0099N,31,89,12
2024/03/25 05:40,03F0116N,01F0099N,32,88,4
2024/03/25 05:40,03F0116N,01F0099N,41,100,1
2024/03/25 05:40,03F0116N,01F0099N,42,93,1
2024/03/25 05:40,03F0116N,01F0099N,5,94,6
2024/03/25 05:40,01F0061S,01F0099S,31,137,47
2024/03/25 05:40,01F0061S,01F0099S,32,140,18
2024/03/25 05:40,01F0061S,01F0099S,41,165,3
2024/03/25 05:40,01F0061S,01F0099S,42,154,3
2024/03/25 05:40,01F0061S,01F0099S,5,154,13
2024/03/25 05:40,01F0155N,01F0147N,31,28,23
2024/03/25 05:40,01F0155N,01F0147N,32,28,7
2024/03/25 05:40,01F0155N,01F0147N,41,0,0
2024/03/25 05:40,01F0155N,01F0147N,42,29,10
2024/03/25 05:40,01F0155N,01F0147N,5,33,5
2024/03/25 05:40,01F0099S,01F0147S,31,178,24
2024/03/25 05:40,01F0099S,01F0147S,32,188,5
2024/03/25 05:40,01F0099S,01F0147S,41,190,2
2024/03/25 05:40,01F0099S,01F0147S,42,203,11
2024/03/25 05:40,01F0099S,01F0147S,5,212,4
2024/03/25 05:40,03F0087S,01F0147S,31,216,3
2024/03/25 05:40,03F0087S,01F0147S,32,188,1
2024/03/25 05:40,03F0087S,01F0147S,41,0,0
2024/03/25 05:40,03F0087S,01F0147S,42,0,0
2024/03/25 05:40,03F0087S,01F0147S,5,0,0
2024/03/25 05:40,03F0116N,01F0147S,31,211,1
2024/03/25 05:40,03F0116N,01F0147S,32,0,0
2024/03/25 05:40,03F0116N,01F0147S,41,0,0
2024/03/25 05:40,03F0116N,01F0147S,42,0,0
2024/03/25 05:40,03F0116N,01F0147S,5,0,0
2024/03/25 05:40,01F0213N,01F0155N,31,213,20
2024/03/25 05:40,01F0213N,01F0155N,32,212,9
