2024/03/25 14:10,01F0017N,01F0005N,31,50,44
2024/03/25 14:10,01F0017N,01F0005N,32,55,16
2024/03/25 14:10,01F0017N,01F0005N,41,65,2
2024/03/25 14:10,01F0017N,01F0005N,42,56,3
2024/03/25 14:10,01F0017N,01F0005N,5,0,0
2024/03/25 14:10,01F0029N,01F0017N,31,48,61
2024/03/25 14:10,01F0029N,01F0017N,32,50,37
2024/03/25 14:10,01F0029N,01F0017N,41,56,1
2024/03/25 14:10,01F0029N,01F0017N,42,55,2
2024/03/25 14:10,01F0029N,01F0017N,5,0,0
2024/03/25 14:10,01F0005S,01F0017S,31,51,63
2024/03/25 14:10,01F0005S,01F0017S,32,50,24
2024/03/25 14:10,01F0005S,01F0017S,41,50,7
2024/03/25 14:10,01F0005S,01F0017S,42,57,2
2024/03/25 14:10,01F0005S,01F0017S,5,0,0
2024/03/25 14:10,01F0061N,01F0029N,31,122,83
2024/03/25 14:10,01F0061N,01F0029N,32,126,44
2024/03/25 14:10,01F0061N,01F0029N,41,139,3
2024/03/25 14:10,01F0061N,01F0029N,42,141,3
2024/03/25 14:10,01F0061N,01F0029N,5,161,1
2024/03/25 14:10,01F0017S,01F0029S,31,49,78
2024/03/25 14:10,01F0017S,01F0029S,32,51,32
2024/03/25 14:10,01F0017S,01F0029S,41,50,9
2024/03/25 14:10,01F0017S,01F0029S,42,55,3
2024/03/25 14:10,01F0017S,01F0029S,5,57,5
2024/03/25 14:10,01F0099N,01F0061N,31,171,140
2024/03/25 14:10,01F0099N,01F0061N,32,171,57
2024/03/25 14:10,01F0099N,01F0061N,41,183,7
2024/03/25 14:10,01F0099N,01F0061N,42,218,12
2024/03/25 14:10,01F0099N,01F0061N,5,206,15
2024/03/25 14:10,01F0029S,01F0061S,31,129,93
2024/03/25 14:10,01F0029S,01F0061S,32,135,49
2024/03/25 14:10,01F0029S,01F0061S,41,142,5
2024/03/25 14:10,01F0029S,01F0061S,42,147,5
2024/03/25 14:10,01F0029S,01F0061S,5,150,8
2024/03/25 14:10,01F0147N,01F0099N,31,194,78
2024/03/25 14:10,01F0147N,01F0099N,32,197,24
2024/03/25 14:10,01F0147N,01F0099N,41,199,2
2024/03/25 14:10,01F0147N,01F0099N,42,210,7
2024/03/25 14:10,01F0147N,01F0099N,5,212,9
2024/03/25 14:10,01H0174N,01F0099N,31,282,38
2024/03/25 14:10,01H0174N,01F0099N,32,292,9
2024/03/25 14:10,01H0174N,01F0099N,41,0,0
2024/03/25 14:10,01H0174N,01F0099N,42,280,2
2024/03/25 14:10,01H0174N,01F0099N,5,0,0
2024/03/25 14:10,03F0087S,01F0099N,31,226,3
2024/03/25 14:10,03F0087S,01F0099N,32,0,0
2024/03/25 14:10,03F0087S,01F0099N,41,0,0
2024/03/25 14:10,03F0087S,01F0099N,42,0,0
2024/03/25 14:10,03F0087S,01F0099N,5,1561,1
2024/03/25 14:10,03F0116N,01F0099N,31,100,35
2024/03/25 14:10,03F0116N,01F0099N,32,99,24
2024/03/25 14:10,03F0116N,01F0099N,41,0,0
2024/03/25 14:10,03F0116N,01F0099N,42,111,3
2024/03/25 14:10,03F0116N,01F0099N,5,103,6
2024/03/25 14:10,01F0061S,01F0099S,31,153,138
2024/03/25 14:10,01F0061S,01F0099S,32,157,65
2024/03/25 14:10,01F0061S,01F0099S,41,162,3
2024/03/25 14:10,01F0061S,01F0099S,42,178,6
2024/03/25 14:10,01F0061S,01F0099S,5,168,20
2024/03/25 14:10,01F0155N,01F0147N,31,34,113
2024/03/25 14:10,01F0155N,01F0147N,32,35,54
2024/03/25 14:10,01F0155N,01F0147N,41,35,4
2024/03/25 14:10,01F0155N,01F0147N,42,35,25
2024/03/25 14:10,01F0155N,01F0147N,5,37,19
2024/03/25 14:10,01F0099S,01F0147S,31,196,59
2024/03/25 14:10,01F0099S,01F0147S,32,191,23
2024/03/25 14:10,01F0099S,01F0147S,41,198,4
2024/03/25 14:10,01F0099S,01F0147S,42,217,8
2024/03/25 14:10,01F0099S,01F0147S,5,210,7
