2024/03/25 16:05,01F0017N,01F0005N,31,48,45
2024/03/25 16:05,01F0017N,01F0005N,32,47,17
2024/03/25 16:05,01F0017N,01F0005N,41,51,2
2024/03/25 16:05,01F0017N,01F0005N,42,51,1
2024/03/25 16:05,01F0017N,01F0005N,5,0,0
2024/03/25 16:05,01F0029N,01F0017N,31,48,73
2024/03/25 16:05,01F0029N,01F0017N,32,48,25
2024/03/25 16:05,01F0029N,01F0017N,41,48,6
2024/03/25 16:05,01F0029N,01F0017N,42,56,4
2024/03/25 16:05,01F0029N,01F0017N,5,0,0
2024/03/25 16:05,01F0005S,01F0017S,31,48,56
2024/03/25 16:05,01F0005S,01F0017S,32,51,22
2024/03/25 16:05,01F0005S,01F0017S,41,57,6
2024/03/25 16:05,01F0005S,01F0017S,42,49,1
2024/03/25 16:05,01F0005S,01F0017S,5,0,0
2024/03/25 16:05,01F0061N,01F0029N,31,125,103
2024/03/25 16:05,01F0061N,01F0029N,32,124,30
2024/03/25 16:05,01F0061N,01F0029N,41,126,5
2024/03/25 16:05,01F0061N,01F0029N,42,146,6
2024/03/25 16:05,01F0061N,01F0029N,5,0,0
2024/03/25 16:05,01F0017S,01F0029S,31,47,72
2024/03/25 16:05,01F0017S,01F0029S,32,46,31
2024/03/25 16:05,01F0017S,01F0029S,41,51,6
2024/03/25 16:05,01F0017S,01F0029S,42,49,1
2024/03/25 16:05,01F0017S,01F0029S,5,50,4
2024/03/25 16:05,01F0099N,01F0061N,31,166,149
2024/03/25 16:05,01F0099N,01F0061N,32,157,54
2024/03/25 16:05,01F0099N,01F0061N,41,172,2
2024/03/25 16:05,01F0099N,01F0061N,42,183,10
2024/03/25 16:05,01F0099N,01F0061N,5,1408,7
2024/03/25 16:05,01F0029S,01F0061S,31,129,111
2024/03/25 16:05,01F0029S,01F0061S,32,128,38
2024/03/25 16:05,01F0029S,01F0061S,41,137,6
2024/03/25 16:05,01F0029S,01F0061S,42,134,1
2024/03/25 16:05,01F0029S,01F0061S,5,139,4
2024/03/25 16:05,01F0147N,01F0099N,31,192,64
2024/03/25 16:05,01F0147N,01F0099N,32,189,24
2024/03/25 16:05,01F0147N,01F0099N,41,194,2
2024/03/25 16:05,01F0147N,01F0099N,42,209,4
2024/03/25 16:05,01F0147N,01F0099N,5,208,7
2024/03/25 16:05,01H0174N,01F0099N,31,293,44
2024/03/25 16:05,01H0174N,01F0099N,32,293,14
2024/03/25 16:05,01H0174N,01F0099N,41,0,0
