2024/03/25 11:35,01F0017N,01F0005N,31,55,47
2024/03/25 11:35,01F0017N,01F0005N,32,55,17
2024/03/25 11:35,01F0017N,01F0005N,41,71,3
2024/03/25 11:35,01F0017N,01F0005N,42,50,2
2024/03/25 11:35,01F0017N,01F0005N,5,56,1
2024/03/25 11:35,01F0029N,01F0017N,31,48,65
2024/03/25 11:35,01F0029N,01F0017N,32,48,32
2024/03/25 11:35,01F0029N,01F0017N,41,50,4
2024/03/25 11:35,01F0029N,01F0017N,42,50,2
2024/03/25 11:35,01F0029N,01F0017N,5,53,1
2024/03/25 11:35,01F0005S,01F0017S,31,47,43
2024/03/25 11:35,01F0005S,01F0017S,32,49,19
2024/03/25 11:35,01F0005S,01F0017S,41,50,1
2024/03/25 11:35,01F0005S,01F0017S,42,0,0
2024/03/25 11:35,01F0005S,01F0017S,5,0,0
2024/03/25 11:35,01F0061N,01F0029N,31,124,92
2024/03/25 11:35,01F0061N,01F0029N,32,125,39
2024/03/25 11:35,01F0061N,01F0029N,41,121,5
2024/03/25 11:35,01F0061N,01F0029N,42,126,3
2024/03/25 11:35,01F0061N,01F0029N,5,133,2
2024/03/25 11:35,01F0017S,01F0029S,31,47,77
2024/03/25 11:35,01F0017S,01F0029S,32,47,25
2024/03/25 11:35,01F0017S,01F0029S,41,44,3
2024/03/25 11:35,01F0017S,01F0029S,42,51,3
2024/03/25 11:35,01F0017S,01F0029S,5,53,4
2024/03/25 11:35,01F0099N,01F0061N,31,273,147
2024/03/25 11:35,01F0099N,01F0061N,32,269,55
2024/03/25 11:35,01F0099N,01F0061N,41,246,3
2024/03/25 11:35,01F0099N,01F0061N,42,288,13
2024/03/25 11:35,01F0099N,01F0061N,5,306,29
2024/03/25 11:35,01F0029S,01F0061S,31,124,96
2024/03/25 11:35,01F0029S,01F0061S,32,126,31
2024/03/25 11:35,01F0029S,01F0061S,41,130,4
2024/03/25 11:35,01F0029S,01F0061S,42,137,2
2024/03/25 11:35,01F0029S,01F0061S,5,135,3
2024/03/25 11:35,01F0147N,01F0099N,31,300,83
2024/03/25 11:35,01F0147N,01F0099N,32,303,25
2024/03/25 11:35,01F0147N,01F0099N,41,265,2
2024/03/25 11:35,01F0147N,01F0099N,42,262,11
2024/03/25 11:35,01F0147N,01F0099N,5,266,8
2024/03/25 11:35,01H0174N,01F0099N,31,402,37
2024/03/25 11:35,01H0174N,01F0099N,32,392,17
2024/03/25 11:35,01H0174N,01F0099N,41,0,0
2024/03/25 11:35,01H0174N,01F0099N,42,394,2
2024/03/25 11:35,01H0174N,01F0099N,5,0,0
2024/03/25 11:35,03F0087S,01F0099N,31,1817,2
2024/03/25 11:35,03F0087S,01F0099N,32,0,0
2024/03/25 11:35,03F0087S,01F0099N,41,0,0
2024/03/25 11:35,03F0087S,01F0099N,42,0,0
2024/03/25 11:35,03F0087S,01F0099N,5,0,0
2024/03/25 11:35,03F0116N,01F0099N,31,180,61
2024/03/25 11:35,03F0116N,01F0099N,32,198,25
2024/03/25 11:35,03F0116N,01F0099N,41,0,0
2024/03/25 11:35,03F0116N,01F0099N,42,209,5
2024/03/25 11:35,03F0116N,01F0099N,5,152,11
2024/03/25 11:35,01F0061S,01F0099S,31,152,127
2024/03/25 11:35,01F0061S,01F0099S,32,155,58
2024/03/25 11:35,01F0061S,01F0099S,41,170,8
2024/03/25 11:35,01F0061S,01F0099S,42,171,5
2024/03/25 11:35,01F0061S,01F0099S,5,166,10
2024/03/25 11:35,01F0155N,01F0147N,31,36,129
2024/03/25 11:35,01F0155N,01F0147N,32,35,36
2024/03/25 11:35,01F0155N,01F0147N,41,38,4
