2024/03/25 08:35,01F0017N,01F0005N,31,45,52
2024/03/25 08:35,01F0017N,01F0005N,32,50,12
2024/03/25 08:35,01F0017N,01F0005N,41,45,4
2024/03/25 08:35,01F0017N,01F0005N,42,46,1
2024/03/25 08:35,01F0017N,01F0005N,5,0,0
2024/03/25 08:35,01F0029N,01F0017N,31,46,72
2024/03/25 08:35,01F0029N,01F0017N,32,50,20
2024/03/25 08:35,01F0029N,01F0017N,41,44,5
2024/03/25 08:35,01F0029N,01F0017N,42,51,2
2024/03/25 08:35,01F0029N,01F0017N,5,52,1
2024/03/25 08:35,01F0005S,01F0017S,31,47,54
2024/03/25 08:35,01F0005S,01F0017S,32,47,16
2024/03/25 08:35,01F0005S,01F0017S,41,50,4
2024/03/25 08:35,01F0005S,01F0017S,42,52,1
2024/03/25 08:35,01F0005S,01F0017S,5,0,0
2024/03/25 08:35,01F0061N,01F0029N,31,118,86
2024/03/25 08:35,01F0061N,01F0029N,32,126,20
2024/03/25 08:35,01F0061N,01F0029N,41,121,7
2024/03/25 08:35,01F0061N,01F0029N,42,125,1
2024/03/25 08:35,01F0061N,01F0029N,5,0,0
2024/03/25 08:35,01F0017S,01F0029S,31,46,90
2024/03/25 08:35,01F0017S,01F0029S,32,46,18
2024/03/25 08:35,01F0017S,01F0029S,41,49,11
2024/03/25 08:35,01F0017S,01F0029S,42,63,5
2024/03/25 08:35,01F0017S,01F0029S,5,57,6
2024/03/25 08:35,01F0099N,01F0061N,31,149,123
2024/03/25 08:35,01F0099N,01F0061N,32,151,38
2024/03/25 08:35,01F0099N,01F0061N,41,156,9
2024/03/25 08:35,01F0099N,01F0061N,42,214,2
2024/03/25 08:35,01F0099N,01F0061N,5,226,5
2024/03/25 08:35,01F0029S,01F0061S,31,125,116
2024/03/25 08:35,01F0029S,01F0061S,32,124,34
2024/03/25 08:35,01F0029S,01F0061S,41,135,12
2024/03/25 08:35,01F0029S,01F0061S,42,144,3
2024/03/25 08:35,01F0029S,01F0061S,5,149,4
2024/03/25 08:35,01F0147N,01F0099N,31,184,61
2024/03/25 08:35,01F0147N,01F0099N,32,186,21
2024/03/25 08:35,01F0147N,01F0099N,41,200,2
2024/03/25 08:35,01F0147N,01F0099N,42,0,0
2024/03/25 08:35,01F0147N,01F0099N,5,201,2
2024/03/25 08:35,01H0174N,01F0099N,31,278,22
2024/03/25 08:35,01H0174N,01F0099N,32,284,11
2024/03/25 08:35,01H0174N,01F0099N,41,282,2
2024/03/25 08:35,01H0174N,01F0099N,42,0,0
2024/03/25 08:35,01H0174N,01F0099N,5,0,0
2024/03/25 08:35,03F0087S,01F0099N,31,2938,3
2024/03/25 08:35,03F0087S,01F0099N,32,1134,3
2024/03/25 08:35,03F0087S,01F0099N,41,0,0
2024/03/25 08:35,03F0087S,01F0099N,42,0,0
2024/03/25 08:35,03F0087S,01F0099N,5,0,0
2024/03/25 08:35,03F0116N,01F0099N,31,99,57
2024/03/25 08:35,03F0116N,01F0099N,32,105,17
2024/03/25 08:35,03F0116N,01F0099N,41,0,0
2024/03/25 08:35,03F0116N,01F0099N,42,100,3
2024/03/25 08:35,03F0116N,01F0099N,5,0,0
2024/03/25 08:35,01F0061S,01F0099S,31,422,194
2024/03/25 08:35,01F0061S,01F0099S,32,418,69
2024/03/25 08:35,01F0061S,01F0099S,41,421,7
2024/03/25 08:35,01F0061S,01F0099S,42,438,6
2024/03/25 08:35,01F0061S,01F0099S,5,417,6
2024/03/25 08:35,01F0155N,01F0147N,31,32,168
2024/03/25 08:35,01F0155N,01F0147N,32,33,39
2024/03/25 08:35,01F0155N,01F0147N,41,31,7
2024/03/25 08:35,01F0155N,01F0147N,42,32,3
2024/03/25 08:35,01F0155N,01F0147N,5,36,5
2024/03/25 08:35,01F0099S,01F0147S,31,512,102
2024/03/25 08:35,01F0099S,01F0147S,32,510,36
2024/03/25 08:35,01F0099S,01F0147S,41,499,11
2024/03/25 08:35,01F0099S,01F0147S,42,503,5
2024/03/25 08:35,01F0099S,01F0147S,5,514,6
2024/03/25 08:35,03F0087S,01F0147S,31,449,46
2024/03/25 08:35,03F0087S,01F0147S,32,481,8
2024/03/25 08:35,03F0087S,01F0147S,41,434,1
2024/03/25 08:35,03F0087S,01F0147S,42,0,0
2024/03/25 08:35,03F0087S,01F0147S,5,484,6
2024/03/25 08:35,03F0116N,01F0147S,31,598,23
2024/03/25 08:35,03F0116N,01F0147S,32,624,3
2024/03/25 08:35,03F0116N,01F0147S,41,0,0
2024/03/25 08:35,03F0116N,01F0147S,42,559,2
2024/03/25 08:35,03F0116N,01F0147S,5,631,2
2024/03/25 08:35,01F0213N,01F0155N,31,424,111
2024/03/25 08:35,01F0213N,01F0155N,32,417,21
2024/03/25 08:35,01F0213N,01F0155N,41,412,3
2024/03/25 08:35,01F0213N,01F0155N,42,445,5
2024/03/25 08:35,01F0213N,01F0155N,5,466,5
2024/03/25 08:35,01F0147S,01F0155S,31,97,190
2024/03/25 08:35,01F0147S,01F0155S,32,94,55
2024/03/25 08:35,01F0147S,01F0155S,41,98,15
2024/03/25 08:35,01F0147S,01F0155S,42,95,9
2024/03/25 08:35,01F0147S,01F0155S,5,96,17
2024/03/25 08:35,01F0155S,01F0182S,31,145,108
2024/03/25 08:35,01F0155S,01F0182S,32,145,46
2024/03/25 08:35,01F0155S,01F0182S,41,158,1
2024/03/25 08:35,01F0155S,01F0182S,42,165,5
2024/03/25 08:35,01F0155S,01F0182S,5,157,22
2024/03/25 08:35,01F0233N,01F0213N,31,114,138
2024/03/25 08:35,01F0233N,01F0213N,32,115,40
2024/03/25 08:35,01F0233N,01F0213N,41,118,3
2024/03/25 08:35,01F0233N,01F0213N,42,126,11
2024/03/25 08:35,01F0233N,01F0213N,5,126,12
2024/03/25 08:35,01F0256N,01F0233N,31,252,177
2024/03/25 08:35,01F0256N,01F0233N,32,249,73
2024/03/25 08:35,01F0256N,01F0233N,41,248,8
2024/03/25 08:35,01F0256N,01F0233N,42,257,8
2024/03/25 08:35,01F0256N,01F0233N,5,277,6
2024/03/25 08:35,01F0182S,01F0248S,31,453,149
2024/03/25 08:35,01F0182S,01F0248S,32,458,48
2024/03/25 08:35,01F0182S,01F0248S,41,470,1
2024/03/25 08:35,01F0182S,01F0248S,42,453,17
2024/03/25 08:35,01F0182S,01F0248S,5,463,16
2024/03/25 08:35,01F0293N,01F0256N,31,938,155
2024/03/25 08:35,01F0293N,01F0256N,32,966,48
2024/03/25 08:35,01F0293N,01F0256N,41,869,7
2024/03/25 08:35,01F0293N,01F0256N,42,940,11
2024/03/25 08:35,01F0293N,01F0256N,5,890,8
2024/03/25 08:35,01F0248S,01F0264S,31,61,203
2024/03/25 08:35,01F0248S,01F0264S,32,65,44
2024/03/25 08:35,01F0248S,01F0264S,41,0,0
2024/03/25 08:35,01F0248S,01F0264S,42,70,14
2024/03/25 08:35,01F0248S,01F0264S,5,66,12
2024/03/25 08:35,01F0340N,01F0293N,31,732,121
2024/03/25 08:35,01F0340N,01F0293N,32,736,23
2024/03/25 08:35,01F0340N,01F0293N,41,726,6
2024/03/25 08:35,01F0340N,01F0293N,42,705,5
2024/03/25 08:35,01F0340N,01F0293N,5,736,4
2024/03/25 08:35,01F0264S,01F0293S,31,107,209
2024/03/25 08:35,01F0264S,01F0293S,32,107,52
2024/03/25 08:35,01F0264S,01F0293S,41,119,8
2024/03/25 08:35,01F0264S,01F0293S,42,117,15
2024/03/25 08:35,01F0264S,01F0293S,5,116,11
2024/03/25 08:35,01F0293S,01F0339S,31,176,207
2024/03/25 08:35,01F0293S,01F0339S,32,179,60
2024/03/25 08:35,01F0293S,01F0339S,41,189,13
2024/03/25 08:35,01F0293S,01F0339S,42,189,7
2024/03/25 08:35,01F0293S,01F0339S,5,201,8
2024/03/25 08:35,01H0305S,01F0339S,31,132,91
2024/03/25 08:35,01H0305S,01F0339S,32,138,31
2024/03/25 08:35,01H0305S,01F0339S,41,145,2
2024/03/25 08:35,01H0305S,01F0339S,42,0,0
2024/03/25 08:35,01H0305S,01F0339S,5,0,0
2024/03/25 08:35,01F0376N,01F0340N,31,402,284
2024/03/25 08:35,01F0376N,01F0340N,32,414,85
2024/03/25 08:35,01F0376N,01F0340N,41,455,12
2024/03/25 08:35,01F0376N,01F0340N,42,447,11
2024/03/25 08:35,01F0376N,01F0340N,5,415,11
2024/03/25 08:35,01H0447N,01F0340N,31,504,109
2024/03/25 08:35,01H0447N,01F0340N,32,513,30
2024/03/25 08:35,01H0447N,01F0340N,41,510,4
2024/03/25 08:35,01H0447N,01F0340N,42,0,0
2024/03/25 08:35,01H0447N,01F0340N,5,0,0
2024/03/25 08:35,01F0413N,01F0376N,31,374,142
2024/03/25 08:35,01F0413N,01F0376N,32,375,37
2024/03/25 08:35,01F0413N,01F0376N,41,372,6
2024/03/25 08:35,01F0413N,01F0376N,42,388,15
2024/03/25 08:35,01F0413N,01F0376N,5,392,5
2024/03/25 08:35,01F0339S,01F0376S,31,378,246
2024/03/25 08:35,01F0339S,01F0376S,32,379,89
2024/03/25 08:35,01F0339S,01F0376S,41,304,12
2024/03/25 08:35,01F0339S,01F0376S,42,317,11
2024/03/25 08:35,01F0339S,01F0376S,5,292,4
2024/03/25 08:35,01F0467N,01F0413N,31,597,143
2024/03/25 08:35,01F0467N,01F0413N,32,591,39
2024/03/25 08:35,01F0467N,01F0413N,41,587,5
2024/03/25 08:35,01F0467N,01F0413N,42,633,16
2024/03/25 08:35,01F0467N,01F0413N,5,622,5
2024/03/25 08:35,01F0376S,01F0413S,31,454,143
2024/03/25 08:35,01F0376S,01F0413S,32,459,49
2024/03/25 08:35,01F0376S,01F0413S,41,403,6
2024/03/25 08:35,01F0376S,01F0413S,42,460,13
2024/03/25 08:35,01F0376S,01F0413S,5,463,10
2024/03/25 08:35,01F0492N,01F0467N,31,119,187
2024/03/25 08:35,01F0492N,01F0467N,32,119,58
2024/03/25 08:35,01F0492N,01F0467N,41,0,0
2024/03/25 08:35,01F0492N,01F0467N,42,124,18
2024/03/25 08:35,01F0492N,01F0467N,5,118,10
2024/03/25 08:35,01F0413S,01F0467S,31,202,174
2024/03/25 08:35,01F0413S,01F0467S,32,202,58
2024/03/25 08:35,01F0413S,01F0467S,41,228,9
2024/03/25 08:35,01F0413S,01F0467S,42,226,16
2024/03/25 08:35,01F0413S,01F0467S,5,225,10
2024/03/25 08:35,01F0511N,01F0492N,31,69,189
2024/03/25 08:35,01F0511N,01F0492N,32,72,67
2024/03/25 08:35,01F0511N,01F0492N,41,94,1
2024/03/25 08:35,01F0511N,01F0492N,42,76,18
2024/03/25 08:35,01F0511N,01F0492N,5,77,6
2024/03/25 08:35,01F0467S,01F0492S,31,90,185
2024/03/25 08:35,01F0467S,01F0492S,32,94,65
2024/03/25 08:35,01F0467S,01F0492S,41,97,3
2024/03/25 08:35,01F0467S,01F0492S,42,105,30
2024/03/25 08:35,01F0467S,01F0492S,5,104,10
2024/03/25 08:35,01F0532N,01F0511N,31,88,227
2024/03/25 08:35,01F0532N,01F0511N,32,90,72
2024/03/25 08:35,01F0532N,01F0511N,41,92,3
2024/03/25 08:35,01F0532N,01F0511N,42,95,21
2024/03/25 08:35,01F0532N,01F0511N,5,94,7
2024/03/25 08:35,03F0525S,01F0511N,31,936,8
2024/03/25 08:35,03F0525S,01F0511N,32,893,3
2024/03/25 08:35,03F0525S,01F0511N,41,0,0
2024/03/25 08:35,03F0525S,01F0511N,42,938,2
2024/03/25 08:35,03F0525S,01F0511N,5,0,0
2024/03/25 08:35,03F0559N,01F0511N,31,777,32
2024/03/25 08:35,03F0559N,01F0511N,32,763,5
2024/03/25 08:35,03F0559N,01F0511N,41,0,0
2024/03/25 08:35,03F0559N,01F0511N,42,0,0
2024/03/25 08:35,03F0559N,01F0511N,5,887,1
2024/03/25 08:35,01F0492S,01F0511S,31,72,189
2024/03/25 08:35,01F0492S,01F0511S,32,75,61
2024/03/25 08:35,01F0492S,01F0511S,41,78,6
2024/03/25 08:35,01F0492S,01F0511S,42,79,29
2024/03/25 08:35,01F0492S,01F0511S,5,82,11
2024/03/25 08:35,01F0532S,01F0532N,31,2099,9
2024/03/25 08:35,01F0532S,01F0532N,32,2453,6
2024/03/25 08:35,01F0532S,01F0532N,41,0,0
2024/03/25 08:35,01F0532S,01F0532N,42,2889,1
2024/03/25 08:35,01F0532S,01F0532N,5,0,0
2024/03/25 08:35,01F0557N,01F0532N,31,101,276
2024/03/25 08:35,01F0557N,01F0532N,32,104,96
2024/03/25 08:35,01F0557N,01F0532N,41,114,3
