2024/03/25 18:50,01F0017N,01F0005N,31,51,76
2024/03/25 18:50,01F0017N,01F0005N,32,53,21
2024/03/25 18:50,01F0017N,01F0005N,41,51,4
2024/03/25 18:50,01F0017N,01F0005N,42,0,0
2024/03/25 18:50,01F0017N,01F0005N,5,0,0
2024/03/25 18:50,01F0029N,01F0017N,31,52,99
2024/03/25 18:50,01F0029N,01F0017N,32,54,29
2024/03/25 18:50,01F0029N,01F0017N,41,54,9
2024/03/25 18:50,01F0029N,01F0017N,42,67,1
2024/03/25 18:50,01F0029N,01F0017N,5,0,0
2024/03/25 18:50,01F0005S,01F0017S,31,51,48
2024/03/25 18:50,01F0005S,01F0017S,32,50,17
2024/03/25 18:50,01F0005S,01F0017S,41,50,3
2024/03/25 18:50,01F0005S,01F0017S,42,0,0
2024/03/25 18:50,01F0005S,01F0017S,5,0,0
2024/03/25 18:50,01F0061N,01F0029N,31,132,131
2024/03/25 18:50,01F0061N,01F0029N,32,136,39
2024/03/25 18:50,01F0061N,01F0029N,41,132,12
2024/03/25 18:50,01F0061N,01F0029N,42,140,3
2024/03/25 18:50,01F0061N,01F0029N,5,0,0
2024/03/25 18:50,01F0017S,01F0029S,31,48,63
2024/03/25 18:50,01F0017S,01F0029S,32,49,22
2024/03/25 18:50,01F0017S,01F0029S,41,48,4
2024/03/25 18:50,01F0017S,01F0029S,42,0,0
2024/03/25 18:50,01F0017S,01F0029S,5,0,0
2024/03/25 18:50,01F0099N,01F0061N,31,242,195
2024/03/25 18:50,01F0099N,01F0061N,32,244,58
2024/03/25 18:50,01F0099N,01F0061N,41,227,12
2024/03/25 18:50,01F0099N,01F0061N,42,252,2
2024/03/25 18:50,01F0099N,01F0061N,5,234,3
2024/03/25 18:50,01F0029S,01F0061S,31,127,73
2024/03/25 18:50,01F0029S,01F0061S,32,125,31
2024/03/25 18:50,01F0029S,01F0061S,41,136,7
2024/03/25 18:50,01F0029S,01F0061S,42,131,1
2024/03/25 18:50,01F0029S,01F0061S,5,165,1
2024/03/25 18:50,01F0147N,01F0099N,31,267,76
2024/03/25 18:50,01F0147N,01F0099N,32,271,19
2024/03/25 18:50,01F0147N,01F0099N,41,266,4
2024/03/25 18:50,01F0147N,01F0099N,42,259,7
2024/03/25 18:50,01F0147N,01F0099N,5,265,5
2024/03/25 18:50,01H0174N,01F0099N,31,684,73
2024/03/25 18:50,01H0174N,01F0099N,32,664,15
2024/03/25 18:50,01H0174N,01F0099N,41,627,3
2024/03/25 18:50,01H0174N,01F0099N,42,615,1
2024/03/25 18:50,01H0174N,01F0099N,5,0,0
2024/03/25 18:50,03F0087S,01F0099N,31,0,0
2024/03/25 18:50,03F0087S,01F0099N,32,0,0
2024/03/25 18:50,03F0087S,01F0099N,41,0,0
2024/03/25 18:50,03F0087S,01F0099N,42,0,0
2024/03/25 18:50,03F0087S,01F0099N,5,0,0
2024/03/25 18:50,03F0116N,01F0099N,31,131,71
2024/03/25 18:50,03F0116N,01F0099N,32,125,16
2024/03/25 18:50,03F0116N,01F0099N,41,131,4
2024/03/25 18:50,03F0116N,01F0099N,42,126,4
2024/03/25 18:50,03F0116N,01F0099N,5,0,0
2024/03/25 18:50,01F0061S,01F0099S,31,150,112
2024/03/25 18:50,01F0061S,01F0099S,32,158,36
2024/03/25 18:50,01F0061S,01F0099S,41,155,14
2024/03/25 18:50,01F0061S,01F0099S,42,174,4
2024/03/25 18:50,01F0061S,01F0099S,5,172,4
2024/03/25 18:50,01F0155N,01F0147N,31,45,185
2024/03/25 18:50,01F0155N,01F0147N,32,45,36
2024/03/25 18:50,01F0155N,01F0147N,41,45,9
2024/03/25 18:50,01F0155N,01F0147N,42,46,6
2024/03/25 18:50,01F0155N,01F0147N,5,48,8
2024/03/25 18:50,01F0099S,01F0147S,31,197,56
2024/03/25 18:50,01F0099S,01F0147S,32,213,12
2024/03/25 18:50,01F0099S,01F0147S,41,220,13
2024/03/25 18:50,01F0099S,01F0147S,42,0,0
2024/03/25 18:50,01F0099S,01F0147S,5,0,0
2024/03/25 18:50,03F0087S,01F0147S,31,220,9
2024/03/25 18:50,03F0087S,01F0147S,32,223,4
2024/03/25 18:50,03F0087S,01F0147S,41,220,1
2024/03/25 18:50,03F0087S,01F0147S,42,271,1
2024/03/25 18:50,03F0087S,01F0147S,5,259,2
2024/03/25 18:50,03F0116N,01F0147S,31,230,33
2024/03/25 18:50,03F0116N,01F0147S,32,245,8
2024/03/25 18:50,03F0116N,01F0147S,41,251,1
2024/03/25 18:50,03F0116N,01F0147S,42,0,0
2024/03/25 18:50,03F0116N,01F0147S,5,0,0
2024/03/25 18:50,01F0213N,01F0155N,31,438,126
2024/03/25 18:50,01F0213N,01F0155N,32,452,16
2024/03/25 18:50,01F0213N,01F0155N,41,377,2
2024/03/25 18:50,01F0213N,01F0155N,42,362,3
2024/03/25 18:50,01F0213N,01F0155N,5,490,5
2024/03/25 18:50,01F0147S,01F0155S,31,32,111
2024/03/25 18:50,01F0147S,01F0155S,32,33,28
2024/03/25 18:50,01F0147S,01F0155S,41,35,15
2024/03/25 18:50,01F0147S,01F0155S,42,33,1
2024/03/25 18:50,01F0147S,01F0155S,5,33,2
2024/03/25 18:50,01F0155S,01F0182S,31,180,90
2024/03/25 18:50,01F0155S,01F0182S,32,180,20
2024/03/25 18:50,01F0155S,01F0182S,41,178,2
2024/03/25 18:50,01F0155S,01F0182S,42,180,5
2024/03/25 18:50,01F0155S,01F0182S,5,175,2
