2024/03/25 06:35,01F0017N,01F0005N,31,45,11
2024/03/25 06:35,01F0017N,01F0005N,32,43,5
2024/03/25 06:35,01F0017N,01F0005N,41,45,4
2024/03/25 06:35,01F0017N,01F0005N,42,61,1
2024/03/25 06:35,01F0017N,01F0005N,5,0,0
2024/03/25 06:35,01F0029N,01F0017N,31,46,27
2024/03/25 06:35,01F0029N,01F0017N,32,46,13
2024/03/25 06:35,01F0029N,01F0017N,41,45,6
2024/03/25 06:35,01F0029N,01F0017N,42,0,0
2024/03/25 06:35,01F0029N,01F0017N,5,0,0
2024/03/25 06:35,01F0005S,01F0017S,31,45,75
2024/03/25 06:35,01F0005S,01F0017S,32,45,14
2024/03/25 06:35,01F0005S,01F0017S,41,47,7
2024/03/25 06:35,01F0005S,01F0017S,42,51,1
2024/03/25 06:35,01F0005S,01F0017S,5,0,0
2024/03/25 06:35,01F0061N,01F0029N,31,120,31
2024/03/25 06:35,01F0061N,01F0029N,32,118,14
2024/03/25 06:35,01F0061N,01F0029N,41,120,7
2024/03/25 06:35,01F0061N,01F0029N,42,133,1
2024/03/25 06:35,01F0061N,01F0029N,5,131,2
2024/03/25 06:35,01F0017S,01F0029S,31,46,101
2024/03/25 06:35,01F0017S,01F0029S,32,47,23
2024/03/25 06:35,01F0017S,01F0029S,41,47,13
2024/03/25 06:35,01F0017S,01F0029S,42,50,2
2024/03/25 06:35,01F0017S,01F0029S,5,59,1
2024/03/25 06:35,01F0099N,01F0061N,31,139,59
2024/03/25 06:35,01F0099N,01F0061N,32,139,27
2024/03/25 06:35,01F0099N,01F0061N,41,139,7
2024/03/25 06:35,01F0099N,01F0061N,42,193,6
2024/03/25 06:35,01F0099N,01F0061N,5,163,11
2024/03/25 06:35,01F0029S,01F0061S,31,127,178
2024/03/25 06:35,01F0029S,01F0061S,32,128,49
2024/03/25 06:35,01F0029S,01F0061S,41,131,9
2024/03/25 06:35,01F0029S,01F0061S,42,147,3
2024/03/25 06:35,01F0029S,01F0061S,5,147,3
2024/03/25 06:35,01F0147N,01F0099N,31,178,31
2024/03/25 06:35,01F0147N,01F0099N,32,177,10
2024/03/25 06:35,01F0147N,01F0099N,41,182,2
2024/03/25 06:35,01F0147N,01F0099N,42,194,8
2024/03/25 06:35,01F0147N,01F0099N,5,197,11
2024/03/25 06:35,01H0174N,01F0099N,31,261,26
2024/03/25 06:35,01H0174N,01F0099N,32,270,16
2024/03/25 06:35,01H0174N,01F0099N,41,291,3
2024/03/25 06:35,01H0174N,01F0099N,42,292,2
2024/03/25 06:35,01H0174N,01F0099N,5,0,0
2024/03/25 06:35,03F0087S,01F0099N,31,0,0
2024/03/25 06:35,03F0087S,01F0099N,32,0,0
2024/03/25 06:35,03F0087S,01F0099N,41,0,0
2024/03/25 06:35,03F0087S,01F0099N,42,0,0
2024/03/25 06:35,03F0087S,01F0099N,5,0,0
2024/03/25 06:35,03F0116N,01F0099N,31,89,26
2024/03/25 06:35,03F0116N,01F0099N,32,89,7
2024/03/25 06:35,03F0116N,01F0099N,41,0,0
2024/03/25 06:35,03F0116N,01F0099N,42,95,3
2024/03/25 06:35,03F0116N,01F0099N,5,100,5
2024/03/25 06:35,01F0061S,01F0099S,31,156,222
2024/03/25 06:35,01F0061S,01F0099S,32,159,69
2024/03/25 06:35,01F0061S,01F0099S,41,166,3
2024/03/25 06:35,01F0061S,01F0099S,42,164,6
2024/03/25 06:35,01F0061S,01F0099S,5,168,6
2024/03/25 06:35,01F0155N,01F0147N,31,29,67
2024/03/25 06:35,01F0155N,01F0147N,32,30,17
2024/03/25 06:35,01F0155N,01F0147N,41,29,2
2024/03/25 06:35,01F0155N,01F0147N,42,31,14
2024/03/25 06:35,01F0155N,01F0147N,5,33,15
2024/03/25 06:35,01F0099S,01F0147S,31,194,92
2024/03/25 06:35,01F0099S,01F0147S,32,187,37
2024/03/25 06:35,01F0099S,01F0147S,41,210,10
2024/03/25 06:35,01F0099S,01F0147S,42,210,8
2024/03/25 06:35,01F0099S,01F0147S,5,224,10
2024/03/25 06:35,03F0087S,01F0147S,31,210,26
2024/03/25 06:35,03F0087S,01F0147S,32,223,8
2024/03/25 06:35,03F0087S,01F0147S,41,228,1
2024/03/25 06:35,03F0087S,01F0147S,42,245,1
2024/03/25 06:35,03F0087S,01F0147S,5,252,3
2024/03/25 06:35,03F0116N,01F0147S,31,207,14
2024/03/25 06:35,03F0116N,01F0147S,32,0,0
2024/03/25 06:35,03F0116N,01F0147S,41,0,0
2024/03/25 06:35,03F0116N,01F0147S,42,228,2
2024/03/25 06:35,03F0116N,01F0147S,5,205,1
2024/03/25 06:35,01F0213N,01F0155N,31,218,62
2024/03/25 06:35,01F0213N,01F0155N,32,220,18
2024/03/25 06:35,01F0213N,01F0155N,41,232,1
2024/03/25 06:35,01F0213N,01F0155N,42,237,11
2024/03/25 06:35,01F0213N,01F0155N,5,234,12
2024/03/25 06:35,01F0147S,01F0155S,31,30,149
2024/03/25 06:35,01F0147S,01F0155S,32,31,38
2024/03/25 06:35,01F0147S,01F0155S,41,35,12
2024/03/25 06:35,01F0147S,01F0155S,42,33,10
2024/03/25 06:35,01F0147S,01F0155S,5,36,19
2024/03/25 06:35,01F0155S,01F0182S,31,108,109
2024/03/25 06:35,01F0155S,01F0182S,32,110,35
2024/03/25 06:35,01F0155S,01F0182S,41,119,5
2024/03/25 06:35,01F0155S,01F0182S,42,130,6
