2024/03/25 23:15,01F0017N,01F0005N,31,45,25
2024/03/25 23:15,01F0017N,01F0005N,32,46,11
2024/03/25 23:15,01F0017N,01F0005N,41,45,4
2024/03/25 23:15,01F0017N,01F0005N,42,0,0
2024/03/25 23:15,01F0017N,01F0005N,5,0,0
2024/03/25 23:15,01F0029N,01F0017N,31,46,36
2024/03/25 23:15,01F0029N,01F0017N,32,46,13
2024/03/25 23:15,01F0029N,01F0017N,41,46,2
2024/03/25 23:15,01F0029N,01F0017N,42,0,0
2024/03/25 23:15,01F0029N,01F0017N,5,0,0
2024/03/25 23:15,01F0005S,01F0017S,31,47,19
2024/03/25 23:15,01F0005S,01F0017S,32,47,8
2024/03/25 23:15,01F0005S,01F0017S,41,0,0
2024/03/25 23:15,01F0005S,01F0017S,42,43,1
2024/03/25 23:15,01F0005S,01F0017S,5,0,0
2024/03/25 23:15,01F0061N,01F0029N,31,117,45
2024/03/25 23:15,01F0061N,01F0029N,32,123,16
2024/03/25 23:15,01F0061N,01F0029N,41,124,4
2024/03/25 23:15,01F0061N,01F0029N,42,128,2
2024/03/25 23:15,01F0061N,01F0029N,5,122,2
2024/03/25 23:15,01F0017S,01F0029S,31,49,21
2024/03/25 23:15,01F0017S,01F0029S,32,48,8
2024/03/25 23:15,01F0017S,01F0029S,41,50,1
2024/03/25 23:15,01F0017S,01F0029S,42,44,1
2024/03/25 23:15,01F0017S,01F0029S,5,0,0
2024/03/25 23:15,01F0099N,01F0061N,31,144,64
2024/03/25 23:15,01F0099N,01F0061N,32,141,20
2024/03/25 23:15,01F0099N,01F0061N,41,144,4
2024/03/25 23:15,01F0099N,01F0061N,42,212,4
2024/03/25 23:15,01F0099N,01F0061N,5,221,8
2024/03/25 23:15,01F0029S,01F0061S,31,120,31
2024/03/25 23:15,01F0029S,01F0061S,32,123,7
2024/03/25 23:15,01F0029S,01F0061S,41,130,2
2024/03/25 23:15,01F0029S,01F0061S,42,124,3
2024/03/25 23:15,01F0029S,01F0061S,5,0,0
2024/03/25 23:15,01F0147N,01F0099N,31,171,27
2024/03/25 23:15,01F0147N,01F0099N,32,184,14
