2024/03/25 09:35,01F0017N,01F0005N,31,47,53
2024/03/25 09:35,01F0017N,01F0005N,32,46,18
2024/03/25 09:35,01F0017N,01F0005N,41,49,3
2024/03/25 09:35,01F0017N,01F0005N,42,55,1
2024/03/25 09:35,01F0017N,01F0005N,5,0,0
2024/03/25 09:35,01F0029N,01F0017N,31,47,76
2024/03/25 09:35,01F0029N,01F0017N,32,48,21
2024/03/25 09:35,01F0029N,01F0017N,41,49,6
2024/03/25 09:35,01F0029N,01F0017N,42,46,1
2024/03/25 09:35,01F0029N,01F0017N,5,56,1
2024/03/25 09:35,01F0005S,01F0017S,31,49,65
2024/03/25 09:35,01F0005S,01F0017S,32,48,17
2024/03/25 09:35,01F0005S,01F0017S,41,50,1
2024/03/25 09:35,01F0005S,01F0017S,42,0,0
2024/03/25 09:35,01F0005S,01F0017S,5,0,0
2024/03/25 09:35,01F0061N,01F0029N,31,125,83
2024/03/25 09:35,01F0061N,01F0029N,32,124,28
2024/03/25 09:35,01F0061N,01F0029N,41,125,9
2024/03/25 09:35,01F0061N,01F0029N,42,129,2
2024/03/25 09:35,01F0061N,01F0029N,5,156,1
2024/03/25 09:35,01F0017S,01F0029S,31,46,98
2024/03/25 09:35,01F0017S,01F0029S,32,47,27
2024/03/25 09:35,01F0017S,01F0029S,41,49,5
2024/03/25 09:35,01F0017S,01F0029S,42,58,1
2024/03/25 09:35,01F0017S,01F0029S,5,56,2
2024/03/25 09:35,01F0099N,01F0061N,31,196,139
2024/03/25 09:35,01F0099N,01F0061N,32,197,57
2024/03/25 09:35,01F0099N,01F0061N,41,199,19
2024/03/25 09:35,01F0099N,01F0061N,42,224,6
2024/03/25 09:35,01F0099N,01F0061N,5,200,12
2024/03/25 09:35,01F0029S,01F0061S,31,126,118
2024/03/25 09:35,01F0029S,01F0061S,32,128,28
2024/03/25 09:35,01F0029S,01F0061S,41,126,9
2024/03/25 09:35,01F0029S,01F0061S,42,147,2
2024/03/25 09:35,01F0029S,01F0061S,5,142,2
2024/03/25 09:35,01F0147N,01F0099N,31,199,75
2024/03/25 09:35,01F0147N,01F0099N,32,206,19
2024/03/25 09:35,01F0147N,01F0099N,41,204,12
2024/03/25 09:35,01F0147N,01F0099N,42,208,8
2024/03/25 09:35,01F0147N,01F0099N,5,204,10
2024/03/25 09:35,01H0174N,01F0099N,31,311,33
2024/03/25 09:35,01H0174N,01F0099N,32,311,24
2024/03/25 09:35,01H0174N,01F0099N,41,327,3
2024/03/25 09:35,01H0174N,01F0099N,42,0,0
2024/03/25 09:35,01H0174N,01F0099N,5,0,0
2024/03/25 09:35,03F0087S,01F0099N,31,1806,1
2024/03/25 09:35,03F0087S,01F0099N,32,829,1
2024/03/25 09:35,03F0087S,01F0099N,41,0,0
2024/03/25 09:35,03F0087S,01F0099N,42,0,0
2024/03/25 09:35,03F0087S,01F0099N,5,1879,1
2024/03/25 09:35,03F0116N,01F0099N,31,104,41
2024/03/25 09:35,03F0116N,01F0099N,32,102,31
2024/03/25 09:35,03F0116N,01F0099N,41,103,1
2024/03/25 09:35,03F0116N,01F0099N,42,0,0
2024/03/25 09:35,03F0116N,01F0099N,5,109,3
