2024/03/25 21:45,01F0017N,01F0005N,31,46,50
2024/03/25 21:45,01F0017N,01F0005N,32,46,11
2024/03/25 21:45,01F0017N,01F0005N,41,46,4
2024/03/25 21:45,01F0017N,01F0005N,42,0,0
2024/03/25 21:45,01F0017N,01F0005N,5,0,0
2024/03/25 21:45,01F0029N,01F0017N,31,47,76
2024/03/25 21:45,01F0029N,01F0017N,32,50,17
2024/03/25 21:45,01F0029N,01F0017N,41,47,5
2024/03/25 21:45,01F0029N,01F0017N,42,0,0
2024/03/25 21:45,01F0029N,01F0017N,5,0,0
2024/03/25 21:45,01F0005S,01F0017S,31,51,43
2024/03/25 21:45,01F0005S,01F0017S,32,48,4
2024/03/25 21:45,01F0005S,01F0017S,41,51,1
2024/03/25 21:45,01F0005S,01F0017S,42,0,0
2024/03/25 21:45,01F0005S,01F0017S,5,0,0
2024/03/25 21:45,01F0061N,01F0029N,31,121,107
2024/03/25 21:45,01F0061N,01F0029N,32,123,26
2024/03/25 21:45,01F0061N,01F0029N,41,123,6
2024/03/25 21:45,01F0061N,01F0029N,42,110,3
2024/03/25 21:45,01F0061N,01F0029N,5,135,1
2024/03/25 21:45,01F0017S,01F0029S,31,49,56
2024/03/25 21:45,01F0017S,01F0029S,32,47,9
2024/03/25 21:45,01F0017S,01F0029S,41,49,1
2024/03/25 21:45,01F0017S,01F0029S,42,0,0
2024/03/25 21:45,01F0017S,01F0029S,5,0,0
2024/03/25 21:45,01F0099N,01F0061N,31,148,136
2024/03/25 21:45,01F0099N,01F0061N,32,149,33
2024/03/25 21:45,01F0099N,01F0061N,41,145,5
2024/03/25 21:45,01F0099N,01F0061N,42,193,5
2024/03/25 21:45,01F0099N,01F0061N,5,223,3
2024/03/25 21:45,01F0029S,01F0061S,31,128,67
2024/03/25 21:45,01F0029S,01F0061S,32,119,12
2024/03/25 21:45,01F0029S,01F0061S,41,0,0
2024/03/25 21:45,01F0029S,01F0061S,42,133,2
2024/03/25 21:45,01F0029S,01F0061S,5,0,0
2024/03/25 21:45,01F0147N,01F0099N,31,187,77
2024/03/25 21:45,01F0147N,01F0099N,32,183,14
2024/03/25 21:45,01F0147N,01F0099N,41,184,3
2024/03/25 21:45,01F0147N,01F0099N,42,190,1
2024/03/25 21:45,01F0147N,01F0099N,5,199,5
2024/03/25 21:45,01H0174N,01F0099N,31,284,36
2024/03/25 21:45,01H0174N,01F0099N,32,288,10
2024/03/25 21:45,01H0174N,01F0099N,41,0,0
2024/03/25 21:45,01H0174N,01F0099N,42,0,0
2024/03/25 21:45,01H0174N,01F0099N,5,0,0
2024/03/25 21:45,03F0087S,01F0099N,31,888,1
2024/03/25 21:45,03F0087S,01F0099N,32,0,0
2024/03/25 21:45,03F0087S,01F0099N,41,0,0
2024/03/25 21:45,03F0087S,01F0099N,42,0,0
2024/03/25 21:45,03F0087S,01F0099N,5,1380,1
2024/03/25 21:45,03F0116N,01F0099N,31,96,43
2024/03/25 21:45,03F0116N,01F0099N,32,92,7
2024/03/25 21:45,03F0116N,01F0099N,41,0,0
2024/03/25 21:45,03F0116N,01F0099N,42,91,4
2024/03/25 21:45,03F0116N,01F0099N,5,0,0
2024/03/25 21:45,01F0061S,01F0099S,31,142,76
2024/03/25 21:45,01F0061S,01F0099S,32,144,22
2024/03/25 21:45,01F0061S,01F0099S,41,160,2
2024/03/25 21:45,01F0061S,01F0099S,42,157,3
2024/03/25 21:45,01F0061S,01F0099S,5,156,3
2024/03/25 21:45,01F0155N,01F0147N,31,33,160
2024/03/25 21:45,01F0155N,01F0147N,32,33,37
2024/03/25 21:45,01F0155N,01F0147N,41,32,5
2024/03/25 21:45,01F0155N,01F0147N,42,34,3
2024/03/25 21:45,01F0155N,01F0147N,5,36,5
2024/03/25 21:45,01F0099S,01F0147S,31,188,51
2024/03/25 21:45,01F0099S,01F0147S,32,186,6
2024/03/25 21:45,01F0099S,01F0147S,41,215,1
2024/03/25 21:45,01F0099S,01F0147S,42,207,4
2024/03/25 21:45,01F0099S,01F0147S,5,187,5
2024/03/25 21:45,03F0087S,01F0147S,31,230,9
2024/03/25 21:45,03F0087S,01F0147S,32,0,0
2024/03/25 21:45,03F0087S,01F0147S,41,0,0
2024/03/25 21:45,03F0087S,01F0147S,42,0,0
2024/03/25 21:45,03F0087S,01F0147S,5,208,1
2024/03/25 21:45,03F0116N,01F0147S,31,213,13
2024/03/25 21:45,03F0116N,01F0147S,32,202,1
2024/03/25 21:45,03F0116N,01F0147S,41,0,0
2024/03/25 21:45,03F0116N,01F0147S,42,0,0
2024/03/25 21:45,03F0116N,01F0147S,5,0,0
2024/03/25 21:45,01F0213N,01F0155N,31,233,99
2024/03/25 21:45,01F0213N,01F0155N,32,233,25
2024/03/25 21:45,01F0213N,01F0155N,41,0,0
2024/03/25 21:45,01F0213N,01F0155N,42,254,1
2024/03/25 21:45,01F0213N,01F0155N,5,268,4
2024/03/25 21:45,01F0147S,01F0155S,31,30,86
2024/03/25 21:45,01F0147S,01F0155S,32,29,8
2024/03/25 21:45,01F0147S,01F0155S,41,36,1
2024/03/25 21:45,01F0147S,01F0155S,42,31,6
2024/03/25 21:45,01F0147S,01F0155S,5,31,10
2024/03/25 21:45,01F0155S,01F0182S,31,105,71
2024/03/25 21:45,01F0155S,01F0182S,32,104,8
2024/03/25 21:45,01F0155S,01F0182S,41,0,0
2024/03/25 21:45,01F0155S,01F0182S,42,113,8
2024/03/25 21:45,01F0155S,01F0182S,5,112,6
2024/03/25 21:45,01F0233N,01F0213N,31,84,95
2024/03/25 21:45,01F0233N,01F0213N,32,86,19
2024/03/25 21:45,01F0233N,01F0213N,41,84,1
2024/03/25 21:45,01F0233N,01F0213N,42,86,7
2024/03/25 21:45,01F0233N,01F0213N,5,98,4
2024/03/25 21:45,01F0256N,01F0233N,31,91,143
2024/03/25 21:45,01F0256N,01F0233N,32,98,19
2024/03/25 21:45,01F0256N,01F0233N,41,99,1
2024/03/25 21:45,01F0256N,01F0233N,42,90,8
2024/03/25 21:45,01F0256N,01F0233N,5,103,8
2024/03/25 21:45,01F0182S,01F0248S,31,266,75
2024/03/25 21:45,01F0182S,01F0248S,32,262,14
2024/03/25 21:45,01F0182S,01F0248S,41,329,1
2024/03/25 21:45,01F0182S,01F0248S,42,269,7
2024/03/25 21:45,01F0182S,01F0248S,5,276,3
2024/03/25 21:45,01F0293N,01F0256N,31,133,135
2024/03/25 21:45,01F0293N,01F0256N,32,144,21
2024/03/25 21:45,01F0293N,01F0256N,41,148,8
2024/03/25 21:45,01F0293N,01F0256N,42,149,8
2024/03/25 21:45,01F0293N,01F0256N,5,162,6
2024/03/25 21:45,01F0248S,01F0264S,31,62,216
2024/03/25 21:45,01F0248S,01F0264S,32,65,28
2024/03/25 21:45,01F0248S,01F0264S,41,64,6
2024/03/25 21:45,01F0248S,01F0264S,42,63,11
2024/03/25 21:45,01F0248S,01F0264S,5,60,3
2024/03/25 21:45,01F0340N,01F0293N,31,166,107
2024/03/25 21:45,01F0340N,01F0293N,32,171,15
2024/03/25 21:45,01F0340N,01F0293N,41,185,11
2024/03/25 21:45,01F0340N,01F0293N,42,182,6
2024/03/25 21:45,01F0340N,01F0293N,5,185,2
2024/03/25 21:45,01F0264S,01F0293S,31,109,213
2024/03/25 21:45,01F0264S,01F0293S,32,113,29
2024/03/25 21:45,01F0264S,01F0293S,41,112,8
2024/03/25 21:45,01F0264S,01F0293S,42,117,9
2024/03/25 21:45,01F0264S,01F0293S,5,122,4
2024/03/25 21:45,01F0293S,01F0339S,31,171,175
2024/03/25 21:45,01F0293S,01F0339S,32,176,31
2024/03/25 21:45,01F0293S,01F0339S,41,193,7
2024/03/25 21:45,01F0293S,01F0339S,42,177,6
2024/03/25 21:45,01F0293S,01F0339S,5,193,5
2024/03/25 21:45,01H0305S,01F0339S,31,125,55
2024/03/25 21:45,01H0305S,01F0339S,32,124,13
2024/03/25 21:45,01H0305S,01F0339S,41,0,0
2024/03/25 21:45,01H0305S,01F0339S,42,0,0
2024/03/25 21:45,01H0305S,01F0339S,5,0,0
2024/03/25 21:45,01F0376N,01F0340N,31,153,199
2024/03/25 21:45,01F0376N,01F0340N,32,152,47
2024/03/25 21:45,01F0376N,01F0340N,41,169,8
2024/03/25 21:45,01F0376N,01F0340N,42,162,13
2024/03/25 21:45,01F0376N,01F0340N,5,157,9
2024/03/25 21:45,01H0447N,01F0340N,31,408,66
2024/03/25 21:45,01H0447N,01F0340N,32,409,12
2024/03/25 21:45,01H0447N,01F0340N,41,432,8
2024/03/25 21:45,01H0447N,01F0340N,42,418,1
2024/03/25 21:45,01H0447N,01F0340N,5,376,1
2024/03/25 21:45,01F0413N,01F0376N,31,135,130
2024/03/25 21:45,01F0413N,01F0376N,32,143,20
2024/03/25 21:45,01F0413N,01F0376N,41,148,6
2024/03/25 21:45,01F0413N,01F0376N,42,146,13
2024/03/25 21:45,01F0413N,01F0376N,5,150,6
