2024/03/25 12:10,01F0017N,01F0005N,31,48,48.1
2024/03/25 12:10,01F0017N,01F0005N,32,48,27
2024/03/25 12:10,01F0017N,01F0005N,41,1110,6
2024/03/25 12:10,01F0017N,01F0005N,42,0,0
2024/03/25 12:10,01F0017N,01F0005N,5,56,1
2024/03/25 12:10,01F0029N,01F0017N,31,49,72
2024/03/25 12:10,01F0029N,01F0017N,32,48,33
2024/03/25 12:10,01F0029N,01F0017N,41,46,2
2024/03/25 12:10,01F0029N,01F0017N,42,49,6
2024/03/25 12:10,01F0029N,01F0017N,5,0,0
2024/03/25 12:10,01F0005S,01F0017S,31,51,60
2024/03/25 12:10,01F0005S,01F0017S,32,51,12
2024/03/25 12:10,01F0005S,01F0017S,41,51,4
2024/03/25 12:10,01F0005S,01F0017S,42,53,1
2024/03/25 12:10,01F0005S,01F0017S,5,0,0
2024/03/25 12:10,01F0061N,01F0029N,31,125,92
2024/03/25 12:10,01F0061N,01F0029N,32,128,38
2024/03/25 12:10,01F0061N,01F0029N,41,116,2
2024/03/25 12:10,01F0061N,01F0029N,42,139,6
2024/03/25 12:10,01F0061N,01F0029N,5,136,2
2024/03/25 12:10,01F0017S,01F0029S,31,49,67
2024/03/25 12:10,01F0017S,01F0029S,32,46,18
2024/03/25 12:10,01F0017S,01F0029S,41,47,6
2024/03/25 12:10,01F0017S,01F0029S,42,46,1
2024/03/25 12:10,01F0017S,01F0029S,5,56,1
2024/03/25 12:10,01F0099N,01F0061N,31,164,148
2024/03/25 12:10,01F0099N,01F0061N,32,169,65
2024/03/25 12:10,01F0099N,01F0061N,41,163,7
2024/03/25 12:10,01F0099N,01F0061N,42,231,7
2024/03/25 12:10,01F0099N,01F0061N,5,200,13
2024/03/25 12:10,01F0029S,01F0061S,31,123,94
2024/03/25 12:10,01F0029S,01F0061S,32,124,33
2024/03/25 12:10,01F0029S,01F0061S,41,143,2
2024/03/25 12:10,01F0029S,01F0061S,42,0,0
2024/03/25 12:10,01F0029S,01F0061S,5,139,5
2024/03/25 12:10,01F0147N,01F0099N,31,192,59
2024/03/25 12:10,01F0147N,01F0099N,32,198,27
2024/03/25 12:10,01F0147N,01F0099N,41,194,3
2024/03/25 12:10,01F0147N,01F0099N,42,197,9
2024/03/25 12:10,01F0147N,01F0099N,5,195,9
2024/03/25 12:10,01H0174N,01F0099N,31,285,34
