2024/03/25 19:55,01F0017N,01F0005N,31,48,52
2024/03/25 19:55,01F0017N,01F0005N,32,52,14
2024/03/25 19:55,01F0017N,01F0005N,41,50,5
2024/03/25 19:55,01F0017N,01F0005N,42,59,2
2024/03/25 19:55,01F0017N,01F0005N,5,0,0
2024/03/25 19:55,01F0029N,01F0017N,31,49,80
2024/03/25 19:55,01F0029N,01F0017N,32,51,21
2024/03/25 19:55,01F0029N,01F0017N,41,52,6
2024/03/25 19:55,01F0029N,01F0017N,42,57,3
2024/03/25 19:55,01F0029N,01F0017N,5,0,0
2024/03/25 19:55,01F0005S,01F0017S,31,50,44
2024/03/25 19:55,01F0005S,01F0017S,32,52,11
2024/03/25 19:55,01F0005S,01F0017S,41,51,1
2024/03/25 19:55,01F0005S,01F0017S,42,47,1
2024/03/25 19:55,01F0005S,01F0017S,5,0,0
2024/03/25 19:55,01F0061N,01F0029N,31,125,104
2024/03/25 19:55,01F0061N,01F0029N,32,138,23
2024/03/25 19:55,01F0061N,01F0029N,41,134,9
2024/03/25 19:55,01F0061N,01F0029N,42,154,1
2024/03/25 19:55,01F0061N,01F0029N,5,0,0
2024/03/25 19:55,01F0017S,01F0029S,31,48,53
2024/03/25 19:55,01F0017S,01F0029S,32,50,13
2024/03/25 19:55,01F0017S,01F0029S,41,46,3
2024/03/25 19:55,01F0017S,01F0029S,42,50,1
2024/03/25 19:55,01F0017S,01F0029S,5,0,0
2024/03/25 19:55,01F0099N,01F0061N,31,161,166
2024/03/25 19:55,01F0099N,01F0061N,32,166,46
2024/03/25 19:55,01F0099N,01F0061N,41,162,9
2024/03/25 19:55,01F0099N,01F0061N,42,209,2
2024/03/25 19:55,01F0099N,01F0061N,5,180,6
2024/03/25 19:55,01F0029S,01F0061S,31,127,79
2024/03/25 19:55,01F0029S,01F0061S,32,127,15
2024/03/25 19:55,01F0029S,01F0061S,41,134,9
2024/03/25 19:55,01F0029S,01F0061S,42,128,5
2024/03/25 19:55,01F0029S,01F0061S,5,0,0
2024/03/25 19:55,01F0147N,01F0099N,31,190,95
2024/03/25 19:55,01F0147N,01F0099N,32,187,14
2024/03/25 19:55,01F0147N,01F0099N,41,184,4
2024/03/25 19:55,01F0147N,01F0099N,42,204,2
2024/03/25 19:55,01F0147N,01F0099N,5,191,3
2024/03/25 19:55,01H0174N,01F0099N,31,289,47
2024/03/25 19:55,01H0174N,01F0099N,32,286,13
2024/03/25 19:55,01H0174N,01F0099N,41,0,0
2024/03/25 19:55,01H0174N,01F0099N,42,278,1
2024/03/25 19:55,01H0174N,01F0099N,5,0,0
2024/03/25 19:55,03F0087S,01F0099N,31,3135,1
2024/03/25 19:55,03F0087S,01F0099N,32,0,0
2024/03/25 19:55,03F0087S,01F0099N,41,0,0
2024/03/25 19:55,03F0087S,01F0099N,42,0,0
2024/03/25 19:55,03F0087S,01F0099N,5,1523,1
2024/03/25 19:55,03F0116N,01F0099N,31,104,51
2024/03/25 19:55,03F0116N,01F0099N,32,103,22
2024/03/25 19:55,03F0116N,01F0099N,41,88,1
2024/03/25 19:55,03F0116N,01F0099N,42,102,2
2024/03/25 19:55,03F0116N,01F0099N,5,104,2
2024/03/25 19:55,01F0061S,01F0099S,31,147,116
2024/03/25 19:55,01F0061S,01F0099S,32,149,26
2024/03/25 19:55,01F0061S,01F0099S,41,156,14
2024/03/25 19:55,01F0061S,01F0099S,42,153,7
2024/03/25 19:55,01F0061S,01F0099S,5,159,4
2024/03/25 19:55,01F0155N,01F0147N,31,33,152
2024/03/25 19:55,01F0155N,01F0147N,32,32,26
2024/03/25 19:55,01F0155N,01F0147N,41,35,4
2024/03/25 19:55,01F0155N,01F0147N,42,33,7
2024/03/25 19:55,01F0155N,01F0147N,5,37,5
2024/03/25 19:55,01F0099S,01F0147S,31,195,53
2024/03/25 19:55,01F0099S,01F0147S,32,196,23
2024/03/25 19:55,01F0099S,01F0147S,41,221,5
2024/03/25 19:55,01F0099S,01F0147S,42,214,5
2024/03/25 19:55,01F0099S,01F0147S,5,208,4
2024/03/25 19:55,03F0087S,01F0147S,31,225,10
2024/03/25 19:55,03F0087S,01F0147S,32,239,1
2024/03/25 19:55,03F0087S,01F0147S,41,0,0
2024/03/25 19:55,03F0087S,01F0147S,42,0,0
2024/03/25 19:55,03F0087S,01F0147S,5,264,3
2024/03/25 19:55,03F0116N,01F0147S,31,219,29
2024/03/25 19:55,03F0116N,01F0147S,32,201,3
2024/03/25 19:55,03F0116N,01F0147S,41,2210,1
2024/03/25 19:55,03F0116N,01F0147S,42,234,2
2024/03/25 19:55,03F0116N,01F0147S,5,2161,1
2024/03/25 19:55,01F0213N,01F0155N,31,240,97
2024/03/25 19:55,01F0213N,01F0155N,32,245,15
2024/03/25 19:55,01F0213N,01F0155N,41,255,3
2024/03/25 19:55,01F0213N,01F0155N,42,240,2
2024/03/25 19:55,01F0213N,01F0155N,5,256,4
2024/03/25 19:55,01F0147S,01F0155S,31,30,95
2024/03/25 19:55,01F0147S,01F0155S,32,31,25
2024/03/25 19:55,01F0147S,01F0155S,41,33,7
2024/03/25 19:55,01F0147S,01F0155S,42,33,8
2024/03/25 19:55,01F0147S,01F0155S,5,36,9
2024/03/25 19:55,01F0155S,01F0182S,31,111,95
2024/03/25 19:55,01F0155S,01F0182S,32,109,24
2024/03/25 19:55,01F0155S,01F0182S,41,108,3
2024/03/25 19:55,01F0155S,01F0182S,42,119,10
2024/03/25 19:55,01F0155S,01F0182S,5,120,4
2024/03/25 19:55,01F0233N,01F0213N,31,84,89
2024/03/25 19:55,01F0233N,01F0213N,32,83,17
2024/03/25 19:55,01F0233N,01F0213N,41,104,3
2024/03/25 19:55,01F0233N,01F0213N,42,81,3
2024/03/25 19:55,01F0233N,01F0213N,5,84,11
2024/03/25 19:55,01F0256N,01F0233N,31,100,205
2024/03/25 19:55,01F0256N,01F0233N,32,99,36
2024/03/25 19:55,01F0256N,01F0233N,41,102,5
2024/03/25 19:55,01F0256N,01F0233N,42,117,5
2024/03/25 19:55,01F0256N,01F0233N,5,93,11
2024/03/25 19:55,01F0182S,01F0248S,31,297,142
2024/03/25 19:55,01F0182S,01F0248S,32,299,27
2024/03/25 19:55,01F0182S,01F0248S,41,317,2
2024/03/25 19:55,01F0182S,01F0248S,42,320,4
2024/03/25 19:55,01F0182S,01F0248S,5,299,3
2024/03/25 19:55,01F0293N,01F0256N,31,144,209
2024/03/25 19:55,01F0293N,01F0256N,32,151,37
2024/03/25 19:55,01F0293N,01F0256N,41,166,14
2024/03/25 19:55,01F0293N,01F0256N,42,161,5
2024/03/25 19:55,01F0293N,01F0256N,5,159,17
2024/03/25 19:55,01F0248S,01F0264S,31,67,259
2024/03/25 19:55,01F0248S,01F0264S,32,67,54
2024/03/25 19:55,01F0248S,01F0264S,41,66,10
2024/03/25 19:55,01F0248S,01F0264S,42,66,5
2024/03/25 19:55,01F0248S,01F0264S,5,67,3
2024/03/25 19:55,01F0340N,01F0293N,31,184,227
2024/03/25 19:55,01F0340N,01F0293N,32,186,34
2024/03/25 19:55,01F0340N,01F0293N,41,191,11
2024/03/25 19:55,01F0340N,01F0293N,42,201,7
2024/03/25 19:55,01F0340N,01F0293N,5,212,9
2024/03/25 19:55,01F0264S,01F0293S,31,112,247
2024/03/25 19:55,01F0264S,01F0293S,32,114,46
2024/03/25 19:55,01F0264S,01F0293S,41,116,15
2024/03/25 19:55,01F0264S,01F0293S,42,119,5
2024/03/25 19:55,01F0264S,01F0293S,5,124,8
2024/03/25 19:55,01F0293S,01F0339S,31,182,215
2024/03/25 19:55,01F0293S,01F0339S,32,189,34
2024/03/25 19:55,01F0293S,01F0339S,41,191,14
2024/03/25 19:55,01F0293S,01F0339S,42,210,2
2024/03/25 19:55,01F0293S,01F0339S,5,196,5
2024/03/25 19:55,01H0305S,01F0339S,31,142,103
2024/03/25 19:55,01H0305S,01F0339S,32,142,17
2024/03/25 19:55,01H0305S,01F0339S,41,140,4
2024/03/25 19:55,01H0305S,01F0339S,42,0,0
2024/03/25 19:55,01H0305S,01F0339S,5,0,0
