2024/03/25 07:05,01F0017N,01F0005N,31,44,28
2024/03/25 07:05,01F0017N,01F0005N,32,46,5
2024/03/25 07:05,01F0017N,01F0005N,41,44,4
2024/03/25 07:05,01F0017N,01F0005N,42,0,0
2024/03/25 07:05,01F0017N,01F0005N,5,0,0
2024/03/25 07:05,01F0029N,01F0017N,31,44,43
2024/03/25 07:05,01F0029N,01F0017N,32,46,14
2024/03/25 07:05,01F0029N,01F0017N,41,46,6
2024/03/25 07:05,01F0029N,01F0017N,42,0,0
2024/03/25 07:05,01F0029N,01F0017N,5,52,1
2024/03/25 07:05,01F0005S,01F0017S,31,47,89
2024/03/25 07:05,01F0005S,01F0017S,32,48,25
2024/03/25 07:05,01F0005S,01F0017S,41,49,4
2024/03/25 07:05,01F0005S,01F0017S,42,51,1
2024/03/25 07:05,01F0005S,01F0017S,5,0,0
2024/03/25 07:05,01F0061N,01F0029N,31,118,67
2024/03/25 07:05,01F0061N,01F0029N,32,122,12
2024/03/25 07:05,01F0061N,01F0029N,41,119,5
2024/03/25 07:05,01F0061N,01F0029N,42,139,3
2024/03/25 07:05,01F0061N,01F0029N,5,138,1
2024/03/25 07:05,01F0017S,01F0029S,31,49,153
2024/03/25 07:05,01F0017S,01F0029S,32,49,37
2024/03/25 07:05,01F0017S,01F0029S,41,48,9
2024/03/25 07:05,01F0017S,01F0029S,42,47,1
2024/03/25 07:05,01F0017S,01F0029S,5,59,1
2024/03/25 07:05,01F0099N,01F0061N,31,149,138
2024/03/25 07:05,01F0099N,01F0061N,32,154,30
2024/03/25 07:05,01F0099N,01F0061N,41,151,10
2024/03/25 07:05,01F0099N,01F0061N,42,220,9
2024/03/25 07:05,01F0099N,01F0061N,5,180,11
2024/03/25 07:05,01F0029S,01F0061S,31,152,220
2024/03/25 07:05,01F0029S,01F0061S,32,157,61
2024/03/25 07:05,01F0029S,01F0061S,41,158,3
2024/03/25 07:05,01F0029S,01F0061S,42,159,4
2024/03/25 07:05,01F0029S,01F0061S,5,139,1
2024/03/25 07:05,01F0147N,01F0099N,31,184,58
2024/03/25 07:05,01F0147N,01F0099N,32,186,17
2024/03/25 07:05,01F0147N,01F0099N,41,191,8
2024/03/25 07:05,01F0147N,01F0099N,42,211,4
2024/03/25 07:05,01F0147N,01F0099N,5,204,13
2024/03/25 07:05,01H0174N,01F0099N,31,285,40
2024/03/25 07:05,01H0174N,01F0099N,32,281,8
2024/03/25 07:05,01H0174N,01F0099N,41,281,2
2024/03/25 07:05,01H0174N,01F0099N,42,0,0
2024/03/25 07:05,01H0174N,01F0099N,5,0,0
2024/03/25 07:05,03F0087S,01F0099N,31,1423,3
2024/03/25 07:05,03F0087S,01F0099N,32,1698,1
2024/03/25 07:05,03F0087S,01F0099N,41,0,0
2024/03/25 07:05,03F0087S,01F0099N,42,0,0
2024/03/25 07:05,03F0087S,01F0099N,5,1257,1
2024/03/25 07:05,03F0116N,01F0099N,31,96,54
2024/03/25 07:05,03F0116N,01F0099N,32,99,19
2024/03/25 07:05,03F0116N,01F0099N,41,95,1
2024/03/25 07:05,03F0116N,01F0099N,42,102,4
2024/03/25 07:05,03F0116N,01F0099N,5,99,5
2024/03/25 07:05,01F0061S,01F0099S,31,291,225
2024/03/25 07:05,01F0061S,01F0099S,32,289,49
2024/03/25 07:05,01F0061S,01F0099S,41,291,15
2024/03/25 07:05,01F0061S,01F0099S,42,281,5
2024/03/25 07:05,01F0061S,01F0099S,5,322,3
2024/03/25 07:05,01F0155N,01F0147N,31,30,118
2024/03/25 07:05,01F0155N,01F0147N,32,30,29
2024/03/25 07:05,01F0155N,01F0147N,41,31,6
2024/03/25 07:05,01F0155N,01F0147N,42,33,6
2024/03/25 07:05,01F0155N,01F0147N,5,31,20
2024/03/25 07:05,01F0099S,01F0147S,31,231,133
2024/03/25 07:05,01F0099S,01F0147S,32,229,25
2024/03/25 07:05,01F0099S,01F0147S,41,244,6
2024/03/25 07:05,01F0099S,01F0147S,42,244,2
2024/03/25 07:05,01F0099S,01F0147S,5,258,5
2024/03/25 07:05,03F0087S,01F0147S,31,248,61
2024/03/25 07:05,03F0087S,01F0147S,32,251,14
2024/03/25 07:05,03F0087S,01F0147S,41,251,1
2024/03/25 07:05,03F0087S,01F0147S,42,261,1
2024/03/25 07:05,03F0087S,01F0147S,5,250,1
2024/03/25 07:05,03F0116N,01F0147S,31,286,25
2024/03/25 07:05,03F0116N,01F0147S,32,276,4
2024/03/25 07:05,03F0116N,01F0147S,41,0,0
2024/03/25 07:05,03F0116N,01F0147S,42,0,0
2024/03/25 07:05,03F0116N,01F0147S,5,266,1
2024/03/25 07:05,01F0213N,01F0155N,31,230,97
2024/03/25 07:05,01F0213N,01F0155N,32,230,30
2024/03/25 07:05,01F0213N,01F0155N,41,253,3
2024/03/25 07:05,01F0213N,01F0155N,42,250,7
2024/03/25 07:05,01F0213N,01F0155N,5,235,13
2024/03/25 07:05,01F0147S,01F0155S,31,56,226
2024/03/25 07:05,01F0147S,01F0155S,32,55,49
2024/03/25 07:05,01F0147S,01F0155S,41,73,8
2024/03/25 07:05,01F0147S,01F0155S,42,56,8
2024/03/25 07:05,01F0147S,01F0155S,5,54,10
2024/03/25 07:05,01F0155S,01F0182S,31,143,136
2024/03/25 07:05,01F0155S,01F0182S,32,145,41
2024/03/25 07:05,01F0155S,01F0182S,41,153,7
2024/03/25 07:05,01F0155S,01F0182S,42,152,8
2024/03/25 07:05,01F0155S,01F0182S,5,143,15
2024/03/25 07:05,01F0233N,01F0213N,31,87,142
2024/03/25 07:05,01F0233N,01F0213N,32,85,39
2024/03/25 07:05,01F0233N,01F0213N,41,86,4
2024/03/25 07:05,01F0233N,01F0213N,42,94,11
2024/03/25 07:05,01F0233N,01F0213N,5,92,11
2024/03/25 07:05,01F0256N,01F0233N,31,185,265
2024/03/25 07:05,01F0256N,01F0233N,32,183,62
2024/03/25 07:05,01F0256N,01F0233N,41,203,4
2024/03/25 07:05,01F0256N,01F0233N,42,178,6
2024/03/25 07:05,01F0256N,01F0233N,5,170,7
2024/03/25 07:05,01F0182S,01F0248S,31,302,117
2024/03/25 07:05,01F0182S,01F0248S,32,310,37
2024/03/25 07:05,01F0182S,01F0248S,41,333,3
2024/03/25 07:05,01F0182S,01F0248S,42,332,3
2024/03/25 07:05,01F0182S,01F0248S,5,320,16
2024/03/25 07:05,01F0293N,01F0256N,31,257,211
2024/03/25 07:05,01F0293N,01F0256N,32,264,48
2024/03/25 07:05,01F0293N,01F0256N,41,235,11
2024/03/25 07:05,01F0293N,01F0256N,42,259,14
2024/03/25 07:05,01F0293N,01F0256N,5,312,7
2024/03/25 07:05,01F0248S,01F0264S,31,61,228
2024/03/25 07:05,01F0248S,01F0264S,32,62,45
2024/03/25 07:05,01F0248S,01F0264S,41,64,10
2024/03/25 07:05,01F0248S,01F0264S,42,66,7
2024/03/25 07:05,01F0248S,01F0264S,5,65,15
2024/03/25 07:05,01F0340N,01F0293N,31,187,258
2024/03/25 07:05,01F0340N,01F0293N,32,188,53
2024/03/25 07:05,01F0340N,01F0293N,41,193,20
2024/03/25 07:05,01F0340N,01F0293N,42,202,12
2024/03/25 07:05,01F0340N,01F0293N,5,207,6
2024/03/25 07:05,01F0264S,01F0293S,31,109,240
2024/03/25 07:05,01F0264S,01F0293S,32,110,58
2024/03/25 07:05,01F0264S,01F0293S,41,113,18
2024/03/25 07:05,01F0264S,01F0293S,42,118,11
2024/03/25 07:05,01F0264S,01F0293S,5,120,16
2024/03/25 07:05,01F0293S,01F0339S,31,174,246
2024/03/25 07:05,01F0293S,01F0339S,32,173,46
2024/03/25 07:05,01F0293S,01F0339S,41,185,18
2024/03/25 07:05,01F0293S,01F0339S,42,185,13
2024/03/25 07:05,01F0293S,01F0339S,5,200,10
2024/03/25 07:05,01H0305S,01F0339S,31,127,108
2024/03/25 07:05,01H0305S,01F0339S,32,131,30
2024/03/25 07:05,01H0305S,01F0339S,41,143,3
2024/03/25 07:05,01H0305S,01F0339S,42,125,1
2024/03/25 07:05,01H0305S,01F0339S,5,0,0
2024/03/25 07:05,01F0376N,01F0340N,31,180,482
2024/03/25 07:05,01F0376N,01F0340N,32,180,108
2024/03/25 07:05,01F0376N,01F0340N,41,193,9
2024/03/25 07:05,01F0376N,01F0340N,42,186,17
