2024/03/25 09:05,01F0017N,01F0005N,31,44,42
2024/03/25 09:05,01F0017N,01F0005N,32,47,10
2024/03/25 09:05,01F0017N,01F0005N,41,50,4
2024/03/25 09:05,01F0017N,01F0005N,42,49,1
2024/03/25 09:05,01F0017N,01F0005N,5,0,0
2024/03/25 09:05,01F0029N,01F0017N,31,45,53
2024/03/25 09:05,01F0029N,01F0017N,32,46,19
2024/03/25 09:05,01F0029N,01F0017N,41,48,6
2024/03/25 09:05,01F0029N,01F0017N,42,53,2
2024/03/25 09:05,01F0029N,01F0017N,5,0,0
2024/03/25 09:05,01F0005S,01F0017S,31,46,54
2024/03/25 09:05,01F0005S,01F0017S,32,47,18
2024/03/25 09:05,01F0005S,01F0017S,41,46,1
2024/03/25 09:05,01F0005S,01F0017S,42,58,3
2024/03/25 09:05,01F0005S,01F0017S,5,0,0
2024/03/25 09:05,01F0061N,01F0029N,31,118,72
2024/03/25 09:05,01F0061N,01F0029N,32,122,22
2024/03/25 09:05,01F0061N,01F0029N,41,130,4
2024/03/25 09:05,01F0061N,01F0029N,42,128,3
2024/03/25 09:05,01F0061N,01F0029N,5,0,0
2024/03/25 09:05,01F0017S,01F0029S,31,47,79
2024/03/25 09:05,01F0017S,01F0029S,32,49,23
2024/03/25 09:05,01F0017S,01F0029S,41,47,4
2024/03/25 09:05,01F0017S,01F0029S,42,53,4
2024/03/25 09:05,01F0017S,01F0029S,5,58,2
2024/03/25 09:05,01F0099N,01F0061N,31,146,109
2024/03/25 09:05,01F0099N,01F0061N,32,148,39
2024/03/25 09:05,01F0099N,01F0061N,41,157,9
2024/03/25 09:05,01F0099N,01F0061N,42,193,8
2024/03/25 09:05,01F0099N,01F0061N,5,215,9
2024/03/25 09:05,01F0029S,01F0061S,31,122,111
2024/03/25 09:05,01F0029S,01F0061S,32,124,28
2024/03/25 09:05,01F0029S,01F0061S,41,131,8
2024/03/25 09:05,01F0029S,01F0061S,42,149,7
2024/03/25 09:05,01F0029S,01F0061S,5,141,6
2024/03/25 09:05,01F0147N,01F0099N,31,187,50
2024/03/25 09:05,01F0147N,01F0099N,32,191,22
2024/03/25 09:05,01F0147N,01F0099N,41,203,8
2024/03/25 09:05,01F0147N,01F0099N,42,195,4
2024/03/25 09:05,01F0147N,01F0099N,5,194,5
2024/03/25 09:05,01H0174N,01F0099N,31,287,25
2024/03/25 09:05,01H0174N,01F0099N,32,291,7
2024/03/25 09:05,01H0174N,01F0099N,41,298,2
2024/03/25 09:05,01H0174N,01F0099N,42,284,1
2024/03/25 09:05,01H0174N,01F0099N,5,390,1
2024/03/25 09:05,03F0087S,01F0099N,31,3324,1
2024/03/25 09:05,03F0087S,01F0099N,32,0,0
2024/03/25 09:05,03F0087S,01F0099N,41,0,0
2024/03/25 09:05,03F0087S,01F0099N,42,0,0
2024/03/25 09:05,03F0087S,01F0099N,5,0,0
2024/03/25 09:05,03F0116N,01F0099N,31,95,47
2024/03/25 09:05,03F0116N,01F0099N,32,99,17
2024/03/25 09:05,03F0116N,01F0099N,41,97,1
2024/03/25 09:05,03F0116N,01F0099N,42,97,1
2024/03/25 09:05,03F0116N,01F0099N,5,100,3
2024/03/25 09:05,01F0061S,01F0099S,31,149,148
2024/03/25 09:05,01F0061S,01F0099S,32,148,41
2024/03/25 09:05,01F0061S,01F0099S,41,161,9
2024/03/25 09:05,01F0061S,01F0099S,42,163,7
2024/03/25 09:05,01F0061S,01F0099S,5,171,16
2024/03/25 09:05,01F0155N,01F0147N,31,38,150
2024/03/25 09:05,01F0155N,01F0147N,32,39,54
2024/03/25 09:05,01F0155N,01F0147N,41,39,12
2024/03/25 09:05,01F0155N,01F0147N,42,40,8
2024/03/25 09:05,01F0155N,01F0147N,5,40,14
2024/03/25 09:05,01F0099S,01F0147S,31,318,80
2024/03/25 09:05,01F0099S,01F0147S,32,301,31
2024/03/25 09:05,01F0099S,01F0147S,41,316,5
2024/03/25 09:05,01F0099S,01F0147S,42,370,8
2024/03/25 09:05,01F0099S,01F0147S,5,342,16
2024/03/25 09:05,03F0087S,01F0147S,31,334,30
2024/03/25 09:05,03F0087S,01F0147S,32,365,8
2024/03/25 09:05,03F0087S,01F0147S,41,0,0
2024/03/25 09:05,03F0087S,01F0147S,42,380,6
2024/03/25 09:05,03F0087S,01F0147S,5,361,14
2024/03/25 09:05,03F0116N,01F0147S,31,351,17
2024/03/25 09:05,03F0116N,01F0147S,32,343,10
2024/03/25 09:05,03F0116N,01F0147S,41,0,0
2024/03/25 09:05,03F0116N,01F0147S,42,374,4
2024/03/25 09:05,03F0116N,01F0147S,5,373,6
2024/03/25 09:05,01F0213N,01F0155N,31,631,122
2024/03/25 09:05,01F0213N,01F0155N,32,634,38
2024/03/25 09:05,01F0213N,01F0155N,41,637,3
2024/03/25 09:05,01F0213N,01F0155N,42,644,6
2024/03/25 09:05,01F0213N,01F0155N,5,619,14
2024/03/25 09:05,01F0147S,01F0155S,31,76,159
2024/03/25 09:05,01F0147S,01F0155S,32,77,50
2024/03/25 09:05,01F0147S,01F0155S,41,69,9
2024/03/25 09:05,01F0147S,01F0155S,42,87,26
2024/03/25 09:05,01F0147S,01F0155S,5,90,36
2024/03/25 09:05,01F0155S,01F0182S,31,161,87
2024/03/25 09:05,01F0155S,01F0182S,32,165,35
2024/03/25 09:05,01F0155S,01F0182S,41,160,2
2024/03/25 09:05,01F0155S,01F0182S,42,165,19
2024/03/25 09:05,01F0155S,01F0182S,5,167,43
2024/03/25 09:05,01F0233N,01F0213N,31,117,137
2024/03/25 09:05,01F0233N,01F0213N,32,118,55
2024/03/25 09:05,01F0233N,01F0213N,41,110,1
2024/03/25 09:05,01F0233N,01F0213N,42,122,11
