2024/03/25 21:55,01F0017N,01F0005N,31,47,54
2024/03/25 21:55,01F0017N,01F0005N,32,45,19
2024/03/25 21:55,01F0017N,01F0005N,41,47,5
2024/03/25 21:55,01F0017N,01F0005N,42,47,2
2024/03/25 21:55,01F0017N,01F0005N,5,0,0
2024/03/25 21:55,01F0029N,01F0017N,31,47,76
2024/03/25 21:55,01F0029N,01F0017N,32,47,25
2024/03/25 21:55,01F0029N,01F0017N,41,49,3
2024/03/25 21:55,01F0029N,01F0017N,42,48,4
2024/03/25 21:55,01F0029N,01F0017N,5,0,0
2024/03/25 21:55,01F0005S,01F0017S,31,51,41
2024/03/25 21:55,01F0005S,01F0017S,32,48,7
2024/03/25 21:55,01F0005S,01F0017S,41,58,1
2024/03/25 21:55,01F0005S,01F0017S,42,58,1
2024/03/25 21:55,01F0005S,01F0017S,5,0,0
2024/03/25 21:55,01F0061N,01F0029N,31,119,85
2024/03/25 21:55,01F0061N,01F0029N,32,119,25
2024/03/25 21:55,01F0061N,01F0029N,41,121,2
2024/03/25 21:55,01F0061N,01F0029N,42,132,3
2024/03/25 21:55,01F0061N,01F0029N,5,0,0
2024/03/25 21:55,01F0017S,01F0029S,31,47,46
2024/03/25 21:55,01F0017S,01F0029S,32,47,11
2024/03/25 21:55,01F0017S,01F0029S,41,49,4
2024/03/25 21:55,01F0017S,01F0029S,42,56,1
2024/03/25 21:55,01F0017S,01F0029S,5,48,1
2024/03/25 21:55,01F0099N,01F0061N,31,145,126
2024/03/25 21:55,01F0099N,01F0061N,32,144,31
2024/03/25 21:55,01F0099N,01F0061N,41,154,4
2024/03/25 21:55,01F0099N,01F0061N,42,214,3
2024/03/25 21:55,01F0099N,01F0061N,5,587,3
2024/03/25 21:55,01F0029S,01F0061S,31,124,59
2024/03/25 21:55,01F0029S,01F0061S,32,126,10
2024/03/25 21:55,01F0029S,01F0061S,41,129,3
2024/03/25 21:55,01F0029S,01F0061S,42,141,1
2024/03/25 21:55,01F0029S,01F0061S,5,145,1
2024/03/25 21:55,01F0147N,01F0099N,31,185,74
2024/03/25 21:55,01F0147N,01F0099N,32,190,7
2024/03/25 21:55,01F0147N,01F0099N,41,196,2
2024/03/25 21:55,01F0147N,01F0099N,42,193,1
2024/03/25 21:55,01F0147N,01F0099N,5,217,9
2024/03/25 21:55,01H0174N,01F0099N,31,277,38
2024/03/25 21:55,01H0174N,01F0099N,32,289,8
2024/03/25 21:55,01H0174N,01F0099N,41,314,1
2024/03/25 21:55,01H0174N,01F0099N,42,305,1
2024/03/25 21:55,01H0174N,01F0099N,5,0,0
2024/03/25 21:55,03F0087S,01F0099N,31,1650,1
2024/03/25 21:55,03F0087S,01F0099N,32,0,0
2024/03/25 21:55,03F0087S,01F0099N,41,0,0
2024/03/25 21:55,03F0087S,01F0099N,42,0,0
2024/03/25 21:55,03F0087S,01F0099N,5,1311,1
2024/03/25 21:55,03F0116N,01F0099N,31,93,33
