2024/03/25 12:35,01F0017N,01F0005N,31,48,58
2024/03/25 12:35,01F0017N,01F0005N,32,48,19
2024/03/25 12:35,01F0017N,01F0005N,41,51,3
2024/03/25 12:35,01F0017N,01F0005N,42,60,3
2024/03/25 12:35,01F0017N,01F0005N,5,0,0
2024/03/25 12:35,01F0029N,01F0017N,31,49,65
2024/03/25 12:35,01F0029N,01F0017N,32,48,22
2024/03/25 12:35,01F0029N,01F0017N,41,49,5
2024/03/25 12:35,01F0029N,01F0017N,42,58,3
2024/03/25 12:35,01F0029N,01F0017N,5,55,2
2024/03/25 12:35,01F0005S,01F0017S,31,48,56
2024/03/25 12:35,01F0005S,01F0017S,32,48,18
2024/03/25 12:35,01F0005S,01F0017S,41,46,2
2024/03/25 12:35,01F0005S,01F0017S,42,51,3
2024/03/25 12:35,01F0005S,01F0017S,5,63,1
2024/03/25 12:35,01F0061N,01F0029N,31,125,88
2024/03/25 12:35,01F0061N,01F0029N,32,128,34
2024/03/25 12:35,01F0061N,01F0029N,41,130,5
2024/03/25 12:35,01F0061N,01F0029N,42,144,7
2024/03/25 12:35,01F0061N,01F0029N,5,160,1
2024/03/25 12:35,01F0017S,01F0029S,31,46,71
2024/03/25 12:35,01F0017S,01F0029S,32,46,21
2024/03/25 12:35,01F0017S,01F0029S,41,48,4
2024/03/25 12:35,01F0017S,01F0029S,42,48,3
2024/03/25 12:35,01F0017S,01F0029S,5,58,3
2024/03/25 12:35,01F0099N,01F0061N,31,158,141
2024/03/25 12:35,01F0099N,01F0061N,32,157,53
2024/03/25 12:35,01F0099N,01F0061N,41,157,8
2024/03/25 12:35,01F0099N,01F0061N,42,204,6
2024/03/25 12:35,01F0099N,01F0061N,5,178,8
2024/03/25 12:35,01F0029S,01F0061S,31,124,91
2024/03/25 12:35,01F0029S,01F0061S,32,126,30
2024/03/25 12:35,01F0029S,01F0061S,41,130,2
2024/03/25 12:35,01F0029S,01F0061S,42,127,4
2024/03/25 12:35,01F0029S,01F0061S,5,151,4
2024/03/25 12:35,01F0147N,01F0099N,31,190,50
2024/03/25 12:35,01F0147N,01F0099N,32,195,18
2024/03/25 12:35,01F0147N,01F0099N,41,208,4
2024/03/25 12:35,01F0147N,01F0099N,42,214,7
2024/03/25 12:35,01F0147N,01F0099N,5,216,11
2024/03/25 12:35,01H0174N,01F0099N,31,287,41
2024/03/25 12:35,01H0174N,01F0099N,32,292,16
2024/03/25 12:35,01H0174N,01F0099N,41,0,0
2024/03/25 12:35,01H0174N,01F0099N,42,0,0
2024/03/25 12:35,01H0174N,01F0099N,5,0,0
2024/03/25 12:35,03F0087S,01F0099N,31,2997,1
2024/03/25 12:35,03F0087S,01F0099N,32,2078,1
2024/03/25 12:35,03F0087S,01F0099N,41,0,0
2024/03/25 12:35,03F0087S,01F0099N,42,0,0
2024/03/25 12:35,03F0087S,01F0099N,5,0,0
2024/03/25 12:35,03F0116N,01F0099N,31,102,60
2024/03/25 12:35,03F0116N,01F0099N,32,103,32
2024/03/25 12:35,03F0116N,01F0099N,41,113,1
2024/03/25 12:35,03F0116N,01F0099N,42,110,3
2024/03/25 12:35,03F0116N,01F0099N,5,107,12
2024/03/25 12:35,01F0061S,01F0099S,31,153,132
2024/03/25 12:35,01F0061S,01F0099S,32,148,41
2024/03/25 12:35,01F0061S,01F0099S,41,160,3
2024/03/25 12:35,01F0061S,01F0099S,42,175,9
2024/03/25 12:35,01F0061S,01F0099S,5,172,9
2024/03/25 12:35,01F0155N,01F0147N,31,34,138
2024/03/25 12:35,01F0155N,01F0147N,32,34,43
2024/03/25 12:35,01F0155N,01F0147N,41,37,6
2024/03/25 12:35,01F0155N,01F0147N,42,35,21
2024/03/25 12:35,01F0155N,01F0147N,5,34,27
2024/03/25 12:35,01F0099S,01F0147S,31,189,70
2024/03/25 12:35,01F0099S,01F0147S,32,195,21
2024/03/25 12:35,01F0099S,01F0147S,41,218,6
2024/03/25 12:35,01F0099S,01F0147S,42,216,5
2024/03/25 12:35,01F0099S,01F0147S,5,220,13
2024/03/25 12:35,03F0087S,01F0147S,31,220,23
2024/03/25 12:35,03F0087S,01F0147S,32,233,7
2024/03/25 12:35,03F0087S,01F0147S,41,0,0
2024/03/25 12:35,03F0087S,01F0147S,42,240,3
2024/03/25 12:35,03F0087S,01F0147S,5,257,19
2024/03/25 12:35,03F0116N,01F0147S,31,229,22
