2024/03/25 15:15,01F0017N,01F0005N,31,52,54
2024/03/25 15:15,01F0017N,01F0005N,32,51,26
2024/03/25 15:15,01F0017N,01F0005N,41,2270,1
2024/03/25 15:15,01F0017N,01F0005N,42,53,1
2024/03/25 15:15,01F0017N,01F0005N,5,0,0
2024/03/25 15:15,01F0029N,01F0017N,31,48,83
2024/03/25 15:15,01F0029N,01F0017N,32,49,26
2024/03/25 15:15,01F0029N,01F0017N,41,50,1
2024/03/25 15:15,01F0029N,01F0017N,42,54,3
2024/03/25 15:15,01F0029N,01F0017N,5,53,4
2024/03/25 15:15,01F0005S,01F0017S,31,48,50
2024/03/25 15:15,01F0005S,01F0017S,32,50,21
2024/03/25 15:15,01F0005S,01F0017S,41,48,4
2024/03/25 15:15,01F0005S,01F0017S,42,52,1
2024/03/25 15:15,01F0005S,01F0017S,5,0,0
2024/03/25 15:15,01F0061N,01F0029N,31,126,106
2024/03/25 15:15,01F0061N,01F0029N,32,127,37
2024/03/25 15:15,01F0061N,01F0029N,41,125,2
2024/03/25 15:15,01F0061N,01F0029N,42,141,5
2024/03/25 15:15,01F0061N,01F0029N,5,138,9
2024/03/25 15:15,01F0017S,01F0029S,31,47,69
2024/03/25 15:15,01F0017S,01F0029S,32,49,30
2024/03/25 15:15,01F0017S,01F0029S,41,51,7
2024/03/25 15:15,01F0017S,01F0029S,42,64,4
2024/03/25 15:15,01F0017S,01F0029S,5,63,1
2024/03/25 15:15,01F0099N,01F0061N,31,210,154
2024/03/25 15:15,01F0099N,01F0061N,32,215,57
2024/03/25 15:15,01F0099N,01F0061N,41,219,3
2024/03/25 15:15,01F0099N,01F0061N,42,251,3
2024/03/25 15:15,01F0099N,01F0061N,5,240,16
2024/03/25 15:15,01F0029S,01F0061S,31,129,110
2024/03/25 15:15,01F0029S,01F0061S,32,133,45
2024/03/25 15:15,01F0029S,01F0061S,41,144,11
2024/03/25 15:15,01F0029S,01F0061S,42,147,4
2024/03/25 15:15,01F0029S,01F0061S,5,149,2
2024/03/25 15:15,01F0147N,01F0099N,31,201,59
2024/03/25 15:15,01F0147N,01F0099N,32,200,23
2024/03/25 15:15,01F0147N,01F0099N,41,208,8
2024/03/25 15:15,01F0147N,01F0099N,42,208,4
2024/03/25 15:15,01F0147N,01F0099N,5,228,14
2024/03/25 15:15,01H0174N,01F0099N,31,301,42
2024/03/25 15:15,01H0174N,01F0099N,32,295,22
2024/03/25 15:15,01H0174N,01F0099N,41,285,3
2024/03/25 15:15,01H0174N,01F0099N,42,0,0
2024/03/25 15:15,01H0174N,01F0099N,5,0,0
2024/03/25 15:15,03F0087S,01F0099N,31,2916,1
