2024/03/25 18:20,01F0017N,01F0005N,31,52,95
2024/03/25 18:20,01F0017N,01F0005N,32,53,18
2024/03/25 18:20,01F0017N,01F0005N,41,51,10
2024/03/25 18:20,01F0017N,01F0005N,42,66,1
2024/03/25 18:20,01F0017N,01F0005N,5,0,0
2024/03/25 18:20,01F0029N,01F0017N,31,51,123
2024/03/25 18:20,01F0029N,01F0017N,32,51,27
2024/03/25 18:20,01F0029N,01F0017N,41,49,10
2024/03/25 18:20,01F0029N,01F0017N,42,58,1
2024/03/25 18:20,01F0029N,01F0017N,5,0,0
2024/03/25 18:20,01F0005S,01F0017S,31,49,60
2024/03/25 18:20,01F0005S,01F0017S,32,51,11
2024/03/25 18:20,01F0005S,01F0017S,41,51,2
2024/03/25 18:20,01F0005S,01F0017S,42,0,0
2024/03/25 18:20,01F0005S,01F0017S,5,0,0
2024/03/25 18:20,01F0061N,01F0029N,31,129,162
2024/03/25 18:20,01F0061N,01F0029N,32,127,28
2024/03/25 18:20,01F0061N,01F0029N,41,129,12
2024/03/25 18:20,01F0061N,01F0029N,42,150,1
2024/03/25 18:20,01F0061N,01F0029N,5,138,1
2024/03/25 18:20,01F0017S,01F0029S,31,48,81
2024/03/25 18:20,01F0017S,01F0029S,32,49,19
2024/03/25 18:20,01F0017S,01F0029S,41,47,3
2024/03/25 18:20,01F0017S,01F0029S,42,61,1
2024/03/25 18:20,01F0017S,01F0029S,5,0,0
2024/03/25 18:20,01F0099N,01F0061N,31,252,206
2024/03/25 18:20,01F0099N,01F0061N,32,252,49
2024/03/25 18:20,01F0099N,01F0061N,41,234,13
2024/03/25 18:20,01F0099N,01F0061N,42,249,4
2024/03/25 18:20,01F0099N,01F0061N,5,265,4
2024/03/25 18:20,01F0029S,01F0061S,31,127,92
2024/03/25 18:20,01F0029S,01F0061S,32,128,17
2024/03/25 18:20,01F0029S,01F0061S,41,137,5
2024/03/25 18:20,01F0029S,01F0061S,42,145,3
2024/03/25 18:20,01F0029S,01F0061S,5,0,0
2024/03/25 18:20,01F0147N,01F0099N,31,251,69
2024/03/25 18:20,01F0147N,01F0099N,32,247,21
2024/03/25 18:20,01F0147N,01F0099N,41,243,7
2024/03/25 18:20,01F0147N,01F0099N,42,243,2
2024/03/25 18:20,01F0147N,01F0099N,5,242,2
2024/03/25 18:20,01H0174N,01F0099N,31,370,62
2024/03/25 18:20,01H0174N,01F0099N,32,362,15
2024/03/25 18:20,01H0174N,01F0099N,41,363,2
2024/03/25 18:20,01H0174N,01F0099N,42,0,0
2024/03/25 18:20,01H0174N,01F0099N,5,0,0
2024/03/25 18:20,03F0087S,01F0099N,31,299,1
2024/03/25 18:20,03F0087S,01F0099N,32,0,0
2024/03/25 18:20,03F0087S,01F0099N,41,0,0
2024/03/25 18:20,03F0087S,01F0099N,42,0,0
2024/03/25 18:20,03F0087S,01F0099N,5,0,0
2024/03/25 18:20,03F0116N,01F0099N,31,150,82
2024/03/25 18:20,03F0116N,01F0099N,32,153,15
2024/03/25 18:20,03F0116N,01F0099N,41,137,2
2024/03/25 18:20,03F0116N,01F0099N,42,152,3
2024/03/25 18:20,03F0116N,01F0099N,5,151,4
2024/03/25 18:20,01F0061S,01F0099S,31,149,120
2024/03/25 18:20,01F0061S,01F0099S,32,148,34
2024/03/25 18:20,01F0061S,01F0099S,41,155,6
2024/03/25 18:20,01F0061S,01F0099S,42,151,4
2024/03/25 18:20,01F0061S,01F0099S,5,159,4
2024/03/25 18:20,01F0155N,01F0147N,31,51,156
2024/03/25 18:20,01F0155N,01F0147N,32,52,51
2024/03/25 18:20,01F0155N,01F0147N,41,51,6
2024/03/25 18:20,01F0155N,01F0147N,42,50,7
2024/03/25 18:20,01F0155N,01F0147N,5,58,2
2024/03/25 18:20,01F0099S,01F0147S,31,192,63
2024/03/25 18:20,01F0099S,01F0147S,32,194,15
2024/03/25 18:20,01F0099S,01F0147S,41,195,5
2024/03/25 18:20,01F0099S,01F0147S,42,207,2
2024/03/25 18:20,01F0099S,01F0147S,5,210,1
2024/03/25 18:20,03F0087S,01F0147S,31,222,10
2024/03/25 18:20,03F0087S,01F0147S,32,0,0
2024/03/25 18:20,03F0087S,01F0147S,41,235,1
2024/03/25 18:20,03F0087S,01F0147S,42,237,1
2024/03/25 18:20,03F0087S,01F0147S,5,238,1
2024/03/25 18:20,03F0116N,01F0147S,31,235,32
2024/03/25 18:20,03F0116N,01F0147S,32,244,4
2024/03/25 18:20,03F0116N,01F0147S,41,0,0
2024/03/25 18:20,03F0116N,01F0147S,42,278,1
2024/03/25 18:20,03F0116N,01F0147S,5,0,0
2024/03/25 18:20,01F0213N,01F0155N,31,538,94
2024/03/25 18:20,01F0213N,01F0155N,32,542,29
2024/03/25 18:20,01F0213N,01F0155N,41,532,1
2024/03/25 18:20,01F0213N,01F0155N,42,519,4
2024/03/25 18:20,01F0213N,01F0155N,5,617,1
2024/03/25 18:20,01F0147S,01F0155S,31,32,131
2024/03/25 18:20,01F0147S,01F0155S,32,32,23
2024/03/25 18:20,01F0147S,01F0155S,41,35,7
2024/03/25 18:20,01F0147S,01F0155S,42,36,3
2024/03/25 18:20,01F0147S,01F0155S,5,33,4
2024/03/25 18:20,01F0155S,01F0182S,31,210,102
2024/03/25 18:20,01F0155S,01F0182S,32,218,31
2024/03/25 18:20,01F0155S,01F0182S,41,234,4
2024/03/25 18:20,01F0155S,01F0182S,42,211,3
2024/03/25 18:20,01F0155S,01F0182S,5,212,4
2024/03/25 18:20,01F0233N,01F0213N,31,88,146
2024/03/25 18:20,01F0233N,01F0213N,32,88,28
2024/03/25 18:20,01F0233N,01F0213N,41,95,8
2024/03/25 18:20,01F0233N,01F0213N,42,96,5
2024/03/25 18:20,01F0233N,01F0213N,5,82,5
2024/03/25 18:20,01F0256N,01F0233N,31,105,229
2024/03/25 18:20,01F0256N,01F0233N,32,106,50
2024/03/25 18:20,01F0256N,01F0233N,41,105,10
2024/03/25 18:20,01F0256N,01F0233N,42,111,8
2024/03/25 18:20,01F0256N,01F0233N,5,102,4
2024/03/25 18:20,01F0182S,01F0248S,31,907,152
2024/03/25 18:20,01F0182S,01F0248S,32,894,26
2024/03/25 18:20,01F0182S,01F0248S,41,819,2
2024/03/25 18:20,01F0182S,01F0248S,42,916,8
2024/03/25 18:20,01F0182S,01F0248S,5,920,5
2024/03/25 18:20,01F0293N,01F0256N,31,154,244
2024/03/25 18:20,01F0293N,01F0256N,32,149,49
2024/03/25 18:20,01F0293N,01F0256N,41,158,9
2024/03/25 18:20,01F0293N,01F0256N,42,157,8
2024/03/25 18:20,01F0293N,01F0256N,5,180,7
2024/03/25 18:20,01F0248S,01F0264S,31,72,235
2024/03/25 18:20,01F0248S,01F0264S,32,73,35
2024/03/25 18:20,01F0248S,01F0264S,41,71,3
2024/03/25 18:20,01F0248S,01F0264S,42,79,9
2024/03/25 18:20,01F0248S,01F0264S,5,80,5
2024/03/25 18:20,01F0340N,01F0293N,31,182,241
2024/03/25 18:20,01F0340N,01F0293N,32,182,47
2024/03/25 18:20,01F0340N,01F0293N,41,189,26
2024/03/25 18:20,01F0340N,01F0293N,42,185,2
2024/03/25 18:20,01F0340N,01F0293N,5,229,1
2024/03/25 18:20,01F0264S,01F0293S,31,114,263
2024/03/25 18:20,01F0264S,01F0293S,32,115,52
2024/03/25 18:20,01F0264S,01F0293S,41,117,8
2024/03/25 18:20,01F0264S,01F0293S,42,130,6
2024/03/25 18:20,01F0264S,01F0293S,5,133,8
2024/03/25 18:20,01F0293S,01F0339S,31,194,243
2024/03/25 18:20,01F0293S,01F0339S,32,195,48
2024/03/25 18:20,01F0293S,01F0339S,41,203,10
2024/03/25 18:20,01F0293S,01F0339S,42,223,10
2024/03/25 18:20,01F0293S,01F0339S,5,219,4
2024/03/25 18:20,01H0305S,01F0339S,31,150,110
2024/03/25 18:20,01H0305S,01F0339S,32,150,21
2024/03/25 18:20,01H0305S,01F0339S,41,163,5
2024/03/25 18:20,01H0305S,01F0339S,42,1760,2
2024/03/25 18:20,01H0305S,01F0339S,5,0,0
2024/03/25 18:20,01F0376N,01F0340N,31,548,249
2024/03/25 18:20,01F0376N,01F0340N,32,552,68
2024/03/25 18:20,01F0376N,01F0340N,41,506,18
2024/03/25 18:20,01F0376N,01F0340N,42,552,4
2024/03/25 18:20,01F0376N,01F0340N,5,581,3
2024/03/25 18:20,01H0447N,01F0340N,31,1497,115
2024/03/25 18:20,01H0447N,01F0340N,32,1499,33
2024/03/25 18:20,01H0447N,01F0340N,41,1459,7
2024/03/25 18:20,01H0447N,01F0340N,42,1558,1
2024/03/25 18:20,01H0447N,01F0340N,5,0,0
2024/03/25 18:20,01F0413N,01F0376N,31,714,112
2024/03/25 18:20,01F0413N,01F0376N,32,726,29
2024/03/25 18:20,01F0413N,01F0376N,41,801,6
2024/03/25 18:20,01F0413N,01F0376N,42,812,6
2024/03/25 18:20,01F0413N,01F0376N,5,786,2
2024/03/25 18:20,01F0339S,01F0376S,31,159,356
2024/03/25 18:20,01F0339S,01F0376S,32,160,75
2024/03/25 18:20,01F0339S,01F0376S,41,172,16
2024/03/25 18:20,01F0339S,01F0376S,42,171,16
2024/03/25 18:20,01F0339S,01F0376S,5,173,4
2024/03/25 18:20,01F0467N,01F0413N,31,584,165
2024/03/25 18:20,01F0467N,01F0413N,32,556,39
2024/03/25 18:20,01F0467N,01F0413N,41,559,10
2024/03/25 18:20,01F0467N,01F0413N,42,499,6
2024/03/25 18:20,01F0467N,01F0413N,5,591,1
2024/03/25 18:20,01F0376S,01F0413S,31,187,186
2024/03/25 18:20,01F0376S,01F0413S,32,187,41
2024/03/25 18:20,01F0376S,01F0413S,41,206,14
2024/03/25 18:20,01F0376S,01F0413S,42,201,9
2024/03/25 18:20,01F0376S,01F0413S,5,251,4
2024/03/25 18:20,01F0492N,01F0467N,31,100,151
2024/03/25 18:20,01F0492N,01F0467N,32,101,51
2024/03/25 18:20,01F0492N,01F0467N,41,100,3
2024/03/25 18:20,01F0492N,01F0467N,42,104,9
2024/03/25 18:20,01F0492N,01F0467N,5,109,4
2024/03/25 18:20,01F0413S,01F0467S,31,217,130
2024/03/25 18:20,01F0413S,01F0467S,32,219,38
2024/03/25 18:20,01F0413S,01F0467S,41,222,3
2024/03/25 18:20,01F0413S,01F0467S,42,255,1
2024/03/25 18:20,01F0413S,01F0467S,5,230,14
2024/03/25 18:20,01F0511N,01F0492N,31,74,183
2024/03/25 18:20,01F0511N,01F0492N,32,76,63
2024/03/25 18:20,01F0511N,01F0492N,41,78,6
2024/03/25 18:20,01F0511N,01F0492N,42,80,14
2024/03/25 18:20,01F0511N,01F0492N,5,78,7
2024/03/25 18:20,01F0467S,01F0492S,31,96,190
2024/03/25 18:20,01F0467S,01F0492S,32,97,49
2024/03/25 18:20,01F0467S,01F0492S,41,103,5
2024/03/25 18:20,01F0467S,01F0492S,42,107,9
2024/03/25 18:20,01F0467S,01F0492S,5,104,13
2024/03/25 18:20,01F0532N,01F0511N,31,87,212
2024/03/25 18:20,01F0532N,01F0511N,32,87,64
