2024/03/25 23:40,01F0017N,01F0005N,31,45,30
2024/03/25 23:40,01F0017N,01F0005N,32,44,5
2024/03/25 23:40,01F0017N,01F0005N,41,45,4
2024/03/25 23:40,01F0017N,01F0005N,42,0,0
2024/03/25 23:40,01F0017N,01F0005N,5,0,0
2024/03/25 23:40,01F0029N,01F0017N,31,47,39
2024/03/25 23:40,01F0029N,01F0017N,32,45,9
2024/03/25 23:40,01F0029N,01F0017N,41,46,4
2024/03/25 23:40,01F0029N,01F0017N,42,0,0
2024/03/25 23:40,01F0029N,01F0017N,5,0,0
2024/03/25 23:40,01F0005S,01F0017S,31,50,19
2024/03/25 23:40,01F0005S,01F0017S,32,43,1
2024/03/25 23:40,01F0005S,01F0017S,41,0,0
2024/03/25 23:40,01F0005S,01F0017S,42,48,1
2024/03/25 23:40,01F0005S,01F0017S,5,0,0
2024/03/25 23:40,01F0061N,01F0029N,31,118,48
2024/03/25 23:40,01F0061N,01F0029N,32,123,10
2024/03/25 23:40,01F0061N,01F0029N,41,123,3
2024/03/25 23:40,01F0061N,01F0029N,42,130,2
2024/03/25 23:40,01F0061N,01F0029N,5,131,2
2024/03/25 23:40,01F0017S,01F0029S,31,48,26
2024/03/25 23:40,01F0017S,01F0029S,32,58,3
2024/03/25 23:40,01F0017S,01F0029S,41,0,0
2024/03/25 23:40,01F0017S,01F0029S,42,69,2
2024/03/25 23:40,01F0017S,01F0029S,5,0,0
2024/03/25 23:40,01F0099N,01F0061N,31,138,71
2024/03/25 23:40,01F0099N,01F0061N,32,141,10
2024/03/25 23:40,01F0099N,01F0061N,41,0,0
2024/03/25 23:40,01F0099N,01F0061N,42,212,3
2024/03/25 23:40,01F0099N,01F0061N,5,192,2
2024/03/25 23:40,01F0029S,01F0061S,31,131,31
2024/03/25 23:40,01F0029S,01F0061S,32,134,7
2024/03/25 23:40,01F0029S,01F0061S,41,123,1
2024/03/25 23:40,01F0029S,01F0061S,42,135,5
2024/03/25 23:40,01F0029S,01F0061S,5,140,1
2024/03/25 23:40,01F0147N,01F0099N,31,176,42
2024/03/25 23:40,01F0147N,01F0099N,32,176,12
2024/03/25 23:40,01F0147N,01F0099N,41,0,0
2024/03/25 23:40,01F0147N,01F0099N,42,191,4
2024/03/25 23:40,01F0147N,01F0099N,5,199,1
2024/03/25 23:40,01H0174N,01F0099N,31,265,16
2024/03/25 23:40,01H0174N,01F0099N,32,272,5
2024/03/25 23:40,01H0174N,01F0099N,41,0,0
2024/03/25 23:40,01H0174N,01F0099N,42,0,0
2024/03/25 23:40,01H0174N,01F0099N,5,0,0
2024/03/25 23:40,03F0087S,01F0099N,31,181,1
2024/03/25 23:40,03F0087S,01F0099N,32,0,0
2024/03/25 23:40,03F0087S,01F0099N,41,0,0
2024/03/25 23:40,03F0087S,01F0099N,42,0,0
2024/03/25 23:40,03F0087S,01F0099N,5,0,0
2024/03/25 23:40,03F0116N,01F0099N,31,88,11
2024/03/25 23:40,03F0116N,01F0099N,32,94,4
2024/03/25 23:40,03F0116N,01F0099N,41,0,0
2024/03/25 23:40,03F0116N,01F0099N,42,0,0
2024/03/25 23:40,03F0116N,01F0099N,5,86,1
2024/03/25 23:40,01F0061S,01F0099S,31,137,31
2024/03/25 23:40,01F0061S,01F0099S,32,141,8
2024/03/25 23:40,01F0061S,01F0099S,41,0,0
2024/03/25 23:40,01F0061S,01F0099S,42,143,4
2024/03/25 23:40,01F0061S,01F0099S,5,153,4
2024/03/25 23:40,01F0155N,01F0147N,31,29,56
2024/03/25 23:40,01F0155N,01F0147N,32,29,14
2024/03/25 23:40,01F0155N,01F0147N,41,0,0
2024/03/25 23:40,01F0155N,01F0147N,42,31,7
2024/03/25 23:40,01F0155N,01F0147N,5,31,2
2024/03/25 23:40,01F0099S,01F0147S,31,180,23
2024/03/25 23:40,01F0099S,01F0147S,32,209,7
2024/03/25 23:40,01F0099S,01F0147S,41,216,1
2024/03/25 23:40,01F0099S,01F0147S,42,207,1
2024/03/25 23:40,01F0099S,01F0147S,5,199,2
2024/03/25 23:40,03F0087S,01F0147S,31,212,5
2024/03/25 23:40,03F0087S,01F0147S,32,228,1
2024/03/25 23:40,03F0087S,01F0147S,41,0,0
2024/03/25 23:40,03F0087S,01F0147S,42,0,0
2024/03/25 23:40,03F0087S,01F0147S,5,217,1
2024/03/25 23:40,03F0116N,01F0147S,31,218,8
2024/03/25 23:40,03F0116N,01F0147S,32,232,1
2024/03/25 23:40,03F0116N,01F0147S,41,0,0
2024/03/25 23:40,03F0116N,01F0147S,42,262,1
2024/03/25 23:40,03F0116N,01F0147S,5,0,0
2024/03/25 23:40,01F0213N,01F0155N,31,207,37
2024/03/25 23:40,01F0213N,01F0155N,32,206,10
2024/03/25 23:40,01F0213N,01F0155N,41,0,0
2024/03/25 23:40,01F0213N,01F0155N,42,537,4
2024/03/25 23:40,01F0213N,01F0155N,5,229,3
2024/03/25 23:40,01F0147S,01F0155S,31,29,45
2024/03/25 23:40,01F0147S,01F0155S,32,31,11
2024/03/25 23:40,01F0147S,01F0155S,41,33,3
2024/03/25 23:40,01F0147S,01F0155S,42,31,2
2024/03/25 23:40,01F0147S,01F0155S,5,35,3
2024/03/25 23:40,01F0155S,01F0182S,31,102,43
2024/03/25 23:40,01F0155S,01F0182S,32,101,6
2024/03/25 23:40,01F0155S,01F0182S,41,0,0
2024/03/25 23:40,01F0155S,01F0182S,42,114,6
2024/03/25 23:40,01F0155S,01F0182S,5,109,4
2024/03/25 23:40,01F0233N,01F0213N,31,76,39
2024/03/25 23:40,01F0233N,01F0213N,32,75,6
2024/03/25 23:40,01F0233N,01F0213N,41,0,0
2024/03/25 23:40,01F0233N,01F0213N,42,91,3
2024/03/25 23:40,01F0233N,01F0213N,5,84,5
2024/03/25 23:40,01F0256N,01F0233N,31,87,78
2024/03/25 23:40,01F0256N,01F0233N,32,93,18
2024/03/25 23:40,01F0256N,01F0233N,41,92,4
2024/03/25 23:40,01F0256N,01F0233N,42,97,8
2024/03/25 23:40,01F0256N,01F0233N,5,95,1
2024/03/25 23:40,01F0182S,01F0248S,31,250,32
2024/03/25 23:40,01F0182S,01F0248S,32,251,7
2024/03/25 23:40,01F0182S,01F0248S,41,0,0
2024/03/25 23:40,01F0182S,01F0248S,42,260,6
2024/03/25 23:40,01F0182S,01F0248S,5,255,4
2024/03/25 23:40,01F0293N,01F0256N,31,136,63
2024/03/25 23:40,01F0293N,01F0256N,32,147,10
2024/03/25 23:40,01F0293N,01F0256N,41,148,4
2024/03/25 23:40,01F0293N,01F0256N,42,151,10
2024/03/25 23:40,01F0293N,01F0256N,5,147,5
2024/03/25 23:40,01F0248S,01F0264S,31,57,88
2024/03/25 23:40,01F0248S,01F0264S,32,58,17
2024/03/25 23:40,01F0248S,01F0264S,41,0,0
2024/03/25 23:40,01F0248S,01F0264S,42,58,9
