2024/03/25 03:00,01F0017N,01F0005N,31,43,9
2024/03/25 03:00,01F0017N,01F0005N,32,0,0
2024/03/25 03:00,01F0017N,01F0005N,41,0,0
2024/03/25 03:00,01F0017N,01F0005N,42,62,1
2024/03/25 03:00,01F0017N,01F0005N,5,42,1
2024/03/25 03:00,01F0029N,01F0017N,31,46,11
2024/03/25 03:00,01F0029N,01F0017N,32,47,2
2024/03/25 03:00,01F0029N,01F0017N,41,0,0
2024/03/25 03:00,01F0029N,01F0017N,42,0,0
2024/03/25 03:00,01F0029N,01F0017N,5,0,0
2024/03/25 03:00,01F0005S,01F0017S,31,47,8
2024/03/25 03:00,01F0005S,01F0017S,32,0,0
2024/03/25 03:00,01F0005S,01F0017S,41,0,0
2024/03/25 03:00,01F0005S,01F0017S,42,0,0
2024/03/25 03:00,01F0005S,01F0017S,5,49,1
2024/03/25 03:00,01F0061N,01F0029N,31,116,14
2024/03/25 03:00,01F0061N,01F0029N,32,134,1
2024/03/25 03:00,01F0061N,01F0029N,41,0,0
2024/03/25 03:00,01F0061N,01F0029N,42,116,2
2024/03/25 03:00,01F0061N,01F0029N,5,0,0
2024/03/25 03:00,01F0017S,01F0029S,31,46,9
2024/03/25 03:00,01F0017S,01F0029S,32,41,1
2024/03/25 03:00,01F0017S,01F0029S,41,0,0
2024/03/25 03:00,01F0017S,01F0029S,42,0,0
2024/03/25 03:00,01F0017S,01F0029S,5,51,1
2024/03/25 03:00,01F0099N,01F0061N,31,140,22
2024/03/25 03:00,01F0099N,01F0061N,32,140,4
2024/03/25 03:00,01F0099N,01F0061N,41,188,1
2024/03/25 03:00,01F0099N,01F0061N,42,172,1
2024/03/25 03:00,01F0099N,01F0061N,5,0,0
2024/03/25 03:00,01F0029S,01F0061S,31,117,6
2024/03/25 03:00,01F0029S,01F0061S,32,114,3
2024/03/25 03:00,01F0029S,01F0061S,41,0,0
2024/03/25 03:00,01F0029S,01F0061S,42,0,0
2024/03/25 03:00,01F0029S,01F0061S,5,133,1
2024/03/25 03:00,01F0147N,01F0099N,31,167,14
2024/03/25 03:00,01F0147N,01F0099N,32,179,3
2024/03/25 03:00,01F0147N,01F0099N,41,0,0
2024/03/25 03:00,01F0147N,01F0099N,42,211,3
2024/03/25 03:00,01F0147N,01F0099N,5,205,3
2024/03/25 03:00,01H0174N,01F0099N,31,274,3
2024/03/25 03:00,01H0174N,01F0099N,32,284,5
2024/03/25 03:00,01H0174N,01F0099N,41,0,0
2024/03/25 03:00,01H0174N,01F0099N,42,0,0
2024/03/25 03:00,01H0174N,01F0099N,5,0,0
2024/03/25 03:00,03F0087S,01F0099N,31,0,0
2024/03/25 03:00,03F0087S,01F0099N,32,0,0
2024/03/25 03:00,03F0087S,01F0099N,41,0,0
2024/03/25 03:00,03F0087S,01F0099N,42,0,0
2024/03/25 03:00,03F0087S,01F0099N,5,0,0
2024/03/25 03:00,03F0116N,01F0099N,31,104,2
2024/03/25 03:00,03F0116N,01F0099N,32,86,2
2024/03/25 03:00,03F0116N,01F0099N,41,95,1
2024/03/25 03:00,03F0116N,01F0099N,42,94,1
2024/03/25 03:00,03F0116N,01F0099N,5,105,2
2024/03/25 03:00,01F0061S,01F0099S,31,138,12
2024/03/25 03:00,01F0061S,01F0099S,32,135,2
2024/03/25 03:00,01F0061S,01F0099S,41,148,1
2024/03/25 03:00,01F0061S,01F0099S,42,150,1
2024/03/25 03:00,01F0061S,01F0099S,5,153,4
2024/03/25 03:00,01F0155N,01F0147N,31,28,15
2024/03/25 03:00,01F0155N,01F0147N,32,26,4
2024/03/25 03:00,01F0155N,01F0147N,41,0,0
2024/03/25 03:00,01F0155N,01F0147N,42,29,5
2024/03/25 03:00,01F0155N,01F0147N,5,31,2
2024/03/25 03:00,01F0099S,01F0147S,31,177,10
2024/03/25 03:00,01F0099S,01F0147S,32,0,0
2024/03/25 03:00,01F0099S,01F0147S,41,0,0
2024/03/25 03:00,01F0099S,01F0147S,42,205,1
2024/03/25 03:00,01F0099S,01F0147S,5,0,0
2024/03/25 03:00,03F0087S,01F0147S,31,222,2
2024/03/25 03:00,03F0087S,01F0147S,32,219,1
2024/03/25 03:00,03F0087S,01F0147S,41,0,0
2024/03/25 03:00,03F0087S,01F0147S,42,0,0
2024/03/25 03:00,03F0087S,01F0147S,5,0,0
2024/03/25 03:00,03F0116N,01F0147S,31,197,2
2024/03/25 03:00,03F0116N,01F0147S,32,0,0
2024/03/25 03:00,03F0116N,01F0147S,41,0,0
2024/03/25 03:00,03F0116N,01F0147S,42,0,0
2024/03/25 03:00,03F0116N,01F0147S,5,0,0
2024/03/25 03:00,01F0213N,01F0155N,31,209,14
2024/03/25 03:00,01F0213N,01F0155N,32,211,3
2024/03/25 03:00,01F0213N,01F0155N,41,0,0
2024/03/25 03:00,01F0213N,01F0155N,42,235,4
2024/03/25 03:00,01F0213N,01F0155N,5,245,2
2024/03/25 03:00,01F0147S,01F0155S,31,28,20
2024/03/25 03:00,01F0147S,01F0155S,32,25,2
2024/03/25 03:00,01F0147S,01F0155S,41,0,0
2024/03/25 03:00,01F0147S,01F0155S,42,30,2
2024/03/25 03:00,01F0147S,01F0155S,5,0,0
2024/03/25 03:00,01F0155S,01F0182S,31,95,9
2024/03/25 03:00,01F0155S,01F0182S,32,107,3
2024/03/25 03:00,01F0155S,01F0182S,41,0,0
2024/03/25 03:00,01F0155S,01F0182S,42,91,1
2024/03/25 03:00,01F0155S,01F0182S,5,98,1
2024/03/25 03:00,01F0233N,01F0213N,31,70,16
2024/03/25 03:00,01F0233N,01F0213N,32,74,7
2024/03/25 03:00,01F0233N,01F0213N,41,0,0
2024/03/25 03:00,01F0233N,01F0213N,42,75,6
2024/03/25 03:00,01F0233N,01F0213N,5,75,1
2024/03/25 03:00,01F0256N,01F0233N,31,86,24
2024/03/25 03:00,01F0256N,01F0233N,32,83,9
2024/03/25 03:00,01F0256N,01F0233N,41,0,0
2024/03/25 03:00,01F0256N,01F0233N,42,84,4
2024/03/25 03:00,01F0256N,01F0233N,5,86,1
2024/03/25 03:00,01F0182S,01F0248S,31,254,9
2024/03/25 03:00,01F0182S,01F0248S,32,238,2
2024/03/25 03:00,01F0182S,01F0248S,41,0,0
2024/03/25 03:00,01F0182S,01F0248S,42,257,4
2024/03/25 03:00,01F0182S,01F0248S,5,272,6
2024/03/25 03:00,01F0293N,01F0256N,31,128,16
2024/03/25 03:00,01F0293N,01F0256N,32,135,5
2024/03/25 03:00,01F0293N,01F0256N,41,0,0
2024/03/25 03:00,01F0293N,01F0256N,42,141,4
2024/03/25 03:00,01F0293N,01F0256N,5,0,0
2024/03/25 03:00,01F0248S,01F0264S,31,57,17
2024/03/25 03:00,01F0248S,01F0264S,32,54,3
2024/03/25 03:00,01F0248S,01F0264S,41,0,0
2024/03/25 03:00,01F0248S,01F0264S,42,59,3
2024/03/25 03:00,01F0248S,01F0264S,5,64,5
2024/03/25 03:00,01F0340N,01F0293N,31,172,22
2024/03/25 03:00,01F0340N,01F0293N,32,167,5
2024/03/25 03:00,01F0340N,01F0293N,41,0,0
2024/03/25 03:00,01F0340N,01F0293N,42,188,4
2024/03/25 03:00,01F0340N,01F0293N,5,182,1
2024/03/25 03:00,01F0264S,01F0293S,31,100,16
2024/03/25 03:00,01F0264S,01F0293S,32,109,3
2024/03/25 03:00,01F0264S,01F0293S,41,0,0
2024/03/25 03:00,01F0264S,01F0293S,42,124,4
2024/03/25 03:00,01F0264S,01F0293S,5,116,5
2024/03/25 03:00,01F0293S,01F0339S,31,161,23
2024/03/25 03:00,01F0293S,01F0339S,32,170,8
2024/03/25 03:00,01F0293S,01F0339S,41,0,0
2024/03/25 03:00,01F0293S,01F0339S,42,196,5
2024/03/25 03:00,01F0293S,01F0339S,5,181,2
2024/03/25 03:00,01H0305S,01F0339S,31,114,9
2024/03/25 03:00,01H0305S,01F0339S,32,168,1
2024/03/25 03:00,01H0305S,01F0339S,41,0,0
2024/03/25 03:00,01H0305S,01F0339S,42,0,0
2024/03/25 03:00,01H0305S,01F0339S,5,0,0
2024/03/25 03:00,01F0376N,01F0340N,31,131,37
2024/03/25 03:00,01F0376N,01F0340N,32,137,4
2024/03/25 03:00,01F0376N,01F0340N,41,148,1
2024/03/25 03:00,01F0376N,01F0340N,42,143,3
2024/03/25 03:00,01F0376N,01F0340N,5,151,4
2024/03/25 03:00,01H0447N,01F0340N,31,376,20
2024/03/25 03:00,01H0447N,01F0340N,32,377,4
2024/03/25 03:00,01H0447N,01F0340N,41,0,0
2024/03/25 03:00,01H0447N,01F0340N,42,0,0
2024/03/25 03:00,01H0447N,01F0340N,5,0,0
2024/03/25 03:00,01F0413N,01F0376N,31,128,22
2024/03/25 03:00,01F0413N,01F0376N,32,138,5
2024/03/25 03:00,01F0413N,01F0376N,41,0,0
2024/03/25 03:00,01F0413N,01F0376N,42,141,6
2024/03/25 03:00,01F0413N,01F0376N,5,157,2
2024/03/25 03:00,01F0339S,01F0376S,31,134,26
2024/03/25 03:00,01F0339S,01F0376S,32,131,13
2024/03/25 03:00,01F0339S,01F0376S,41,0,0
2024/03/25 03:00,01F0339S,01F0376S,42,146,4
2024/03/25 03:00,01F0339S,01F0376S,5,159,5
2024/03/25 03:00,01F0467N,01F0413N,31,191,20
2024/03/25 03:00,01F0467N,01F0413N,32,203,7
2024/03/25 03:00,01F0467N,01F0413N,41,0,0
2024/03/25 03:00,01F0467N,01F0413N,42,253,2
2024/03/25 03:00,01F0467N,01F0413N,5,296,2
2024/03/25 03:00,01F0376S,01F0413S,31,139,18
2024/03/25 03:00,01F0376S,01F0413S,32,145,3
2024/03/25 03:00,01F0376S,01F0413S,41,137,1
2024/03/25 03:00,01F0376S,01F0413S,42,164,1
2024/03/25 03:00,01F0376S,01F0413S,5,243,5
2024/03/25 03:00,01F0492N,01F0467N,31,87,7
2024/03/25 03:00,01F0492N,01F0467N,32,89,11
2024/03/25 03:00,01F0492N,01F0467N,41,91,2
2024/03/25 03:00,01F0492N,01F0467N,42,94,3
2024/03/25 03:00,01F0492N,01F0467N,5,97,2
2024/03/25 03:00,01F0413S,01F0467S,31,190,20
2024/03/25 03:00,01F0413S,01F0467S,32,207,3
2024/03/25 03:00,01F0413S,01F0467S,41,201,2
2024/03/25 03:00,01F0413S,01F0467S,42,201,5
2024/03/25 03:00,01F0413S,01F0467S,5,203,2
2024/03/25 03:00,01F0511N,01F0492N,31,65,10
2024/03/25 03:00,01F0511N,01F0492N,32,65,9
2024/03/25 03:00,01F0511N,01F0492N,41,66,2
2024/03/25 03:00,01F0511N,01F0492N,42,68,3
2024/03/25 03:00,01F0511N,01F0492N,5,71,3
2024/03/25 03:00,01F0467S,01F0492S,31,87,16
2024/03/25 03:00,01F0467S,01F0492S,32,95,3
2024/03/25 03:00,01F0467S,01F0492S,41,0,0
2024/03/25 03:00,01F0467S,01F0492S,42,92,8
2024/03/25 03:00,01F0467S,01F0492S,5,93,3
2024/03/25 03:00,01F0532N,01F0511N,31,79,18
2024/03/25 03:00,01F0532N,01F0511N,32,77,11
2024/03/25 03:00,01F0532N,01F0511N,41,81,1
2024/03/25 03:00,01F0532N,01F0511N,42,0,0
2024/03/25 03:00,01F0532N,01F0511N,5,84,4
2024/03/25 03:00,03F0525S,01F0511N,31,496,1
2024/03/25 03:00,03F0525S,01F0511N,32,2161,1
2024/03/25 03:00,03F0525S,01F0511N,41,0,0
2024/03/25 03:00,03F0525S,01F0511N,42,531,1
2024/03/25 03:00,03F0525S,01F0511N,5,0,0
2024/03/25 03:00,03F0559N,01F0511N,31,473,1
2024/03/25 03:00,03F0559N,01F0511N,32,0,0
2024/03/25 03:00,03F0559N,01F0511N,41,0,0
2024/03/25 03:00,03F0559N,01F0511N,42,0,0
2024/03/25 03:00,03F0559N,01F0511N,5,570,1
2024/03/25 03:00,01F0492S,01F0511S,31,66,16
2024/03/25 03:00,01F0492S,01F0511S,32,72,2
2024/03/25 03:00,01F0492S,01F0511S,41,0,0
2024/03/25 03:00,01F0492S,01F0511S,42,69,6
2024/03/25 03:00,01F0492S,01F0511S,5,70,4
2024/03/25 03:00,01F0532S,01F0532N,31,2204,1
2024/03/25 03:00,01F0532S,01F0532N,32,1119,2
2024/03/25 03:00,01F0532S,01F0532N,41,0,0
2024/03/25 03:00,01F0532S,01F0532N,42,2835,1
2024/03/25 03:00,01F0532S,01F0532N,5,0,0
2024/03/25 03:00,01F0557N,01F0532N,31,89,26
2024/03/25 03:00,01F0557N,01F0532N,32,84,9
2024/03/25 03:00,01F0557N,01F0532N,41,97,1
2024/03/25 03:00,01F0557N,01F0532N,42,92,2
2024/03/25 03:00,01F0557N,01F0532N,5,100,6
2024/03/25 03:00,01F0511S,01F0532S,31,76,20
2024/03/25 03:00,01F0511S,01F0532S,32,80,5
2024/03/25 03:00,01F0511S,01F0532S,41,77,3
2024/03/25 03:00,01F0511S,01F0532S,42,78,4
2024/03/25 03:00,01F0511S,01F0532S,5,79,3
2024/03/25 03:00,03F0525S,01F0532S,31,510,2
2024/03/25 03:00,03F0525S,01F0532S,32,0,0
2024/03/25 03:00,03F0525S,01F0532S,41,0,0
2024/03/25 03:00,03F0525S,01F0532S,42,591,2
2024/03/25 03:00,03F0525S,01F0532S,5,0,0
2024/03/25 03:00,03F0559N,01F0532S,31,0,0
2024/03/25 03:00,03F0559N,01F0532S,32,0,0
2024/03/25 03:00,03F0559N,01F0532S,41,0,0
2024/03/25 03:00,03F0559N,01F0532S,42,0,0
2024/03/25 03:00,03F0559N,01F0532S,5,0,0
2024/03/25 03:00,01F0584N,01F0557N,31,99,17
2024/03/25 03:00,01F0584N,01F0557N,32,97,5
2024/03/25 03:00,01F0584N,01F0557N,41,0,0
2024/03/25 03:00,01F0584N,01F0557N,42,107,2
2024/03/25 03:00,01F0584N,01F0557N,5,109,5
2024/03/25 03:00,01F0532S,01F0557S,31,88,20
2024/03/25 03:00,01F0532S,01F0557S,32,92,4
2024/03/25 03:00,01F0532S,01F0557S,41,94,2
2024/03/25 03:00,01F0532S,01F0557S,42,91,5
2024/03/25 03:00,01F0532S,01F0557S,5,103,5
2024/03/25 03:00,01F0557N,01F0557S,31,1043,1
2024/03/25 03:00,01F0557N,01F0557S,32,0,0
2024/03/25 03:00,01F0557N,01F0557S,41,0,0
2024/03/25 03:00,01F0557N,01F0557S,42,0,0
2024/03/25 03:00,01F0557N,01F0557S,5,3429,1
2024/03/25 03:00,01F0557S,01F0578S,31,75,21
2024/03/25 03:00,01F0557S,01F0578S,32,77,4
2024/03/25 03:00,01F0557S,01F0578S,41,73,1
2024/03/25 03:00,01F0557S,01F0578S,42,83,4
2024/03/25 03:00,01F0557S,01F0578S,5,91,6
2024/03/25 03:00,01F0633N,01F0584N,31,176,19
2024/03/25 03:00,01F0633N,01F0584N,32,178,7
2024/03/25 03:00,01F0633N,01F0584N,41,0,0
2024/03/25 03:00,01F0633N,01F0584N,42,184,5
2024/03/25 03:00,01F0633N,01F0584N,5,186,5
2024/03/25 03:00,01H0608N,01F0584N,31,88,4
2024/03/25 03:00,01H0608N,01F0584N,32,76,1
2024/03/25 03:00,01H0608N,01F0584N,41,0,0
2024/03/25 03:00,01H0608N,01F0584N,42,0,0
2024/03/25 03:00,01H0608N,01F0584N,5,0,0
2024/03/25 03:00,01F0664N,01F0633N,31,109,13
2024/03/25 03:00,01F0664N,01F0633N,32,112,6
2024/03/25 03:00,01F0664N,01F0633N,41,0,0
2024/03/25 03:00,01F0664N,01F0633N,42,129,7
2024/03/25 03:00,01F0664N,01F0633N,5,121,7
2024/03/25 03:00,01F0578S,01F0633S,31,205,10
2024/03/25 03:00,01F0578S,01F0633S,32,205,8
2024/03/25 03:00,01F0578S,01F0633S,41,0,0
2024/03/25 03:00,01F0578S,01F0633S,42,176,1
