2024/03/25 22:00,01F0017N,01F0005N,31,45,42
2024/03/25 22:00,01F0017N,01F0005N,32,45,12
2024/03/25 22:00,01F0017N,01F0005N,41,50,1
2024/03/25 22:00,01F0017N,01F0005N,42,0,0
2024/03/25 22:00,01F0017N,01F0005N,5,0,0
2024/03/25 22:00,01F0029N,01F0017N,31,47,60
2024/03/25 22:00,01F0029N,01F0017N,32,49,13
2024/03/25 22:00,01F0029N,01F0017N,41,51,3
2024/03/25 22:00,01F0029N,01F0017N,42,55,1
2024/03/25 22:00,01F0029N,01F0017N,5,51,1
2024/03/25 22:00,01F0005S,01F0017S,31,49,40
2024/03/25 22:00,01F0005S,01F0017S,32,48,11
2024/03/25 22:00,01F0005S,01F0017S,41,49,1
2024/03/25 22:00,01F0005S,01F0017S,42,0,0
2024/03/25 22:00,01F0005S,01F0017S,5,0,0
2024/03/25 22:00,01F0061N,01F0029N,31,118,71
2024/03/25 22:00,01F0061N,01F0029N,32,126,18
2024/03/25 22:00,01F0061N,01F0029N,41,127,4
2024/03/25 22:00,01F0061N,01F0029N,42,0,0
2024/03/25 22:00,01F0061N,01F0029N,5,135,3
2024/03/25 22:00,01F0017S,01F0029S,31,48,51
2024/03/25 22:00,01F0017S,01F0029S,32,46,15
2024/03/25 22:00,01F0017S,01F0029S,41,51,2
2024/03/25 22:00,01F0017S,01F0029S,42,58,1
2024/03/25 22:00,01F0017S,01F0029S,5,50,1
2024/03/25 22:00,01F0099N,01F0061N,31,149,124
2024/03/25 22:00,01F0099N,01F0061N,32,151,19
2024/03/25 22:00,01F0099N,01F0061N,41,151,6
2024/03/25 22:00,01F0099N,01F0061N,42,176,4
2024/03/25 22:00,01F0099N,01F0061N,5,195,7
2024/03/25 22:00,01F0029S,01F0061S,31,121,60
2024/03/25 22:00,01F0029S,01F0061S,32,115,15
2024/03/25 22:00,01F0029S,01F0061S,41,142,2
2024/03/25 22:00,01F0029S,01F0061S,42,141,4
2024/03/25 22:00,01F0029S,01F0061S,5,133,2
2024/03/25 22:00,01F0147N,01F0099N,31,184,73
2024/03/25 22:00,01F0147N,01F0099N,32,182,12
2024/03/25 22:00,01F0147N,01F0099N,41,190,3
2024/03/25 22:00,01F0147N,01F0099N,42,178,4
2024/03/25 22:00,01F0147N,01F0099N,5,211,5
2024/03/25 22:00,01H0174N,01F0099N,31,287,31
2024/03/25 22:00,01H0174N,01F0099N,32,286,9
2024/03/25 22:00,01H0174N,01F0099N,41,0,0
2024/03/25 22:00,01H0174N,01F0099N,42,0,0
2024/03/25 22:00,01H0174N,01F0099N,5,0,0
2024/03/25 22:00,03F0087S,01F0099N,31,0,0
2024/03/25 22:00,03F0087S,01F0099N,32,3370,1
2024/03/25 22:00,03F0087S,01F0099N,41,0,0
2024/03/25 22:00,03F0087S,01F0099N,42,0,0
2024/03/25 22:00,03F0087S,01F0099N,5,0,0
2024/03/25 22:00,03F0116N,01F0099N,31,91,36
2024/03/25 22:00,03F0116N,01F0099N,32,98,7
2024/03/25 22:00,03F0116N,01F0099N,41,93,2
2024/03/25 22:00,03F0116N,01F0099N,42,0,0
2024/03/25 22:00,03F0116N,01F0099N,5,91,3
2024/03/25 22:00,01F0061S,01F0099S,31,137,64
2024/03/25 22:00,01F0061S,01F0099S,32,140,13
2024/03/25 22:00,01F0061S,01F0099S,41,146,5
2024/03/25 22:00,01F0061S,01F0099S,42,159,5
2024/03/25 22:00,01F0061S,01F0099S,5,166,3
2024/03/25 22:00,01F0155N,01F0147N,31,34,161
2024/03/25 22:00,01F0155N,01F0147N,32,33,31
2024/03/25 22:00,01F0155N,01F0147N,41,36,5
2024/03/25 22:00,01F0155N,01F0147N,42,34,8
2024/03/25 22:00,01F0155N,01F0147N,5,38,9
2024/03/25 22:00,01F0099S,01F0147S,31,187,31
2024/03/25 22:00,01F0099S,01F0147S,32,179,10
2024/03/25 22:00,01F0099S,01F0147S,41,192,3
2024/03/25 22:00,01F0099S,01F0147S,42,172,1
2024/03/25 22:00,01F0099S,01F0147S,5,202,4
2024/03/25 22:00,03F0087S,01F0147S,31,226,3
2024/03/25 22:00,03F0087S,01F0147S,32,240,1
2024/03/25 22:00,03F0087S,01F0147S,41,0,0
2024/03/25 22:00,03F0087S,01F0147S,42,241,1
2024/03/25 22:00,03F0087S,01F0147S,5,222,1
2024/03/25 22:00,03F0116N,01F0147S,31,211,18
2024/03/25 22:00,03F0116N,01F0147S,32,223,3
2024/03/25 22:00,03F0116N,01F0147S,41,0,0
2024/03/25 22:00,03F0116N,01F0147S,42,252,2
2024/03/25 22:00,03F0116N,01F0147S,5,0,0
2024/03/25 22:00,01F0213N,01F0155N,31,234,102
2024/03/25 22:00,01F0213N,01F0155N,32,232,22
2024/03/25 22:00,01F0213N,01F0155N,41,0,0
2024/03/25 22:00,01F0213N,01F0155N,42,226,6
2024/03/25 22:00,01F0213N,01F0155N,5,265,6
2024/03/25 22:00,01F0147S,01F0155S,31,30,70
2024/03/25 22:00,01F0147S,01F0155S,32,31,16
2024/03/25 22:00,01F0147S,01F0155S,41,30,3
2024/03/25 22:00,01F0147S,01F0155S,42,33,6
2024/03/25 22:00,01F0147S,01F0155S,5,31,6
2024/03/25 22:00,01F0155S,01F0182S,31,100,55
2024/03/25 22:00,01F0155S,01F0182S,32,104,16
2024/03/25 22:00,01F0155S,01F0182S,41,0,0
2024/03/25 22:00,01F0155S,01F0182S,42,116,5
2024/03/25 22:00,01F0155S,01F0182S,5,115,4
2024/03/25 22:00,01F0233N,01F0213N,31,83,78
2024/03/25 22:00,01F0233N,01F0213N,32,81,19
2024/03/25 22:00,01F0233N,01F0213N,41,91,2
2024/03/25 22:00,01F0233N,01F0213N,42,84,9
2024/03/25 22:00,01F0233N,01F0213N,5,89,4
2024/03/25 22:00,01F0256N,01F0233N,31,89,112
2024/03/25 22:00,01F0256N,01F0233N,32,87,31
2024/03/25 22:00,01F0256N,01F0233N,41,108,2
2024/03/25 22:00,01F0256N,01F0233N,42,97,12
2024/03/25 22:00,01F0256N,01F0233N,5,98,4
2024/03/25 22:00,01F0182S,01F0248S,31,255,79
2024/03/25 22:00,01F0182S,01F0248S,32,256,20
2024/03/25 22:00,01F0182S,01F0248S,41,0,0
2024/03/25 22:00,01F0182S,01F0248S,42,293,2
2024/03/25 22:00,01F0182S,01F0248S,5,282,2
2024/03/25 22:00,01F0293N,01F0256N,31,135,106
2024/03/25 22:00,01F0293N,01F0256N,32,141,30
2024/03/25 22:00,01F0293N,01F0256N,41,150,6
2024/03/25 22:00,01F0293N,01F0256N,42,146,13
2024/03/25 22:00,01F0293N,01F0256N,5,148,2
2024/03/25 22:00,01F0248S,01F0264S,31,61,197
2024/03/25 22:00,01F0248S,01F0264S,32,61,28
2024/03/25 22:00,01F0248S,01F0264S,41,60,3
2024/03/25 22:00,01F0248S,01F0264S,42,63,3
2024/03/25 22:00,01F0248S,01F0264S,5,59,3
2024/03/25 22:00,01F0340N,01F0293N,31,167,106
2024/03/25 22:00,01F0340N,01F0293N,32,171,30
2024/03/25 22:00,01F0340N,01F0293N,41,179,8
2024/03/25 22:00,01F0340N,01F0293N,42,184,9
2024/03/25 22:00,01F0340N,01F0293N,5,183,2
2024/03/25 22:00,01F0264S,01F0293S,31,106,177
2024/03/25 22:00,01F0264S,01F0293S,32,106,33
2024/03/25 22:00,01F0264S,01F0293S,41,113,4
2024/03/25 22:00,01F0264S,01F0293S,42,113,10
2024/03/25 22:00,01F0264S,01F0293S,5,110,2
2024/03/25 22:00,01F0293S,01F0339S,31,173,178
2024/03/25 22:00,01F0293S,01F0339S,32,173,26
2024/03/25 22:00,01F0293S,01F0339S,41,187,5
2024/03/25 22:00,01F0293S,01F0339S,42,183,6
2024/03/25 22:00,01F0293S,01F0339S,5,181,7
2024/03/25 22:00,01H0305S,01F0339S,31,124,76
2024/03/25 22:00,01H0305S,01F0339S,32,128,8
2024/03/25 22:00,01H0305S,01F0339S,41,149,1
2024/03/25 22:00,01H0305S,01F0339S,42,0,0
2024/03/25 22:00,01H0305S,01F0339S,5,0,0
2024/03/25 22:00,01F0376N,01F0340N,31,143,168
2024/03/25 22:00,01F0376N,01F0340N,32,146,37
2024/03/25 22:00,01F0376N,01F0340N,41,152,9
2024/03/25 22:00,01F0376N,01F0340N,42,150,17
2024/03/25 22:00,01F0376N,01F0340N,5,157,6
2024/03/25 22:00,01H0447N,01F0340N,31,400,68
2024/03/25 22:00,01H0447N,01F0340N,32,391,14
2024/03/25 22:00,01H0447N,01F0340N,41,428,2
2024/03/25 22:00,01H0447N,01F0340N,42,0,0
2024/03/25 22:00,01H0447N,01F0340N,5,0,0
2024/03/25 22:00,01F0413N,01F0376N,31,137,104
2024/03/25 22:00,01F0413N,01F0376N,32,135,19
2024/03/25 22:00,01F0413N,01F0376N,41,143,5
2024/03/25 22:00,01F0413N,01F0376N,42,150,12
2024/03/25 22:00,01F0413N,01F0376N,5,148,2
2024/03/25 22:00,01F0339S,01F0376S,31,145,284
2024/03/25 22:00,01F0339S,01F0376S,32,150,48
2024/03/25 22:00,01F0339S,01F0376S,41,159,10
