2024/03/25 04:30,01F0017N,01F0005N,31,500,1
2024/03/25 04:30,01F0017N,01F0005N,32,0,0
2024/03/25 04:30,01F0017N,01F0005N,41,0,0
2024/03/25 04:30,01F0017N,01F0005N,42,0,0
2024/03/25 04:30,01F0017N,01F0005N,5,0,0
2024/03/25 04:30,01F0029N,01F0017N,31,0,0
2024/03/25 04:30,01F0029N,01F0017N,32,54,2
2024/03/25 04:30,01F0029N,01F0017N,41,0,0
2024/03/25 04:30,01F0029N,01F0017N,42,0,0
2024/03/25 04:30,01F0029N,01F0017N,5,0,0
2024/03/25 04:30,01F0005S,01F0017S,31,41,2
2024/03/25 04:30,01F0005S,01F0017S,32,41,3
2024/03/25 04:30,01F0005S,01F0017S,41,0,0
2024/03/25 04:30,01F0005S,01F0017S,42,0,0
2024/03/25 04:30,01F0005S,01F0017S,5,0,0
2024/03/25 04:30,01F0061N,01F0029N,31,116,2
2024/03/25 04:30,01F0061N,01F0029N,32,137,3
2024/03/25 04:30,01F0061N,01F0029N,41,0,0
2024/03/25 04:30,01F0061N,01F0029N,42,0,0
2024/03/25 04:30,01F0061N,01F0029N,5,0,0
2024/03/25 04:30,01F0017S,01F0029S,31,43,4
2024/03/25 04:30,01F0017S,01F0029S,32,43,3
2024/03/25 04:30,01F0017S,01F0029S,41,0,0
2024/03/25 04:30,01F0017S,01F0029S,42,0,0
2024/03/25 04:30,01F0017S,01F0029S,5,0,0
2024/03/25 04:30,01F0099N,01F0061N,31,146,17
2024/03/25 04:30,01F0099N,01F0061N,32,146,6
2024/03/25 04:30,01F0099N,01F0061N,41,0,0
2024/03/25 04:30,01F0099N,01F0061N,42,154,1
2024/03/25 04:30,01F0099N,01F0061N,5,162,6
2024/03/25 04:30,01F0029S,01F0061S,31,117,6
2024/03/25 04:30,01F0029S,01F0061S,32,114,5
2024/03/25 04:30,01F0029S,01F0061S,41,0,0
2024/03/25 04:30,01F0029S,01F0061S,42,133,1
2024/03/25 04:30,01F0029S,01F0061S,5,206,1
2024/03/25 04:30,01F0147N,01F0099N,31,183,9
2024/03/25 04:30,01F0147N,01F0099N,32,183,4
2024/03/25 04:30,01F0147N,01F0099N,41,0,0
2024/03/25 04:30,01F0147N,01F0099N,42,182,3
2024/03/25 04:30,01F0147N,01F0099N,5,200,6
2024/03/25 04:30,01H0174N,01F0099N,31,263,4
2024/03/25 04:30,01H0174N,01F0099N,32,256,2
2024/03/25 04:30,01H0174N,01F0099N,41,0,0
2024/03/25 04:30,01H0174N,01F0099N,42,0,0
2024/03/25 04:30,01H0174N,01F0099N,5,0,0
2024/03/25 04:30,03F0087S,01F0099N,31,0,0
2024/03/25 04:30,03F0087S,01F0099N,32,0,0
2024/03/25 04:30,03F0087S,01F0099N,41,0,0
2024/03/25 04:30,03F0087S,01F0099N,42,0,0
2024/03/25 04:30,03F0087S,01F0099N,5,0,0
2024/03/25 04:30,03F0116N,01F0099N,31,96,5
2024/03/25 04:30,03F0116N,01F0099N,32,106,1
2024/03/25 04:30,03F0116N,01F0099N,41,0,0
2024/03/25 04:30,03F0116N,01F0099N,42,97,1
2024/03/25 04:30,03F0116N,01F0099N,5,98,5
2024/03/25 04:30,01F0061S,01F0099S,31,139,19
2024/03/25 04:30,01F0061S,01F0099S,32,134,7
2024/03/25 04:30,01F0061S,01F0099S,41,0,0
2024/03/25 04:30,01F0061S,01F0099S,42,172,2
2024/03/25 04:30,01F0061S,01F0099S,5,153,5
2024/03/25 04:30,01F0155N,01F0147N,31,28,13
2024/03/25 04:30,01F0155N,01F0147N,32,31,2
2024/03/25 04:30,01F0155N,01F0147N,41,0,0
2024/03/25 04:30,01F0155N,01F0147N,42,34,6
2024/03/25 04:30,01F0155N,01F0147N,5,30,4
2024/03/25 04:30,01F0099S,01F0147S,31,202,5
2024/03/25 04:30,01F0099S,01F0147S,32,0,0
2024/03/25 04:30,01F0099S,01F0147S,41,175,1
2024/03/25 04:30,01F0099S,01F0147S,42,207,4
2024/03/25 04:30,01F0099S,01F0147S,5,188,3
2024/03/25 04:30,03F0087S,01F0147S,31,209,3
2024/03/25 04:30,03F0087S,01F0147S,32,0,0
2024/03/25 04:30,03F0087S,01F0147S,41,0,0
2024/03/25 04:30,03F0087S,01F0147S,42,0,0
2024/03/25 04:30,03F0087S,01F0147S,5,0,0
2024/03/25 04:30,03F0116N,01F0147S,31,0,0
2024/03/25 04:30,03F0116N,01F0147S,32,227,1
2024/03/25 04:30,03F0116N,01F0147S,41,0,0
2024/03/25 04:30,03F0116N,01F0147S,42,213,1
2024/03/25 04:30,03F0116N,01F0147S,5,0,0
