2024/03/25 04:50,01F0017N,01F0005N,31,51,11
2024/03/25 04:50,01F0017N,01F0005N,32,45,2
2024/03/25 04:50,01F0017N,01F0005N,41,0,0
2024/03/25 04:50,01F0017N,01F0005N,42,0,0
2024/03/25 04:50,01F0017N,01F0005N,5,0,0
2024/03/25 04:50,01F0029N,01F0017N,31,49,12
2024/03/25 04:50,01F0029N,01F0017N,32,50,3
2024/03/25 04:50,01F0029N,01F0017N,41,0,0
2024/03/25 04:50,01F0029N,01F0017N,42,53,1
2024/03/25 04:50,01F0029N,01F0017N,5,0,0
2024/03/25 04:50,01F0005S,01F0017S,31,50,9
2024/03/25 04:50,01F0005S,01F0017S,32,42,4
2024/03/25 04:50,01F0005S,01F0017S,41,0,0
2024/03/25 04:50,01F0005S,01F0017S,42,43,1
2024/03/25 04:50,01F0005S,01F0017S,5,0,0
2024/03/25 04:50,01F0061N,01F0029N,31,117,12
2024/03/25 04:50,01F0061N,01F0029N,32,131,6
2024/03/25 04:50,01F0061N,01F0029N,41,0,0
2024/03/25 04:50,01F0061N,01F0029N,42,0,0
2024/03/25 04:50,01F0061N,01F0029N,5,0,0
2024/03/25 04:50,01F0017S,01F0029S,31,47,14
2024/03/25 04:50,01F0017S,01F0029S,32,43,5
2024/03/25 04:50,01F0017S,01F0029S,41,0,0
2024/03/25 04:50,01F0017S,01F0029S,42,0,0
2024/03/25 04:50,01F0017S,01F0029S,5,42,1
2024/03/25 04:50,01F0099N,01F0061N,31,140,31
2024/03/25 04:50,01F0099N,01F0061N,32,147,18
2024/03/25 04:50,01F0099N,01F0061N,41,0,0
2024/03/25 04:50,01F0099N,01F0061N,42,214,3
2024/03/25 04:50,01F0099N,01F0061N,5,172,7
2024/03/25 04:50,01F0029S,01F0061S,31,121,22
2024/03/25 04:50,01F0029S,01F0061S,32,120,6
2024/03/25 04:50,01F0029S,01F0061S,41,0,0
2024/03/25 04:50,01F0029S,01F0061S,42,112,1
2024/03/25 04:50,01F0029S,01F0061S,5,0,0
2024/03/25 04:50,01F0147N,01F0099N,31,175,14
2024/03/25 04:50,01F0147N,01F0099N,32,172,5
2024/03/25 04:50,01F0147N,01F0099N,41,188,1
2024/03/25 04:50,01F0147N,01F0099N,42,190,2
2024/03/25 04:50,01F0147N,01F0099N,5,205,5
2024/03/25 04:50,01H0174N,01F0099N,31,262,9
2024/03/25 04:50,01H0174N,01F0099N,32,268,5
2024/03/25 04:50,01H0174N,01F0099N,41,0,0
2024/03/25 04:50,01H0174N,01F0099N,42,0,0
2024/03/25 04:50,01H0174N,01F0099N,5,0,0
