2024/03/25 02:50,01F0017N,01F0005N,31,42,7
2024/03/25 02:50,01F0017N,01F0005N,32,43,1
2024/03/25 02:50,01F0017N,01F0005N,41,0,0
2024/03/25 02:50,01F0017N,01F0005N,42,0,0
2024/03/25 02:50,01F0017N,01F0005N,5,0,0
2024/03/25 02:50,01F0029N,01F0017N,31,48,8
2024/03/25 02:50,01F0029N,01F0017N,32,42,2
2024/03/25 02:50,01F0029N,01F0017N,41,0,0
2024/03/25 02:50,01F0029N,01F0017N,42,0,0
2024/03/25 02:50,01F0029N,01F0017N,5,0,0
2024/03/25 02:50,01F0005S,01F0017S,31,47,9
2024/03/25 02:50,01F0005S,01F0017S,32,53,1
2024/03/25 02:50,01F0005S,01F0017S,41,0,0
2024/03/25 02:50,01F0005S,01F0017S,42,0,0
2024/03/25 02:50,01F0005S,01F0017S,5,0,0
2024/03/25 02:50,01F0061N,01F0029N,31,114,10
2024/03/25 02:50,01F0061N,01F0029N,32,100,1
2024/03/25 02:50,01F0061N,01F0029N,41,0,0
2024/03/25 02:50,01F0061N,01F0029N,42,120,2
2024/03/25 02:50,01F0061N,01F0029N,5,0,0
2024/03/25 02:50,01F0017S,01F0029S,31,45,11
2024/03/25 02:50,01F0017S,01F0029S,32,46,2
2024/03/25 02:50,01F0017S,01F0029S,41,0,0
2024/03/25 02:50,01F0017S,01F0029S,42,0,0
2024/03/25 02:50,01F0017S,01F0029S,5,0,0
2024/03/25 02:50,01F0099N,01F0061N,31,130,14
2024/03/25 02:50,01F0099N,01F0061N,32,137,3
2024/03/25 02:50,01F0099N,01F0061N,41,0,0
2024/03/25 02:50,01F0099N,01F0061N,42,169,5
2024/03/25 02:50,01F0099N,01F0061N,5,168,3
2024/03/25 02:50,01F0029S,01F0061S,31,123,11
2024/03/25 02:50,01F0029S,01F0061S,32,119,1
2024/03/25 02:50,01F0029S,01F0061S,41,0,0
2024/03/25 02:50,01F0029S,01F0061S,42,132,2
2024/03/25 02:50,01F0029S,01F0061S,5,0,0
2024/03/25 02:50,01F0147N,01F0099N,31,169,4
2024/03/25 02:50,01F0147N,01F0099N,32,183,1
2024/03/25 02:50,01F0147N,01F0099N,41,0,0
2024/03/25 02:50,01F0147N,01F0099N,42,185,2
2024/03/25 02:50,01F0147N,01F0099N,5,208,3
2024/03/25 02:50,01H0174N,01F0099N,31,255,3
2024/03/25 02:50,01H0174N,01F0099N,32,0,0
2024/03/25 02:50,01H0174N,01F0099N,41,0,0
2024/03/25 02:50,01H0174N,01F0099N,42,377,1
2024/03/25 02:50,01H0174N,01F0099N,5,0,0
2024/03/25 02:50,03F0087S,01F0099N,31,0,0
2024/03/25 02:50,03F0087S,01F0099N,32,0,0
2024/03/25 02:50,03F0087S,01F0099N,41,0,0
2024/03/25 02:50,03F0087S,01F0099N,42,0,0
2024/03/25 02:50,03F0087S,01F0099N,5,0,0
2024/03/25 02:50,03F0116N,01F0099N,31,86,3
2024/03/25 02:50,03F0116N,01F0099N,32,85,2
2024/03/25 02:50,03F0116N,01F0099N,41,0,0
2024/03/25 02:50,03F0116N,01F0099N,42,99,2
2024/03/25 02:50,03F0116N,01F0099N,5,0,0
2024/03/25 02:50,01F0061S,01F0099S,31,132,22
2024/03/25 02:50,01F0061S,01F0099S,32,132,2
2024/03/25 02:50,01F0061S,01F0099S,41,163,1
2024/03/25 02:50,01F0061S,01F0099S,42,161,4
2024/03/25 02:50,01F0061S,01F0099S,5,155,5
2024/03/25 02:50,01F0155N,01F0147N,31,27,19
2024/03/25 02:50,01F0155N,01F0147N,32,29,2
2024/03/25 02:50,01F0155N,01F0147N,41,27,1
2024/03/25 02:50,01F0155N,01F0147N,42,29,4
2024/03/25 02:50,01F0155N,01F0147N,5,31,3
2024/03/25 02:50,01F0099S,01F0147S,31,170,13
2024/03/25 02:50,01F0099S,01F0147S,32,189,2
2024/03/25 02:50,01F0099S,01F0147S,41,0,0
2024/03/25 02:50,01F0099S,01F0147S,42,0,0
2024/03/25 02:50,01F0099S,01F0147S,5,230,2
2024/03/25 02:50,03F0087S,01F0147S,31,202,2
2024/03/25 02:50,03F0087S,01F0147S,32,219,2
2024/03/25 02:50,03F0087S,01F0147S,41,0,0
2024/03/25 02:50,03F0087S,01F0147S,42,0,0
2024/03/25 02:50,03F0087S,01F0147S,5,0,0
2024/03/25 02:50,03F0116N,01F0147S,31,0,0
2024/03/25 02:50,03F0116N,01F0147S,32,205,2
2024/03/25 02:50,03F0116N,01F0147S,41,0,0
2024/03/25 02:50,03F0116N,01F0147S,42,0,0
2024/03/25 02:50,03F0116N,01F0147S,5,0,0
2024/03/25 02:50,01F0213N,01F0155N,31,209,16
2024/03/25 02:50,01F0213N,01F0155N,32,151,1
2024/03/25 02:50,01F0213N,01F0155N,41,0,0
2024/03/25 02:50,01F0213N,01F0155N,42,234,2
2024/03/25 02:50,01F0213N,01F0155N,5,222,1
2024/03/25 02:50,01F0147S,01F0155S,31,27,17
2024/03/25 02:50,01F0147S,01F0155S,32,28,8
2024/03/25 02:50,01F0147S,01F0155S,41,0,0
2024/03/25 02:50,01F0147S,01F0155S,42,29,3
2024/03/25 02:50,01F0147S,01F0155S,5,32,3
2024/03/25 02:50,01F0155S,01F0182S,31,97,14
2024/03/25 02:50,01F0155S,01F0182S,32,108,5
2024/03/25 02:50,01F0155S,01F0182S,41,0,0
2024/03/25 02:50,01F0155S,01F0182S,42,119,3
2024/03/25 02:50,01F0155S,01F0182S,5,123,2
2024/03/25 02:50,01F0233N,01F0213N,31,82,9
2024/03/25 02:50,01F0233N,01F0213N,32,77,4
2024/03/25 02:50,01F0233N,01F0213N,41,0,0
2024/03/25 02:50,01F0233N,01F0213N,42,84,3
