2024/03/25 03:20,01F0017N,01F0005N,31,45,10
2024/03/25 03:20,01F0017N,01F0005N,32,48,1
2024/03/25 03:20,01F0017N,01F0005N,41,58,1
2024/03/25 03:20,01F0017N,01F0005N,42,0,0
2024/03/25 03:20,01F0017N,01F0005N,5,0,0
2024/03/25 03:20,01F0029N,01F0017N,31,48,4
2024/03/25 03:20,01F0029N,01F0017N,32,44,2
2024/03/25 03:20,01F0029N,01F0017N,41,55,1
2024/03/25 03:20,01F0029N,01F0017N,42,0,0
2024/03/25 03:20,01F0029N,01F0017N,5,0,0
2024/03/25 03:20,01F0005S,01F0017S,31,51,5
2024/03/25 03:20,01F0005S,01F0017S,32,38,1
2024/03/25 03:20,01F0005S,01F0017S,41,0,0
2024/03/25 03:20,01F0005S,01F0017S,42,0,0
2024/03/25 03:20,01F0005S,01F0017S,5,0,0
2024/03/25 03:20,01F0061N,01F0029N,31,121,8
2024/03/25 03:20,01F0061N,01F0029N,32,123,3
2024/03/25 03:20,01F0061N,01F0029N,41,143,1
2024/03/25 03:20,01F0061N,01F0029N,42,0,0
2024/03/25 03:20,01F0061N,01F0029N,5,128,1
2024/03/25 03:20,01F0017S,01F0029S,31,48,5
2024/03/25 03:20,01F0017S,01F0029S,32,46,3
2024/03/25 03:20,01F0017S,01F0029S,41,0,0
2024/03/25 03:20,01F0017S,01F0029S,42,0,0
2024/03/25 03:20,01F0017S,01F0029S,5,0,0
2024/03/25 03:20,01F0099N,01F0061N,31,137,16
2024/03/25 03:20,01F0099N,01F0061N,32,137,5
2024/03/25 03:20,01F0099N,01F0061N,41,0,0
2024/03/25 03:20,01F0099N,01F0061N,42,215,3
2024/03/25 03:20,01F0099N,01F0061N,5,203,2
2024/03/25 03:20,01F0029S,01F0061S,31,124,5
2024/03/25 03:20,01F0029S,01F0061S,32,135,3
2024/03/25 03:20,01F0029S,01F0061S,41,122,1
2024/03/25 03:20,01F0029S,01F0061S,42,114,2
2024/03/25 03:20,01F0029S,01F0061S,5,0,0
2024/03/25 03:20,01F0147N,01F0099N,31,173,12
2024/03/25 03:20,01F0147N,01F0099N,32,171,2
2024/03/25 03:20,01F0147N,01F0099N,41,184,1
2024/03/25 03:20,01F0147N,01F0099N,42,195,5
2024/03/25 03:20,01F0147N,01F0099N,5,185,1
2024/03/25 03:20,01H0174N,01F0099N,31,253,3
2024/03/25 03:20,01H0174N,01F0099N,32,258,1
2024/03/25 03:20,01H0174N,01F0099N,41,0,0
2024/03/25 03:20,01H0174N,01F0099N,42,0,0
2024/03/25 03:20,01H0174N,01F0099N,5,0,0
2024/03/25 03:20,03F0087S,01F0099N,31,0,0
2024/03/25 03:20,03F0087S,01F0099N,32,0,0
2024/03/25 03:20,03F0087S,01F0099N,41,0,0
2024/03/25 03:20,03F0087S,01F0099N,42,0,0
2024/03/25 03:20,03F0087S,01F0099N,5,0,0
2024/03/25 03:20,03F0116N,01F0099N,31,77,2
2024/03/25 03:20,03F0116N,01F0099N,32,90,2
2024/03/25 03:20,03F0116N,01F0099N,41,0,0
2024/03/25 03:20,03F0116N,01F0099N,42,120,1
2024/03/25 03:20,03F0116N,01F0099N,5,92,3
2024/03/25 03:20,01F0061S,01F0099S,31,146,7
2024/03/25 03:20,01F0061S,01F0099S,32,160,4
2024/03/25 03:20,01F0061S,01F0099S,41,0,0
2024/03/25 03:20,01F0061S,01F0099S,42,134,2
2024/03/25 03:20,01F0061S,01F0099S,5,155,6
2024/03/25 03:20,01F0155N,01F0147N,31,27,9
2024/03/25 03:20,01F0155N,01F0147N,32,29,5
2024/03/25 03:20,01F0155N,01F0147N,41,0,0
2024/03/25 03:20,01F0155N,01F0147N,42,29,5
2024/03/25 03:20,01F0155N,01F0147N,5,34,2
2024/03/25 03:20,01F0099S,01F0147S,31,183,2
2024/03/25 03:20,01F0099S,01F0147S,32,188,4
2024/03/25 03:20,01F0099S,01F0147S,41,0,0
2024/03/25 03:20,01F0099S,01F0147S,42,212,1
2024/03/25 03:20,01F0099S,01F0147S,5,211,2
2024/03/25 03:20,03F0087S,01F0147S,31,219,2
2024/03/25 03:20,03F0087S,01F0147S,32,214,1
2024/03/25 03:20,03F0087S,01F0147S,41,0,0
2024/03/25 03:20,03F0087S,01F0147S,42,0,0
2024/03/25 03:20,03F0087S,01F0147S,5,0,0
2024/03/25 03:20,03F0116N,01F0147S,31,203,4
2024/03/25 03:20,03F0116N,01F0147S,32,0,0
2024/03/25 03:20,03F0116N,01F0147S,41,0,0
2024/03/25 03:20,03F0116N,01F0147S,42,0,0
2024/03/25 03:20,03F0116N,01F0147S,5,224,1
2024/03/25 03:20,01F0213N,01F0155N,31,190,8
2024/03/25 03:20,01F0213N,01F0155N,32,207,4
2024/03/25 03:20,01F0213N,01F0155N,41,0,0
2024/03/25 03:20,01F0213N,01F0155N,42,219,1
2024/03/25 03:20,01F0213N,01F0155N,5,269,2
2024/03/25 03:20,01F0147S,01F0155S,31,28,14
2024/03/25 03:20,01F0147S,01F0155S,32,32,4
2024/03/25 03:20,01F0147S,01F0155S,41,0,0
2024/03/25 03:20,01F0147S,01F0155S,42,33,1
2024/03/25 03:20,01F0147S,01F0155S,5,33,3
2024/03/25 03:20,01F0155S,01F0182S,31,107,6
2024/03/25 03:20,01F0155S,01F0182S,32,109,3
2024/03/25 03:20,01F0155S,01F0182S,41,0,0
2024/03/25 03:20,01F0155S,01F0182S,42,97,4
2024/03/25 03:20,01F0155S,01F0182S,5,121,1
2024/03/25 03:20,01F0233N,01F0213N,31,76,7
2024/03/25 03:20,01F0233N,01F0213N,32,72,3
2024/03/25 03:20,01F0233N,01F0213N,41,0,0
2024/03/25 03:20,01F0233N,01F0213N,42,75,5
2024/03/25 03:20,01F0233N,01F0213N,5,74,1
2024/03/25 03:20,01F0256N,01F0233N,31,86,21
2024/03/25 03:20,01F0256N,01F0233N,32,78,3
2024/03/25 03:20,01F0256N,01F0233N,41,96,2
2024/03/25 03:20,01F0256N,01F0233N,42,90,4
2024/03/25 03:20,01F0256N,01F0233N,5,94,2
2024/03/25 03:20,01F0182S,01F0248S,31,237,7
2024/03/25 03:20,01F0182S,01F0248S,32,246,3
2024/03/25 03:20,01F0182S,01F0248S,41,243,1
2024/03/25 03:20,01F0182S,01F0248S,42,207,3
2024/03/25 03:20,01F0182S,01F0248S,5,269,4
2024/03/25 03:20,01F0293N,01F0256N,31,135,17
2024/03/25 03:20,01F0293N,01F0256N,32,133,2
2024/03/25 03:20,01F0293N,01F0256N,41,165,1
2024/03/25 03:20,01F0293N,01F0256N,42,144,4
2024/03/25 03:20,01F0293N,01F0256N,5,155,4
2024/03/25 03:20,01F0248S,01F0264S,31,57,21
2024/03/25 03:20,01F0248S,01F0264S,32,59,3
2024/03/25 03:20,01F0248S,01F0264S,41,57,1
2024/03/25 03:20,01F0248S,01F0264S,42,64,2
2024/03/25 03:20,01F0248S,01F0264S,5,64,4
2024/03/25 03:20,01F0340N,01F0293N,31,164,10
2024/03/25 03:20,01F0340N,01F0293N,32,178,2
2024/03/25 03:20,01F0340N,01F0293N,41,0,0
2024/03/25 03:20,01F0340N,01F0293N,42,193,3
2024/03/25 03:20,01F0340N,01F0293N,5,175,4
2024/03/25 03:20,01F0264S,01F0293S,31,102,23
2024/03/25 03:20,01F0264S,01F0293S,32,104,3
2024/03/25 03:20,01F0264S,01F0293S,41,107,1
2024/03/25 03:20,01F0264S,01F0293S,42,120,5
