2024/03/25 07:35,01F0017N,01F0005N,31,45,59
2024/03/25 07:35,01F0017N,01F0005N,32,46,19
2024/03/25 07:35,01F0017N,01F0005N,41,49,3
2024/03/25 07:35,01F0017N,01F0005N,42,53,2
2024/03/25 07:35,01F0017N,01F0005N,5,0,0
2024/03/25 07:35,01F0029N,01F0017N,31,45,81
2024/03/25 07:35,01F0029N,01F0017N,32,45,20
2024/03/25 07:35,01F0029N,01F0017N,41,48,5
2024/03/25 07:35,01F0029N,01F0017N,42,50,2
2024/03/25 07:35,01F0029N,01F0017N,5,52,1
2024/03/25 07:35,01F0005S,01F0017S,31,47,77
2024/03/25 07:35,01F0005S,01F0017S,32,47,13
2024/03/25 07:35,01F0005S,01F0017S,41,49,5
2024/03/25 07:35,01F0005S,01F0017S,42,50,5
2024/03/25 07:35,01F0005S,01F0017S,5,0,0
2024/03/25 07:35,01F0061N,01F0029N,31,119,97
2024/03/25 07:35,01F0061N,01F0029N,32,117,21
2024/03/25 07:35,01F0061N,01F0029N,41,123,4
2024/03/25 07:35,01F0061N,01F0029N,42,132,3
2024/03/25 07:35,01F0061N,01F0029N,5,128,2
2024/03/25 07:35,01F0017S,01F0029S,31,47,143
2024/03/25 07:35,01F0017S,01F0029S,32,48,25
2024/03/25 07:35,01F0017S,01F0029S,41,50,8
2024/03/25 07:35,01F0017S,01F0029S,42,52,5
2024/03/25 07:35,01F0017S,01F0029S,5,0,0
2024/03/25 07:35,01F0099N,01F0061N,31,158,169
2024/03/25 07:35,01F0099N,01F0061N,32,159,53
2024/03/25 07:35,01F0099N,01F0061N,41,153,4
2024/03/25 07:35,01F0099N,01F0061N,42,214,12
2024/03/25 07:35,01F0099N,01F0061N,5,170,6
2024/03/25 07:35,01F0029S,01F0061S,31,223,161
2024/03/25 07:35,01F0029S,01F0061S,32,244,39
2024/03/25 07:35,01F0029S,01F0061S,41,225,15
2024/03/25 07:35,01F0029S,01F0061S,42,230,2
2024/03/25 07:35,01F0029S,01F0061S,5,202,2
2024/03/25 07:35,01F0147N,01F0099N,31,190,82
2024/03/25 07:35,01F0147N,01F0099N,32,189,31
2024/03/25 07:35,01F0147N,01F0099N,41,186,6
2024/03/25 07:35,01F0147N,01F0099N,42,201,6
2024/03/25 07:35,01F0147N,01F0099N,5,202,6
2024/03/25 07:35,01H0174N,01F0099N,31,285,35
