2024/03/25 11:55,01F0017N,01F0005N,31,114,51
2024/03/25 11:55,01F0017N,01F0005N,32,118,16
2024/03/25 11:55,01F0017N,01F0005N,41,122,5
2024/03/25 11:55,01F0017N,01F0005N,42,0,0
2024/03/25 11:55,01F0017N,01F0005N,5,0,0
2024/03/25 11:55,01F0029N,01F0017N,31,48,64
2024/03/25 11:55,01F0029N,01F0017N,32,47,33
2024/03/25 11:55,01F0029N,01F0017N,41,46,4
2024/03/25 11:55,01F0029N,01F0017N,42,54,2
2024/03/25 11:55,01F0029N,01F0017N,5,55,4
2024/03/25 11:55,01F0005S,01F0017S,31,49,57
2024/03/25 11:55,01F0005S,01F0017S,32,50,24
2024/03/25 11:55,01F0005S,01F0017S,41,56,2
2024/03/25 11:55,01F0005S,01F0017S,42,51,1
2024/03/25 11:55,01F0005S,01F0017S,5,42,1
2024/03/25 11:55,01F0061N,01F0029N,31,123,91
2024/03/25 11:55,01F0061N,01F0029N,32,125,32
2024/03/25 11:55,01F0061N,01F0029N,41,117,3
2024/03/25 11:55,01F0061N,01F0029N,42,141,4
2024/03/25 11:55,01F0061N,01F0029N,5,140,3
2024/03/25 11:55,01F0017S,01F0029S,31,48,66
2024/03/25 11:55,01F0017S,01F0029S,32,49,28
2024/03/25 11:55,01F0017S,01F0029S,41,50,2
2024/03/25 11:55,01F0017S,01F0029S,42,51,2
2024/03/25 11:55,01F0017S,01F0029S,5,55,5
2024/03/25 11:55,01F0099N,01F0061N,31,242,138
2024/03/25 11:55,01F0099N,01F0061N,32,245,51
2024/03/25 11:55,01F0099N,01F0061N,41,239,3
2024/03/25 11:55,01F0099N,01F0061N,42,282,13
2024/03/25 11:55,01F0099N,01F0061N,5,271,23
2024/03/25 11:55,01F0029S,01F0061S,31,124,79
2024/03/25 11:55,01F0029S,01F0061S,32,129,34
2024/03/25 11:55,01F0029S,01F0061S,41,134,4
2024/03/25 11:55,01F0029S,01F0061S,42,127,4
2024/03/25 11:55,01F0029S,01F0061S,5,137,9
2024/03/25 11:55,01F0147N,01F0099N,31,198,63
2024/03/25 11:55,01F0147N,01F0099N,32,206,21
2024/03/25 11:55,01F0147N,01F0099N,41,187,1
2024/03/25 11:55,01F0147N,01F0099N,42,208,8
2024/03/25 11:55,01F0147N,01F0099N,5,209,17
2024/03/25 11:55,01H0174N,01F0099N,31,286,28
2024/03/25 11:55,01H0174N,01F0099N,32,299,17
2024/03/25 11:55,01H0174N,01F0099N,41,292,2
2024/03/25 11:55,01H0174N,01F0099N,42,302,1
2024/03/25 11:55,01H0174N,01F0099N,5,0,0
2024/03/25 11:55,03F0087S,01F0099N,31,0,0
2024/03/25 11:55,03F0087S,01F0099N,32,0,0
2024/03/25 11:55,03F0087S,01F0099N,41,0,0
2024/03/25 11:55,03F0087S,01F0099N,42,0,0
2024/03/25 11:55,03F0087S,01F0099N,5,1194,1
2024/03/25 11:55,03F0116N,01F0099N,31,105,48
2024/03/25 11:55,03F0116N,01F0099N,32,108,19
2024/03/25 11:55,03F0116N,01F0099N,41,0,0
2024/03/25 11:55,03F0116N,01F0099N,42,109,4
2024/03/25 11:55,03F0116N,01F0099N,5,110,9
2024/03/25 11:55,01F0061S,01F0099S,31,145,109
2024/03/25 11:55,01F0061S,01F0099S,32,147,56
2024/03/25 11:55,01F0061S,01F0099S,41,165,7
2024/03/25 11:55,01F0061S,01F0099S,42,163,7
2024/03/25 11:55,01F0061S,01F0099S,5,168,13
2024/03/25 11:55,01F0155N,01F0147N,31,34,121
2024/03/25 11:55,01F0155N,01F0147N,32,34,40
2024/03/25 11:55,01F0155N,01F0147N,41,34,5
2024/03/25 11:55,01F0155N,01F0147N,42,35,21
2024/03/25 11:55,01F0155N,01F0147N,5,36,30
2024/03/25 11:55,01F0099S,01F0147S,31,195,76
2024/03/25 11:55,01F0099S,01F0147S,32,195,25
2024/03/25 11:55,01F0099S,01F0147S,41,208,4
2024/03/25 11:55,01F0099S,01F0147S,42,229,9
2024/03/25 11:55,01F0099S,01F0147S,5,229,16
2024/03/25 11:55,03F0087S,01F0147S,31,227,13
2024/03/25 11:55,03F0087S,01F0147S,32,228,5
2024/03/25 11:55,03F0087S,01F0147S,41,0,0
2024/03/25 11:55,03F0087S,01F0147S,42,1748,1
2024/03/25 11:55,03F0087S,01F0147S,5,245,12
2024/03/25 11:55,03F0116N,01F0147S,31,232,14
2024/03/25 11:55,03F0116N,01F0147S,32,234,9
2024/03/25 11:55,03F0116N,01F0147S,41,0,0
2024/03/25 11:55,03F0116N,01F0147S,42,0,0
2024/03/25 11:55,03F0116N,01F0147S,5,242,3
